 Daily soil water balance output for Rice in 186_Yolo DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Rice in 186_Yolo DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,24,83,4088,0.41,0,0,3.19,0.41,1.3,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,3,25,84,4088,0.39,0,0,4.23,0.39,1.65,0,0,0,0,24.15,22.5,182.88,91.44,158.73,160.38,0,,,,,,,,,
2015,3,26,85,4088,0.37,0,0,3.92,0.37,1.47,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,3,27,86,4088,0.36,0,0,4.55,0.36,1.63,0,0,0,0,24.13,22.5,182.88,91.44,158.75,160.38,0,,,,,,,,,
2015,3,28,87,4088,0.34,0,0,4.99,0.34,1.71,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,3,29,88,4088,0.33,0,0,4.76,0.33,1.57,0,0,0,0,24.07,22.5,182.88,91.44,158.81,160.38,0,,,,,,,,,
2015,3,30,89,4088,0.32,0,0,4.57,0.32,1.46,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,3,31,90,4088,0.31,0,0,4.61,0.31,1.43,0,0,0,0,23.93,22.5,182.88,91.44,158.95,160.38,0,,,,,,,,,
2015,4,1,91,4088,0.3,0,0,4.22,0.3,1.27,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,2,92,4088,0.29,0,0,5.59,0.29,1.62,0,0,0,0,24.12,22.5,182.88,91.44,158.76,160.38,0,,,,,,,,,
2015,4,3,93,4088,0.28,0,0,4.63,0.28,1.31,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,4,94,4088,0.28,0,0,4.53,0.28,1.25,0,0,0,0,23.75,22.5,182.88,91.44,159.13,160.38,0,,,,,,,,,
2015,4,5,95,4088,0.27,0,0,2.58,0.27,0.7,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,6,96,4088,0.27,0,0,2.98,0.27,0.8,1.42,1.42,0,0,21.88,22.5,182.88,91.44,161,160.38,0,,,,,,,,,
2015,4,7,97,4088,1.12,0,0,2.41,1.12,2.71,6.49,6.49,0,0,18.1,22.5,182.88,91.44,164.78,160.38,0,,,,,,,,,
2015,4,8,98,4088,1.1,0,0,2.91,1.1,3.21,13.25,13.25,0,0,8.06,22.5,182.88,91.44,174.82,160.38,0,,,,,,,,,
2015,4,9,99,4088,1.07,0,0,3.48,1.07,3.74,0,0,0,0,11.8,22.5,182.88,91.44,171.08,160.38,0,,,,,,,,,
2015,4,10,100,4088,0.83,0,0,4.13,0.83,3.44,0,0,0,0,15.24,22.5,182.88,91.44,167.64,160.38,0,,,,,,,,,
2015,4,11,101,4088,0.7,0,0,4.29,0.7,3,0,0,0,0,18.24,22.5,182.88,91.44,164.64,160.38,0,,,,,,,,,
2015,4,12,102,4088,0.6,0,0,4.97,0.6,2.99,0,0,0,0,21.23,22.5,182.88,91.44,161.65,160.38,0,,,,,,,,,
2015,4,13,103,4088,0.53,0,0,5.12,0.53,2.74,0,0,0,0,23.97,22.5,182.88,91.44,158.91,160.38,0,,,,,,,,,
2015,4,14,104,4088,0.49,0,0,4.85,0.49,2.37,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,15,105,4088,0.44,0,0,6.7,0.44,2.94,0,0,0,0,25.44,22.5,182.88,91.44,157.44,160.38,0,,,,,,,,,
2015,4,16,106,4088,0.4,0,0,6.12,0.4,2.48,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,17,107,4088,0.38,0,0,5.33,0.38,2.03,0,0,0,0,24.53,22.5,182.88,91.44,158.35,160.38,0,,,,,,,,,
2015,4,18,108,4088,0.36,0,0,5.03,0.36,1.82,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,19,109,4088,0.34,0,0,5.36,0.34,1.85,0,0,0,0,24.35,22.5,182.88,91.44,158.53,160.38,0,,,,,,,,,
2015,4,20,110,4088,0.33,0,0,4.9,0.33,1.62,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,21,111,4088,0.32,0,0,3.95,0.32,1.27,0,0,0,0,23.77,22.5,182.88,91.44,159.11,160.38,0,,,,,,,,,
2015,4,22,112,4088,0.31,0,0,4.22,0.31,1.32,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,23,113,4088,0.3,0,0,4.83,0.3,1.46,0,0,0,0,23.96,22.5,182.88,91.44,158.92,160.38,0,,,,,,,,,
2015,4,24,114,4088,0.29,0,0,4.92,0.29,1.44,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,25,115,4088,1.06,0,0,4.12,1.06,4.35,14.13,14.13,0,0,12.72,22.5,182.88,91.44,170.16,160.38,0,,,,,,,,,
2015,4,26,116,4088,0.87,0,0,5.12,0.87,4.46,0,0,0,0,17.17,22.5,182.88,91.44,165.71,160.38,0,,,,,,,,,
2015,4,27,117,4088,0.67,0,0,6.14,0.67,4.1,0,0,0,0,21.27,22.5,182.88,91.44,161.61,160.38,0,,,,,,,,,
2015,4,28,118,4088,0.57,0,0,5.67,0.57,3.23,0,0,0,0,24.5,22.5,182.88,91.44,158.38,160.38,0,,,,,,,,,
2015,4,29,119,4088,0.51,0,0,5.35,0.51,2.72,0,0,0,0,22.5,22.5,182.88,91.44,160.38,160.38,0,,,,,,,,,
2015,4,30,120,4088,0.45,0,0,6.54,0.45,2.96,0,0,0,0,25.46,22.5,182.88,91.44,157.42,160.38,0,,,,,,,,,
2015,5,1,121,4088,0.41,1.1,0,6.55,1.1,7.21,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,32.67,,,,,,,,,
2015,5,2,122,4088,0.38,1.1,0,6.19,1.1,6.81,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.81,,,,,,,,,
2015,5,3,123,4088,0.36,1.1,0,5.44,1.1,5.98,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.98,,,,,,,,,
2015,5,4,124,4088,0.35,1.1,0,4.95,1.1,5.45,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.45,,,,,,,,,
2015,5,5,125,4088,0.33,1.1,0,4.89,1.1,5.38,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.38,,,,,,,,,
2015,5,6,126,4088,0.32,1.1,0,5.24,1.1,5.76,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.76,,,,,,,,,
2015,5,7,127,4088,0.31,1.1,0,4.2,1.1,4.62,0.45,0.45,0,0,0,22.5,182.88,91.44,182.88,160.38,4.17,,,,,,,,,
2015,5,8,128,4088,0.3,1.1,0,4.53,1.1,4.98,0.55,0.55,0,0,0,22.5,182.88,91.44,182.88,160.38,4.43,,,,,,,,,
2015,5,9,129,4088,0.29,1.1,0,5.14,1.1,5.65,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.65,,,,,,,,,
2015,5,10,130,4088,0.28,1.1,0,5.31,1.1,5.84,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.84,,,,,,,,,
2015,5,11,131,4088,0.27,1.1,0,5.28,1.1,5.81,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.81,,,,,,,,,
2015,5,12,132,4088,0.27,1.1,0,5.03,1.1,5.53,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.53,,,,,,,,,
2015,5,13,133,4088,0.26,1.1,0,4.79,1.1,5.27,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.27,,,,,,,,,
2015,5,14,134,4088,0.26,1.1,0,3.95,1.1,4.35,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.35,,,,,,,,,
2015,5,15,135,4088,0.25,1.1,0,4.75,1.1,5.23,0.02,0.02,0,0,0,22.5,182.88,91.44,182.88,160.38,5.21,,,,,,,,,
2015,5,16,136,4088,0.24,1.1,0,4.87,1.1,5.36,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.36,,,,,,,,,
2015,5,17,137,4088,0.24,1.1,0,4,1.1,4.4,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.4,,,,,,,,,
2015,5,18,138,4088,0.24,1.1,0,4.7,1.1,5.17,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.17,,,,,,,,,
2015,5,19,139,4088,0.23,1.1,0,5.07,1.1,5.58,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.58,,,,,,,,,
2015,5,20,140,4088,0.23,1.1,0,5.05,1.1,5.56,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.56,,,,,,,,,
2015,5,21,141,4088,0.22,1.1,0,4.58,1.1,5.04,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.04,,,,,,,,,
2015,5,22,142,4088,0.22,1.1,0,4.94,1.1,5.43,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.43,,,,,,,,,
2015,5,23,143,4088,0.22,1.1,0,4.77,1.1,5.25,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.25,,,,,,,,,
2015,5,24,144,4088,0.21,1.1,0,5.77,1.1,6.35,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.35,,,,,,,,,
2015,5,25,145,4088,0.21,1.1,0,5.58,1.1,6.14,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.14,,,,,,,,,
2015,5,26,146,4088,0.2,1.1,0,5.63,1.1,6.19,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.19,,,,,,,,,
2015,5,27,147,4088,0.2,1.1,0,5.67,1.1,6.24,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.24,,,,,,,,,
2015,5,28,148,4088,0.2,1.09,0,5.48,1.09,5.97,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.97,,,,,,,,,
2015,5,29,149,4088,0.19,1.08,0,6.16,1.08,6.64,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.64,,,,,,,,,
2015,5,30,150,4088,0.19,1.07,0,6.49,1.07,6.92,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.92,,,,,,,,,
2015,5,31,151,4088,0.19,1.06,0,5.57,1.06,5.88,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.88,,,,,,,,,
2015,6,1,152,4088,0.19,1.04,0,5.56,1.04,5.81,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.81,,,,,,,,,
2015,6,2,153,4088,0.18,1.03,0,5.75,1.03,5.94,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.94,,,,,,,,,
2015,6,3,154,4088,0.18,1.02,0,5.65,1.02,5.78,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.78,,,,,,,,,
2015,6,4,155,4088,0.18,1.01,0,5.94,1.01,6.01,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.01,,,,,,,,,
2015,6,5,156,4088,0.17,1,0,6.93,1,6.93,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.93,,,,,,,,,
2015,6,6,157,4088,0.17,1,0,6.53,1,6.53,0.01,0.01,0,0,0,22.5,182.88,91.44,182.88,160.38,6.52,,,,,,,,,
2015,6,7,158,4088,0.17,1,0,7.06,1,7.06,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.06,,,,,,,,,
2015,6,8,159,4088,0.17,1,0,7.42,1,7.42,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.42,,,,,,,,,
2015,6,9,160,4088,0.16,1,0,7.22,1,7.22,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.22,,,,,,,,,
2015,6,10,161,4088,0.16,1,0,2.57,1,2.57,0.07,0.07,0,0,0,22.5,182.88,91.44,182.88,160.38,2.5,,,,,,,,,
2015,6,11,162,4088,0.16,1,0,7.16,1,7.16,1.22,1.22,0,0,0,22.5,182.88,91.44,182.88,160.38,5.94,,,,,,,,,
2015,6,12,163,4088,0.16,1,0,8.08,1,8.08,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,8.08,,,,,,,,,
2015,6,13,164,4088,0.16,1,0,7.66,1,7.66,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.66,,,,,,,,,
2015,6,14,165,4088,0.15,1,0,6.92,1,6.92,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.92,,,,,,,,,
2015,6,15,166,4088,0.15,1,0,6.72,1,6.72,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.72,,,,,,,,,
2015,6,16,167,4088,0.15,1,0,7.03,1,7.03,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.03,,,,,,,,,
2015,6,17,168,4088,0.15,1,0,6.97,1,6.97,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.97,,,,,,,,,
2015,6,18,169,4088,0.15,1,0,7.75,1,7.75,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.75,,,,,,,,,
2015,6,19,170,4088,0.14,1,0,7.43,1,7.43,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.43,,,,,,,,,
2015,6,20,171,4088,0.14,1,0,7.17,1,7.17,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.17,,,,,,,,,
2015,6,21,172,4088,0.14,1,0,7.78,1,7.78,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.78,,,,,,,,,
2015,6,22,173,4088,0.14,1,0,6.99,1,6.99,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.99,,,,,,,,,
2015,6,23,174,4088,0.14,1,0,7.45,1,7.45,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.45,,,,,,,,,
2015,6,24,175,4088,0.14,1,0,7.51,1,7.51,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.51,,,,,,,,,
2015,6,25,176,4088,0.14,1,0,7.98,1,7.98,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.98,,,,,,,,,
2015,6,26,177,4088,0.13,1,0,8.46,1,8.46,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,8.46,,,,,,,,,
2015,6,27,178,4088,0.13,1,0,7.16,1,7.16,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.16,,,,,,,,,
2015,6,28,179,4088,0.13,1,0,7.43,1,7.43,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.43,,,,,,,,,
2015,6,29,180,4088,0.13,1,0,7.6,1,7.6,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.6,,,,,,,,,
2015,6,30,181,4088,0.13,1,0,7.68,1,7.68,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.68,,,,,,,,,
2015,7,1,182,4088,0.13,1,0,7.42,1,7.42,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.42,,,,,,,,,
2015,7,2,183,4088,0.13,1,0,7.56,1,7.56,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.56,,,,,,,,,
2015,7,3,184,4088,0.12,1,0,7.43,1,7.43,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.43,,,,,,,,,
2015,7,4,185,4088,0.12,1,0,8.14,1,8.14,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,8.14,,,,,,,,,
2015,7,5,186,4088,0.12,1,0,7.47,1,7.47,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.47,,,,,,,,,
2015,7,6,187,4088,0.12,1,0,7.45,1,7.45,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.45,,,,,,,,,
2015,7,7,188,4088,0.12,1,0,7.05,1,7.05,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.05,,,,,,,,,
2015,7,8,189,4088,0.12,1,0,6.42,1,6.42,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.42,,,,,,,,,
2015,7,9,190,4088,0.12,1,0,4.51,1,4.51,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.51,,,,,,,,,
2015,7,10,191,4088,0.12,1,0,5.24,1,5.24,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.24,,,,,,,,,
2015,7,11,192,4088,0.12,1,0,6.46,1,6.46,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.46,,,,,,,,,
2015,7,12,193,4088,0.12,1,0,6.6,1,6.6,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.6,,,,,,,,,
2015,7,13,194,4088,0.12,1,0,6.72,1,6.72,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.72,,,,,,,,,
2015,7,14,195,4088,0.11,1,0,6.66,1,6.66,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.66,,,,,,,,,
2015,7,15,196,4088,0.11,1,0,6.77,1,6.77,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.77,,,,,,,,,
2015,7,16,197,4088,0.11,1,0,7.29,1,7.29,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.29,,,,,,,,,
2015,7,17,198,4088,0.11,1,0,7.45,1,7.45,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.45,,,,,,,,,
2015,7,18,199,4088,0.11,1,0,7.52,1,7.52,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.52,,,,,,,,,
2015,7,19,200,4088,0.11,1,0,6.89,1,6.89,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.89,,,,,,,,,
2015,7,20,201,4088,0.11,1,0,7.43,1,7.43,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.43,,,,,,,,,
2015,7,21,202,4088,0.11,1,0,7.44,1,7.44,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.44,,,,,,,,,
2015,7,22,203,4088,0.11,1,0,7.1,1,7.1,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.1,,,,,,,,,
2015,7,23,204,4088,0.11,1,0,6.23,1,6.23,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.23,,,,,,,,,
2015,7,24,205,4088,0.11,1,0,6.45,1,6.45,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.45,,,,,,,,,
2015,7,25,206,4088,0.11,1,0,6.6,1,6.6,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.6,,,,,,,,,
2015,7,26,207,4088,0.11,1,0,6.59,1,6.59,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.59,,,,,,,,,
2015,7,27,208,4088,0.11,1,0,7.51,1,7.51,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.51,,,,,,,,,
2015,7,28,209,4088,0.1,1,0,7.9,1,7.9,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.9,,,,,,,,,
2015,7,29,210,4088,0.1,1,0,7.55,1,7.55,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.55,,,,,,,,,
2015,7,30,211,4088,0.1,1,0,8,1,8,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,8,,,,,,,,,
2015,7,31,212,4088,0.1,1,0,6.92,1,6.92,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.92,,,,,,,,,
2015,8,1,213,4088,0.1,1,0,7.08,1,7.08,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.08,,,,,,,,,
2015,8,2,214,4088,0.1,1,0,6.92,1,6.92,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.92,,,,,,,,,
2015,8,3,215,4088,0.1,1,0,7,1,7,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7,,,,,,,,,
2015,8,4,216,4088,0.1,1,0,4.85,1,4.85,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.85,,,,,,,,,
2015,8,5,217,4088,0.1,1,0,5.83,1,5.83,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.83,,,,,,,,,
2015,8,6,218,4088,0.1,1,0,4.52,1,4.52,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.52,,,,,,,,,
2015,8,7,219,4088,0.1,1,0,6.88,1,6.88,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.88,,,,,,,,,
2015,8,8,220,4088,0.1,1,0,6.22,1,6.22,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.22,,,,,,,,,
2015,8,9,221,4088,0.1,1,0,6.69,1,6.69,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.69,,,,,,,,,
2015,8,10,222,4088,0.1,1,0,6.74,1,6.74,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.74,,,,,,,,,
2015,8,11,223,4088,0.1,1,0,6.58,1,6.58,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.58,,,,,,,,,
2015,8,12,224,4088,0.1,1,0,6.46,1,6.46,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.46,,,,,,,,,
2015,8,13,225,4088,0.1,1,0,6.63,1,6.63,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.63,,,,,,,,,
2015,8,14,226,4088,0.1,1,0,6.2,1,6.2,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.2,,,,,,,,,
2015,8,15,227,4088,0.1,1,0,6.51,1,6.51,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.51,,,,,,,,,
2015,8,16,228,4088,0.1,1,0,6.78,1,6.78,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.78,,,,,,,,,
2015,8,17,229,4088,0.09,1,0,7.25,1,7.25,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.25,,,,,,,,,
2015,8,18,230,4088,0.09,1,0,7.05,1,7.05,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,7.05,,,,,,,,,
2015,8,19,231,4088,0.09,1,0,6.44,1,6.44,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.44,,,,,,,,,
2015,8,20,232,4088,0.09,1,0,5.71,1,5.71,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.71,,,,,,,,,
2015,8,21,233,4088,0.09,1,0,5.79,1,5.79,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.79,,,,,,,,,
2015,8,22,234,4088,0.09,0.99,0,5.86,0.99,5.79,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.79,,,,,,,,,
2015,8,23,235,4088,0.09,0.98,0,5.93,0.98,5.78,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.78,,,,,,,,,
2015,8,24,236,4088,0.09,0.96,0,6.4,0.96,6.16,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.16,,,,,,,,,
2015,8,25,237,4088,0.09,0.95,0,6.7,0.95,6.37,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.37,,,,,,,,,
2015,8,26,238,4088,0.09,0.94,0,6.8,0.94,6.38,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.38,,,,,,,,,
2015,8,27,239,4088,0.09,0.93,0,6.81,0.93,6.3,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.3,,,,,,,,,
2015,8,28,240,4088,0.09,0.91,0,6.87,0.91,6.27,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,6.27,,,,,,,,,
2015,8,29,241,4088,0.09,0.9,0,5.44,0.9,4.9,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.9,,,,,,,,,
2015,8,30,242,4088,0.09,0.89,0,5.56,0.89,4.93,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.93,,,,,,,,,
2015,8,31,243,4088,0.09,0.88,0,5.76,0.88,5.04,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.04,,,,,,,,,
2015,9,1,244,4088,0.09,0.86,0,5.9,0.86,5.09,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,5.09,,,,,,,,,
2015,9,2,245,4088,0.09,0.85,0,5.77,0.85,4.9,0,0,0,0,0,22.5,182.88,91.44,182.88,160.38,4.9,,,,,,,,,
2015,9,3,246,4088,0.09,0.84,0,5.25,0.84,4.4,0,0,0,0,4.4,22.5,182.88,91.44,178.48,160.38,0,,,,,,,,,
2015,9,4,247,4088,0.09,0.83,0,5.36,0.83,4.42,0,0,0,0,8.82,22.5,182.88,91.44,174.06,160.38,0,,,,,,,,,
2015,9,5,248,4088,0.09,0.81,0,5.84,0.81,4.75,0,0,0,0,13.56,22.5,182.88,91.44,169.32,160.38,0,,,,,,,,,
2015,9,6,249,4088,0.09,0.8,0,5.27,0.8,4.22,0,0,0,0,17.78,22.5,182.88,91.44,165.1,160.38,0,,,,,,,,,
2015,9,7,250,4088,0.09,0.79,0,5.59,0.79,4.4,0,0,0,0,22.18,22.5,182.88,91.44,160.7,160.38,0,,,,,,,,,
2015,9,8,251,4088,0.09,0.78,0,5.46,0.78,4.23,0,0,0,0,26.41,22.5,182.88,91.44,156.47,160.38,0,,,,,,,,,
2015,9,9,252,4088,0.09,0.76,0,6.23,0.76,4.75,0,0,0,0,31.16,22.5,182.88,91.44,151.72,160.38,0,,,,,,,,,
2015,9,10,253,4088,0.09,0.75,0,6.64,0.75,4.98,0,0,0,0,36.14,22.5,182.88,91.44,146.74,160.38,0,,,,,,,,,
2015,9,11,254,4088,0.09,0.74,0,6.34,0.74,4.68,0,0,0,0,40.82,22.5,182.88,91.44,142.06,160.38,0,,,,,,,,,
2015,9,12,255,4088,0.09,0.73,0,4.82,0.73,3.49,0,0,0,0,44.31,22.5,182.88,91.44,138.57,160.38,0,,,,,,,,,
2015,9,13,256,4088,0.09,0.71,0,5.41,0.71,3.85,0,0,0,0,48.17,22.5,182.88,91.44,134.71,160.38,0,,,,,,,,,
2015,9,14,257,4088,0.09,0.7,0,4.19,0.7,2.93,0,0,0,0,51.1,22.5,182.88,91.44,131.78,160.38,0,,,,,,,,,
2015,9,15,258,4088,0.09,0.69,0,4.58,0.69,3.15,0,0,0,0,54.25,22.5,182.88,91.44,128.63,160.38,0,,,,,,,,,
2015,9,16,259,4088,0.09,0.68,0,3.32,0.68,2.24,0,0,0,0,56.49,22.5,182.88,91.44,126.39,160.38,0,,,,,,,,,
2015,9,17,260,4088,0.09,0.66,0,3.93,0.66,2.6,0.23,0.23,0,0,58.87,22.5,182.88,91.44,124.01,160.38,0,,,,,,,,,
2015,9,18,261,4088,0.08,0.65,0,4.53,0.65,2.94,0,0,0,0,61.81,22.5,182.88,91.44,121.07,160.38,0,,,,,,,,,
2015,9,19,262,4088,0.08,0.64,0,4.78,0.64,3.05,0,0,0,0,64.86,22.5,182.88,91.44,118.02,160.38,0,,,,,,,,,
2015,9,20,263,4088,0.08,0.63,0,4.79,0.63,2.99,0,0,0,0,67.85,22.5,182.88,91.44,115.03,160.38,0,,,,,,,,,
2015,9,21,264,4088,0.08,0.61,0,5.6,0.61,3.43,0,0,0,0,71.28,22.5,182.88,91.44,111.6,160.38,0,,,,,,,,,
2015,9,22,265,4088,0.08,0.6,0,5.83,0.6,3.5,0,0,0,0,74.78,22.5,182.88,91.44,108.1,160.38,0,,,,,,,,,
