 Daily soil water balance output for Bush_berries in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Bush_berries in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,26,85,22,0.38,0.3,0,3.91,0.38,1.47,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,43.39,,,,,,,,,
2015,3,27,86,22,0.36,0.3,0,4.48,0.36,1.61,0,0,0,0,1.61,43.39,185.32,92.66,183.71,141.93,0,,,,,,,,,
2015,3,28,87,22,0.34,0.3,0,4.95,0.34,1.7,0,0,0,0,3.31,43.39,185.32,92.66,182,141.93,0,,,,,,,,,
2015,3,29,88,22,0.33,0.3,0,4.75,0.33,1.57,0,0,0,0,4.89,43.39,185.32,92.66,180.43,141.93,0,,,,,,,,,
2015,3,30,89,22,0.32,0.3,0,4.54,0.32,1.45,0,0,0,0,6.34,43.39,185.32,92.66,178.98,141.93,0,,,,,,,,,
2015,3,31,90,22,0.31,0.3,0,4.67,0.31,1.45,0,0,0,0,7.79,43.39,185.32,92.66,177.53,141.93,0,,,,,,,,,
2015,4,1,91,22,0.3,0.3,0,4.21,0.3,1.27,0,0,0,0,9.06,43.39,185.32,92.66,176.26,141.93,0,,,,,,,,,
2015,4,2,92,22,0.29,0.3,0,5.53,0.3,1.66,0,0,0,0,10.71,43.39,185.32,92.66,174.6,141.93,0,,,,,,,,,
2015,4,3,93,22,0.28,0.3,0,4.65,0.3,1.4,0,0,0,0,12.11,43.39,185.32,92.66,173.21,141.93,0,,,,,,,,,
2015,4,4,94,22,0.28,0.32,0,4.54,0.32,1.44,0,0,0,0,13.55,43.39,185.32,92.66,171.77,141.93,0,,,,,,,,,
2015,4,5,95,22,0.27,0.33,0,2.51,0.33,0.84,0.08,0.08,0,0,14.3,43.39,185.32,92.66,171.01,141.93,0,,,,,,,,,
2015,4,6,96,22,0.27,0.35,0,2.97,0.35,1.04,2.53,2.53,0,0,12.81,43.39,185.32,92.66,172.51,141.93,0,,,,,,,,,
2015,4,7,97,22,0.27,0.37,0,2.49,0.37,0.91,3.03,3.03,0,0,10.7,43.39,185.32,92.66,174.62,141.93,0,,,,,,,,,
2015,4,8,98,22,1.1,0.38,0,2.99,1.1,3.29,14.46,13.99,0,0,0,43.39,185.32,92.66,185.32,141.93,0,,,,,,,,,
2015,4,9,99,22,1.07,0.4,0,3.5,1.07,3.73,0,0,0,0,3.73,43.39,185.32,92.66,181.59,141.93,0,,,,,,,,,
2015,4,10,100,22,0.83,0.42,0,4.14,0.83,3.43,0,0,0,0,7.16,43.39,185.32,92.66,178.16,141.93,0,,,,,,,,,
2015,4,11,101,22,0.7,0.43,0,4.3,0.7,2.99,0,0,0,0,10.15,43.39,185.32,92.66,175.17,141.93,0,,,,,,,,,
2015,4,12,102,22,0.6,0.45,0,4.93,0.6,2.96,0,0,0,0,13.11,43.39,185.32,92.66,172.2,141.93,0,,,,,,,,,
2015,4,13,103,22,0.54,0.47,0,5.02,0.54,2.69,0,0,0,0,15.8,43.39,185.32,92.66,169.52,141.93,0,,,,,,,,,
2015,4,14,104,22,0.49,0.48,0,4.9,0.49,2.39,0,0,0,0,18.19,43.39,185.32,92.66,167.13,141.93,0,,,,,,,,,
2015,4,15,105,22,0.44,0.5,0,6.53,0.5,3.27,0,0,0,0,21.46,43.39,185.32,92.66,163.86,141.93,0,,,,,,,,,
2015,4,16,106,22,0.41,0.52,0,5.97,0.52,3.08,0,0,0,0,24.54,43.39,185.32,92.66,160.78,141.93,0,,,,,,,,,
2015,4,17,107,22,0.38,0.53,0,5.35,0.53,2.85,0,0,0,0,27.4,43.39,185.32,92.66,157.92,141.93,0,,,,,,,,,
2015,4,18,108,22,0.36,0.55,0,4.99,0.55,2.74,0,0,0,0,30.14,43.39,185.32,92.66,155.18,141.93,0,,,,,,,,,
2015,4,19,109,22,0.35,0.57,0,5.25,0.57,2.98,0,0,0,0,33.12,43.39,185.32,92.66,152.2,141.93,0,,,,,,,,,
2015,4,20,110,22,0.33,0.58,0,4.8,0.58,2.8,0,0,0,0,35.92,43.39,185.32,92.66,149.4,141.93,0,,,,,,,,,
2015,4,21,111,22,0.32,0.6,0,3.83,0.6,2.3,0,0,0,0,38.21,43.39,185.32,92.66,147.1,141.93,0,,,,,,,,,
2015,4,22,112,22,0.31,0.62,0,4.16,0.62,2.57,0,0,0,0,40.78,43.39,185.32,92.66,144.54,141.93,0,,,,,,,,,
2015,4,23,113,22,0.3,0.63,0,4.79,0.63,3.03,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,43.81,,,,,,,,,
2015,4,24,114,22,0.29,0.65,0,5.05,0.65,3.28,0,0,0,0,3.28,43.39,185.32,92.66,182.04,141.93,0,,,,,,,,,
2015,4,25,115,22,1.06,0.67,0,4.07,1.06,4.3,12.34,7.59,0,0,0,43.39,185.32,92.66,185.32,141.93,0,,,,,,,,,
2015,4,26,116,22,0.87,0.68,0,5.14,0.87,4.48,0,0,0,0,4.48,43.39,185.32,92.66,180.84,141.93,0,,,,,,,,,
2015,4,27,117,22,0.67,0.7,0,6.01,0.7,4.21,0,0,0,0,8.69,43.39,185.32,92.66,176.63,141.93,0,,,,,,,,,
2015,4,28,118,22,0.57,0.72,0,5.62,0.72,4.03,0,0,0,0,12.72,43.39,185.32,92.66,172.6,141.93,0,,,,,,,,,
2015,4,29,119,22,0.51,0.73,0,5.35,0.73,3.92,0,0,0,0,16.64,43.39,185.32,92.66,168.68,141.93,0,,,,,,,,,
2015,4,30,120,22,0.46,0.75,0,6.46,0.75,4.85,0,0,0,0,21.48,43.39,185.32,92.66,163.83,141.93,0,,,,,,,,,
2015,5,1,121,22,0.41,0.77,0,6.52,0.77,5,0,0,0,0,26.48,43.39,185.32,92.66,158.84,141.93,0,,,,,,,,,
2015,5,2,122,22,0.39,0.78,0,6.03,0.78,4.72,0,0,0,0,31.21,43.39,185.32,92.66,154.11,141.93,0,,,,,,,,,
2015,5,3,123,22,0.37,0.8,0,5.29,0.8,4.23,0,0,0,0,35.44,43.39,185.32,92.66,149.88,141.93,0,,,,,,,,,
2015,5,4,124,22,0.35,0.82,0,4.85,0.82,3.96,0,0,0,0,39.4,43.39,185.32,92.66,145.92,141.93,0,,,,,,,,,
2015,5,5,125,22,0.34,0.83,0,4.86,0.83,4.05,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,43.45,,,,,,,,,
2015,5,6,126,22,0.32,0.85,0,5.17,0.85,4.39,0,0,0,0,4.39,43.39,185.32,92.66,180.92,141.93,0,,,,,,,,,
2015,5,7,127,22,0.31,0.87,0,3.74,0.87,3.24,0.12,0.12,0,0,7.52,43.39,185.32,92.66,177.8,141.93,0,,,,,,,,,
2015,5,8,128,22,0.3,0.88,0,4.45,0.88,3.93,0.04,0.04,0,0,11.41,43.39,185.32,92.66,173.91,141.93,0,,,,,,,,,
2015,5,9,129,22,0.29,0.9,0,5.02,0.9,4.52,0,0,0,0,15.92,43.39,185.32,92.66,169.39,141.93,0,,,,,,,,,
2015,5,10,130,22,0.29,0.92,0,5.24,0.92,4.8,0,0,0,0,20.73,43.39,185.32,92.66,164.59,141.93,0,,,,,,,,,
2015,5,11,131,22,0.28,0.93,0,5.2,0.93,4.85,0,0,0,0,25.58,43.39,185.32,92.66,159.74,141.93,0,,,,,,,,,
2015,5,12,132,22,0.27,0.95,0,5.04,0.95,4.79,0,0,0,0,30.37,43.39,185.32,92.66,154.95,141.93,0,,,,,,,,,
2015,5,13,133,22,0.26,0.97,0,4.75,0.97,4.59,0,0,0,0,34.96,43.39,185.32,92.66,150.36,141.93,0,,,,,,,,,
2015,5,14,134,22,0.26,0.98,0,3.53,0.98,3.47,0,0,0,0,38.43,43.39,185.32,92.66,146.89,141.93,0,,,,,,,,,
2015,5,15,135,22,0.25,1,0,4.69,1,4.69,0.41,0.41,0,0,42.71,43.39,185.32,92.66,142.61,141.93,0,,,,,,,,,
2015,5,16,136,22,0.25,1.02,0,4.83,1.02,4.91,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,47.62,,,,,,,,,
2015,5,17,137,22,0.24,1.03,0,4.03,1.03,4.16,0,0,0,0,4.16,43.39,185.32,92.66,181.15,141.93,0,,,,,,,,,
2015,5,18,138,22,0.24,1.05,0,4.74,1.05,4.98,0,0,0,0,9.14,43.39,185.32,92.66,176.18,141.93,0,,,,,,,,,
2015,5,19,139,22,0.23,1.05,0,5.03,1.05,5.28,0,0,0,0,14.42,43.39,185.32,92.66,170.9,141.93,0,,,,,,,,,
2015,5,20,140,22,0.23,1.05,0,4.98,1.05,5.23,0,0,0,0,19.65,43.39,185.32,92.66,165.67,141.93,0,,,,,,,,,
2015,5,21,141,22,0.23,1.05,0,4.26,1.05,4.47,0,0,0,0,24.12,43.39,185.32,92.66,161.19,141.93,0,,,,,,,,,
2015,5,22,142,22,0.22,1.05,0,4.91,1.05,5.16,0,0,0,0,29.28,43.39,185.32,92.66,156.04,141.93,0,,,,,,,,,
2015,5,23,143,22,0.22,1.05,0,4.7,1.05,4.94,0,0,0,0,34.22,43.39,185.32,92.66,151.1,141.93,0,,,,,,,,,
2015,5,24,144,22,0.21,1.05,0,5.63,1.05,5.91,0,0,0,0,40.13,43.39,185.32,92.66,145.19,141.93,0,,,,,,,,,
2015,5,25,145,22,0.21,1.05,0,5.5,1.05,5.78,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,45.9,,,,,,,,,
2015,5,26,146,22,0.21,1.05,0,5.52,1.05,5.8,0,0,0,0,5.8,43.39,185.32,92.66,179.52,141.93,0,,,,,,,,,
2015,5,27,147,22,0.2,1.05,0,5.56,1.05,5.84,0,0,0,0,11.63,43.39,185.32,92.66,173.68,141.93,0,,,,,,,,,
2015,5,28,148,22,0.2,1.05,0,5.44,1.05,5.71,0,0,0,0,17.35,43.39,185.32,92.66,167.97,141.93,0,,,,,,,,,
2015,5,29,149,22,0.2,1.05,0,6.1,1.05,6.41,0,0,0,0,23.75,43.39,185.32,92.66,161.57,141.93,0,,,,,,,,,
2015,5,30,150,22,0.19,1.05,0,6.43,1.05,6.75,0,0,0,0,30.5,43.39,185.32,92.66,154.82,141.93,0,,,,,,,,,
2015,5,31,151,22,0.19,1.05,0,5.4,1.05,5.67,0,0,0,0,36.17,43.39,185.32,92.66,149.15,141.93,0,,,,,,,,,
2015,6,1,152,22,0.19,1.05,0,5.46,1.05,5.73,0,0,0,0,41.91,43.39,185.32,92.66,143.41,141.93,0,,,,,,,,,
2015,6,2,153,22,0.18,1.05,0,5.75,1.05,6.04,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,47.94,,,,,,,,,
2015,6,3,154,22,0.18,1.05,0,5.49,1.05,5.76,0,0,0,0,5.76,43.39,185.32,92.66,179.55,141.93,0,,,,,,,,,
2015,6,4,155,22,0.18,1.05,0,5.89,1.05,6.18,0,0,0,0,11.95,43.39,185.32,92.66,173.37,141.93,0,,,,,,,,,
2015,6,5,156,22,0.18,1.05,0,6.77,1.05,7.11,0,0,0,0,19.06,43.39,185.32,92.66,166.26,141.93,0,,,,,,,,,
2015,6,6,157,22,0.17,1.05,0,6.34,1.05,6.66,0,0,0,0,25.71,43.39,185.32,92.66,159.6,141.93,0,,,,,,,,,
2015,6,7,158,22,0.17,1.05,0,6.9,1.05,7.25,0,0,0,0,32.96,43.39,185.32,92.66,152.36,141.93,0,,,,,,,,,
2015,6,8,159,22,0.17,1.05,0,7.39,1.05,7.76,0,0,0,0,40.72,43.39,185.32,92.66,144.6,141.93,0,,,,,,,,,
2015,6,9,160,22,0.17,1.05,0,7.03,1.05,7.38,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,48.1,,,,,,,,,
2015,6,10,161,22,0.17,1.05,0,2.7,1.05,2.84,0.02,0.02,0,0,2.82,43.39,185.32,92.66,182.5,141.93,0,,,,,,,,,
2015,6,11,162,22,0.16,1.05,0,7.01,1.05,7.36,2.18,2.18,0,0,8,43.39,185.32,92.66,177.32,141.93,0,,,,,,,,,
2015,6,12,163,22,0.16,1.05,0,7.89,1.05,8.28,0,0,0,0,16.28,43.39,185.32,92.66,169.04,141.93,0,,,,,,,,,
2015,6,13,164,22,0.16,1.05,0,7.55,1.05,7.93,0,0,0,0,24.21,43.39,185.32,92.66,161.11,141.93,0,,,,,,,,,
2015,6,14,165,22,0.16,1.05,0,6.8,1.05,7.14,0,0,0,0,31.35,43.39,185.32,92.66,153.97,141.93,0,,,,,,,,,
2015,6,15,166,22,0.15,1.05,0,6.62,1.05,6.95,0,0,0,0,38.3,43.39,185.32,92.66,147.02,141.93,0,,,,,,,,,
2015,6,16,167,22,0.15,1.05,0,6.96,1.05,7.31,0.51,0.51,0,0,0,43.39,185.32,92.66,185.32,141.93,45.1,,,,,,,,,
2015,6,17,168,22,0.15,1.05,0,6.97,1.05,7.32,0,0,0,0,7.32,43.39,185.32,92.66,178,141.93,0,,,,,,,,,
2015,6,18,169,22,0.15,1.05,0,7.62,1.05,8,0,0,0,0,15.32,43.39,185.32,92.66,170,141.93,0,,,,,,,,,
2015,6,19,170,22,0.15,1.05,0,7.42,1.05,7.79,0,0,0,0,23.11,43.39,185.32,92.66,162.21,141.93,0,,,,,,,,,
2015,6,20,171,22,0.14,1.05,0,7.06,1.05,7.41,0,0,0,0,30.52,43.39,185.32,92.66,154.79,141.93,0,,,,,,,,,
2015,6,21,172,22,0.14,1.05,0,7.62,1.05,8,0,0,0,0,38.52,43.39,185.32,92.66,146.79,141.93,0,,,,,,,,,
2015,6,22,173,22,0.14,1.05,0,6.99,1.05,7.34,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,45.86,,,,,,,,,
2015,6,23,174,22,0.14,1.05,0,7.4,1.05,7.77,0,0,0,0,7.77,43.39,185.32,92.66,177.55,141.93,0,,,,,,,,,
2015,6,24,175,22,0.14,1.05,0,7.41,1.05,7.78,0,0,0,0,15.55,43.39,185.32,92.66,169.77,141.93,0,,,,,,,,,
2015,6,25,176,22,0.14,1.05,0,8,1.05,8.4,0,0,0,0,23.95,43.39,185.32,92.66,161.37,141.93,0,,,,,,,,,
2015,6,26,177,22,0.13,1.05,0,8.37,1.05,8.79,0,0,0,0,32.74,43.39,185.32,92.66,152.58,141.93,0,,,,,,,,,
2015,6,27,178,22,0.13,1.05,0,6.94,1.05,7.29,0,0,0,0,40.03,43.39,185.32,92.66,145.29,141.93,0,,,,,,,,,
2015,6,28,179,22,0.13,1.05,0,7.3,1.05,7.67,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,47.69,,,,,,,,,
2015,6,29,180,22,0.13,1.05,0,7.58,1.05,7.96,0,0,0,0,7.96,43.39,185.32,92.66,177.36,141.93,0,,,,,,,,,
2015,6,30,181,22,0.13,1.05,0,7.69,1.05,8.07,0,0,0,0,16.03,43.39,185.32,92.66,169.28,141.93,0,,,,,,,,,
2015,7,1,182,22,0.13,1.05,0,7.56,1.05,7.94,0,0,0,0,23.97,43.39,185.32,92.66,161.35,141.93,0,,,,,,,,,
2015,7,2,183,22,0.13,1.05,0,7.24,1.05,7.6,0,0,0,0,31.57,43.39,185.32,92.66,153.74,141.93,0,,,,,,,,,
2015,7,3,184,22,0.13,1.05,0,7.52,1.05,7.9,0,0,0,0,39.47,43.39,185.32,92.66,145.85,141.93,0,,,,,,,,,
2015,7,4,185,22,0.12,1.05,0,8.01,1.05,8.41,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,47.88,,,,,,,,,
2015,7,5,186,22,0.12,1.05,0,7.28,1.05,7.64,0,0,0,0,7.64,43.39,185.32,92.66,177.67,141.93,0,,,,,,,,,
2015,7,6,187,22,0.12,1.05,0,7.4,1.05,7.77,0,0,0,0,15.41,43.39,185.32,92.66,169.9,141.93,0,,,,,,,,,
2015,7,7,188,22,0.12,1.05,0,6.93,1.05,7.28,0,0,0,0,22.69,43.39,185.32,92.66,162.63,141.93,0,,,,,,,,,
2015,7,8,189,22,0.12,1.05,0,6.35,1.05,6.67,0,0,0,0,29.36,43.39,185.32,92.66,155.96,141.93,0,,,,,,,,,
2015,7,9,190,22,0.12,1.05,0,4.42,1.05,4.64,0,0,0,0,34,43.39,185.32,92.66,151.32,141.93,0,,,,,,,,,
2015,7,10,191,22,0.12,1.05,0,5.2,1.05,5.46,0,0,0,0,39.46,43.39,185.32,92.66,145.86,141.93,0,,,,,,,,,
2015,7,11,192,22,0.12,1.05,0,6.4,1.05,6.72,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,46.18,,,,,,,,,
2015,7,12,193,22,0.12,1.05,0,6.48,1.05,6.8,0,0,0,0,6.8,43.39,185.32,92.66,178.51,141.93,0,,,,,,,,,
2015,7,13,194,22,0.12,1.05,0,6.7,1.05,7.04,0,0,0,0,13.84,43.39,185.32,92.66,171.48,141.93,0,,,,,,,,,
2015,7,14,195,22,0.12,1.05,0,6.5,1.05,6.83,0,0,0,0,20.66,43.39,185.32,92.66,164.65,141.93,0,,,,,,,,,
2015,7,15,196,22,0.12,1.05,0,6.67,1.05,7,0,0,0,0,27.67,43.39,185.32,92.66,157.65,141.93,0,,,,,,,,,
2015,7,16,197,22,0.11,1.05,0,7.18,1.05,7.54,0,0,0,0,35.21,43.39,185.32,92.66,150.11,141.93,0,,,,,,,,,
2015,7,17,198,22,0.11,1.05,0,7.37,1.05,7.74,0,0,0,0,42.95,43.39,185.32,92.66,142.37,141.93,0,,,,,,,,,
2015,7,18,199,22,0.11,1.05,0,7.3,1.05,7.67,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,50.61,,,,,,,,,
2015,7,19,200,22,0.11,1.05,0,6.82,1.05,7.16,0,0,0,0,7.16,43.39,185.32,92.66,178.16,141.93,0,,,,,,,,,
2015,7,20,201,22,0.11,1.05,0,7.38,1.05,7.75,0,0,0,0,14.91,43.39,185.32,92.66,170.41,141.93,0,,,,,,,,,
2015,7,21,202,22,0.11,1.05,0,7.36,1.05,7.73,0,0,0,0,22.64,43.39,185.32,92.66,162.68,141.93,0,,,,,,,,,
2015,7,22,203,22,0.11,1.05,0,6.92,1.05,7.27,0,0,0,0,29.9,43.39,185.32,92.66,155.41,141.93,0,,,,,,,,,
2015,7,23,204,22,0.11,1.05,0,6.25,1.05,6.56,0,0,0,0,36.47,43.39,185.32,92.66,148.85,141.93,0,,,,,,,,,
2015,7,24,205,22,0.11,1.05,0,6.45,1.05,6.77,0,0,0,0,43.24,43.39,185.32,92.66,142.08,141.93,0,,,,,,,,,
2015,7,25,206,22,0.11,1.05,0,6.55,1.05,6.88,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,50.12,,,,,,,,,
2015,7,26,207,22,0.11,1.05,0,6.49,1.05,6.81,0,0,0,0,6.81,43.39,185.32,92.66,178.5,141.93,0,,,,,,,,,
2015,7,27,208,22,0.11,1.05,0,7.47,1.05,7.84,0,0,0,0,14.66,43.39,185.32,92.66,170.66,141.93,0,,,,,,,,,
2015,7,28,209,22,0.11,1.05,0,7.77,1.05,8.16,0,0,0,0,22.82,43.39,185.32,92.66,162.5,141.93,0,,,,,,,,,
2015,7,29,210,22,0.1,1.05,0,7.5,1.05,7.88,0,0,0,0,30.69,43.39,185.32,92.66,154.63,141.93,0,,,,,,,,,
2015,7,30,211,22,0.1,1.04,0,7.84,1.04,8.16,0,0,0,0,38.85,43.39,185.32,92.66,146.47,141.93,0,,,,,,,,,
2015,7,31,212,22,0.1,1.03,0,6.75,1.03,6.96,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,45.81,,,,,,,,,
2015,8,1,213,22,0.1,1.02,0,7.04,1.02,7.19,0,0,0,0,7.19,43.39,185.32,92.66,178.13,141.93,0,,,,,,,,,
2015,8,2,214,22,0.1,1.01,0,6.93,1.01,7.01,0,0,0,0,14.21,43.39,185.32,92.66,171.11,141.93,0,,,,,,,,,
2015,8,3,215,22,0.1,1,0,6.91,1,6.93,0,0,0,0,21.13,43.39,185.32,92.66,164.19,141.93,0,,,,,,,,,
2015,8,4,216,22,0.1,0.99,0,5.01,0.99,4.98,0,0,0,0,26.11,43.39,185.32,92.66,159.21,141.93,0,,,,,,,,,
2015,8,5,217,22,0.1,0.98,0,5.82,0.98,5.72,0,0,0,0,31.83,43.39,185.32,92.66,153.49,141.93,0,,,,,,,,,
2015,8,6,218,22,0.1,0.97,0,4.19,0.97,4.08,0,0,0,0,35.91,43.39,185.32,92.66,149.4,141.93,0,,,,,,,,,
2015,8,7,219,22,0.1,0.96,0,6.78,0.96,6.54,0,0,0,0,42.46,43.39,185.32,92.66,142.86,141.93,0,,,,,,,,,
2015,8,8,220,22,0.1,0.96,0,6.09,0.96,5.82,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,48.27,,,,,,,,,
2015,8,9,221,22,0.1,0.95,0,6.64,0.95,6.28,0,0,0,0,6.28,43.39,185.32,92.66,179.04,141.93,0,,,,,,,,,
2015,8,10,222,22,0.1,0.94,0,6.66,0.94,6.24,0,0,0,0,12.51,43.39,185.32,92.66,172.8,141.93,0,,,,,,,,,
2015,8,11,223,22,0.1,0.93,0,6.52,0.93,6.04,0,0,0,0,18.56,43.39,185.32,92.66,166.76,141.93,0,,,,,,,,,
2015,8,12,224,22,0.1,0.92,0,6.43,0.92,5.9,0,0,0,0,24.45,43.39,185.32,92.66,160.86,141.93,0,,,,,,,,,
2015,8,13,225,22,0.1,0.91,0,6.58,0.91,5.97,0,0,0,0,30.43,43.39,185.32,92.66,154.89,141.93,0,,,,,,,,,
2015,8,14,226,22,0.1,0.9,0,6.27,0.9,5.63,0,0,0,0,36.06,43.39,185.32,92.66,149.26,141.93,0,,,,,,,,,
2015,8,15,227,22,0.1,0.89,0,6.53,0.89,5.8,0,0,0,0,41.86,43.39,185.32,92.66,143.45,141.93,0,,,,,,,,,
2015,8,16,228,22,0.1,0.88,0,6.74,0.88,5.93,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,47.79,,,,,,,,,
2015,8,17,229,22,0.1,0.87,0,7.21,0.87,6.27,0,0,0,0,6.27,43.39,185.32,92.66,179.05,141.93,0,,,,,,,,,
2015,8,18,230,22,0.09,0.86,0,6.94,0.86,5.97,0,0,0,0,12.24,43.39,185.32,92.66,173.08,141.93,0,,,,,,,,,
2015,8,19,231,22,0.09,0.85,0,6.33,0.85,5.39,0,0,0,0,17.63,43.39,185.32,92.66,167.69,141.93,0,,,,,,,,,
2015,8,20,232,22,0.09,0.84,0,5.68,0.84,4.78,0,0,0,0,22.41,43.39,185.32,92.66,162.91,141.93,0,,,,,,,,,
2015,8,21,233,22,0.09,0.83,0,5.73,0.83,4.77,0,0,0,0,27.17,43.39,185.32,92.66,158.14,141.93,0,,,,,,,,,
2015,8,22,234,22,0.09,0.82,0,5.78,0.82,4.75,0,0,0,0,31.93,43.39,185.32,92.66,153.39,141.93,0,,,,,,,,,
2015,8,23,235,22,0.09,0.81,0,5.88,0.81,4.78,0,0,0,0,36.71,43.39,185.32,92.66,148.61,141.93,0,,,,,,,,,
2015,8,24,236,22,0.09,0.8,0,6.35,0.8,5.1,0,0,0,0,41.81,43.39,185.32,92.66,143.51,141.93,0,,,,,,,,,
2015,8,25,237,22,0.09,0.79,0,6.65,0.79,5.28,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,47.09,,,,,,,,,
2015,8,26,238,22,0.09,0.78,0,6.78,0.78,5.32,0,0,0,0,5.32,43.39,185.32,92.66,180,141.93,0,,,,,,,,,
2015,8,27,239,22,0.09,0.78,0,6.93,0.78,5.37,0,0,0,0,10.69,43.39,185.32,92.66,174.63,141.93,0,,,,,,,,,
2015,8,28,240,22,0.09,0.77,0,6.87,0.77,5.26,0,0,0,0,15.95,43.39,185.32,92.66,169.37,141.93,0,,,,,,,,,
2015,8,29,241,22,0.09,0.76,0,5.34,0.76,4.04,0,0,0,0,19.99,43.39,185.32,92.66,165.33,141.93,0,,,,,,,,,
2015,8,30,242,22,0.09,0.75,0,5.64,0.75,4.21,0,0,0,0,24.2,43.39,185.32,92.66,161.12,141.93,0,,,,,,,,,
2015,8,31,243,22,0.09,0.74,0,5.74,0.74,4.23,0,0,0,0,28.43,43.39,185.32,92.66,156.89,141.93,0,,,,,,,,,
2015,9,1,244,22,0.09,0.73,0,5.75,0.73,4.18,0,0,0,0,32.61,43.39,185.32,92.66,152.71,141.93,0,,,,,,,,,
2015,9,2,245,22,0.09,0.72,0,5.63,0.72,4.04,0,0,0,0,36.65,43.39,185.32,92.66,148.66,141.93,0,,,,,,,,,
2015,9,3,246,22,0.09,0.71,0,5.25,0.71,3.72,0,0,0,0,40.37,43.39,185.32,92.66,144.94,141.93,0,,,,,,,,,
2015,9,4,247,22,0.09,0.7,0,5.32,0.7,3.72,0,0,0,0,0,43.39,185.32,92.66,185.32,141.93,44.09,,,,,,,,,
2015,9,5,248,22,0.09,0.69,0,5.71,0.69,3.94,0,0,0,0,3.94,43.39,185.32,92.66,181.38,141.93,0,,,,,,,,,
2015,9,6,249,22,0.09,0.68,0,5.22,0.68,3.55,0,0,0,0,7.49,43.39,185.32,92.66,177.83,141.93,0,,,,,,,,,
2015,9,7,250,22,0.09,0.67,0,5.51,0.67,3.7,0,0,0,0,11.18,43.39,185.32,92.66,174.13,141.93,0,,,,,,,,,
2015,9,8,251,22,0.09,0.66,0,5.49,0.66,3.63,0,0,0,0,14.81,43.39,185.32,92.66,170.5,141.93,0,,,,,,,,,
2015,9,9,252,22,0.09,0.65,0,6.25,0.65,4.07,0,0,0,0,18.89,43.39,185.32,92.66,166.43,141.93,0,,,,,,,,,
2015,9,10,253,22,0.09,0.64,0,6.63,0.64,4.26,0,0,0,0,23.15,46.33,185.32,92.66,162.17,138.99,0,,,,,,,,,
2015,9,11,254,22,0.09,0.63,0,6.3,0.63,3.99,0,0,0,0,27.13,46.33,185.32,92.66,158.19,138.99,0,,,,,,,,,
2015,9,12,255,22,0.09,0.62,0,4.61,0.62,2.87,0,0,0,0,30,46.33,185.32,92.66,155.31,138.99,0,,,,,,,,,
2015,9,13,256,22,0.09,0.61,0,5.3,0.61,3.25,0,0,0,0,33.26,46.33,185.32,92.66,152.06,138.99,0,,,,,,,,,
2015,9,14,257,22,0.09,0.6,0,4.07,0.6,2.46,0,0,0,0,35.72,46.33,185.32,92.66,149.6,138.99,0,,,,,,,,,
2015,9,15,258,22,0.09,0.59,0,4.66,0.59,2.77,0,0,0,0,38.49,46.33,185.32,92.66,146.83,138.99,0,,,,,,,,,
2015,9,16,259,22,0.09,0.59,0,3.58,0.59,2.1,0,0,0,0,40.59,46.33,185.32,92.66,144.73,138.99,0,,,,,,,,,
2015,9,17,260,22,0.09,0.58,0,3.96,0.58,2.28,0,0,0,0,42.87,46.33,185.32,92.66,142.45,138.99,0,,,,,,,,,
2015,9,18,261,22,0.09,0.57,0,4.57,0.57,2.59,0,0,0,0,45.45,46.33,185.32,92.66,139.86,138.99,0,,,,,,,,,
2015,9,19,262,22,0.09,0.56,0,4.73,0.56,2.63,0,0,0,0,0,46.33,185.32,92.66,185.32,138.99,48.09,,,,,,,,,
2015,9,20,263,22,0.09,0.55,0,4.79,0.55,2.62,0,0,0,0,2.62,46.33,185.32,92.66,182.7,138.99,0,,,,,,,,,
2015,9,21,264,22,0.08,0.54,0,5.59,0.54,3.01,0,0,0,0,5.63,46.33,185.32,92.66,179.69,138.99,0,,,,,,,,,
