 Daily soil water balance output for Vineyard in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output  for Vineyard in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,22,81,10195,0.44,0,0,3.15,0.44,1.39,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,23,82,10195,0.42,0,0,3.24,0.42,1.38,0.46,0.46,0,0,32.27,31.35,601.67,300.83,569.4,570.32,0,,,,,,,,,
2015,3,24,83,10195,0.41,0,0,3.22,0.41,1.32,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,25,84,10195,0.39,0,0,4.16,0.39,1.62,0,0,0,0,32.97,31.35,601.67,300.83,568.7,570.32,0,,,,,,,,,
2015,3,26,85,10195,0.38,0,0,3.91,0.38,1.47,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,27,86,10195,0.36,0,0,4.48,0.36,1.61,0,0,0,0,32.96,31.35,601.67,300.83,568.71,570.32,0,,,,,,,,,
2015,3,28,87,10195,0.34,0,0,4.95,0.34,1.7,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,29,88,10195,0.33,0,0,4.75,0.33,1.57,0,0,0,0,32.92,31.35,601.67,300.83,568.75,570.32,0,,,,,,,,,
2015,3,30,89,10195,0.32,0,0,4.54,0.32,1.45,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,31,90,10195,0.31,0,0,4.67,0.31,1.45,0,0,0,0,32.8,31.35,601.67,300.83,568.87,570.32,0,,,,,,,,,
2015,4,1,91,10195,0.3,0.45,0,4.21,0.45,1.89,0,0,0,0,34.69,125,601.67,300.83,566.98,476.67,0,,,,,,,,,
2015,4,2,92,10195,0.29,0.46,0,5.53,0.46,2.52,0,0,0,0,37.21,125,601.67,300.83,564.46,476.67,0,,,,,,,,,
2015,4,3,93,10195,0.28,0.46,0,4.65,0.46,2.15,0,0,0,0,39.36,125,601.67,300.83,562.31,476.67,0,,,,,,,,,
2015,4,4,94,10195,0.28,0.47,0,4.54,0.47,2.13,0,0,0,0,41.49,125,601.67,300.83,560.18,476.67,0,,,,,,,,,
2015,4,5,95,10195,0.27,0.47,0,2.51,0.47,1.19,0.08,0.08,0,0,42.6,125,601.67,300.83,559.07,476.67,0,,,,,,,,,
2015,4,6,96,10195,0.27,0.48,0,2.97,0.48,1.43,2.53,2.53,0,0,41.5,125,601.67,300.83,560.17,476.67,0,,,,,,,,,
2015,4,7,97,10195,0.27,0.49,0,2.49,0.49,1.21,3.03,3.03,0,0,39.68,125,601.67,300.83,561.99,476.67,0,,,,,,,,,
2015,4,8,98,10195,1.1,0.49,0,2.99,1.1,3.29,14.46,14.46,0,0,28.51,125,601.67,300.83,573.16,476.67,0,,,,,,,,,
2015,4,9,99,10195,1.07,0.5,0,3.5,1.07,3.73,0,0,0,0,32.24,125,601.67,300.83,569.43,476.67,0,,,,,,,,,
2015,4,10,100,10195,0.83,0.51,0,4.14,0.83,3.43,0,0,0,0,35.67,125,601.67,300.83,566,476.67,0,,,,,,,,,
2015,4,11,101,10195,0.7,0.51,0,4.3,0.7,2.99,0,0,0,0,38.66,125,601.67,300.83,563.01,476.67,0,,,,,,,,,
2015,4,12,102,10195,0.6,0.52,0,4.93,0.6,2.96,0,0,0,0,41.63,125,601.67,300.83,560.04,476.67,0,,,,,,,,,
2015,4,13,103,10195,0.54,0.52,0,5.02,0.54,2.69,0,0,0,0,44.31,125,601.67,300.83,557.36,476.67,0,,,,,,,,,
2015,4,14,104,10195,0.49,0.53,0,4.9,0.53,2.6,0,0,0,0,46.91,125,601.67,300.83,554.76,476.67,0,,,,,,,,,
2015,4,15,105,10195,0.44,0.54,0,6.53,0.54,3.5,0,0,0,0,50.41,125,601.67,300.83,551.26,476.67,0,,,,,,,,,
2015,4,16,106,10195,0.41,0.54,0,5.97,0.54,3.24,0,0,0,0,53.64,125,601.67,300.83,548.02,476.67,0,,,,,,,,,
2015,4,17,107,10195,0.38,0.55,0,5.35,0.55,2.93,0,0,0,0,56.58,125,601.67,300.83,545.09,476.67,0,,,,,,,,,
2015,4,18,108,10195,0.36,0.55,0,4.99,0.55,2.77,0,0,0,0,59.34,125,601.67,300.83,542.33,476.67,0,,,,,,,,,
2015,4,19,109,10195,0.35,0.56,0,5.25,0.56,2.94,0,0,0,0,62.29,125,601.67,300.83,539.38,476.67,0,,,,,,,,,
2015,4,20,110,10195,0.33,0.57,0,4.8,0.57,2.72,0,0,0,0,65.01,125,601.67,300.83,536.66,476.67,0,,,,,,,,,
2015,4,21,111,10195,0.32,0.57,0,3.83,0.57,2.19,0,0,0,0,67.2,125,601.67,300.83,534.47,476.67,0,,,,,,,,,
2015,4,22,112,10195,0.31,0.58,0,4.16,0.58,2.41,0,0,0,0,69.61,125,601.67,300.83,532.06,476.67,0,,,,,,,,,
2015,4,23,113,10195,0.3,0.59,0,4.79,0.59,2.8,0,0,0,0,72.41,125,601.67,300.83,529.26,476.67,0,,,,,,,,,
2015,4,24,114,10195,0.29,0.59,0,5.05,0.59,2.99,0,0,0,0,75.4,125,601.67,300.83,526.27,476.67,0,,,,,,,,,
2015,4,25,115,10195,1.06,0.6,0,4.07,1.06,4.3,12.34,12.34,0,0,67.36,125,601.67,300.83,534.31,476.67,0,,,,,,,,,
2015,4,26,116,10195,0.87,0.6,0,5.14,0.87,4.48,0,0,0,0,71.84,125,601.67,300.83,529.83,476.67,0,,,,,,,,,
2015,4,27,117,10195,0.67,0.61,0,6.01,0.67,4.04,0,0,0,0,75.88,125,601.67,300.83,525.79,476.67,0,,,,,,,,,
2015,4,28,118,10195,0.57,0.62,0,5.62,0.62,3.46,0,0,0,0,79.34,125,601.67,300.83,522.33,476.67,0,,,,,,,,,
2015,4,29,119,10195,0.51,0.62,0,5.35,0.62,3.33,0,0,0,0,82.67,125,601.67,300.83,519,476.67,0,,,,,,,,,
2015,4,30,120,10195,0.46,0.63,0,6.46,0.63,4.06,0,0,0,0,86.73,125,601.67,300.83,514.94,476.67,0,,,,,,,,,
2015,5,1,121,10195,0.41,0.63,0,6.52,0.63,4.14,0,0,0,0,90.86,125,601.67,300.83,510.81,476.67,0,,,,,,,,,
2015,5,2,122,10195,0.39,0.64,0,6.03,0.64,3.86,0,0,0,0,94.72,125,601.67,300.83,506.95,476.67,0,,,,,,,,,
2015,5,3,123,10195,0.37,0.65,0,5.29,0.65,3.42,0,0,0,0,98.14,125,601.67,300.83,503.53,476.67,0,,,,,,,,,
2015,5,4,124,10195,0.35,0.65,0,4.85,0.65,3.17,0,0,0,0,101.31,125,601.67,300.83,500.36,476.67,0,,,,,,,,,
2015,5,5,125,10195,0.34,0.66,0,4.86,0.66,3.2,0,0,0,0,104.51,125,601.67,300.83,497.16,476.67,0,,,,,,,,,
2015,5,6,126,10195,0.32,0.66,0,5.17,0.66,3.44,0,0,0,0,107.95,125,601.67,300.83,493.72,476.67,0,,,,,,,,,
2015,5,7,127,10195,0.31,0.67,0,3.74,0.67,2.51,0.12,0.12,0,0,110.34,125,601.67,300.83,491.33,476.67,0,,,,,,,,,
2015,5,8,128,10195,0.3,0.68,0,4.45,0.68,3.01,0.04,0.04,0,0,113.31,125,601.67,300.83,488.36,476.67,0,,,,,,,,,
2015,5,9,129,10195,0.29,0.68,0,5.02,0.68,3.43,0,0,0,0,116.74,125,601.67,300.83,484.93,476.67,0,,,,,,,,,
2015,5,10,130,10195,0.29,0.69,0,5.24,0.69,3.61,0,0,0,0,120.35,125,601.67,300.83,481.32,476.67,0,,,,,,,,,
2015,5,11,131,10195,0.28,0.7,0,5.2,0.7,3.62,0,0,0,0,123.97,125,601.67,300.83,477.7,476.67,0,,,,,,,,,
2015,5,12,132,10195,0.27,0.7,0,5.04,0.7,3.54,0,0,0,0,0,125,601.67,300.83,601.67,476.67,127.51,,,,,,,,,
2015,5,13,133,10195,0.26,0.71,0,4.75,0.71,3.36,0,0,0,0,3.36,125,601.67,300.83,598.31,476.67,0,,,,,,,,,
2015,5,14,134,10195,0.26,0.71,0,3.53,0.71,2.52,0,0,0,0,5.88,125,601.67,300.83,595.79,476.67,0,,,,,,,,,
2015,5,15,135,10195,0.25,0.72,0,4.69,0.72,3.38,0.41,0.41,0,0,8.85,125,601.67,300.83,592.82,476.67,0,,,,,,,,,
2015,5,16,136,10195,0.25,0.73,0,4.83,0.73,3.51,0,0,0,0,12.36,125,601.67,300.83,589.31,476.67,0,,,,,,,,,
2015,5,17,137,10195,0.24,0.73,0,4.03,0.73,2.95,0,0,0,0,15.31,125,601.67,300.83,586.36,476.67,0,,,,,,,,,
2015,5,18,138,10195,0.24,0.74,0,4.74,0.74,3.5,0,0,0,0,18.81,125,601.67,300.83,582.86,476.67,0,,,,,,,,,
2015,5,19,139,10195,0.23,0.74,0,5.03,0.74,3.75,0,0,0,0,22.56,125,601.67,300.83,579.11,476.67,0,,,,,,,,,
2015,5,20,140,10195,0.23,0.75,0,4.98,0.75,3.74,0,0,0,0,26.3,125,601.67,300.83,575.37,476.67,0,,,,,,,,,
2015,5,21,141,10195,0.23,0.76,0,4.26,0.76,3.22,0,0,0,0,29.52,125,601.67,300.83,572.15,476.67,0,,,,,,,,,
2015,5,22,142,10195,0.22,0.76,0,4.91,0.76,3.75,0,0,0,0,33.27,125,601.67,300.83,568.4,476.67,0,,,,,,,,,
2015,5,23,143,10195,0.22,0.77,0,4.7,0.77,3.62,0,0,0,0,36.88,125,601.67,300.83,564.78,476.67,0,,,,,,,,,
2015,5,24,144,10195,0.21,0.78,0,5.63,0.78,4.37,0,0,0,0,41.25,125,601.67,300.83,560.42,476.67,0,,,,,,,,,
2015,5,25,145,10195,0.21,0.78,0,5.5,0.78,4.3,0,0,0,0,45.55,125,601.67,300.83,556.12,476.67,0,,,,,,,,,
2015,5,26,146,10195,0.21,0.79,0,5.52,0.79,4.35,0,0,0,0,49.9,125,601.67,300.83,551.77,476.67,0,,,,,,,,,
2015,5,27,147,10195,0.2,0.79,0,5.56,0.79,4.41,0,0,0,0,54.31,125,601.67,300.83,547.36,476.67,0,,,,,,,,,
2015,5,28,148,10195,0.2,0.8,0,5.44,0.8,4.35,0,0,0,0,58.66,125,601.67,300.83,543.01,476.67,0,,,,,,,,,
2015,5,29,149,10195,0.2,0.8,0,6.1,0.8,4.88,0,0,0,0,63.54,125,601.67,300.83,538.13,476.67,0,,,,,,,,,
2015,5,30,150,10195,0.19,0.8,0,6.43,0.8,5.14,0,0,0,0,68.69,125,601.67,300.83,532.98,476.67,0,,,,,,,,,
2015,5,31,151,10195,0.19,0.8,0,5.4,0.8,4.32,0,0,0,0,73.01,125,601.67,300.83,528.66,476.67,0,,,,,,,,,
2015,6,1,152,10195,0.19,0.8,0,5.46,0.8,4.37,0,0,0,0,77.38,125,601.67,300.83,524.29,476.67,0,,,,,,,,,
2015,6,2,153,10195,0.18,0.8,0,5.75,0.8,4.6,0,0,0,0,81.98,125,601.67,300.83,519.69,476.67,0,,,,,,,,,
2015,6,3,154,10195,0.18,0.8,0,5.49,0.8,4.39,0,0,0,0,86.37,125,601.67,300.83,515.3,476.67,0,,,,,,,,,
2015,6,4,155,10195,0.18,0.8,0,5.89,0.8,4.71,0,0,0,0,91.08,125,601.67,300.83,510.59,476.67,0,,,,,,,,,
2015,6,5,156,10195,0.18,0.8,0,6.77,0.8,5.42,0,0,0,0,96.5,125,601.67,300.83,505.17,476.67,0,,,,,,,,,
2015,6,6,157,10195,0.17,0.8,0,6.34,0.8,5.07,0,0,0,0,101.57,125,601.67,300.83,500.1,476.67,0,,,,,,,,,
2015,6,7,158,10195,0.17,0.8,0,6.9,0.8,5.52,0,0,0,0,107.09,125,601.67,300.83,494.58,476.67,0,,,,,,,,,
2015,6,8,159,10195,0.17,0.8,0,7.39,0.8,5.91,0,0,0,0,113,125,601.67,300.83,488.67,476.67,0,,,,,,,,,
2015,6,9,160,10195,0.17,0.8,0,7.03,0.8,5.62,0,0,0,0,118.62,125,601.67,300.83,483.05,476.67,0,,,,,,,,,
2015,6,10,161,10195,0.17,0.8,0,2.7,0.8,2.16,0.02,0.02,0,0,120.76,125,601.67,300.83,480.91,476.67,0,,,,,,,,,
2015,6,11,162,10195,0.16,0.8,0,7.01,0.8,5.61,2.18,2.18,0,0,124.19,125,601.67,300.83,477.48,476.67,0,,,,,,,,,
2015,6,12,163,10195,0.16,0.8,0,7.89,0.8,6.31,0,0,0,0,0,125,601.67,300.83,601.67,476.67,130.5,,,,,,,,,
2015,6,13,164,10195,0.16,0.8,0,7.55,0.8,6.04,0,0,0,0,6.04,125,601.67,300.83,595.63,476.67,0,,,,,,,,,
2015,6,14,165,10195,0.16,0.8,0,6.8,0.8,5.44,0,0,0,0,11.48,125,601.67,300.83,590.19,476.67,0,,,,,,,,,
2015,6,15,166,10195,0.15,0.8,0,6.62,0.8,5.3,0,0,0,0,16.78,125,601.67,300.83,584.89,476.67,0,,,,,,,,,
2015,6,16,167,10195,0.15,0.8,0,6.96,0.8,5.57,0.51,0.51,0,0,21.83,125,601.67,300.83,579.84,476.67,0,,,,,,,,,
2015,6,17,168,10195,0.15,0.8,0,6.97,0.8,5.58,0,0,0,0,27.41,125,601.67,300.83,574.26,476.67,0,,,,,,,,,
2015,6,18,169,10195,0.15,0.8,0,7.62,0.8,6.1,0,0,0,0,33.51,125,601.67,300.83,568.16,476.67,0,,,,,,,,,
2015,6,19,170,10195,0.15,0.8,0,7.42,0.8,5.94,0,0,0,0,39.44,125,601.67,300.83,562.23,476.67,0,,,,,,,,,
2015,6,20,171,10195,0.14,0.8,0,7.06,0.8,5.65,0,0,0,0,45.09,125,601.67,300.83,556.58,476.67,0,,,,,,,,,
2015,6,21,172,10195,0.14,0.8,0,7.62,0.8,6.1,0,0,0,0,51.19,125,601.67,300.83,550.48,476.67,0,,,,,,,,,
2015,6,22,173,10195,0.14,0.8,0,6.99,0.8,5.59,0,0,0,0,56.78,125,601.67,300.83,544.89,476.67,0,,,,,,,,,
2015,6,23,174,10195,0.14,0.8,0,7.4,0.8,5.92,0,0,0,0,62.7,125,601.67,300.83,538.97,476.67,0,,,,,,,,,
2015,6,24,175,10195,0.14,0.8,0,7.41,0.8,5.93,0,0,0,0,68.63,125,601.67,300.83,533.04,476.67,0,,,,,,,,,
2015,6,25,176,10195,0.14,0.8,0,8,0.8,6.4,0,0,0,0,75.03,125,601.67,300.83,526.64,476.67,0,,,,,,,,,
2015,6,26,177,10195,0.13,0.8,0,8.37,0.8,6.7,0,0,0,0,81.72,125,601.67,300.83,519.95,476.67,0,,,,,,,,,
2015,6,27,178,10195,0.13,0.8,0,6.94,0.8,5.55,0,0,0,0,87.27,125,601.67,300.83,514.4,476.67,0,,,,,,,,,
2015,6,28,179,10195,0.13,0.8,0,7.3,0.8,5.84,0,0,0,0,93.11,125,601.67,300.83,508.56,476.67,0,,,,,,,,,
2015,6,29,180,10195,0.13,0.8,0,7.58,0.8,6.06,0,0,0,0,99.18,125,601.67,300.83,502.49,476.67,0,,,,,,,,,
2015,6,30,181,10195,0.13,0.8,0,7.69,0.8,6.15,0,0,0,0,105.33,125,601.67,300.83,496.34,476.67,0,,,,,,,,,
2015,7,1,182,10195,0.13,0.8,0,7.56,0.8,6.05,0,0,0,0,111.38,125,601.67,300.83,490.29,476.67,0,,,,,,,,,
2015,7,2,183,10195,0.13,0.8,0,7.24,0.8,5.79,0,0,0,0,117.17,125,601.67,300.83,484.5,476.67,0,,,,,,,,,
2015,7,3,184,10195,0.13,0.8,0,7.52,0.8,6.02,0,0,0,0,123.19,125,601.67,300.83,478.48,476.67,0,,,,,,,,,
2015,7,4,185,10195,0.12,0.8,0,8.01,0.8,6.41,0,0,0,0,0,125,601.67,300.83,601.67,476.67,129.59,,,,,,,,,
2015,7,5,186,10195,0.12,0.8,0,7.28,0.8,5.82,0,0,0,0,5.82,125,601.67,300.83,595.85,476.67,0,,,,,,,,,
2015,7,6,187,10195,0.12,0.8,0,7.4,0.8,5.92,0,0,0,0,11.74,125,601.67,300.83,589.93,476.67,0,,,,,,,,,
2015,7,7,188,10195,0.12,0.8,0,6.93,0.8,5.54,0,0,0,0,17.29,125,601.67,300.83,584.38,476.67,0,,,,,,,,,
2015,7,8,189,10195,0.12,0.8,0,6.35,0.8,5.08,0,0,0,0,22.37,125,601.67,300.83,579.3,476.67,0,,,,,,,,,
2015,7,9,190,10195,0.12,0.8,0,4.42,0.8,3.54,0,0,0,0,25.9,125,601.67,300.83,575.77,476.67,0,,,,,,,,,
2015,7,10,191,10195,0.12,0.8,0,5.2,0.8,4.16,0,0,0,0,30.06,125,601.67,300.83,571.61,476.67,0,,,,,,,,,
2015,7,11,192,10195,0.12,0.8,0,6.4,0.8,5.12,0,0,0,0,35.18,125,601.67,300.83,566.49,476.67,0,,,,,,,,,
2015,7,12,193,10195,0.12,0.8,0,6.48,0.8,5.18,0,0,0,0,40.37,125,601.67,300.83,561.3,476.67,0,,,,,,,,,
2015,7,13,194,10195,0.12,0.8,0,6.7,0.8,5.36,0,0,0,0,45.73,125,601.67,300.83,555.94,476.67,0,,,,,,,,,
2015,7,14,195,10195,0.12,0.8,0,6.5,0.8,5.2,0,0,0,0,50.93,125,601.67,300.83,550.74,476.67,0,,,,,,,,,
2015,7,15,196,10195,0.12,0.8,0,6.67,0.8,5.34,0,0,0,0,56.26,125,601.67,300.83,545.41,476.67,0,,,,,,,,,
2015,7,16,197,10195,0.11,0.8,0,7.18,0.8,5.74,0,0,0,0,62.01,125,601.67,300.83,539.66,476.67,0,,,,,,,,,
2015,7,17,198,10195,0.11,0.8,0,7.37,0.8,5.9,0,0,0,0,67.9,125,601.67,300.83,533.77,476.67,0,,,,,,,,,
2015,7,18,199,10195,0.11,0.8,0,7.3,0.8,5.84,0,0,0,0,73.74,125,601.67,300.83,527.93,476.67,0,,,,,,,,,
2015,7,19,200,10195,0.11,0.8,0,6.82,0.8,5.46,0,0,0,0,79.2,125,601.67,300.83,522.47,476.67,0,,,,,,,,,
2015,7,20,201,10195,0.11,0.8,0,7.38,0.8,5.9,0,0,0,0,85.1,125,601.67,300.83,516.57,476.67,0,,,,,,,,,
2015,7,21,202,10195,0.11,0.8,0,7.36,0.8,5.89,0,0,0,0,90.99,125,601.67,300.83,510.68,476.67,0,,,,,,,,,
2015,7,22,203,10195,0.11,0.8,0,6.92,0.8,5.54,0,0,0,0,96.53,125,601.67,300.83,505.14,476.67,0,,,,,,,,,
2015,7,23,204,10195,0.11,0.8,0,6.25,0.8,5,0,0,0,0,101.53,125,601.67,300.83,500.14,476.67,0,,,,,,,,,
2015,7,24,205,10195,0.11,0.8,0,6.45,0.8,5.16,0,0,0,0,106.69,125,601.67,300.83,494.98,476.67,0,,,,,,,,,
2015,7,25,206,10195,0.11,0.8,0,6.55,0.8,5.24,0,0,0,0,111.93,125,601.67,300.83,489.74,476.67,0,,,,,,,,,
2015,7,26,207,10195,0.11,0.8,0,6.49,0.8,5.19,0,0,0,0,117.12,125,601.67,300.83,484.55,476.67,0,,,,,,,,,
2015,7,27,208,10195,0.11,0.8,0,7.47,0.8,5.98,0,0,0,0,123.1,125,601.67,300.83,478.57,476.67,0,,,,,,,,,
2015,7,28,209,10195,0.11,0.8,0,7.77,0.8,6.22,0,0,0,0,0,125,601.67,300.83,601.67,476.67,129.31,,,,,,,,,
2015,7,29,210,10195,0.1,0.8,0,7.5,0.8,6,0,0,0,0,6,125,601.67,300.83,595.67,476.67,0,,,,,,,,,
2015,7,30,211,10195,0.1,0.8,0,7.84,0.8,6.27,0,0,0,0,12.27,125,601.67,300.83,589.4,476.67,0,,,,,,,,,
2015,7,31,212,10195,0.1,0.8,0,6.75,0.8,5.4,0,0,0,0,17.67,125,601.67,300.83,584,476.67,0,,,,,,,,,
2015,8,1,213,10195,0.1,0.8,0,7.04,0.8,5.63,0,0,0,0,23.3,125,601.67,300.83,578.37,476.67,0,,,,,,,,,
2015,8,2,214,10195,0.1,0.8,0,6.93,0.8,5.54,0,0,0,0,28.85,125,601.67,300.83,572.82,476.67,0,,,,,,,,,
2015,8,3,215,10195,0.1,0.8,0,6.91,0.8,5.53,0,0,0,0,34.38,125,601.67,300.83,567.29,476.67,0,,,,,,,,,
2015,8,4,216,10195,0.1,0.8,0,5.01,0.8,4.01,0,0,0,0,38.38,125,601.67,300.83,563.29,476.67,0,,,,,,,,,
2015,8,5,217,10195,0.1,0.8,0,5.82,0.8,4.66,0,0,0,0,43.04,125,601.67,300.83,558.63,476.67,0,,,,,,,,,
2015,8,6,218,10195,0.1,0.8,0,4.19,0.8,3.35,0,0,0,0,46.39,125,601.67,300.83,555.28,476.67,0,,,,,,,,,
2015,8,7,219,10195,0.1,0.8,0,6.78,0.8,5.42,0,0,0,0,51.82,125,601.67,300.83,549.85,476.67,0,,,,,,,,,
2015,8,8,220,10195,0.1,0.8,0,6.09,0.8,4.87,0,0,0,0,56.69,125,601.67,300.83,544.98,476.67,0,,,,,,,,,
2015,8,9,221,10195,0.1,0.8,0,6.64,0.8,5.31,0,0,0,0,62,125,601.67,300.83,539.67,476.67,0,,,,,,,,,
2015,8,10,222,10195,0.1,0.8,0,6.66,0.8,5.33,0,0,0,0,67.33,125,601.67,300.83,534.34,476.67,0,,,,,,,,,
2015,8,11,223,10195,0.1,0.8,0,6.52,0.8,5.22,0,0,0,0,72.54,125,601.67,300.83,529.13,476.67,0,,,,,,,,,
2015,8,12,224,10195,0.1,0.8,0,6.43,0.8,5.14,0,0,0,0,77.69,125,601.67,300.83,523.98,476.67,0,,,,,,,,,
2015,8,13,225,10195,0.1,0.8,0,6.58,0.8,5.26,0,0,0,0,82.95,125,601.67,300.83,518.72,476.67,0,,,,,,,,,
2015,8,14,226,10195,0.1,0.8,0,6.27,0.8,5.02,0,0,0,0,87.97,125,601.67,300.83,513.7,476.67,0,,,,,,,,,
2015,8,15,227,10195,0.1,0.8,0,6.53,0.8,5.22,0,0,0,0,93.19,125,601.67,300.83,508.48,476.67,0,,,,,,,,,
2015,8,16,228,10195,0.1,0.8,0,6.74,0.8,5.39,0,0,0,0,98.58,125,601.67,300.83,503.09,476.67,0,,,,,,,,,
2015,8,17,229,10195,0.1,0.8,0,7.21,0.8,5.77,0,0,0,0,104.35,125,601.67,300.83,497.32,476.67,0,,,,,,,,,
2015,8,18,230,10195,0.09,0.8,0,6.94,0.8,5.55,0,0,0,0,109.9,125,601.67,300.83,491.77,476.67,0,,,,,,,,,
2015,8,19,231,10195,0.09,0.8,0,6.33,0.8,5.06,0,0,0,0,114.97,125,601.67,300.83,486.7,476.67,0,,,,,,,,,
2015,8,20,232,10195,0.09,0.8,0,5.68,0.8,4.54,0,0,0,0,119.51,125,601.67,300.83,482.16,476.67,0,,,,,,,,,
2015,8,21,233,10195,0.09,0.8,0,5.73,0.8,4.58,0,0,0,0,124.1,125,601.67,300.83,477.57,476.67,0,,,,,,,,,
2015,8,22,234,10195,0.09,0.8,0,5.78,0.8,4.62,0,0,0,0,0,125,601.67,300.83,601.67,476.67,128.72,,,,,,,,,
2015,8,23,235,10195,0.09,0.8,0,5.88,0.8,4.7,0,0,0,0,4.7,125,601.67,300.83,596.97,476.67,0,,,,,,,,,
2015,8,24,236,10195,0.09,0.8,0,6.35,0.8,5.08,0,0,0,0,9.78,125,601.67,300.83,591.89,476.67,0,,,,,,,,,
2015,8,25,237,10195,0.09,0.8,0,6.65,0.8,5.32,0,0,0,0,15.1,125,601.67,300.83,586.57,476.67,0,,,,,,,,,
2015,8,26,238,10195,0.09,0.8,0,6.78,0.8,5.42,0,0,0,0,20.53,125,601.67,300.83,581.14,476.67,0,,,,,,,,,
2015,8,27,239,10195,0.09,0.8,0,6.93,0.8,5.54,0,0,0,0,26.07,125,601.67,300.83,575.6,476.67,0,,,,,,,,,
2015,8,28,240,10195,0.09,0.8,0,6.87,0.8,5.5,0,0,0,0,31.57,125,601.67,300.83,570.1,476.67,0,,,,,,,,,
2015,8,29,241,10195,0.09,0.8,0,5.34,0.8,4.27,0,0,0,0,35.84,125,601.67,300.83,565.83,476.67,0,,,,,,,,,
2015,8,30,242,10195,0.09,0.8,0,5.64,0.8,4.51,0,0,0,0,40.35,125,601.67,300.83,561.32,476.67,0,,,,,,,,,
2015,8,31,243,10195,0.09,0.8,0,5.74,0.8,4.59,0,0,0,0,44.94,125,601.67,300.83,556.73,476.67,0,,,,,,,,,
2015,9,1,244,10195,0.09,0.8,0,5.75,0.8,4.6,0,0,0,0,49.54,125,601.67,300.83,552.13,476.67,0,,,,,,,,,
2015,9,2,245,10195,0.09,0.8,0,5.63,0.8,4.5,0,0,0,0,54.05,125,601.67,300.83,547.62,476.67,0,,,,,,,,,
2015,9,3,246,10195,0.09,0.8,0,5.25,0.8,4.2,0,0,0,0,58.25,125,601.67,300.83,543.42,476.67,0,,,,,,,,,
2015,9,4,247,10195,0.09,0.8,0,5.32,0.8,4.26,0,0,0,0,62.5,125,601.67,300.83,539.17,476.67,0,,,,,,,,,
2015,9,5,248,10195,0.09,0.8,0,5.71,0.8,4.57,0,0,0,0,67.07,125,601.67,300.83,534.6,476.67,0,,,,,,,,,
2015,9,6,249,10195,0.09,0.8,0,5.22,0.8,4.18,0,0,0,0,71.25,125,601.67,300.83,530.42,476.67,0,,,,,,,,,
2015,9,7,250,10195,0.09,0.8,0,5.51,0.8,4.41,0,0,0,0,75.66,125,601.67,300.83,526.01,476.67,0,,,,,,,,,
2015,9,8,251,10195,0.09,0.8,0,5.49,0.8,4.39,0,0,0,0,80.05,125,601.67,300.83,521.62,476.67,0,,,,,,,,,
2015,9,9,252,10195,0.09,0.8,0,6.25,0.8,5,0,0,0,0,85.05,125,601.67,300.83,516.62,476.67,0,,,,,,,,,
2015,9,10,253,10195,0.09,0.8,0,6.63,0.8,5.3,0,0,0,0,90.35,125,601.67,300.83,511.32,476.67,0,,,,,,,,,
2015,9,11,254,10195,0.09,0.8,0,6.3,0.8,5.04,0,0,0,0,95.39,125,601.67,300.83,506.28,476.67,0,,,,,,,,,
2015,9,12,255,10195,0.09,0.8,0,4.61,0.8,3.69,0,0,0,0,99.08,125,601.67,300.83,502.59,476.67,0,,,,,,,,,
2015,9,13,256,10195,0.09,0.8,0,5.3,0.8,4.24,0,0,0,0,103.32,125,601.67,300.83,498.35,476.67,0,,,,,,,,,
2015,9,14,257,10195,0.09,0.8,0,4.07,0.8,3.26,0,0,0,0,106.58,150.42,601.67,300.83,495.09,451.25,0,,,,,,,,,
2015,9,15,258,10195,0.09,0.8,0,4.66,0.8,3.73,0,0,0,0,110.3,150.42,601.67,300.83,491.37,451.25,0,,,,,,,,,
2015,9,16,259,10195,0.09,0.8,0,3.58,0.8,2.86,0,0,0,0,113.17,150.42,601.67,300.83,488.5,451.25,0,,,,,,,,,
2015,9,17,260,10195,0.09,0.8,0,3.96,0.8,3.17,0,0,0,0,116.34,150.42,601.67,300.83,485.33,451.25,0,,,,,,,,,
2015,9,18,261,10195,0.09,0.8,0,4.57,0.8,3.66,0,0,0,0,119.99,150.42,601.67,300.83,481.68,451.25,0,,,,,,,,,
2015,9,19,262,10195,0.09,0.8,0,4.73,0.8,3.78,0,0,0,0,123.78,150.42,601.67,300.83,477.89,451.25,0,,,,,,,,,
