 Daily soil water balance output for Potatoes in 186_Yolo DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Potatoes in 186_Yolo DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,4,6,96,36,0.27,0,0,2.98,0.27,0.8,1.42,1.42,0,0,19.63,20.25,162,81,142.37,141.75,0,,,,,,,,,
2015,4,7,97,36,1.12,0,0,2.41,1.12,2.71,6.49,6.49,0,0,15.85,20.25,162,81,146.15,141.75,0,,,,,,,,,
2015,4,8,98,36,1.1,0,0,2.91,1.1,3.21,13.25,13.25,0,0,5.81,20.25,162,81,156.19,141.75,0,,,,,,,,,
2015,4,9,99,36,1.07,0,0,3.48,1.07,3.74,0,0,0,0,9.55,20.25,162,81,152.45,141.75,0,,,,,,,,,
2015,4,10,100,36,0.83,0,0,4.13,0.83,3.44,0,0,0,0,12.99,20.25,162,81,149.01,141.75,0,,,,,,,,,
2015,4,11,101,36,0.7,0,0,4.29,0.7,3,0,0,0,0,15.99,20.25,162,81,146.01,141.75,0,,,,,,,,,
2015,4,12,102,36,0.6,0,0,4.97,0.6,2.99,0,0,0,0,18.98,20.25,162,81,143.02,141.75,0,,,,,,,,,
2015,4,13,103,36,0.53,0,0,5.12,0.53,2.74,0,0,0,0,21.72,20.25,162,81,140.28,141.75,0,,,,,,,,,
2015,4,14,104,36,0.49,0,0,4.85,0.49,2.37,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,4,15,105,36,0.44,0.8,0,6.7,0.8,5.36,0,0,0,0,25.61,38.18,162,81,136.39,123.82,0,,,,,,,,,
2015,4,16,106,36,0.4,0.8,0,6.12,0.8,4.9,0,0,0,0,30.51,38.18,162,81,131.49,123.82,0,,,,,,,,,
2015,4,17,107,36,0.38,0.8,0,5.33,0.8,4.26,0,0,0,0,34.77,38.18,162,81,127.23,123.82,0,,,,,,,,,
2015,4,18,108,36,0.36,0.8,0,5.03,0.8,4.02,0,0,0,0,0,38.18,162,81,162,123.82,38.79,,,,,,,,,
2015,4,19,109,36,0.34,0.8,0,5.36,0.8,4.29,0,0,0,0,4.29,38.18,162,81,157.71,123.82,0,,,,,,,,,
2015,4,20,110,36,0.33,0.8,0,4.9,0.8,3.92,0,0,0,0,8.21,38.18,162,81,153.79,123.82,0,,,,,,,,,
2015,4,21,111,36,0.32,0.8,0,3.95,0.8,3.16,0,0,0,0,11.37,38.18,162,81,150.63,123.82,0,,,,,,,,,
2015,4,22,112,36,0.31,0.8,0,4.22,0.8,3.38,0,0,0,0,14.74,38.18,162,81,147.26,123.82,0,,,,,,,,,
2015,4,23,113,36,0.3,0.8,0,4.83,0.8,3.86,0,0,0,0,18.61,38.18,162,81,143.39,123.82,0,,,,,,,,,
2015,4,24,114,36,0.29,0.8,0,4.92,0.8,3.94,0,0,0,0,22.54,38.18,162,81,139.46,123.82,0,,,,,,,,,
2015,4,25,115,36,1.06,0.8,0,4.12,1.06,4.35,14.13,14.13,0,0,12.76,38.18,162,81,149.24,123.82,0,,,,,,,,,
2015,4,26,116,36,0.87,0.8,0,5.12,0.87,4.46,0,0,0,0,17.22,38.18,162,81,144.78,123.82,0,,,,,,,,,
2015,4,27,117,36,0.67,0.8,0,6.14,0.8,4.91,0,0,0,0,22.13,38.18,162,81,139.87,123.82,0,,,,,,,,,
2015,4,28,118,36,0.57,0.8,0,5.67,0.8,4.54,0,0,0,0,26.67,38.18,162,81,135.33,123.82,0,,,,,,,,,
2015,4,29,119,36,0.51,0.8,0,5.35,0.8,4.28,0,0,0,0,30.95,38.18,162,81,131.05,123.82,0,,,,,,,,,
2015,4,30,120,36,0.45,0.8,0,6.54,0.8,5.23,0,0,0,0,36.18,38.18,162,81,125.82,123.82,0,,,,,,,,,
2015,5,1,121,36,0.41,0.8,0,6.55,0.8,5.24,0,0,0,0,0,38.18,162,81,162,123.82,41.42,,,,,,,,,
2015,5,2,122,36,0.38,0.8,0,6.19,0.8,4.95,0,0,0,0,4.95,38.18,162,81,157.05,123.82,0,,,,,,,,,
2015,5,3,123,36,0.36,0.8,0,5.44,0.8,4.35,0,0,0,0,9.3,38.18,162,81,152.7,123.82,0,,,,,,,,,
2015,5,4,124,36,0.35,0.8,0,4.95,0.8,3.96,0,0,0,0,13.26,38.18,162,81,148.74,123.82,0,,,,,,,,,
2015,5,5,125,36,0.33,0.8,0,4.89,0.8,3.91,0,0,0,0,17.18,38.18,162,81,144.82,123.82,0,,,,,,,,,
2015,5,6,126,36,0.32,0.8,0,5.24,0.8,4.19,0,0,0,0,21.37,38.18,162,81,140.63,123.82,0,,,,,,,,,
2015,5,7,127,36,0.31,0.8,0,4.2,0.8,3.36,0.45,0.45,0,0,24.28,38.18,162,81,137.72,123.82,0,,,,,,,,,
2015,5,8,128,36,0.3,0.8,0,4.53,0.8,3.62,0.55,0.55,0,0,27.35,38.18,162,81,134.65,123.82,0,,,,,,,,,
2015,5,9,129,36,0.29,0.8,0,5.14,0.8,4.11,0,0,0,0,31.46,38.18,162,81,130.54,123.82,0,,,,,,,,,
2015,5,10,130,36,0.28,0.8,0,5.31,0.8,4.25,0,0,0,0,35.71,38.18,162,81,126.29,123.82,0,,,,,,,,,
2015,5,11,131,36,0.27,0.8,0,5.28,0.8,4.22,0,0,0,0,0,38.18,162,81,162,123.82,39.94,,,,,,,,,
2015,5,12,132,36,0.27,0.8,0,5.03,0.8,4.02,0,0,0,0,4.02,38.18,162,81,157.98,123.82,0,,,,,,,,,
2015,5,13,133,36,0.26,0.8,0,4.79,0.8,3.83,0,0,0,0,7.86,38.18,162,81,154.14,123.82,0,,,,,,,,,
2015,5,14,134,36,0.26,0.81,0,3.95,0.81,3.19,0,0,0,0,11.05,38.18,162,81,150.95,123.82,0,,,,,,,,,
2015,5,15,135,36,0.25,0.82,0,4.75,0.82,3.88,0.02,0.02,0,0,14.91,38.18,162,81,147.09,123.82,0,,,,,,,,,
2015,5,16,136,36,0.24,0.83,0,4.87,0.83,4.02,0,0,0,0,18.94,38.18,162,81,143.06,123.82,0,,,,,,,,,
2015,5,17,137,36,0.24,0.84,0,4,0.84,3.34,0,0,0,0,22.28,38.18,162,81,139.72,123.82,0,,,,,,,,,
2015,5,18,138,36,0.24,0.84,0,4.7,0.84,3.97,0,0,0,0,26.25,38.18,162,81,135.75,123.82,0,,,,,,,,,
2015,5,19,139,36,0.23,0.85,0,5.07,0.85,4.32,0,0,0,0,30.57,38.18,162,81,131.43,123.82,0,,,,,,,,,
2015,5,20,140,36,0.23,0.86,0,5.05,0.86,4.35,0,0,0,0,34.92,38.18,162,81,127.08,123.82,0,,,,,,,,,
2015,5,21,141,36,0.22,0.87,0,4.58,0.87,3.99,0,0,0,0,0,38.18,162,81,162,123.82,38.91,,,,,,,,,
2015,5,22,142,36,0.22,0.88,0,4.94,0.88,4.34,0,0,0,0,4.34,38.18,162,81,157.66,123.82,0,,,,,,,,,
2015,5,23,143,36,0.22,0.89,0,4.77,0.89,4.24,0,0,0,0,8.58,38.18,162,81,153.42,123.82,0,,,,,,,,,
2015,5,24,144,36,0.21,0.9,0,5.77,0.9,5.18,0,0,0,0,13.76,38.18,162,81,148.24,123.82,0,,,,,,,,,
2015,5,25,145,36,0.21,0.91,0,5.58,0.91,5.05,0,0,0,0,18.81,38.18,162,81,143.19,123.82,0,,,,,,,,,
2015,5,26,146,36,0.2,0.91,0,5.63,0.91,5.15,0,0,0,0,23.96,38.18,162,81,138.04,123.82,0,,,,,,,,,
2015,5,27,147,36,0.2,0.92,0,5.67,0.92,5.24,0,0,0,0,29.2,38.18,162,81,132.8,123.82,0,,,,,,,,,
2015,5,28,148,36,0.2,0.93,0,5.48,0.93,5.11,0,0,0,0,34.31,38.18,162,81,127.69,123.82,0,,,,,,,,,
2015,5,29,149,36,0.19,0.94,0,6.16,0.94,5.8,0,0,0,0,0,38.18,162,81,162,123.82,40.11,,,,,,,,,
2015,5,30,150,36,0.19,0.95,0,6.49,0.95,6.17,0,0,0,0,6.17,38.18,162,81,155.83,123.82,0,,,,,,,,,
2015,5,31,151,36,0.19,0.96,0,5.57,0.96,5.34,0,0,0,0,11.51,38.18,162,81,150.49,123.82,0,,,,,,,,,
2015,6,1,152,36,0.19,0.97,0,5.56,0.97,5.38,0,0,0,0,16.89,38.18,162,81,145.11,123.82,0,,,,,,,,,
2015,6,2,153,36,0.18,0.98,0,5.75,0.98,5.61,0,0,0,0,22.5,38.18,162,81,139.5,123.82,0,,,,,,,,,
2015,6,3,154,36,0.18,0.99,0,5.65,0.99,5.57,0,0,0,0,28.07,38.18,162,81,133.93,123.82,0,,,,,,,,,
2015,6,4,155,36,0.18,0.99,0,5.94,0.99,5.91,0,0,0,0,33.97,38.18,162,81,128.03,123.82,0,,,,,,,,,
2015,6,5,156,36,0.17,1,0,6.93,1,6.95,0,0,0,0,0,38.18,162,81,162,123.82,40.92,,,,,,,,,
2015,6,6,157,36,0.17,1.01,0,6.53,1.01,6.61,0.01,0.01,0,0,6.6,38.18,162,81,155.4,123.82,0,,,,,,,,,
2015,6,7,158,36,0.17,1.02,0,7.06,1.02,7.21,0,0,0,0,13.8,38.18,162,81,148.2,123.82,0,,,,,,,,,
2015,6,8,159,36,0.17,1.03,0,7.42,1.03,7.64,0,0,0,0,21.44,38.18,162,81,140.56,123.82,0,,,,,,,,,
2015,6,9,160,36,0.16,1.04,0,7.22,1.04,7.5,0,0,0,0,28.94,38.18,162,81,133.06,123.82,0,,,,,,,,,
2015,6,10,161,36,0.16,1.05,0,2.57,1.05,2.69,0.07,0.07,0,0,31.56,38.18,162,81,130.44,123.82,0,,,,,,,,,
2015,6,11,162,36,0.16,1.06,0,7.16,1.06,7.56,1.22,1.22,0,0,37.9,38.18,162,81,124.1,123.82,0,,,,,,,,,
2015,6,12,163,36,0.16,1.06,0,8.08,1.06,8.6,0,0,0,0,0,38.18,162,81,162,123.82,46.5,,,,,,,,,
2015,6,13,164,36,0.16,1.07,0,7.66,1.07,8.22,0,0,0,0,8.22,38.18,162,81,153.78,123.82,0,,,,,,,,,
2015,6,14,165,36,0.15,1.08,0,6.92,1.08,7.49,0,0,0,0,15.71,38.18,162,81,146.29,123.82,0,,,,,,,,,
2015,6,15,166,36,0.15,1.09,0,6.72,1.09,7.33,0,0,0,0,23.05,38.18,162,81,138.95,123.82,0,,,,,,,,,
2015,6,16,167,36,0.15,1.1,0,7.03,1.1,7.73,0,0,0,0,30.78,38.18,162,81,131.22,123.82,0,,,,,,,,,
2015,6,17,168,36,0.15,1.1,0,6.97,1.1,7.67,0,0,0,0,0,38.18,162,81,162,123.82,38.45,,,,,,,,,
2015,6,18,169,36,0.15,1.1,0,7.75,1.1,8.52,0,0,0,0,8.52,38.18,162,81,153.48,123.82,0,,,,,,,,,
2015,6,19,170,36,0.14,1.1,0,7.43,1.1,8.17,0,0,0,0,16.7,38.18,162,81,145.3,123.82,0,,,,,,,,,
2015,6,20,171,36,0.14,1.1,0,7.17,1.1,7.89,0,0,0,0,24.59,38.18,162,81,137.42,123.82,0,,,,,,,,,
2015,6,21,172,36,0.14,1.1,0,7.78,1.1,8.56,0,0,0,0,33.14,38.18,162,81,128.86,123.82,0,,,,,,,,,
2015,6,22,173,36,0.14,1.1,0,6.99,1.1,7.69,0,0,0,0,0,38.18,162,81,162,123.82,40.83,,,,,,,,,
2015,6,23,174,36,0.14,1.1,0,7.45,1.1,8.19,0,0,0,0,8.19,38.18,162,81,153.81,123.82,0,,,,,,,,,
2015,6,24,175,36,0.14,1.1,0,7.51,1.1,8.26,0,0,0,0,16.46,38.18,162,81,145.54,123.82,0,,,,,,,,,
2015,6,25,176,36,0.14,1.1,0,7.98,1.1,8.78,0,0,0,0,25.23,38.18,162,81,136.77,123.82,0,,,,,,,,,
2015,6,26,177,36,0.13,1.1,0,8.46,1.1,9.31,0,0,0,0,34.54,38.18,162,81,127.46,123.82,0,,,,,,,,,
2015,6,27,178,36,0.13,1.1,0,7.16,1.1,7.88,0,0,0,0,0,38.18,162,81,162,123.82,42.42,,,,,,,,,
2015,6,28,179,36,0.13,1.1,0,7.43,1.1,8.17,0,0,0,0,8.17,38.18,162,81,153.83,123.82,0,,,,,,,,,
2015,6,29,180,36,0.13,1.1,0,7.6,1.1,8.36,0,0,0,0,16.53,38.18,162,81,145.47,123.82,0,,,,,,,,,
2015,6,30,181,36,0.13,1.1,0,7.68,1.1,8.45,0,0,0,0,24.98,38.18,162,81,137.02,123.82,0,,,,,,,,,
2015,7,1,182,36,0.13,1.1,0,7.42,1.1,8.16,0,0,0,0,33.14,38.18,162,81,128.86,123.82,0,,,,,,,,,
2015,7,2,183,36,0.13,1.1,0,7.56,1.1,8.32,0,0,0,0,0,38.18,162,81,162,123.82,41.46,,,,,,,,,
2015,7,3,184,36,0.12,1.1,0,7.43,1.1,8.17,0,0,0,0,8.17,38.18,162,81,153.83,123.82,0,,,,,,,,,
2015,7,4,185,36,0.12,1.1,0,8.14,1.1,8.95,0,0,0,0,17.13,38.18,162,81,144.87,123.82,0,,,,,,,,,
2015,7,5,186,36,0.12,1.1,0,7.47,1.1,8.22,0,0,0,0,25.34,38.18,162,81,136.66,123.82,0,,,,,,,,,
2015,7,6,187,36,0.12,1.1,0,7.45,1.1,8.19,0,0,0,0,33.54,38.18,162,81,128.46,123.82,0,,,,,,,,,
2015,7,7,188,36,0.12,1.1,0,7.05,1.1,7.75,0,0,0,0,0,38.18,162,81,162,123.82,41.29,,,,,,,,,
2015,7,8,189,36,0.12,1.1,0,6.42,1.1,7.06,0,0,0,0,7.06,38.18,162,81,154.94,123.82,0,,,,,,,,,
2015,7,9,190,36,0.12,1.1,0,4.51,1.1,4.96,0,0,0,0,12.02,38.18,162,81,149.98,123.82,0,,,,,,,,,
2015,7,10,191,36,0.12,1.1,0,5.24,1.1,5.76,0,0,0,0,17.79,38.18,162,81,144.21,123.82,0,,,,,,,,,
2015,7,11,192,36,0.12,1.1,0,6.46,1.1,7.11,0,0,0,0,24.89,38.18,162,81,137.11,123.82,0,,,,,,,,,
2015,7,12,193,36,0.12,1.1,0,6.6,1.1,7.26,0,0,0,0,32.15,38.18,162,81,129.85,123.82,0,,,,,,,,,
2015,7,13,194,36,0.12,1.1,0,6.72,1.1,7.39,0,0,0,0,0,38.18,162,81,162,123.82,39.55,,,,,,,,,
2015,7,14,195,36,0.11,1.1,0,6.66,1.1,7.33,0,0,0,0,7.33,38.18,162,81,154.67,123.82,0,,,,,,,,,
2015,7,15,196,36,0.11,1.1,0,6.77,1.1,7.45,0,0,0,0,14.77,38.18,162,81,147.23,123.82,0,,,,,,,,,
2015,7,16,197,36,0.11,1.1,0,7.29,1.1,8.02,0,0,0,0,22.79,38.18,162,81,139.21,123.82,0,,,,,,,,,
2015,7,17,198,36,0.11,1.1,0,7.45,1.1,8.19,0,0,0,0,30.99,38.18,162,81,131.01,123.82,0,,,,,,,,,
2015,7,18,199,36,0.11,1.1,0,7.52,1.1,8.27,0,0,0,0,0,38.18,162,81,162,123.82,39.26,,,,,,,,,
2015,7,19,200,36,0.11,1.1,0,6.89,1.1,7.58,0,0,0,0,7.58,38.18,162,81,154.42,123.82,0,,,,,,,,,
2015,7,20,201,36,0.11,1.1,0,7.43,1.1,8.17,0,0,0,0,15.75,38.18,162,81,146.25,123.82,0,,,,,,,,,
2015,7,21,202,36,0.11,1.1,0,7.44,1.1,8.18,0,0,0,0,23.94,38.18,162,81,138.06,123.82,0,,,,,,,,,
2015,7,22,203,36,0.11,1.1,0,7.1,1.1,7.81,0,0,0,0,31.75,38.18,162,81,130.25,123.82,0,,,,,,,,,
2015,7,23,204,36,0.11,1.1,0,6.23,1.1,6.85,0,0,0,0,0,38.18,162,81,162,123.82,38.6,,,,,,,,,
2015,7,24,205,36,0.11,1.1,0,6.45,1.1,7.09,0,0,0,0,7.09,38.18,162,81,154.91,123.82,0,,,,,,,,,
2015,7,25,206,36,0.11,1.1,0,6.6,1.1,7.26,0,0,0,0,14.36,38.18,162,81,147.65,123.82,0,,,,,,,,,
2015,7,26,207,36,0.11,1.1,0,6.59,1.1,7.25,0,0,0,0,21.6,38.18,162,81,140.4,123.82,0,,,,,,,,,
2015,7,27,208,36,0.11,1.1,0,7.51,1.1,8.26,0,0,0,0,29.87,38.18,162,81,132.14,123.82,0,,,,,,,,,
2015,7,28,209,36,0.1,1.1,0,7.9,1.1,8.69,0,0,0,0,0,38.18,162,81,162,123.82,38.56,,,,,,,,,
2015,7,29,210,36,0.1,1.1,0,7.55,1.1,8.3,0,0,0,0,8.3,38.18,162,81,153.7,123.82,0,,,,,,,,,
2015,7,30,211,36,0.1,1.1,0,8,1.1,8.8,0,0,0,0,17.11,38.18,162,81,144.9,123.82,0,,,,,,,,,
2015,7,31,212,36,0.1,1.1,0,6.92,1.1,7.61,0,0,0,0,24.72,38.18,162,81,137.28,123.82,0,,,,,,,,,
2015,8,1,213,36,0.1,1.1,0,7.08,1.1,7.79,0,0,0,0,32.51,38.18,162,81,129.5,123.82,0,,,,,,,,,
2015,8,2,214,36,0.1,1.09,0,6.92,1.09,7.52,0,0,0,0,0,38.18,162,81,162,123.82,40.02,,,,,,,,,
2015,8,3,215,36,0.1,1.07,0,7,1.07,7.51,0,0,0,0,7.51,38.18,162,81,154.49,123.82,0,,,,,,,,,
2015,8,4,216,36,0.1,1.06,0,4.85,1.06,5.14,0,0,0,0,12.65,38.18,162,81,149.35,123.82,0,,,,,,,,,
2015,8,5,217,36,0.1,1.05,0,5.83,1.05,6.1,0,0,0,0,18.76,38.18,162,81,143.24,123.82,0,,,,,,,,,
2015,8,6,218,36,0.1,1.03,0,4.52,1.03,4.67,0,0,0,0,23.43,38.18,162,81,138.57,123.82,0,,,,,,,,,
2015,8,7,219,36,0.1,1.02,0,6.88,1.02,7.02,0,0,0,0,30.44,38.18,162,81,131.56,123.82,0,,,,,,,,,
2015,8,8,220,36,0.1,1.01,0,6.22,1.01,6.26,0,0,0,0,36.71,38.18,162,81,125.29,123.82,0,,,,,,,,,
2015,8,9,221,36,0.1,0.99,0,6.69,0.99,6.65,0,0,0,0,0,38.18,162,81,162,123.82,43.35,,,,,,,,,
2015,8,10,222,36,0.1,0.98,0,6.74,0.98,6.61,0,0,0,0,6.61,38.18,162,81,155.39,123.82,0,,,,,,,,,
2015,8,11,223,36,0.1,0.97,0,6.58,0.97,6.36,0,0,0,0,12.97,38.18,162,81,149.03,123.82,0,,,,,,,,,
2015,8,12,224,36,0.1,0.95,0,6.46,0.95,6.16,0,0,0,0,19.12,38.18,162,81,142.88,123.82,0,,,,,,,,,
2015,8,13,225,36,0.1,0.94,0,6.63,0.94,6.23,0,0,0,0,25.36,38.18,162,81,136.64,123.82,0,,,,,,,,,
2015,8,14,226,36,0.1,0.93,0,6.2,0.93,5.75,0,0,0,0,31.1,38.18,162,81,130.9,123.82,0,,,,,,,,,
2015,8,15,227,36,0.1,0.91,0,6.51,0.91,5.95,0,0,0,0,37.05,38.18,162,81,124.95,123.82,0,,,,,,,,,
2015,8,16,228,36,0.1,0.9,0,6.78,0.9,6.1,0,0,0,0,0,38.18,162,81,162,123.82,43.15,,,,,,,,,
2015,8,17,229,36,0.09,0.89,0,7.25,0.89,6.43,0,0,0,0,6.43,38.18,162,81,155.57,123.82,0,,,,,,,,,
2015,8,18,230,36,0.09,0.87,0,7.05,0.87,6.16,0,0,0,0,12.59,38.18,162,81,149.41,123.82,0,,,,,,,,,
2015,8,19,231,36,0.09,0.86,0,6.44,0.86,5.54,0,0,0,0,18.12,38.18,162,81,143.88,123.82,0,,,,,,,,,
2015,8,20,232,36,0.09,0.85,0,5.71,0.85,4.83,0,0,0,0,22.96,38.18,162,81,139.04,123.82,0,,,,,,,,,
2015,8,21,233,36,0.09,0.83,0,5.79,0.83,4.82,0,0,0,0,27.78,38.18,162,81,134.22,123.82,0,,,,,,,,,
2015,8,22,234,36,0.09,0.82,0,5.86,0.82,4.81,0,0,0,0,32.59,38.18,162,81,129.41,123.82,0,,,,,,,,,
2015,8,23,235,36,0.09,0.81,0,5.93,0.81,4.78,0,0,0,0,37.37,38.18,162,81,124.63,123.82,0,,,,,,,,,
2015,8,24,236,36,0.09,0.79,0,6.4,0.79,5.08,0,0,0,0,0,40.5,162,81,162,121.5,42.45,,,,,,,,,
2015,8,25,237,36,0.09,0.78,0,6.7,0.78,5.23,0,0,0,0,5.23,40.5,162,81,156.77,121.5,0,,,,,,,,,
2015,8,26,238,36,0.09,0.77,0,6.8,0.77,5.21,0,0,0,0,10.44,40.5,162,81,151.56,121.5,0,,,,,,,,,
2015,8,27,239,36,0.09,0.75,0,6.81,0.75,5.13,0,0,0,0,15.57,40.5,162,81,146.43,121.5,0,,,,,,,,,
2015,8,28,240,36,0.09,0.74,0,6.87,0.74,5.08,0,0,0,0,20.65,40.5,162,81,141.35,121.5,0,,,,,,,,,
2015,8,29,241,36,0.09,0.73,0,5.44,0.73,3.95,0,0,0,0,24.61,40.5,162,81,137.39,121.5,0,,,,,,,,,
2015,8,30,242,36,0.09,0.71,0,5.56,0.71,3.97,0,0,0,0,28.57,40.5,162,81,133.43,121.5,0,,,,,,,,,
2015,8,31,243,36,0.09,0.7,0,5.76,0.7,4.03,0,0,0,0,32.6,40.5,162,81,129.4,121.5,0,,,,,,,,,
2015,9,1,244,36,0.09,0,0,5.9,0.09,0.53,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,2,245,36,0.09,0,0,5.77,0.09,0.51,0,0,0,0,20.76,20.25,162,81,141.24,141.75,0,,,,,,,,,
2015,9,3,246,36,0.09,0,0,5.25,0.09,0.47,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,4,247,36,0.09,0,0,5.36,0.09,0.47,0,0,0,0,20.72,20.25,162,81,141.28,141.75,0,,,,,,,,,
2015,9,5,248,36,0.09,0,0,5.84,0.09,0.51,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,6,249,36,0.09,0,0,5.27,0.09,0.46,0,0,0,0,20.71,20.25,162,81,141.29,141.75,0,,,,,,,,,
2015,9,7,250,36,0.09,0,0,5.59,0.09,0.49,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,8,251,36,0.09,0,0,5.46,0.09,0.48,0,0,0,0,20.73,20.25,162,81,141.27,141.75,0,,,,,,,,,
2015,9,9,252,36,0.09,0,0,6.23,0.09,0.54,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,10,253,36,0.09,0,0,6.64,0.09,0.57,0,0,0,0,20.82,20.25,162,81,141.18,141.75,0,,,,,,,,,
2015,9,11,254,36,0.09,0,0,6.34,0.09,0.55,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,12,255,36,0.09,0,0,4.82,0.09,0.41,0,0,0,0,20.66,20.25,162,81,141.34,141.75,0,,,,,,,,,
2015,9,13,256,36,0.09,0,0,5.41,0.09,0.46,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,14,257,36,0.09,0,0,4.19,0.09,0.36,0,0,0,0,20.61,20.25,162,81,141.39,141.75,0,,,,,,,,,
2015,9,15,258,36,0.09,0,0,4.58,0.09,0.39,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,16,259,36,0.09,0,0,3.32,0.09,0.28,0,0,0,0,20.53,20.25,162,81,141.47,141.75,0,,,,,,,,,
2015,9,17,260,36,0.09,0,0,3.93,0.09,0.33,0.23,0.23,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,18,261,36,0.08,0,0,4.53,0.08,0.38,0,0,0,0,20.63,20.25,162,81,141.37,141.75,0,,,,,,,,,
2015,9,19,262,36,0.08,0,0,4.78,0.08,0.41,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,20,263,36,0.08,0,0,4.79,0.08,0.4,0,0,0,0,20.65,20.25,162,81,141.35,141.75,0,,,,,,,,,
2015,9,21,264,36,0.08,0,0,5.6,0.08,0.47,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,22,265,36,0.08,0,0,5.83,0.08,0.49,0,0,0,0,20.74,20.25,162,81,141.26,141.75,0,,,,,,,,,
2015,9,23,266,36,0.08,0,0,4.62,0.08,0.39,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,24,267,36,0.08,0,0,4.63,0.08,0.39,0,0,0,0,20.64,20.25,162,81,141.36,141.75,0,,,,,,,,,
2015,9,25,268,36,0.08,0,0,5.62,0.08,0.47,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,26,269,36,0.08,0,0,5.39,0.08,0.45,0,0,0,0,20.7,20.25,162,81,141.3,141.75,0,,,,,,,,,
2015,9,27,270,36,0.08,0,0,4.08,0.08,0.34,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,28,271,36,0.08,0,0,4.73,0.08,0.39,0,0,0,0,20.64,20.25,162,81,141.36,141.75,0,,,,,,,,,
2015,9,29,272,36,0.08,0,0,4.31,0.08,0.36,0,0,0,0,20.25,20.25,162,81,141.75,141.75,0,,,,,,,,,
2015,9,30,273,36,0.08,0,0,2.04,0.08,0.17,0,0,0,0,20.42,20.25,162,81,141.58,141.75,0,,,,,,,,,
