 Daily soil water balance output for Safflower in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Safflower in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,26,85,858,0.38,0,0,3.91,0.38,1.47,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,27,86,858,0.36,0,0,4.48,0.36,1.61,0,0,0,0,32.96,31.35,601.67,300.83,568.71,570.32,0,,,,,,,,,
2015,3,28,87,858,0.34,0,0,4.95,0.34,1.7,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,29,88,858,0.33,0,0,4.75,0.33,1.57,0,0,0,0,32.92,31.35,601.67,300.83,568.75,570.32,0,,,,,,,,,
2015,3,30,89,858,0.32,0,0,4.54,0.32,1.45,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,3,31,90,858,0.31,0,0,4.67,0.31,1.45,0,0,0,0,32.8,31.35,601.67,300.83,568.87,570.32,0,,,,,,,,,
2015,4,1,91,858,0.3,0,0,4.21,0.3,1.27,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,2,92,858,0.29,0,0,5.53,0.29,1.61,0,0,0,0,32.96,31.35,601.67,300.83,568.71,570.32,0,,,,,,,,,
2015,4,3,93,858,0.28,0,0,4.65,0.28,1.32,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,4,94,858,0.28,0,0,4.54,0.28,1.25,0,0,0,0,32.6,31.35,601.67,300.83,569.07,570.32,0,,,,,,,,,
2015,4,5,95,858,0.27,0,0,2.51,0.27,0.68,0.08,0.08,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,6,96,858,0.27,0,0,2.97,0.27,0.8,2.53,2.53,0,0,29.62,31.35,601.67,300.83,572.05,570.32,0,,,,,,,,,
2015,4,7,97,858,0.27,0,0,2.49,0.27,0.66,3.03,3.03,0,0,27.25,31.35,601.67,300.83,574.42,570.32,0,,,,,,,,,
2015,4,8,98,858,1.1,0,0,2.99,1.1,3.29,14.46,14.46,0,0,16.08,31.35,601.67,300.83,585.59,570.32,0,,,,,,,,,
2015,4,9,99,858,1.07,0,0,3.5,1.07,3.73,0,0,0,0,19.81,31.35,601.67,300.83,581.86,570.32,0,,,,,,,,,
2015,4,10,100,858,0.83,0,0,4.14,0.83,3.43,0,0,0,0,23.24,31.35,601.67,300.83,578.43,570.32,0,,,,,,,,,
2015,4,11,101,858,0.7,0,0,4.3,0.7,2.99,0,0,0,0,26.23,31.35,601.67,300.83,575.44,570.32,0,,,,,,,,,
2015,4,12,102,858,0.6,0,0,4.93,0.6,2.96,0,0,0,0,29.2,31.35,601.67,300.83,572.47,570.32,0,,,,,,,,,
2015,4,13,103,858,0.54,0,0,5.02,0.54,2.69,0,0,0,0,31.88,31.35,601.67,300.83,569.79,570.32,0,,,,,,,,,
2015,4,14,104,858,0.49,0,0,4.9,0.49,2.39,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,15,105,858,0.44,0,0,6.53,0.44,2.87,0,0,0,0,34.22,31.35,601.67,300.83,567.45,570.32,0,,,,,,,,,
2015,4,16,106,858,0.41,0,0,5.97,0.41,2.43,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,17,107,858,0.38,0,0,5.35,0.38,2.05,0,0,0,0,33.4,31.35,601.67,300.83,568.27,570.32,0,,,,,,,,,
2015,4,18,108,858,0.36,0,0,4.99,0.36,1.81,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,19,109,858,0.35,0,0,5.25,0.35,1.82,0,0,0,0,33.17,31.35,601.67,300.83,568.5,570.32,0,,,,,,,,,
2015,4,20,110,858,0.33,0,0,4.8,0.33,1.6,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,21,111,858,0.32,0,0,3.83,0.32,1.24,0,0,0,0,32.59,31.35,601.67,300.83,569.08,570.32,0,,,,,,,,,
2015,4,22,112,858,0.31,0,0,4.16,0.31,1.31,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,23,113,858,0.3,0,0,4.79,0.3,1.46,0,0,0,0,32.81,31.35,601.67,300.83,568.86,570.32,0,,,,,,,,,
2015,4,24,114,858,0.29,0,0,5.05,0.29,1.49,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,25,115,858,1.06,0,0,4.07,1.06,4.3,12.34,12.34,0,0,23.31,31.35,601.67,300.83,578.36,570.32,0,,,,,,,,,
2015,4,26,116,858,0.87,0,0,5.14,0.87,4.48,0,0,0,0,27.79,31.35,601.67,300.83,573.87,570.32,0,,,,,,,,,
2015,4,27,117,858,0.67,0,0,6.01,0.67,4.04,0,0,0,0,31.83,31.35,601.67,300.83,569.84,570.32,0,,,,,,,,,
2015,4,28,118,858,0.57,0,0,5.62,0.57,3.22,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,4,29,119,858,0.51,0,0,5.35,0.51,2.73,0,0,0,0,34.08,31.35,601.67,300.83,567.59,570.32,0,,,,,,,,,
2015,4,30,120,858,0.46,0,0,6.46,0.46,2.94,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
2015,5,1,121,858,0.41,0.2,0,6.52,0.41,2.7,0,0,0,0,34.05,107.98,601.67,300.83,567.62,493.69,0,,,,,,,,,
2015,5,2,122,858,0.39,0.2,0,6.03,0.39,2.32,0,0,0,0,36.38,107.98,601.67,300.83,565.29,493.69,0,,,,,,,,,
2015,5,3,123,858,0.37,0.2,0,5.29,0.37,1.93,0,0,0,0,38.31,107.98,601.67,300.83,563.36,493.69,0,,,,,,,,,
2015,5,4,124,858,0.35,0.2,0,4.85,0.35,1.69,0,0,0,0,40,107.98,601.67,300.83,561.67,493.69,0,,,,,,,,,
2015,5,5,125,858,0.34,0.2,0,4.86,0.34,1.63,0,0,0,0,41.63,107.98,601.67,300.83,560.04,493.69,0,,,,,,,,,
2015,5,6,126,858,0.32,0.2,0,5.17,0.32,1.66,0,0,0,0,43.3,107.98,601.67,300.83,558.37,493.69,0,,,,,,,,,
2015,5,7,127,858,0.31,0.2,0,3.74,0.31,1.17,0.12,0.12,0,0,44.35,107.98,601.67,300.83,557.32,493.69,0,,,,,,,,,
2015,5,8,128,858,0.3,0.2,0,4.45,0.3,1.36,0.04,0.04,0,0,45.67,107.98,601.67,300.83,556,493.69,0,,,,,,,,,
2015,5,9,129,858,0.29,0.2,0,5.02,0.29,1.48,0,0,0,0,47.15,107.98,601.67,300.83,554.52,493.69,0,,,,,,,,,
2015,5,10,130,858,0.29,0.2,0,5.24,0.29,1.5,0,0,0,0,48.64,107.98,601.67,300.83,553.03,493.69,0,,,,,,,,,
2015,5,11,131,858,0.28,0.2,0,5.2,0.28,1.44,0,0,0,0,50.08,107.98,601.67,300.83,551.59,493.69,0,,,,,,,,,
2015,5,12,132,858,0.27,0.2,0,5.04,0.27,1.36,0,0,0,0,51.44,107.98,601.67,300.83,550.23,493.69,0,,,,,,,,,
2015,5,13,133,858,0.26,0.2,0,4.75,0.26,1.25,0,0,0,0,52.69,107.98,601.67,300.83,548.98,493.69,0,,,,,,,,,
2015,5,14,134,858,0.26,0.2,0,3.53,0.26,0.91,0,0,0,0,53.61,107.98,601.67,300.83,548.06,493.69,0,,,,,,,,,
2015,5,15,135,858,0.25,0.2,0,4.69,0.25,1.19,0.41,0.41,0,0,54.38,107.98,601.67,300.83,547.29,493.69,0,,,,,,,,,
2015,5,16,136,858,0.25,0.2,0,4.83,0.25,1.2,0,0,0,0,55.58,107.98,601.67,300.83,546.09,493.69,0,,,,,,,,,
2015,5,17,137,858,0.24,0.2,0,4.03,0.24,0.98,0,0,0,0,56.56,107.98,601.67,300.83,545.11,493.69,0,,,,,,,,,
2015,5,18,138,858,0.24,0.2,0,4.74,0.24,1.13,0,0,0,0,57.7,107.98,601.67,300.83,543.97,493.69,0,,,,,,,,,
2015,5,19,139,858,0.23,0.2,0,5.03,0.23,1.18,0,0,0,0,58.87,107.98,601.67,300.83,542.8,493.69,0,,,,,,,,,
2015,5,20,140,858,0.23,0.2,0,4.98,0.23,1.14,0,0,0,0,60.02,107.98,601.67,300.83,541.65,493.69,0,,,,,,,,,
2015,5,21,141,858,0.23,0.2,0,4.26,0.23,0.96,0,0,0,0,60.98,107.98,601.67,300.83,540.69,493.69,0,,,,,,,,,
2015,5,22,142,858,0.22,0.2,0,4.91,0.22,1.09,0,0,0,0,62.07,107.98,601.67,300.83,539.6,493.69,0,,,,,,,,,
2015,5,23,143,858,0.22,0.23,0,4.7,0.23,1.06,0,0,0,0,63.13,107.98,601.67,300.83,538.54,493.69,0,,,,,,,,,
2015,5,24,144,858,0.21,0.25,0,5.63,0.25,1.41,0,0,0,0,64.54,107.98,601.67,300.83,537.13,493.69,0,,,,,,,,,
2015,5,25,145,858,0.21,0.28,0,5.5,0.28,1.51,0,0,0,0,66.05,107.98,601.67,300.83,535.62,493.69,0,,,,,,,,,
2015,5,26,146,858,0.21,0.3,0,5.52,0.3,1.66,0,0,0,0,67.7,107.98,601.67,300.83,533.96,493.69,0,,,,,,,,,
2015,5,27,147,858,0.2,0.33,0,5.56,0.33,1.81,0,0,0,0,69.51,107.98,601.67,300.83,532.16,493.69,0,,,,,,,,,
2015,5,28,148,858,0.2,0.35,0,5.44,0.35,1.9,0,0,0,0,71.42,107.98,601.67,300.83,530.25,493.69,0,,,,,,,,,
2015,5,29,149,858,0.2,0.38,0,6.1,0.38,2.29,0,0,0,0,73.7,107.98,601.67,300.83,527.97,493.69,0,,,,,,,,,
2015,5,30,150,858,0.19,0.4,0,6.43,0.4,2.57,0,0,0,0,76.28,107.98,601.67,300.83,525.39,493.69,0,,,,,,,,,
2015,5,31,151,858,0.19,0.43,0,5.4,0.43,2.3,0,0,0,0,78.57,107.98,601.67,300.83,523.1,493.69,0,,,,,,,,,
2015,6,1,152,858,0.19,0.45,0,5.46,0.45,2.46,0,0,0,0,81.03,107.98,601.67,300.83,520.64,493.69,0,,,,,,,,,
2015,6,2,153,858,0.18,0.48,0,5.75,0.48,2.73,0,0,0,0,83.76,107.98,601.67,300.83,517.91,493.69,0,,,,,,,,,
2015,6,3,154,858,0.18,0.5,0,5.49,0.5,2.75,0,0,0,0,86.5,107.98,601.67,300.83,515.17,493.69,0,,,,,,,,,
2015,6,4,155,858,0.18,0.53,0,5.89,0.53,3.09,0,0,0,0,89.6,107.98,601.67,300.83,512.07,493.69,0,,,,,,,,,
2015,6,5,156,858,0.18,0.55,0,6.77,0.55,3.72,0,0,0,0,93.32,107.98,601.67,300.83,508.35,493.69,0,,,,,,,,,
2015,6,6,157,858,0.17,0.58,0,6.34,0.58,3.65,0,0,0,0,96.96,107.98,601.67,300.83,504.7,493.69,0,,,,,,,,,
2015,6,7,158,858,0.17,0.6,0,6.9,0.6,4.14,0,0,0,0,101.1,107.98,601.67,300.83,500.56,493.69,0,,,,,,,,,
2015,6,8,159,858,0.17,0.63,0,7.39,0.63,4.62,0,0,0,0,105.72,107.98,601.67,300.83,495.95,493.69,0,,,,,,,,,
2015,6,9,160,858,0.17,0.65,0,7.03,0.65,4.57,0,0,0,0,0,107.98,601.67,300.83,601.67,493.69,110.29,,,,,,,,,
2015,6,10,161,858,0.17,0.68,0,2.7,0.68,1.82,0.02,0.02,0,0,1.8,107.98,601.67,300.83,599.87,493.69,0,,,,,,,,,
2015,6,11,162,858,0.16,0.7,0,7.01,0.7,4.91,2.18,2.18,0,0,4.53,107.98,601.67,300.83,597.14,493.69,0,,,,,,,,,
2015,6,12,163,858,0.16,0.73,0,7.89,0.73,5.72,0,0,0,0,10.25,107.98,601.67,300.83,591.42,493.69,0,,,,,,,,,
2015,6,13,164,858,0.16,0.75,0,7.55,0.75,5.66,0,0,0,0,15.91,107.98,601.67,300.83,585.76,493.69,0,,,,,,,,,
2015,6,14,165,858,0.16,0.78,0,6.8,0.78,5.27,0,0,0,0,21.18,107.98,601.67,300.83,580.49,493.69,0,,,,,,,,,
2015,6,15,166,858,0.15,0.8,0,6.62,0.8,5.3,0,0,0,0,26.48,107.98,601.67,300.83,575.19,493.69,0,,,,,,,,,
2015,6,16,167,858,0.15,0.83,0,6.96,0.83,5.74,0.51,0.51,0,0,31.71,107.98,601.67,300.83,569.96,493.69,0,,,,,,,,,
2015,6,17,168,858,0.15,0.85,0,6.97,0.85,5.92,0,0,0,0,37.63,107.98,601.67,300.83,564.03,493.69,0,,,,,,,,,
2015,6,18,169,858,0.15,0.88,0,7.62,0.88,6.67,0,0,0,0,44.3,107.98,601.67,300.83,557.37,493.69,0,,,,,,,,,
2015,6,19,170,858,0.15,0.9,0,7.42,0.9,6.68,0,0,0,0,50.98,107.98,601.67,300.83,550.69,493.69,0,,,,,,,,,
2015,6,20,171,858,0.14,0.93,0,7.06,0.93,6.53,0,0,0,0,57.51,107.98,601.67,300.83,544.16,493.69,0,,,,,,,,,
2015,6,21,172,858,0.14,0.95,0,7.62,0.95,7.24,0,0,0,0,64.75,107.98,601.67,300.83,536.92,493.69,0,,,,,,,,,
2015,6,22,173,858,0.14,0.98,0,6.99,0.98,6.82,0,0,0,0,71.57,107.98,601.67,300.83,530.1,493.69,0,,,,,,,,,
2015,6,23,174,858,0.14,1,0,7.4,1,7.4,0,0,0,0,78.97,107.98,601.67,300.83,522.7,493.69,0,,,,,,,,,
2015,6,24,175,858,0.14,1.03,0,7.41,1.03,7.6,0,0,0,0,86.56,107.98,601.67,300.83,515.11,493.69,0,,,,,,,,,
2015,6,25,176,858,0.14,1.05,0,8,1.05,8.4,0,0,0,0,94.96,107.98,601.67,300.83,506.71,493.69,0,,,,,,,,,
2015,6,26,177,858,0.13,1.05,0,8.37,1.05,8.79,0,0,0,0,103.75,107.98,601.67,300.83,497.92,493.69,0,,,,,,,,,
2015,6,27,178,858,0.13,1.05,0,6.94,1.05,7.29,0,0,0,0,0,107.98,601.67,300.83,601.67,493.69,111.04,,,,,,,,,
2015,6,28,179,858,0.13,1.05,0,7.3,1.05,7.67,0,0,0,0,7.67,107.98,601.67,300.83,594,493.69,0,,,,,,,,,
2015,6,29,180,858,0.13,1.05,0,7.58,1.05,7.96,0,0,0,0,15.62,107.98,601.67,300.83,586.05,493.69,0,,,,,,,,,
2015,6,30,181,858,0.13,1.05,0,7.69,1.05,8.07,0,0,0,0,23.7,107.98,601.67,300.83,577.97,493.69,0,,,,,,,,,
2015,7,1,182,858,0.13,1.05,0,7.56,1.05,7.94,0,0,0,0,31.64,107.98,601.67,300.83,570.03,493.69,0,,,,,,,,,
2015,7,2,183,858,0.13,1.05,0,7.24,1.05,7.6,0,0,0,0,39.24,107.98,601.67,300.83,562.43,493.69,0,,,,,,,,,
2015,7,3,184,858,0.13,1.05,0,7.52,1.05,7.9,0,0,0,0,47.13,107.98,601.67,300.83,554.53,493.69,0,,,,,,,,,
2015,7,4,185,858,0.12,1.05,0,8.01,1.05,8.41,0,0,0,0,55.55,107.98,601.67,300.83,546.12,493.69,0,,,,,,,,,
2015,7,5,186,858,0.12,1.05,0,7.28,1.05,7.64,0,0,0,0,63.19,107.98,601.67,300.83,538.48,493.69,0,,,,,,,,,
2015,7,6,187,858,0.12,1.05,0,7.4,1.05,7.77,0,0,0,0,70.96,107.98,601.67,300.83,530.71,493.69,0,,,,,,,,,
2015,7,7,188,858,0.12,1.05,0,6.93,1.05,7.28,0,0,0,0,78.24,107.98,601.67,300.83,523.43,493.69,0,,,,,,,,,
2015,7,8,189,858,0.12,1.05,0,6.35,1.05,6.67,0,0,0,0,84.9,107.98,601.67,300.83,516.77,493.69,0,,,,,,,,,
2015,7,9,190,858,0.12,1.05,0,4.42,1.05,4.64,0,0,0,0,89.54,107.98,601.67,300.83,512.13,493.69,0,,,,,,,,,
2015,7,10,191,858,0.12,1.05,0,5.2,1.05,5.46,0,0,0,0,95,107.98,601.67,300.83,506.67,493.69,0,,,,,,,,,
2015,7,11,192,858,0.12,1.05,0,6.4,1.05,6.72,0,0,0,0,101.72,107.98,601.67,300.83,499.95,493.69,0,,,,,,,,,
2015,7,12,193,858,0.12,1.05,0,6.48,1.05,6.8,0,0,0,0,0,107.98,601.67,300.83,601.67,493.69,108.53,,,,,,,,,
2015,7,13,194,858,0.12,1.05,0,6.7,1.05,7.04,0,0,0,0,7.04,107.98,601.67,300.83,594.63,493.69,0,,,,,,,,,
2015,7,14,195,858,0.12,1.05,0,6.5,1.05,6.83,0,0,0,0,13.86,107.98,601.67,300.83,587.81,493.69,0,,,,,,,,,
2015,7,15,196,858,0.12,1.05,0,6.67,1.05,7,0,0,0,0,20.86,107.98,601.67,300.83,580.81,493.69,0,,,,,,,,,
2015,7,16,197,858,0.11,1.05,0,7.18,1.05,7.54,0,0,0,0,28.4,107.98,601.67,300.83,573.27,493.69,0,,,,,,,,,
2015,7,17,198,858,0.11,1.05,0,7.37,1.05,7.74,0,0,0,0,36.14,107.98,601.67,300.83,565.53,493.69,0,,,,,,,,,
2015,7,18,199,858,0.11,1.05,0,7.3,1.05,7.67,0,0,0,0,43.81,107.98,601.67,300.83,557.86,493.69,0,,,,,,,,,
2015,7,19,200,858,0.11,1.05,0,6.82,1.05,7.16,0,0,0,0,50.97,107.98,601.67,300.83,550.7,493.69,0,,,,,,,,,
2015,7,20,201,858,0.11,1.05,0,7.38,1.05,7.75,0,0,0,0,58.72,107.98,601.67,300.83,542.95,493.69,0,,,,,,,,,
2015,7,21,202,858,0.11,1.05,0,7.36,1.05,7.73,0,0,0,0,66.44,107.98,601.67,300.83,535.23,493.69,0,,,,,,,,,
2015,7,22,203,858,0.11,1.05,0,6.92,1.05,7.27,0,0,0,0,73.71,107.98,601.67,300.83,527.96,493.69,0,,,,,,,,,
2015,7,23,204,858,0.11,1.05,0,6.25,1.05,6.56,0,0,0,0,80.27,107.98,601.67,300.83,521.4,493.69,0,,,,,,,,,
2015,7,24,205,858,0.11,1.05,0,6.45,1.05,6.77,0,0,0,0,87.05,107.98,601.67,300.83,514.62,493.69,0,,,,,,,,,
2015,7,25,206,858,0.11,1.05,0,6.55,1.05,6.88,0,0,0,0,93.92,107.98,601.67,300.83,507.75,493.69,0,,,,,,,,,
2015,7,26,207,858,0.11,1.05,0,6.49,1.05,6.81,0,0,0,0,100.74,107.98,601.67,300.83,500.93,493.69,0,,,,,,,,,
2015,7,27,208,858,0.11,1.05,0,7.47,1.05,7.84,0,0,0,0,0,107.98,601.67,300.83,601.67,493.69,108.58,,,,,,,,,
2015,7,28,209,858,0.11,1.05,0,7.77,1.05,8.16,0,0,0,0,8.16,107.98,601.67,300.83,593.51,493.69,0,,,,,,,,,
2015,7,29,210,858,0.1,1.05,0,7.5,1.05,7.88,0,0,0,0,16.03,107.98,601.67,300.83,585.64,493.69,0,,,,,,,,,
2015,7,30,211,858,0.1,1.05,0,7.84,1.05,8.23,0,0,0,0,24.27,107.98,601.67,300.83,577.4,493.69,0,,,,,,,,,
2015,7,31,212,858,0.1,1.05,0,6.75,1.05,7.09,0,0,0,0,31.35,150.42,601.67,300.83,570.32,451.25,0,,,,,,,,,
2015,8,1,213,858,0.1,1.05,0,7.04,1.05,7.39,0,0,0,0,38.75,150.42,601.67,300.83,562.92,451.25,0,,,,,,,,,
2015,8,2,214,858,0.1,1.05,0,6.93,1.05,7.28,0,0,0,0,46.02,150.42,601.67,300.83,555.65,451.25,0,,,,,,,,,
2015,8,3,215,858,0.1,1.05,0,6.91,1.05,7.26,0,0,0,0,53.28,150.42,601.67,300.83,548.39,451.25,0,,,,,,,,,
2015,8,4,216,858,0.1,1.05,0,5.01,1.05,5.26,0,0,0,0,58.54,150.42,601.67,300.83,543.13,451.25,0,,,,,,,,,
2015,8,5,217,858,0.1,1.05,0,5.82,1.05,6.11,0,0,0,0,64.65,150.42,601.67,300.83,537.02,451.25,0,,,,,,,,,
2015,8,6,218,858,0.1,1.05,0,4.19,1.05,4.4,0,0,0,0,69.05,150.42,601.67,300.83,532.62,451.25,0,,,,,,,,,
2015,8,7,219,858,0.1,1.05,0,6.78,1.05,7.12,0,0,0,0,76.17,150.42,601.67,300.83,525.5,451.25,0,,,,,,,,,
2015,8,8,220,858,0.1,1.02,0,6.09,1.02,6.19,0,0,0,0,82.36,150.42,601.67,300.83,519.31,451.25,0,,,,,,,,,
2015,8,9,221,858,0.1,0.98,0,6.64,0.98,6.53,0,0,0,0,88.89,150.42,601.67,300.83,512.78,451.25,0,,,,,,,,,
2015,8,10,222,858,0.1,0.95,0,6.66,0.95,6.33,0,0,0,0,95.21,150.42,601.67,300.83,506.45,451.25,0,,,,,,,,,
2015,8,11,223,858,0.1,0.92,0,6.52,0.92,5.98,0,0,0,0,101.19,150.42,601.67,300.83,500.48,451.25,0,,,,,,,,,
2015,8,12,224,858,0.1,0.88,0,6.43,0.88,5.68,0,0,0,0,106.87,150.42,601.67,300.83,494.8,451.25,0,,,,,,,,,
2015,8,13,225,858,0.1,0.85,0,6.58,0.85,5.59,0,0,0,0,112.46,150.42,601.67,300.83,489.2,451.25,0,,,,,,,,,
2015,8,14,226,858,0.1,0.82,0,6.27,0.82,5.12,0,0,0,0,117.58,150.42,601.67,300.83,484.08,451.25,0,,,,,,,,,
2015,8,15,227,858,0.1,0.78,0,6.53,0.78,5.12,0,0,0,0,122.7,150.42,601.67,300.83,478.97,451.25,0,,,,,,,,,
2015,8,16,228,858,0.1,0.75,0,6.74,0.75,5.06,0,0,0,0,127.76,150.42,601.67,300.83,473.91,451.25,0,,,,,,,,,
2015,8,17,229,858,0.1,0.72,0,7.21,0.72,5.17,0,0,0,0,132.92,150.42,601.67,300.83,468.75,451.25,0,,,,,,,,,
2015,8,18,230,858,0.09,0.68,0,6.94,0.68,4.74,0,0,0,0,137.66,150.42,601.67,300.83,464,451.25,0,,,,,,,,,
2015,8,19,231,858,0.09,0.65,0,6.33,0.65,4.11,0,0,0,0,141.78,150.42,601.67,300.83,459.89,451.25,0,,,,,,,,,
2015,8,20,232,858,0.09,0.62,0,5.68,0.62,3.5,0,0,0,0,145.28,150.42,601.67,300.83,456.39,451.25,0,,,,,,,,,
2015,8,21,233,858,0.09,0.58,0,5.73,0.58,3.34,0,0,0,0,148.62,150.42,601.67,300.83,453.05,451.25,0,,,,,,,,,
2015,8,22,234,858,0.09,0.55,0,5.78,0.55,3.18,0,0,0,0,0,150.42,601.67,300.83,601.67,451.25,151.8,,,,,,,,,
2015,8,23,235,858,0.09,0.52,0,5.88,0.52,3.04,0,0,0,0,3.04,150.42,601.67,300.83,598.63,451.25,0,,,,,,,,,
2015,8,24,236,858,0.09,0.48,0,6.35,0.48,3.07,0,0,0,0,6.11,150.42,601.67,300.83,595.56,451.25,0,,,,,,,,,
2015,8,25,237,858,0.09,0.45,0,6.65,0.45,2.99,0,0,0,0,9.1,150.42,601.67,300.83,592.57,451.25,0,,,,,,,,,
2015,8,26,238,858,0.09,0.42,0,6.78,0.42,2.83,0,0,0,0,11.92,150.42,601.67,300.83,589.74,451.25,0,,,,,,,,,
2015,8,27,239,858,0.09,0.38,0,6.93,0.38,2.66,0,0,0,0,14.58,150.42,601.67,300.83,587.09,451.25,0,,,,,,,,,
2015,8,28,240,858,0.09,0.35,0,6.87,0.35,2.4,0,0,0,0,16.99,150.42,601.67,300.83,584.68,451.25,0,,,,,,,,,
2015,8,29,241,858,0.09,0.32,0,5.34,0.32,1.69,0,0,0,0,18.68,150.42,601.67,300.83,582.99,451.25,0,,,,,,,,,
2015,8,30,242,858,0.09,0.28,0,5.64,0.28,1.6,0,0,0,0,20.27,150.42,601.67,300.83,581.39,451.25,0,,,,,,,,,
2015,8,31,243,858,0.09,0.25,0,5.74,0.25,1.44,0,0,0,0,21.71,150.42,601.67,300.83,579.96,451.25,0,,,,,,,,,
2015,9,1,244,858,0.09,0,0,5.75,0.09,0.52,0,0,0,0,22.23,31.35,601.67,300.83,579.44,570.32,0,,,,,,,,,
2015,9,2,245,858,0.09,0,0,5.63,0.09,0.5,0,0,0,0,22.73,31.35,601.67,300.83,578.94,570.32,0,,,,,,,,,
2015,9,3,246,858,0.09,0,0,5.25,0.09,0.47,0,0,0,0,23.2,31.35,601.67,300.83,578.47,570.32,0,,,,,,,,,
2015,9,4,247,858,0.09,0,0,5.32,0.09,0.47,0,0,0,0,23.67,31.35,601.67,300.83,578,570.32,0,,,,,,,,,
2015,9,5,248,858,0.09,0,0,5.71,0.09,0.51,0,0,0,0,24.18,31.35,601.67,300.83,577.49,570.32,0,,,,,,,,,
2015,9,6,249,858,0.09,0,0,5.22,0.09,0.46,0,0,0,0,24.64,31.35,601.67,300.83,577.03,570.32,0,,,,,,,,,
2015,9,7,250,858,0.09,0,0,5.51,0.09,0.49,0,0,0,0,25.13,31.35,601.67,300.83,576.54,570.32,0,,,,,,,,,
2015,9,8,251,858,0.09,0,0,5.49,0.09,0.48,0,0,0,0,25.61,31.35,601.67,300.83,576.06,570.32,0,,,,,,,,,
2015,9,9,252,858,0.09,0,0,6.25,0.09,0.55,0,0,0,0,26.16,31.35,601.67,300.83,575.51,570.32,0,,,,,,,,,
2015,9,10,253,858,0.09,0,0,6.63,0.09,0.58,0,0,0,0,26.74,31.35,601.67,300.83,574.93,570.32,0,,,,,,,,,
2015,9,11,254,858,0.09,0,0,6.3,0.09,0.55,0,0,0,0,27.28,31.35,601.67,300.83,574.39,570.32,0,,,,,,,,,
2015,9,12,255,858,0.09,0,0,4.61,0.09,0.4,0,0,0,0,27.68,31.35,601.67,300.83,573.99,570.32,0,,,,,,,,,
2015,9,13,256,858,0.09,0,0,5.3,0.09,0.46,0,0,0,0,28.14,31.35,601.67,300.83,573.53,570.32,0,,,,,,,,,
2015,9,14,257,858,0.09,0,0,4.07,0.09,0.35,0,0,0,0,28.49,31.35,601.67,300.83,573.18,570.32,0,,,,,,,,,
2015,9,15,258,858,0.09,0,0,4.66,0.09,0.4,0,0,0,0,28.89,31.35,601.67,300.83,572.77,570.32,0,,,,,,,,,
2015,9,16,259,858,0.09,0,0,3.58,0.09,0.31,0,0,0,0,29.2,31.35,601.67,300.83,572.47,570.32,0,,,,,,,,,
2015,9,17,260,858,0.09,0,0,3.96,0.09,0.34,0,0,0,0,29.54,31.35,601.67,300.83,572.13,570.32,0,,,,,,,,,
2015,9,18,261,858,0.09,0,0,4.57,0.09,0.39,0,0,0,0,29.93,31.35,601.67,300.83,571.74,570.32,0,,,,,,,,,
2015,9,19,262,858,0.09,0,0,4.73,0.09,0.4,0,0,0,0,30.34,31.35,601.67,300.83,571.33,570.32,0,,,,,,,,,
2015,9,20,263,858,0.09,0,0,4.79,0.09,0.41,0,0,0,0,30.75,31.35,601.67,300.83,570.92,570.32,0,,,,,,,,,
2015,9,21,264,858,0.08,0,0,5.59,0.08,0.47,0,0,0,0,31.22,31.35,601.67,300.83,570.45,570.32,0,,,,,,,,,
2015,9,22,265,858,0.08,0,0,5.63,0.08,0.48,0,0,0,0,31.7,31.35,601.67,300.83,569.97,570.32,0,,,,,,,,,
2015,9,23,266,858,0.08,0,0,4.66,0.08,0.39,0,0,0,0,31.35,31.35,601.67,300.83,570.32,570.32,0,,,,,,,,,
