 Daily soil water balance output for Walnuts in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output  for Walnuts in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,25,84,4,0.39,0.67,0,4.16,0.67,2.78,0,0,0,0,71.22,115.47,492.27,246.14,421.06,376.81,0,,,,,,,,,
2015,3,26,85,4,0.38,0.67,0,3.91,0.67,2.63,0,0,0,0,73.85,115.47,492.27,246.14,418.42,376.81,0,,,,,,,,,
2015,3,27,86,4,0.36,0.68,0,4.48,0.68,3.04,0,0,0,0,76.89,115.47,492.27,246.14,415.39,376.81,0,,,,,,,,,
2015,3,28,87,4,0.34,0.68,0,4.95,0.68,3.38,0,0,0,0,80.27,115.47,492.27,246.14,412.01,376.81,0,,,,,,,,,
2015,3,29,88,4,0.33,0.69,0,4.75,0.69,3.27,0,0,0,0,83.53,115.47,492.27,246.14,408.74,376.81,0,,,,,,,,,
2015,3,30,89,4,0.32,0.69,0,4.54,0.69,3.14,0,0,0,0,86.68,115.47,492.27,246.14,405.6,376.81,0,,,,,,,,,
2015,3,31,90,4,0.31,0.7,0,4.67,0.7,3.26,0,0,0,0,89.94,115.47,492.27,246.14,402.34,376.81,0,,,,,,,,,
2015,4,1,91,4,0.3,0.7,0,4.21,0.7,2.96,0,0,0,0,92.89,115.47,492.27,246.14,399.38,376.81,0,,,,,,,,,
2015,4,2,92,4,0.29,0.71,0,5.53,0.71,3.91,0,0,0,0,96.8,115.47,492.27,246.14,395.47,376.81,0,,,,,,,,,
2015,4,3,93,4,0.28,0.71,0,4.65,0.71,3.31,0,0,0,0,100.12,115.47,492.27,246.14,392.16,376.81,0,,,,,,,,,
2015,4,4,94,4,0.28,0.72,0,4.54,0.72,3.26,0,0,0,0,103.37,115.47,492.27,246.14,388.9,376.81,0,,,,,,,,,
2015,4,5,95,4,0.27,0.72,0,2.51,0.72,1.81,0.08,0.08,0,0,105.11,115.47,492.27,246.14,387.17,376.81,0,,,,,,,,,
2015,4,6,96,4,0.27,0.73,0,2.97,0.73,2.16,2.53,2.53,0,0,104.73,115.47,492.27,246.14,387.54,376.81,0,,,,,,,,,
2015,4,7,97,4,0.27,0.73,0,2.49,0.73,1.82,3.03,3.03,0,0,103.53,115.47,492.27,246.14,388.75,376.81,0,,,,,,,,,
2015,4,8,98,4,1.1,0.74,0,2.99,1.1,3.29,14.46,14.46,0,0,92.36,115.47,492.27,246.14,399.92,376.81,0,,,,,,,,,
2015,4,9,99,4,1.07,0.74,0,3.5,1.07,3.73,0,0,0,0,96.09,115.47,492.27,246.14,396.19,376.81,0,,,,,,,,,
2015,4,10,100,4,0.83,0.75,0,4.14,0.83,3.43,0,0,0,0,99.52,115.47,492.27,246.14,392.76,376.81,0,,,,,,,,,
2015,4,11,101,4,0.7,0.75,0,4.3,0.75,3.23,0,0,0,0,102.75,115.47,492.27,246.14,389.53,376.81,0,,,,,,,,,
2015,4,12,102,4,0.6,0.76,0,4.93,0.76,3.73,0,0,0,0,106.48,115.47,492.27,246.14,385.8,376.81,0,,,,,,,,,
2015,4,13,103,4,0.54,0.76,0,5.02,0.76,3.82,0,0,0,0,110.3,115.47,492.27,246.14,381.97,376.81,0,,,,,,,,,
2015,4,14,104,4,0.49,0.77,0,4.9,0.77,3.76,0,0,0,0,114.06,115.47,492.27,246.14,378.22,376.81,0,,,,,,,,,
2015,4,15,105,4,0.44,0.77,0,6.53,0.77,5.04,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,119.09,,,,,,,,,
2015,4,16,106,4,0.41,0.78,0,5.97,0.78,4.63,0,0,0,0,4.63,115.47,492.27,246.14,487.64,376.81,0,,,,,,,,,
2015,4,17,107,4,0.38,0.78,0,5.35,0.78,4.18,0,0,0,0,8.81,115.47,492.27,246.14,483.46,376.81,0,,,,,,,,,
2015,4,18,108,4,0.36,0.79,0,4.99,0.79,3.92,0,0,0,0,12.74,115.47,492.27,246.14,479.54,376.81,0,,,,,,,,,
2015,4,19,109,4,0.35,0.79,0,5.25,0.79,4.15,0,0,0,0,16.89,115.47,492.27,246.14,475.39,376.81,0,,,,,,,,,
2015,4,20,110,4,0.33,0.8,0,4.8,0.8,3.82,0,0,0,0,20.71,115.47,492.27,246.14,471.57,376.81,0,,,,,,,,,
2015,4,21,111,4,0.32,0.8,0,3.83,0.8,3.07,0,0,0,0,23.78,115.47,492.27,246.14,468.5,376.81,0,,,,,,,,,
2015,4,22,112,4,0.31,0.81,0,4.16,0.81,3.35,0,0,0,0,27.13,115.47,492.27,246.14,465.15,376.81,0,,,,,,,,,
2015,4,23,113,4,0.3,0.81,0,4.79,0.81,3.88,0,0,0,0,31.01,115.47,492.27,246.14,461.26,376.81,0,,,,,,,,,
2015,4,24,114,4,0.29,0.82,0,5.05,0.82,4.12,0,0,0,0,35.13,115.47,492.27,246.14,457.15,376.81,0,,,,,,,,,
2015,4,25,115,4,1.06,0.82,0,4.07,1.06,4.3,12.34,12.34,0,0,27.09,115.47,492.27,246.14,465.18,376.81,0,,,,,,,,,
2015,4,26,116,4,0.87,0.83,0,5.14,0.87,4.48,0,0,0,0,31.57,115.47,492.27,246.14,460.7,376.81,0,,,,,,,,,
2015,4,27,117,4,0.67,0.83,0,6.01,0.83,4.99,0,0,0,0,36.56,115.47,492.27,246.14,455.71,376.81,0,,,,,,,,,
2015,4,28,118,4,0.57,0.84,0,5.62,0.84,4.69,0,0,0,0,41.26,115.47,492.27,246.14,451.02,376.81,0,,,,,,,,,
2015,4,29,119,4,0.51,0.84,0,5.35,0.84,4.49,0,0,0,0,45.75,115.47,492.27,246.14,446.52,376.81,0,,,,,,,,,
2015,4,30,120,4,0.46,0.85,0,6.46,0.85,5.46,0,0,0,0,51.21,115.47,492.27,246.14,441.06,376.81,0,,,,,,,,,
2015,5,1,121,4,0.41,0.85,0,6.52,0.85,5.54,0,0,0,0,56.75,115.47,492.27,246.14,435.52,376.81,0,,,,,,,,,
2015,5,2,122,4,0.39,0.85,0,6.03,0.85,5.16,0,0,0,0,61.91,115.47,492.27,246.14,430.37,376.81,0,,,,,,,,,
2015,5,3,123,4,0.37,0.86,0,5.29,0.86,4.55,0,0,0,0,66.46,115.47,492.27,246.14,425.82,376.81,0,,,,,,,,,
2015,5,4,124,4,0.35,0.86,0,4.85,0.86,4.19,0,0,0,0,70.65,115.47,492.27,246.14,421.62,376.81,0,,,,,,,,,
2015,5,5,125,4,0.34,0.87,0,4.86,0.87,4.23,0,0,0,0,74.88,115.47,492.27,246.14,417.4,376.81,0,,,,,,,,,
2015,5,6,126,4,0.32,0.87,0,5.17,0.87,4.52,0,0,0,0,79.4,115.47,492.27,246.14,412.87,376.81,0,,,,,,,,,
2015,5,7,127,4,0.31,0.88,0,3.74,0.88,3.29,0.12,0.12,0,0,82.57,115.47,492.27,246.14,409.71,376.81,0,,,,,,,,,
2015,5,8,128,4,0.3,0.88,0,4.45,0.88,3.94,0.04,0.04,0,0,86.47,115.47,492.27,246.14,405.81,376.81,0,,,,,,,,,
2015,5,9,129,4,0.29,0.89,0,5.02,0.89,4.46,0,0,0,0,90.93,115.47,492.27,246.14,401.34,376.81,0,,,,,,,,,
2015,5,10,130,4,0.29,0.89,0,5.24,0.89,4.69,0,0,0,0,95.62,115.47,492.27,246.14,396.66,376.81,0,,,,,,,,,
2015,5,11,131,4,0.28,0.9,0,5.2,0.9,4.68,0,0,0,0,100.29,115.47,492.27,246.14,391.98,376.81,0,,,,,,,,,
2015,5,12,132,4,0.27,0.9,0,5.04,0.9,4.56,0,0,0,0,104.85,115.47,492.27,246.14,387.43,376.81,0,,,,,,,,,
2015,5,13,133,4,0.26,0.91,0,4.75,0.91,4.32,0,0,0,0,109.17,115.47,492.27,246.14,383.11,376.81,0,,,,,,,,,
2015,5,14,134,4,0.26,0.91,0,3.53,0.91,3.23,0,0,0,0,112.39,115.47,492.27,246.14,379.88,376.81,0,,,,,,,,,
2015,5,15,135,4,0.25,0.92,0,4.69,0.92,4.31,0.41,0.41,0,0,0,115.47,492.27,246.14,492.27,376.81,116.29,,,,,,,,,
2015,5,16,136,4,0.25,0.92,0,4.83,0.92,4.46,0,0,0,0,4.46,115.47,492.27,246.14,487.81,376.81,0,,,,,,,,,
2015,5,17,137,4,0.24,0.93,0,4.03,0.93,3.74,0,0,0,0,8.2,115.47,492.27,246.14,484.07,376.81,0,,,,,,,,,
2015,5,18,138,4,0.24,0.93,0,4.74,0.93,4.43,0,0,0,0,12.63,115.47,492.27,246.14,479.65,376.81,0,,,,,,,,,
2015,5,19,139,4,0.23,0.94,0,5.03,0.94,4.72,0,0,0,0,17.35,115.47,492.27,246.14,474.92,376.81,0,,,,,,,,,
2015,5,20,140,4,0.23,0.94,0,4.98,0.94,4.7,0,0,0,0,22.05,115.47,492.27,246.14,470.23,376.81,0,,,,,,,,,
2015,5,21,141,4,0.23,0.95,0,4.26,0.95,4.04,0,0,0,0,26.09,115.47,492.27,246.14,466.19,376.81,0,,,,,,,,,
2015,5,22,142,4,0.22,0.95,0,4.91,0.95,4.68,0,0,0,0,30.77,115.47,492.27,246.14,461.51,376.81,0,,,,,,,,,
2015,5,23,143,4,0.22,0.96,0,4.7,0.96,4.5,0,0,0,0,35.27,115.47,492.27,246.14,457,376.81,0,,,,,,,,,
2015,5,24,144,4,0.21,0.96,0,5.63,0.96,5.42,0,0,0,0,40.7,115.47,492.27,246.14,451.58,376.81,0,,,,,,,,,
2015,5,25,145,4,0.21,0.97,0,5.5,0.97,5.32,0,0,0,0,46.02,115.47,492.27,246.14,446.26,376.81,0,,,,,,,,,
2015,5,26,146,4,0.21,0.97,0,5.52,0.97,5.37,0,0,0,0,51.39,115.47,492.27,246.14,440.88,376.81,0,,,,,,,,,
2015,5,27,147,4,0.2,0.98,0,5.56,0.98,5.44,0,0,0,0,56.83,115.47,492.27,246.14,435.45,376.81,0,,,,,,,,,
2015,5,28,148,4,0.2,0.98,0,5.44,0.98,5.35,0,0,0,0,62.17,115.47,492.27,246.14,430.1,376.81,0,,,,,,,,,
2015,5,29,149,4,0.2,0.99,0,6.1,0.99,6.03,0,0,0,0,68.2,115.47,492.27,246.14,424.08,376.81,0,,,,,,,,,
2015,5,30,150,4,0.19,0.99,0,6.43,0.99,6.38,0,0,0,0,74.58,115.47,492.27,246.14,417.69,376.81,0,,,,,,,,,
2015,5,31,151,4,0.19,1,0,5.4,1,5.39,0,0,0,0,79.97,115.47,492.27,246.14,412.31,376.81,0,,,,,,,,,
2015,6,1,152,4,0.19,1,0,5.46,1,5.47,0,0,0,0,85.44,115.47,492.27,246.14,406.83,376.81,0,,,,,,,,,
2015,6,2,153,4,0.18,1.01,0,5.75,1.01,5.79,0,0,0,0,91.23,115.47,492.27,246.14,401.04,376.81,0,,,,,,,,,
2015,6,3,154,4,0.18,1.01,0,5.49,1.01,5.56,0,0,0,0,96.79,115.47,492.27,246.14,395.48,376.81,0,,,,,,,,,
2015,6,4,155,4,0.18,1.02,0,5.89,1.02,5.99,0,0,0,0,102.78,115.47,492.27,246.14,389.49,376.81,0,,,,,,,,,
2015,6,5,156,4,0.18,1.02,0,6.77,1.02,6.92,0,0,0,0,109.7,115.47,492.27,246.14,382.57,376.81,0,,,,,,,,,
2015,6,6,157,4,0.17,1.03,0,6.34,1.03,6.51,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,116.21,,,,,,,,,
2015,6,7,158,4,0.17,1.03,0,6.9,1.03,7.12,0,0,0,0,7.12,115.47,492.27,246.14,485.15,376.81,0,,,,,,,,,
2015,6,8,159,4,0.17,1.04,0,7.39,1.04,7.66,0,0,0,0,14.78,115.47,492.27,246.14,477.49,376.81,0,,,,,,,,,
2015,6,9,160,4,0.17,1.04,0,7.03,1.04,7.32,0,0,0,0,22.11,115.47,492.27,246.14,470.17,376.81,0,,,,,,,,,
2015,6,10,161,4,0.17,1.05,0,2.7,1.05,2.83,0.02,0.02,0,0,24.91,115.47,492.27,246.14,467.36,376.81,0,,,,,,,,,
2015,6,11,162,4,0.16,1.05,0,7.01,1.05,7.37,2.18,2.18,0,0,30.11,115.47,492.27,246.14,462.17,376.81,0,,,,,,,,,
2015,6,12,163,4,0.16,1.06,0,7.89,1.06,8.34,0,0,0,0,38.44,115.47,492.27,246.14,453.83,376.81,0,,,,,,,,,
2015,6,13,164,4,0.16,1.06,0,7.55,1.06,8.01,0,0,0,0,46.46,115.47,492.27,246.14,445.82,376.81,0,,,,,,,,,
2015,6,14,165,4,0.16,1.07,0,6.8,1.07,7.25,0,0,0,0,53.71,115.47,492.27,246.14,438.57,376.81,0,,,,,,,,,
2015,6,15,166,4,0.15,1.07,0,6.62,1.07,7.09,0,0,0,0,60.8,115.47,492.27,246.14,431.48,376.81,0,,,,,,,,,
2015,6,16,167,4,0.15,1.08,0,6.96,1.08,7.49,0.51,0.51,0,0,67.78,115.47,492.27,246.14,424.5,376.81,0,,,,,,,,,
2015,6,17,168,4,0.15,1.08,0,6.97,1.08,7.54,0,0,0,0,75.32,115.47,492.27,246.14,416.96,376.81,0,,,,,,,,,
2015,6,18,169,4,0.15,1.09,0,7.62,1.09,8.28,0,0,0,0,83.59,115.47,492.27,246.14,408.68,376.81,0,,,,,,,,,
2015,6,19,170,4,0.15,1.09,0,7.42,1.09,8.1,0,0,0,0,91.69,115.47,492.27,246.14,400.59,376.81,0,,,,,,,,,
2015,6,20,171,4,0.14,1.1,0,7.06,1.1,7.74,0,0,0,0,99.42,115.47,492.27,246.14,392.85,376.81,0,,,,,,,,,
2015,6,21,172,4,0.14,1.1,0,7.62,1.1,8.39,0,0,0,0,107.81,115.47,492.27,246.14,384.46,376.81,0,,,,,,,,,
2015,6,22,173,4,0.14,1.11,0,6.99,1.11,7.73,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,115.54,,,,,,,,,
2015,6,23,174,4,0.14,1.11,0,7.4,1.11,8.22,0,0,0,0,8.22,115.47,492.27,246.14,484.06,376.81,0,,,,,,,,,
2015,6,24,175,4,0.14,1.12,0,7.41,1.12,8.27,0,0,0,0,16.49,115.47,492.27,246.14,475.79,376.81,0,,,,,,,,,
2015,6,25,176,4,0.14,1.12,0,8,1.12,8.96,0,0,0,0,25.45,115.47,492.27,246.14,466.83,376.81,0,,,,,,,,,
2015,6,26,177,4,0.13,1.13,0,8.37,1.13,9.42,0,0,0,0,34.87,115.47,492.27,246.14,457.41,376.81,0,,,,,,,,,
2015,6,27,178,4,0.13,1.13,0,6.94,1.13,7.84,0,0,0,0,42.71,115.47,492.27,246.14,449.56,376.81,0,,,,,,,,,
2015,6,28,179,4,0.13,1.14,0,7.3,1.14,8.29,0,0,0,0,51,115.47,492.27,246.14,441.27,376.81,0,,,,,,,,,
2015,6,29,180,4,0.13,1.14,0,7.58,1.14,8.64,0,0,0,0,59.64,115.47,492.27,246.14,432.63,376.81,0,,,,,,,,,
2015,6,30,181,4,0.13,1.15,0,7.69,1.15,8.81,0,0,0,0,68.45,115.47,492.27,246.14,423.83,376.81,0,,,,,,,,,
2015,7,1,182,4,0.13,1.15,0,7.56,1.15,8.69,0,0,0,0,77.14,115.47,492.27,246.14,415.13,376.81,0,,,,,,,,,
2015,7,2,183,4,0.13,1.15,0,7.24,1.15,8.33,0,0,0,0,85.47,115.47,492.27,246.14,406.81,376.81,0,,,,,,,,,
2015,7,3,184,4,0.13,1.15,0,7.52,1.15,8.65,0,0,0,0,94.12,115.47,492.27,246.14,398.16,376.81,0,,,,,,,,,
2015,7,4,185,4,0.12,1.15,0,8.01,1.15,9.21,0,0,0,0,103.33,115.47,492.27,246.14,388.95,376.81,0,,,,,,,,,
2015,7,5,186,4,0.12,1.15,0,7.28,1.15,8.37,0,0,0,0,111.7,115.47,492.27,246.14,380.57,376.81,0,,,,,,,,,
2015,7,6,187,4,0.12,1.15,0,7.4,1.15,8.51,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,120.21,,,,,,,,,
2015,7,7,188,4,0.12,1.15,0,6.93,1.15,7.97,0,0,0,0,7.97,115.47,492.27,246.14,484.31,376.81,0,,,,,,,,,
2015,7,8,189,4,0.12,1.15,0,6.35,1.15,7.3,0,0,0,0,15.27,115.47,492.27,246.14,477,376.81,0,,,,,,,,,
2015,7,9,190,4,0.12,1.15,0,4.42,1.15,5.08,0,0,0,0,20.36,115.47,492.27,246.14,471.92,376.81,0,,,,,,,,,
2015,7,10,191,4,0.12,1.15,0,5.2,1.15,5.98,0,0,0,0,26.34,115.47,492.27,246.14,465.94,376.81,0,,,,,,,,,
2015,7,11,192,4,0.12,1.15,0,6.4,1.15,7.36,0,0,0,0,33.7,115.47,492.27,246.14,458.58,376.81,0,,,,,,,,,
2015,7,12,193,4,0.12,1.15,0,6.48,1.15,7.45,0,0,0,0,41.15,115.47,492.27,246.14,451.13,376.81,0,,,,,,,,,
2015,7,13,194,4,0.12,1.15,0,6.7,1.15,7.71,0,0,0,0,48.85,115.47,492.27,246.14,443.42,376.81,0,,,,,,,,,
2015,7,14,195,4,0.12,1.15,0,6.5,1.15,7.48,0,0,0,0,56.33,115.47,492.27,246.14,435.95,376.81,0,,,,,,,,,
2015,7,15,196,4,0.12,1.15,0,6.67,1.15,7.67,0,0,0,0,64,115.47,492.27,246.14,428.28,376.81,0,,,,,,,,,
2015,7,16,197,4,0.11,1.15,0,7.18,1.15,8.26,0,0,0,0,72.25,115.47,492.27,246.14,420.02,376.81,0,,,,,,,,,
2015,7,17,198,4,0.11,1.15,0,7.37,1.15,8.48,0,0,0,0,80.73,115.47,492.27,246.14,411.54,376.81,0,,,,,,,,,
2015,7,18,199,4,0.11,1.15,0,7.3,1.15,8.4,0,0,0,0,89.13,115.47,492.27,246.14,403.15,376.81,0,,,,,,,,,
2015,7,19,200,4,0.11,1.15,0,6.82,1.15,7.84,0,0,0,0,96.97,115.47,492.27,246.14,395.31,376.81,0,,,,,,,,,
2015,7,20,201,4,0.11,1.15,0,7.38,1.15,8.49,0,0,0,0,105.46,115.47,492.27,246.14,386.82,376.81,0,,,,,,,,,
2015,7,21,202,4,0.11,1.15,0,7.36,1.15,8.46,0,0,0,0,113.92,115.47,492.27,246.14,378.36,376.81,0,,,,,,,,,
2015,7,22,203,4,0.11,1.15,0,6.92,1.15,7.96,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,121.88,,,,,,,,,
2015,7,23,204,4,0.11,1.15,0,6.25,1.15,7.19,0,0,0,0,7.19,115.47,492.27,246.14,485.09,376.81,0,,,,,,,,,
2015,7,24,205,4,0.11,1.15,0,6.45,1.15,7.42,0,0,0,0,14.61,115.47,492.27,246.14,477.67,376.81,0,,,,,,,,,
2015,7,25,206,4,0.11,1.15,0,6.55,1.15,7.53,0,0,0,0,22.14,115.47,492.27,246.14,470.14,376.81,0,,,,,,,,,
2015,7,26,207,4,0.11,1.15,0,6.49,1.15,7.46,0,0,0,0,29.6,115.47,492.27,246.14,462.67,376.81,0,,,,,,,,,
2015,7,27,208,4,0.11,1.15,0,7.47,1.15,8.59,0,0,0,0,38.19,115.47,492.27,246.14,454.08,376.81,0,,,,,,,,,
2015,7,28,209,4,0.11,1.15,0,7.77,1.15,8.94,0,0,0,0,47.13,115.47,492.27,246.14,445.15,376.81,0,,,,,,,,,
2015,7,29,210,4,0.1,1.15,0,7.5,1.15,8.63,0,0,0,0,55.75,115.47,492.27,246.14,436.52,376.81,0,,,,,,,,,
2015,7,30,211,4,0.1,1.15,0,7.84,1.15,9.02,0,0,0,0,64.77,115.47,492.27,246.14,427.51,376.81,0,,,,,,,,,
2015,7,31,212,4,0.1,1.15,0,6.75,1.15,7.76,0,0,0,0,72.53,115.47,492.27,246.14,419.74,376.81,0,,,,,,,,,
2015,8,1,213,4,0.1,1.15,0,7.04,1.15,8.1,0,0,0,0,80.63,115.47,492.27,246.14,411.65,376.81,0,,,,,,,,,
2015,8,2,214,4,0.1,1.15,0,6.93,1.15,7.97,0,0,0,0,88.6,115.47,492.27,246.14,403.68,376.81,0,,,,,,,,,
2015,8,3,215,4,0.1,1.15,0,6.91,1.15,7.95,0,0,0,0,96.54,115.47,492.27,246.14,395.73,376.81,0,,,,,,,,,
2015,8,4,216,4,0.1,1.15,0,5.01,1.15,5.76,0,0,0,0,102.3,115.47,492.27,246.14,389.97,376.81,0,,,,,,,,,
2015,8,5,217,4,0.1,1.15,0,5.82,1.15,6.69,0,0,0,0,109,115.47,492.27,246.14,383.28,376.81,0,,,,,,,,,
2015,8,6,218,4,0.1,1.15,0,4.19,1.15,4.82,0,0,0,0,113.82,115.47,492.27,246.14,378.46,376.81,0,,,,,,,,,
2015,8,7,219,4,0.1,1.15,0,6.78,1.15,7.8,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,121.61,,,,,,,,,
2015,8,8,220,4,0.1,1.15,0,6.09,1.15,7,0,0,0,0,7,115.47,492.27,246.14,485.27,376.81,0,,,,,,,,,
2015,8,9,221,4,0.1,1.15,0,6.64,1.15,7.64,0,0,0,0,14.64,115.47,492.27,246.14,477.64,376.81,0,,,,,,,,,
2015,8,10,222,4,0.1,1.15,0,6.66,1.15,7.66,0,0,0,0,22.3,115.47,492.27,246.14,469.98,376.81,0,,,,,,,,,
2015,8,11,223,4,0.1,1.15,0,6.52,1.15,7.5,0,0,0,0,29.8,115.47,492.27,246.14,462.48,376.81,0,,,,,,,,,
2015,8,12,224,4,0.1,1.15,0,6.43,1.15,7.39,0,0,0,0,37.19,115.47,492.27,246.14,455.08,376.81,0,,,,,,,,,
2015,8,13,225,4,0.1,1.15,0,6.58,1.15,7.57,0,0,0,0,44.76,115.47,492.27,246.14,447.52,376.81,0,,,,,,,,,
2015,8,14,226,4,0.1,1.15,0,6.27,1.15,7.21,0,0,0,0,51.97,115.47,492.27,246.14,440.31,376.81,0,,,,,,,,,
2015,8,15,227,4,0.1,1.15,0,6.53,1.15,7.51,0,0,0,0,59.48,115.47,492.27,246.14,432.8,376.81,0,,,,,,,,,
2015,8,16,228,4,0.1,1.15,0,6.74,1.15,7.75,0,0,0,0,67.23,115.47,492.27,246.14,425.05,376.81,0,,,,,,,,,
2015,8,17,229,4,0.1,1.15,0,7.21,1.15,8.29,0,0,0,0,75.52,115.47,492.27,246.14,416.75,376.81,0,,,,,,,,,
2015,8,18,230,4,0.09,1.15,0,6.94,1.15,7.98,0,0,0,0,83.5,115.47,492.27,246.14,408.77,376.81,0,,,,,,,,,
2015,8,19,231,4,0.09,1.15,0,6.33,1.15,7.28,0,0,0,0,90.78,115.47,492.27,246.14,401.49,376.81,0,,,,,,,,,
2015,8,20,232,4,0.09,1.15,0,5.68,1.15,6.53,0,0,0,0,97.31,115.47,492.27,246.14,394.96,376.81,0,,,,,,,,,
2015,8,21,233,4,0.09,1.15,0,5.73,1.15,6.59,0,0,0,0,103.9,115.47,492.27,246.14,388.37,376.81,0,,,,,,,,,
2015,8,22,234,4,0.09,1.15,0,5.78,1.15,6.65,0,0,0,0,110.55,115.47,492.27,246.14,381.73,376.81,0,,,,,,,,,
2015,8,23,235,4,0.09,1.15,0,5.88,1.15,6.76,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,117.31,,,,,,,,,
2015,8,24,236,4,0.09,1.15,0,6.35,1.15,7.3,0,0,0,0,7.3,115.47,492.27,246.14,484.97,376.81,0,,,,,,,,,
2015,8,25,237,4,0.09,1.15,0,6.65,1.15,7.65,0,0,0,0,14.95,115.47,492.27,246.14,477.32,376.81,0,,,,,,,,,
2015,8,26,238,4,0.09,1.15,0,6.78,1.15,7.8,0,0,0,0,22.75,115.47,492.27,246.14,469.53,376.81,0,,,,,,,,,
2015,8,27,239,4,0.09,1.15,0,6.93,1.15,7.97,0,0,0,0,30.72,115.47,492.27,246.14,461.56,376.81,0,,,,,,,,,
2015,8,28,240,4,0.09,1.15,0,6.87,1.15,7.9,0,0,0,0,38.62,115.47,492.27,246.14,453.66,376.81,0,,,,,,,,,
2015,8,29,241,4,0.09,1.15,0,5.34,1.15,6.14,0,0,0,0,44.76,115.47,492.27,246.14,447.52,376.81,0,,,,,,,,,
2015,8,30,242,4,0.09,1.15,0,5.64,1.15,6.49,0,0,0,0,51.24,115.47,492.27,246.14,441.03,376.81,0,,,,,,,,,
2015,8,31,243,4,0.09,1.15,0,5.74,1.15,6.6,0,0,0,0,57.85,115.47,492.27,246.14,434.43,376.81,0,,,,,,,,,
2015,9,1,244,4,0.09,1.14,0,5.75,1.14,6.58,0,0,0,0,64.42,115.47,492.27,246.14,427.85,376.81,0,,,,,,,,,
2015,9,2,245,4,0.09,1.14,0,5.63,1.14,6.41,0,0,0,0,70.83,115.47,492.27,246.14,421.44,376.81,0,,,,,,,,,
2015,9,3,246,4,0.09,1.13,0,5.25,1.13,5.95,0,0,0,0,76.78,115.47,492.27,246.14,415.49,376.81,0,,,,,,,,,
2015,9,4,247,4,0.09,1.13,0,5.32,1.13,6,0,0,0,0,82.78,115.47,492.27,246.14,409.5,376.81,0,,,,,,,,,
2015,9,5,248,4,0.09,1.12,0,5.71,1.12,6.4,0,0,0,0,89.18,115.47,492.27,246.14,403.09,376.81,0,,,,,,,,,
2015,9,6,249,4,0.09,1.12,0,5.22,1.12,5.82,0,0,0,0,95,115.47,492.27,246.14,397.27,376.81,0,,,,,,,,,
2015,9,7,250,4,0.09,1.11,0,5.51,1.11,6.12,0,0,0,0,101.12,115.47,492.27,246.14,391.16,376.81,0,,,,,,,,,
2015,9,8,251,4,0.09,1.1,0,5.49,1.1,6.06,0,0,0,0,107.18,115.47,492.27,246.14,385.09,376.81,0,,,,,,,,,
2015,9,9,252,4,0.09,1.1,0,6.25,1.1,6.86,0,0,0,0,114.04,115.47,492.27,246.14,378.23,376.81,0,,,,,,,,,
2015,9,10,253,4,0.09,1.09,0,6.63,1.09,7.24,0,0,0,0,0,115.47,492.27,246.14,492.27,376.81,121.29,,,,,,,,,
2015,9,11,254,4,0.09,1.09,0,6.3,1.09,6.85,0,0,0,0,6.85,115.47,492.27,246.14,485.43,376.81,0,,,,,,,,,
2015,9,12,255,4,0.09,1.08,0,4.61,1.08,4.98,0,0,0,0,11.83,115.47,492.27,246.14,480.44,376.81,0,,,,,,,,,
2015,9,13,256,4,0.09,1.08,0,5.3,1.08,5.7,0,0,0,0,17.53,115.47,492.27,246.14,474.74,376.81,0,,,,,,,,,
2015,9,14,257,4,0.09,1.07,0,4.07,1.07,4.35,0,0,0,0,21.88,115.47,492.27,246.14,470.39,376.81,0,,,,,,,,,
2015,9,15,258,4,0.09,1.06,0,4.66,1.06,4.96,0,0,0,0,26.84,115.47,492.27,246.14,465.43,376.81,0,,,,,,,,,
2015,9,16,259,4,0.09,1.06,0,3.58,1.06,3.79,0,0,0,0,30.63,115.47,492.27,246.14,461.64,376.81,0,,,,,,,,,
2015,9,17,260,4,0.09,1.05,0,3.96,1.05,4.17,0,0,0,0,34.8,115.47,492.27,246.14,457.48,376.81,0,,,,,,,,,
2015,9,18,261,4,0.09,1.05,0,4.57,1.05,4.78,0,0,0,0,39.58,115.47,492.27,246.14,452.69,376.81,0,,,,,,,,,
2015,9,19,262,4,0.09,1.04,0,4.73,1.04,4.92,0,0,0,0,44.51,115.47,492.27,246.14,447.77,376.81,0,,,,,,,,,
2015,9,20,263,4,0.09,1.04,0,4.79,1.04,4.96,0,0,0,0,49.46,115.47,492.27,246.14,442.81,376.81,0,,,,,,,,,
