 Daily soil water balance output for Almonds in 185_Alameda DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Almonds at 185_Alameda DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,25,84,60,0.39,0.84,0,3.98,0.84,3.36,0,0,0,0,85.62,108.3,498.58,249.29,412.96,390.28,0,,,,,,,,,
2015,3,26,85,60,0.38,0.85,0,3.89,0.85,3.31,0,0,0,0,88.92,108.3,498.58,249.29,409.66,390.28,0,,,,,,,,,
2015,3,27,86,60,0.36,0.86,0,4.2,0.86,3.6,0,0,0,0,92.52,108.3,498.58,249.29,406.06,390.28,0,,,,,,,,,
2015,3,28,87,60,0.35,0.86,0,4.77,0.86,4.12,0,0,0,0,96.64,108.3,498.58,249.29,401.94,390.28,0,,,,,,,,,
2015,3,29,88,60,0.34,0.87,0,4.58,0.87,3.99,0,0,0,0,100.63,108.3,498.58,249.29,397.95,390.28,0,,,,,,,,,
2015,3,30,89,60,0.32,0.88,0,4.37,0.88,3.84,0,0,0,0,104.47,108.3,498.58,249.29,394.11,390.28,0,,,,,,,,,
2015,3,31,90,60,0.31,0.88,0,4.56,0.88,4.04,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,108.51,,,,,,,,,
2015,4,1,91,60,0.31,0.89,0,4.09,0.89,3.65,0,0,0,0,3.65,108.3,498.58,249.29,494.93,390.28,0,,,,,,,,,
2015,4,2,92,60,0.3,0.9,0,5.22,0.9,4.69,0,0,0,0,8.34,108.3,498.58,249.29,490.24,390.28,0,,,,,,,,,
2015,4,3,93,60,0.29,0.91,0,4.53,0.91,4.1,0,0,0,0,12.44,108.3,498.58,249.29,486.14,390.28,0,,,,,,,,,
2015,4,4,94,60,0.28,0.91,0,4.37,0.91,3.99,0,0,0,0,16.43,108.3,498.58,249.29,482.15,390.28,0,,,,,,,,,
2015,4,5,95,60,0.28,0.92,0,2.64,0.92,2.43,0.82,0.82,0,0,18.04,108.3,498.58,249.29,480.54,390.28,0,,,,,,,,,
2015,4,6,96,60,0.27,0.93,0,2.87,0.93,2.66,1.69,1.69,0,0,19.01,108.3,498.58,249.29,479.57,390.28,0,,,,,,,,,
2015,4,7,97,60,1.11,0.93,0,2.84,1.11,3.14,3.8,3.8,0,0,18.35,108.3,498.58,249.29,480.23,390.28,0,,,,,,,,,
2015,4,8,98,60,1.09,0.94,0,3.15,1.09,3.45,4.57,4.57,0,0,17.23,108.3,498.58,249.29,481.35,390.28,0,,,,,,,,,
2015,4,9,99,60,1.05,0.95,0,3.48,1.05,3.66,0,0,0,0,20.89,108.3,498.58,249.29,477.69,390.28,0,,,,,,,,,
2015,4,10,100,60,0.83,0.95,0,4.04,0.95,3.86,0,0,0,0,24.75,108.3,498.58,249.29,473.83,390.28,0,,,,,,,,,
2015,4,11,101,60,0.7,0.96,0,4.18,0.96,4.02,0,0,0,0,28.77,108.3,498.58,249.29,469.81,390.28,0,,,,,,,,,
2015,4,12,102,60,0.61,0.97,0,4.74,0.97,4.59,0,0,0,0,33.36,108.3,498.58,249.29,465.22,390.28,0,,,,,,,,,
2015,4,13,103,60,0.54,0.98,0,4.61,0.98,4.5,0,0,0,0,37.86,108.3,498.58,249.29,460.72,390.28,0,,,,,,,,,
2015,4,14,104,60,0.49,0.98,0,4.9,0.98,4.81,0,0,0,0,42.67,108.3,498.58,249.29,455.91,390.28,0,,,,,,,,,
2015,4,15,105,60,0.45,0.99,0,5.96,0.99,5.9,0,0,0,0,48.57,108.3,498.58,249.29,450.01,390.28,0,,,,,,,,,
2015,4,16,106,60,0.42,1,0,5.56,1,5.54,0,0,0,0,54.11,108.3,498.58,249.29,444.47,390.28,0,,,,,,,,,
2015,4,17,107,60,0.39,1,0,5.25,1,5.27,0,0,0,0,59.38,108.3,498.58,249.29,439.2,390.28,0,,,,,,,,,
2015,4,18,108,60,0.37,1.01,0,4.79,1.01,4.84,0,0,0,0,64.22,108.3,498.58,249.29,434.36,390.28,0,,,,,,,,,
2015,4,19,109,60,0.36,1.02,0,4.84,1.02,4.92,0,0,0,0,69.14,108.3,498.58,249.29,429.44,390.28,0,,,,,,,,,
2015,4,20,110,60,0.34,1.02,0,4.45,1.02,4.56,0,0,0,0,73.7,108.3,498.58,249.29,424.88,390.28,0,,,,,,,,,
2015,4,21,111,60,0.33,1.03,0,3.69,1.03,3.81,0,0,0,0,77.51,108.3,498.58,249.29,421.07,390.28,0,,,,,,,,,
2015,4,22,112,60,0.32,1.04,0,4.06,1.04,4.22,0,0,0,0,81.72,108.3,498.58,249.29,416.86,390.28,0,,,,,,,,,
2015,4,23,113,60,0.31,1.05,0,4.55,1.05,4.76,0,0,0,0,86.48,108.3,498.58,249.29,412.1,390.28,0,,,,,,,,,
2015,4,24,114,60,0.3,1.05,0,4.92,1.05,5.18,0,0,0,0,91.66,108.3,498.58,249.29,406.92,390.28,0,,,,,,,,,
2015,4,25,115,60,0.29,1.06,0,4.04,1.06,4.28,4.04,4.04,0,0,91.9,108.3,498.58,249.29,406.68,390.28,0,,,,,,,,,
2015,4,26,116,60,0.29,1.07,0,5,1.07,5.33,0,0,0,0,97.23,108.3,498.58,249.29,401.35,390.28,0,,,,,,,,,
2015,4,27,117,60,0.28,1.07,0,5.7,1.07,6.12,0,0,0,0,103.35,108.3,498.58,249.29,395.23,390.28,0,,,,,,,,,
2015,4,28,118,60,0.27,1.08,0,5.31,1.08,5.74,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,109.08,,,,,,,,,
2015,4,29,119,60,0.26,1.09,0,5.12,1.09,5.57,0,0,0,0,5.57,108.3,498.58,249.29,493.01,390.28,0,,,,,,,,,
2015,4,30,120,60,0.25,1.09,0,6.3,1.09,6.89,0,0,0,0,12.46,108.3,498.58,249.29,486.12,390.28,0,,,,,,,,,
2015,5,1,121,60,0.25,1.1,0,6.17,1.1,6.79,0,0,0,0,19.25,108.3,498.58,249.29,479.33,390.28,0,,,,,,,,,
2015,5,2,122,60,0.24,1.11,0,5.52,1.11,6.12,0,0,0,0,25.37,108.3,498.58,249.29,473.21,390.28,0,,,,,,,,,
2015,5,3,123,60,0.24,1.12,0,4.85,1.12,5.41,0,0,0,0,30.78,108.3,498.58,249.29,467.8,390.28,0,,,,,,,,,
2015,5,4,124,60,0.23,1.12,0,4.57,1.12,5.13,0,0,0,0,35.91,108.3,498.58,249.29,462.67,390.28,0,,,,,,,,,
2015,5,5,125,60,0.23,1.13,0,4.68,1.13,5.28,0,0,0,0,41.19,108.3,498.58,249.29,457.39,390.28,0,,,,,,,,,
2015,5,6,126,60,0.22,1.14,0,4.88,1.14,5.54,0,0,0,0,46.74,108.3,498.58,249.29,451.84,390.28,0,,,,,,,,,
2015,5,7,127,60,0.22,1.14,0,3.03,1.14,3.46,0,0,0,0,50.2,108.3,498.58,249.29,448.38,390.28,0,,,,,,,,,
2015,5,8,128,60,0.22,1.15,0,4.27,1.15,4.91,1.21,1.21,0,0,53.9,108.3,498.58,249.29,444.68,390.28,0,,,,,,,,,
2015,5,9,129,60,0.21,1.15,0,4.65,1.15,5.35,0,0,0,0,59.25,108.3,498.58,249.29,439.33,390.28,0,,,,,,,,,
2015,5,10,130,60,0.21,1.15,0,4.94,1.15,5.68,0,0,0,0,64.93,108.3,498.58,249.29,433.65,390.28,0,,,,,,,,,
2015,5,11,131,60,0.21,1.15,0,4.97,1.15,5.72,0,0,0,0,70.64,108.3,498.58,249.29,427.94,390.28,0,,,,,,,,,
2015,5,12,132,60,0.2,1.15,0,4.93,1.15,5.67,0,0,0,0,76.31,108.3,498.58,249.29,422.27,390.28,0,,,,,,,,,
2015,5,13,133,60,0.2,1.15,0,4.61,1.15,5.3,0,0,0,0,81.61,108.3,498.58,249.29,416.97,390.28,0,,,,,,,,,
2015,5,14,134,60,0.2,1.15,0,3,1.15,3.45,0,0,0,0,85.06,108.3,498.58,249.29,413.52,390.28,0,,,,,,,,,
2015,5,15,135,60,1.04,1.15,0,4.53,1.15,5.21,11.7,11.7,0,0,78.57,108.3,498.58,249.29,420.01,390.28,0,,,,,,,,,
2015,5,16,136,60,0.88,1.15,0,4.61,1.15,5.3,0,0,0,0,83.88,108.3,498.58,249.29,414.7,390.28,0,,,,,,,,,
2015,5,17,137,60,0.74,1.15,0,3.94,1.15,4.53,0,0,0,0,88.41,108.3,498.58,249.29,410.17,390.28,0,,,,,,,,,
2015,5,18,138,60,0.63,1.15,0,4.69,1.15,5.39,0,0,0,0,93.8,108.3,498.58,249.29,404.78,390.28,0,,,,,,,,,
2015,5,19,139,60,0.56,1.15,0,4.84,1.15,5.57,0,0,0,0,99.37,108.3,498.58,249.29,399.21,390.28,0,,,,,,,,,
2015,5,20,140,60,0.51,1.15,0,4.67,1.15,5.37,0,0,0,0,104.74,108.3,498.58,249.29,393.84,390.28,0,,,,,,,,,
2015,5,21,141,60,0.47,1.15,0,4.2,1.15,4.83,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,109.57,,,,,,,,,
2015,5,22,142,60,0.44,1.15,0,4.77,1.15,5.49,0,0,0,0,5.49,108.3,498.58,249.29,493.09,390.28,0,,,,,,,,,
2015,5,23,143,60,0.41,1.15,0,4.69,1.15,5.39,0,0,0,0,10.88,108.3,498.58,249.29,487.7,390.28,0,,,,,,,,,
2015,5,24,144,60,0.39,1.15,0,5.17,1.15,5.95,0,0,0,0,16.82,108.3,498.58,249.29,481.76,390.28,0,,,,,,,,,
2015,5,25,145,60,0.37,1.15,0,5.17,1.15,5.95,0,0,0,0,22.77,108.3,498.58,249.29,475.81,390.28,0,,,,,,,,,
2015,5,26,146,60,0.35,1.15,0,5.18,1.15,5.96,0,0,0,0,28.73,108.3,498.58,249.29,469.85,390.28,0,,,,,,,,,
2015,5,27,147,60,0.34,1.15,0,5.24,1.15,6.03,0,0,0,0,34.75,108.3,498.58,249.29,463.83,390.28,0,,,,,,,,,
2015,5,28,148,60,0.32,1.15,0,5.12,1.15,5.89,0,0,0,0,40.64,108.3,498.58,249.29,457.94,390.28,0,,,,,,,,,
2015,5,29,149,60,0.31,1.15,0,5.74,1.15,6.6,0,0,0,0,47.24,108.3,498.58,249.29,451.34,390.28,0,,,,,,,,,
2015,5,30,150,60,0.3,1.15,0,6.09,1.15,7,0,0,0,0,54.25,108.3,498.58,249.29,444.33,390.28,0,,,,,,,,,
2015,5,31,151,60,0.29,1.15,0,5.25,1.15,6.04,0,0,0,0,60.28,108.3,498.58,249.29,438.3,390.28,0,,,,,,,,,
2015,6,1,152,60,0.28,1.15,0,5.51,1.15,6.34,0,0,0,0,66.62,108.3,498.58,249.29,431.96,390.28,0,,,,,,,,,
2015,6,2,153,60,0.27,1.15,0,5.52,1.15,6.35,0,0,0,0,72.97,108.3,498.58,249.29,425.61,390.28,0,,,,,,,,,
2015,6,3,154,60,0.26,1.15,0,5.25,1.15,6.04,0,0,0,0,79.01,108.3,498.58,249.29,419.57,390.28,0,,,,,,,,,
2015,6,4,155,60,0.26,1.15,0,5.59,1.15,6.43,0,0,0,0,85.43,108.3,498.58,249.29,413.15,390.28,0,,,,,,,,,
2015,6,5,156,60,0.25,1.15,0,6.19,1.15,7.12,0,0,0,0,92.55,108.3,498.58,249.29,406.03,390.28,0,,,,,,,,,
2015,6,6,157,60,0.24,1.15,0,6,1.15,6.9,0,0,0,0,99.45,108.3,498.58,249.29,399.13,390.28,0,,,,,,,,,
2015,6,7,158,60,0.23,1.15,0,6.42,1.15,7.38,0,0,0,0,106.84,108.3,498.58,249.29,391.74,390.28,0,,,,,,,,,
2015,6,8,159,60,0.23,1.15,0,7.13,1.15,8.2,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,115.03,,,,,,,,,
2015,6,9,160,60,0.22,1.15,0,6.15,1.15,7.07,0,0,0,0,7.07,108.3,498.58,249.29,491.51,390.28,0,,,,,,,,,
2015,6,10,161,60,0.22,1.15,0,2.9,1.15,3.34,0.76,0.76,0,0,9.65,108.3,498.58,249.29,488.93,390.28,0,,,,,,,,,
2015,6,11,162,60,0.22,1.15,0,6.56,1.15,7.54,3.16,3.16,0,0,14.03,108.3,498.58,249.29,484.55,390.28,0,,,,,,,,,
2015,6,12,163,60,0.21,1.15,0,7.25,1.15,8.34,0,0,0,0,22.37,108.3,498.58,249.29,476.21,390.28,0,,,,,,,,,
2015,6,13,164,60,0.21,1.15,0,7.01,1.15,8.06,0,0,0,0,30.43,108.3,498.58,249.29,468.15,390.28,0,,,,,,,,,
2015,6,14,165,60,0.2,1.15,0,6.27,1.15,7.21,0,0,0,0,37.64,108.3,498.58,249.29,460.94,390.28,0,,,,,,,,,
2015,6,15,166,60,0.2,1.15,0,6.1,1.15,7.02,0,0,0,0,44.66,108.3,498.58,249.29,453.92,390.28,0,,,,,,,,,
2015,6,16,167,60,0.19,1.15,0,6.47,1.15,7.44,0,0,0,0,52.1,108.3,498.58,249.29,446.48,390.28,0,,,,,,,,,
2015,6,17,168,60,0.19,1.15,0,6.61,1.15,7.6,0,0,0,0,59.7,108.3,498.58,249.29,438.88,390.28,0,,,,,,,,,
2015,6,18,169,60,0.19,1.15,0,6.97,1.15,8.02,0,0,0,0,67.71,108.3,498.58,249.29,430.87,390.28,0,,,,,,,,,
2015,6,19,170,60,0.18,1.15,0,6.99,1.15,8.04,0,0,0,0,75.75,108.3,498.58,249.29,422.83,390.28,0,,,,,,,,,
2015,6,20,171,60,0.18,1.15,0,6.55,1.15,7.53,0,0,0,0,83.28,108.3,498.58,249.29,415.3,390.28,0,,,,,,,,,
2015,6,21,172,60,0.18,1.15,0,7,1.15,8.05,0,0,0,0,91.33,108.3,498.58,249.29,407.25,390.28,0,,,,,,,,,
2015,6,22,173,60,0.17,1.15,0,6.6,1.15,7.59,0,0,0,0,98.92,108.3,498.58,249.29,399.66,390.28,0,,,,,,,,,
2015,6,23,174,60,0.17,1.15,0,6.94,1.15,7.98,0,0,0,0,106.91,108.3,498.58,249.29,391.67,390.28,0,,,,,,,,,
2015,6,24,175,60,0.17,1.15,0,6.83,1.15,7.85,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,114.76,,,,,,,,,
2015,6,25,176,60,0.17,1.15,0,7.59,1.15,8.73,0,0,0,0,8.73,108.3,498.58,249.29,489.85,390.28,0,,,,,,,,,
2015,6,26,177,60,0.16,1.15,0,7.7,1.15,8.86,0,0,0,0,17.58,108.3,498.58,249.29,481,390.28,0,,,,,,,,,
2015,6,27,178,60,0.16,1.15,0,6.14,1.15,7.06,0,0,0,0,24.64,108.3,498.58,249.29,473.94,390.28,0,,,,,,,,,
2015,6,28,179,60,0.16,1.15,0,6.65,1.15,7.65,0,0,0,0,32.29,108.3,498.58,249.29,466.29,390.28,0,,,,,,,,,
2015,6,29,180,60,0.16,1.15,0,7.15,1.15,8.22,0,0,0,0,40.51,108.3,498.58,249.29,458.07,390.28,0,,,,,,,,,
2015,6,30,181,60,0.15,1.15,0,7.38,1.15,8.49,0,0,0,0,49,108.3,498.58,249.29,449.58,390.28,0,,,,,,,,,
2015,7,1,182,60,0.15,1.15,0,7.19,1.15,8.27,0,0,0,0,57.27,108.3,498.58,249.29,441.31,390.28,0,,,,,,,,,
2015,7,2,183,60,0.15,1.15,0,6.4,1.15,7.36,0,0,0,0,64.63,108.3,498.58,249.29,433.95,390.28,0,,,,,,,,,
2015,7,3,184,60,0.15,1.15,0,7.14,1.15,8.21,0,0,0,0,72.84,108.3,498.58,249.29,425.74,390.28,0,,,,,,,,,
2015,7,4,185,60,0.15,1.15,0,7.29,1.15,8.38,0,0,0,0,81.22,108.3,498.58,249.29,417.36,390.28,0,,,,,,,,,
2015,7,5,186,60,0.15,1.15,0,6.65,1.15,7.65,0,0,0,0,88.87,108.3,498.58,249.29,409.71,390.28,0,,,,,,,,,
2015,7,6,187,60,0.14,1.15,0,6.93,1.15,7.97,0,0,0,0,96.84,108.3,498.58,249.29,401.74,390.28,0,,,,,,,,,
2015,7,7,188,60,0.14,1.15,0,6.28,1.15,7.22,0,0,0,0,104.06,108.3,498.58,249.29,394.52,390.28,0,,,,,,,,,
2015,7,8,189,60,0.14,1.15,0,6.05,1.15,6.96,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,111.02,,,,,,,,,
2015,7,9,190,60,0.14,1.15,0,5.08,1.15,5.84,0,0,0,0,5.84,108.3,498.58,249.29,492.74,390.28,0,,,,,,,,,
2015,7,10,191,60,0.14,1.15,0,5.07,1.15,5.83,0,0,0,0,11.67,108.3,498.58,249.29,486.91,390.28,0,,,,,,,,,
2015,7,11,192,60,0.14,1.15,0,6.06,1.15,6.97,0,0,0,0,18.64,108.3,498.58,249.29,479.94,390.28,0,,,,,,,,,
2015,7,12,193,60,0.14,1.15,0,6.12,1.15,7.04,0,0,0,0,25.68,108.3,498.58,249.29,472.9,390.28,0,,,,,,,,,
2015,7,13,194,60,0.14,1.15,0,6.46,1.15,7.43,0,0,0,0,33.11,108.3,498.58,249.29,465.47,390.28,0,,,,,,,,,
2015,7,14,195,60,0.13,1.15,0,5.97,1.15,6.87,0,0,0,0,39.97,108.3,498.58,249.29,458.61,390.28,0,,,,,,,,,
2015,7,15,196,60,0.13,1.15,0,6.19,1.15,7.12,0,0,0,0,47.09,108.3,498.58,249.29,451.49,390.28,0,,,,,,,,,
2015,7,16,197,60,0.13,1.15,0,6.66,1.15,7.66,0,0,0,0,54.75,108.3,498.58,249.29,443.83,390.28,0,,,,,,,,,
2015,7,17,198,60,0.13,1.15,0,6.78,1.15,7.8,0,0,0,0,62.55,108.3,498.58,249.29,436.03,390.28,0,,,,,,,,,
2015,7,18,199,60,0.13,1.15,0,6.6,1.15,7.59,0,0,0,0,70.14,108.3,498.58,249.29,428.44,390.28,0,,,,,,,,,
2015,7,19,200,60,0.13,1.15,0,6.4,1.15,7.36,0,0,0,0,77.5,108.3,498.58,249.29,421.08,390.28,0,,,,,,,,,
2015,7,20,201,60,0.13,1.15,0,7.08,1.15,8.14,0,0,0,0,85.64,108.3,498.58,249.29,412.94,390.28,0,,,,,,,,,
2015,7,21,202,60,0.13,1.15,0,6.76,1.15,7.77,0,0,0,0,93.41,108.3,498.58,249.29,405.17,390.28,0,,,,,,,,,
2015,7,22,203,60,0.13,1.15,0,6.35,1.15,7.3,0,0,0,0,100.72,108.3,498.58,249.29,397.86,390.28,0,,,,,,,,,
2015,7,23,204,60,0.12,1.15,0,5.95,1.15,6.84,0,0,0,0,107.56,108.3,498.58,249.29,391.02,390.28,0,,,,,,,,,
2015,7,24,205,60,0.12,1.15,0,6.3,1.15,7.25,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,114.8,,,,,,,,,
2015,7,25,206,60,0.12,1.15,0,6.23,1.15,7.16,0,0,0,0,7.16,108.3,498.58,249.29,491.42,390.28,0,,,,,,,,,
2015,7,26,207,60,0.12,1.15,0,6.11,1.15,7.03,0,0,0,0,14.19,108.3,498.58,249.29,484.39,390.28,0,,,,,,,,,
2015,7,27,208,60,0.12,1.15,0,7.03,1.15,8.08,0,0,0,0,22.28,108.3,498.58,249.29,476.3,390.28,0,,,,,,,,,
2015,7,28,209,60,0.12,1.15,0,7.2,1.15,8.28,0,0,0,0,30.56,108.3,498.58,249.29,468.02,390.28,0,,,,,,,,,
2015,7,29,210,60,0.12,1.15,0,7.04,1.15,8.1,0,0,0,0,38.65,108.3,498.58,249.29,459.93,390.28,0,,,,,,,,,
2015,7,30,211,60,0.12,1.15,0,7.09,1.15,8.15,0,0,0,0,46.81,108.3,498.58,249.29,451.77,390.28,0,,,,,,,,,
2015,7,31,212,60,0.12,1.15,0,6.4,1.15,7.36,0,0,0,0,54.17,108.3,498.58,249.29,444.41,390.28,0,,,,,,,,,
2015,8,1,213,60,0.12,1.15,0,6.64,1.15,7.64,0,0,0,0,61.8,108.3,498.58,249.29,436.78,390.28,0,,,,,,,,,
2015,8,2,214,60,0.12,1.15,0,6.46,1.15,7.43,0,0,0,0,69.23,108.3,498.58,249.29,429.35,390.28,0,,,,,,,,,
2015,8,3,215,60,0.12,1.15,0,6.4,1.15,7.36,0,0,0,0,76.59,108.3,498.58,249.29,421.99,390.28,0,,,,,,,,,
2015,8,4,216,60,0.11,1.15,0,5,1.15,5.75,0,0,0,0,82.34,108.3,498.58,249.29,416.24,390.28,0,,,,,,,,,
2015,8,5,217,60,0.11,1.15,0,5.5,1.15,6.33,0,0,0,0,88.67,108.3,498.58,249.29,409.91,390.28,0,,,,,,,,,
2015,8,6,218,60,0.11,1.15,0,3.54,1.15,4.07,0,0,0,0,92.74,108.3,498.58,249.29,405.84,390.28,0,,,,,,,,,
2015,8,7,219,60,0.11,1.15,0,6.33,1.15,7.28,0.66,0.66,0,0,99.36,108.3,498.58,249.29,399.22,390.28,0,,,,,,,,,
2015,8,8,220,60,0.11,1.15,0,5.63,1.15,6.47,0,0,0,0,105.83,108.3,498.58,249.29,392.75,390.28,0,,,,,,,,,
2015,8,9,221,60,0.11,1.15,0,6.19,1.15,7.12,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,112.95,,,,,,,,,
2015,8,10,222,60,0.11,1.15,0,6.17,1.15,7.1,0,0,0,0,7.1,108.3,498.58,249.29,491.48,390.28,0,,,,,,,,,
2015,8,11,223,60,0.11,1.15,0,6.14,1.15,7.06,0,0,0,0,14.16,108.3,498.58,249.29,484.42,390.28,0,,,,,,,,,
2015,8,12,224,60,0.11,1.15,0,6.08,1.15,6.99,0,0,0,0,21.15,108.3,498.58,249.29,477.43,390.28,0,,,,,,,,,
2015,8,13,225,60,0.11,1.15,0,6.2,1.15,7.13,0,0,0,0,28.28,108.3,498.58,249.29,470.3,390.28,0,,,,,,,,,
2015,8,14,226,60,0.11,1.15,0,6.13,1.15,7.05,0,0,0,0,35.33,108.3,498.58,249.29,463.25,390.28,0,,,,,,,,,
2015,8,15,227,60,0.11,1.15,0,6.51,1.15,7.49,0,0,0,0,42.81,108.3,498.58,249.29,455.77,390.28,0,,,,,,,,,
2015,8,16,228,60,0.11,1.15,0,6.58,1.15,7.57,0,0,0,0,50.38,108.3,498.58,249.29,448.2,390.28,0,,,,,,,,,
2015,8,17,229,60,0.11,1.15,0,6.77,1.15,7.79,0,0,0,0,58.17,108.3,498.58,249.29,440.41,390.28,0,,,,,,,,,
2015,8,18,230,60,0.11,1.15,0,6.38,1.15,7.34,0,0,0,0,65.5,108.3,498.58,249.29,433.08,390.28,0,,,,,,,,,
2015,8,19,231,60,0.11,1.15,0,5.83,1.15,6.7,0,0,0,0,72.21,108.3,498.58,249.29,426.37,390.28,0,,,,,,,,,
2015,8,20,232,60,0.11,1.15,0,5.33,1.15,6.13,0,0,0,0,78.34,108.3,498.58,249.29,420.24,390.28,0,,,,,,,,,
2015,8,21,233,60,0.1,1.15,0,5.39,1.15,6.2,0,0,0,0,84.54,108.3,498.58,249.29,414.04,390.28,0,,,,,,,,,
2015,8,22,234,60,0.1,1.15,0,5.42,1.15,6.23,0,0,0,0,90.77,108.3,498.58,249.29,407.81,390.28,0,,,,,,,,,
2015,8,23,235,60,0.1,1.15,0,5.61,1.15,6.45,0,0,0,0,97.22,108.3,498.58,249.29,401.36,390.28,0,,,,,,,,,
2015,8,24,236,60,0.1,1.15,0,5.92,1.15,6.81,0,0,0,0,104.03,108.3,498.58,249.29,394.55,390.28,0,,,,,,,,,
2015,8,25,237,60,0.1,1.15,0,6.2,1.15,7.13,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,111.16,,,,,,,,,
2015,8,26,238,60,0.1,1.15,0,6.37,1.15,7.33,0,0,0,0,7.33,108.3,498.58,249.29,491.25,390.28,0,,,,,,,,,
2015,8,27,239,60,0.1,1.15,0,6.84,1.15,7.87,0.62,0.62,0,0,14.57,108.3,498.58,249.29,484.01,390.28,0,,,,,,,,,
2015,8,28,240,60,0.1,1.15,0,6.66,1.15,7.66,0,0,0,0,22.23,108.3,498.58,249.29,476.35,390.28,0,,,,,,,,,
2015,8,29,241,60,0.1,1.15,0,5.33,1.15,6.13,0,0,0,0,28.36,108.3,498.58,249.29,470.22,390.28,0,,,,,,,,,
2015,8,30,242,60,0.1,1.15,0,5.53,1.15,6.36,0,0,0,0,34.72,108.3,498.58,249.29,463.86,390.28,0,,,,,,,,,
2015,8,31,243,60,0.1,1.15,0,5.5,1.15,6.33,0,0,0,0,41.04,108.3,498.58,249.29,457.54,390.28,0,,,,,,,,,
2015,9,1,244,60,0.1,1.15,0,5.34,1.15,6.14,0,0,0,0,47.19,108.3,498.58,249.29,451.39,390.28,0,,,,,,,,,
2015,9,2,245,60,0.1,1.15,0,5.19,1.15,5.97,0,0,0,0,53.15,108.3,498.58,249.29,445.43,390.28,0,,,,,,,,,
2015,9,3,246,60,0.1,1.15,0,5.05,1.15,5.81,0,0,0,0,58.96,108.3,498.58,249.29,439.62,390.28,0,,,,,,,,,
2015,9,4,247,60,0.1,1.14,0,5.08,1.14,5.8,0,0,0,0,64.76,108.3,498.58,249.29,433.82,390.28,0,,,,,,,,,
2015,9,5,248,60,0.1,1.13,0,5.31,1.13,6.01,0,0,0,0,70.77,108.3,498.58,249.29,427.81,390.28,0,,,,,,,,,
2015,9,6,249,60,0.1,1.12,0,5.12,1.12,5.76,0,0,0,0,76.53,108.3,498.58,249.29,422.05,390.28,0,,,,,,,,,
2015,9,7,250,60,0.1,1.12,0,5.37,1.12,5.99,0,0,0,0,82.52,108.3,498.58,249.29,416.06,390.28,0,,,,,,,,,
2015,9,8,251,60,0.1,1.11,0,5.58,1.11,6.18,0,0,0,0,88.7,108.3,498.58,249.29,409.88,390.28,0,,,,,,,,,
2015,9,9,252,60,0.1,1.1,0,6.15,1.1,6.75,0,0,0,0,95.45,108.3,498.58,249.29,403.13,390.28,0,,,,,,,,,
2015,9,10,253,60,0.1,1.09,0,6.46,1.09,7.04,0,0,0,0,102.49,108.3,498.58,249.29,396.09,390.28,0,,,,,,,,,
2015,9,11,254,60,0.1,1.08,0,5.89,1.08,6.37,0,0,0,0,0,108.3,498.58,249.29,498.58,390.28,108.86,,,,,,,,,
2015,9,12,255,60,0.1,1.07,0,4.12,1.07,4.42,0,0,0,0,4.42,108.3,498.58,249.29,494.16,390.28,0,,,,,,,,,
2015,9,13,256,60,0.1,1.06,0,4.88,1.06,5.19,0,0,0,0,9.61,108.3,498.58,249.29,488.97,390.28,0,,,,,,,,,
2015,9,14,257,60,0.09,1.06,0,3.58,1.06,3.78,0,0,0,0,13.39,108.3,498.58,249.29,485.19,390.28,0,,,,,,,,,
2015,9,15,258,60,0.09,1.05,0,4.61,1.05,4.82,0,0,0,0,18.21,108.3,498.58,249.29,480.37,390.28,0,,,,,,,,,
2015,9,16,259,60,0.09,1.04,0,3.88,1.04,4.03,0,0,0,0,22.24,108.3,498.58,249.29,476.34,390.28,0,,,,,,,,,
2015,9,17,260,60,0.09,1.03,0,3.91,1.03,4.02,0,0,0,0,26.26,108.3,498.58,249.29,472.32,390.28,0,,,,,,,,,
2015,9,18,261,60,0.09,1.02,0,4.6,1.02,4.7,0,0,0,0,30.96,108.3,498.58,249.29,467.62,390.28,0,,,,,,,,,
2015,9,19,262,60,0.09,1.01,0,4.65,1.01,4.71,0,0,0,0,35.66,108.3,498.58,249.29,462.91,390.28,0,,,,,,,,,
2015,9,20,263,60,0.09,1,0,4.88,1,4.9,0,0,0,0,40.56,108.3,498.58,249.29,458.02,390.28,0,,,,,,,,,
