 Daily soil water balance output for Cherries in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output  for Cherries in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,22,81,1194,0.44,0.66,0,3.15,0.66,2.09,0,0,0,0,64.88,111.89,492.27,246.14,427.4,380.38,0,,,,,,,,,
2015,3,23,82,1194,0.42,0.67,0,3.24,0.67,2.17,0.46,0.46,0,0,66.58,111.89,492.27,246.14,425.69,380.38,0,,,,,,,,,
2015,3,24,83,1194,0.41,0.67,0,3.22,0.67,2.17,0,0,0,0,68.75,111.89,492.27,246.14,423.52,380.38,0,,,,,,,,,
2015,3,25,84,1194,0.39,0.68,0,4.16,0.68,2.82,0,0,0,0,71.58,111.89,492.27,246.14,420.7,380.38,0,,,,,,,,,
2015,3,26,85,1194,0.38,0.68,0,3.91,0.68,2.68,0,0,0,0,74.25,111.89,492.27,246.14,418.02,380.38,0,,,,,,,,,
2015,3,27,86,1194,0.36,0.69,0,4.48,0.69,3.09,0,0,0,0,77.34,111.89,492.27,246.14,414.93,380.38,0,,,,,,,,,
2015,3,28,87,1194,0.34,0.7,0,4.95,0.7,3.44,0,0,0,0,80.78,111.89,492.27,246.14,411.49,380.38,0,,,,,,,,,
2015,3,29,88,1194,0.33,0.7,0,4.75,0.7,3.33,0,0,0,0,84.11,111.89,492.27,246.14,408.16,380.38,0,,,,,,,,,
2015,3,30,89,1194,0.32,0.71,0,4.54,0.71,3.2,0,0,0,0,87.32,111.89,492.27,246.14,404.96,380.38,0,,,,,,,,,
2015,3,31,90,1194,0.31,0.71,0,4.67,0.71,3.32,0,0,0,0,90.64,111.89,492.27,246.14,401.64,380.38,0,,,,,,,,,
2015,4,1,91,1194,0.3,0.72,0,4.21,0.72,3.02,0,0,0,0,93.66,111.89,492.27,246.14,398.62,380.38,0,,,,,,,,,
2015,4,2,92,1194,0.29,0.72,0,5.53,0.72,3.99,0,0,0,0,97.65,111.89,492.27,246.14,394.63,380.38,0,,,,,,,,,
2015,4,3,93,1194,0.28,0.73,0,4.65,0.73,3.38,0,0,0,0,101.03,111.89,492.27,246.14,391.24,380.38,0,,,,,,,,,
2015,4,4,94,1194,0.28,0.73,0,4.54,0.73,3.33,0,0,0,0,104.36,111.89,492.27,246.14,387.92,380.38,0,,,,,,,,,
2015,4,5,95,1194,0.27,0.74,0,2.51,0.74,1.85,0.08,0.08,0,0,106.13,111.89,492.27,246.14,386.14,380.38,0,,,,,,,,,
2015,4,6,96,1194,0.27,0.74,0,2.97,0.74,2.21,2.53,2.53,0,0,105.81,111.89,492.27,246.14,386.47,380.38,0,,,,,,,,,
2015,4,7,97,1194,0.27,0.75,0,2.49,0.75,1.86,3.03,3.03,0,0,104.64,111.89,492.27,246.14,387.63,380.38,0,,,,,,,,,
2015,4,8,98,1194,1.1,0.75,0,2.99,1.1,3.29,14.46,14.46,0,0,93.47,111.89,492.27,246.14,398.8,380.38,0,,,,,,,,,
2015,4,9,99,1194,1.07,0.76,0,3.5,1.07,3.73,0,0,0,0,97.2,111.89,492.27,246.14,395.07,380.38,0,,,,,,,,,
2015,4,10,100,1194,0.83,0.77,0,4.14,0.83,3.43,0,0,0,0,100.63,111.89,492.27,246.14,391.64,380.38,0,,,,,,,,,
2015,4,11,101,1194,0.7,0.77,0,4.3,0.77,3.31,0,0,0,0,103.94,111.89,492.27,246.14,388.33,380.38,0,,,,,,,,,
2015,4,12,102,1194,0.6,0.78,0,4.93,0.78,3.82,0,0,0,0,107.77,111.89,492.27,246.14,384.51,380.38,0,,,,,,,,,
2015,4,13,103,1194,0.54,0.78,0,5.02,0.78,3.92,0,0,0,0,111.69,111.89,492.27,246.14,380.58,380.38,0,,,,,,,,,
2015,4,14,104,1194,0.49,0.79,0,4.9,0.79,3.85,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,115.55,,,,,,,,,
2015,4,15,105,1194,0.44,0.79,0,6.53,0.79,5.17,0,0,0,0,5.17,111.89,492.27,246.14,487.1,380.38,0,,,,,,,,,
2015,4,16,106,1194,0.41,0.8,0,5.97,0.8,4.76,0,0,0,0,9.93,111.89,492.27,246.14,482.34,380.38,0,,,,,,,,,
2015,4,17,107,1194,0.38,0.8,0,5.35,0.8,4.29,0,0,0,0,14.23,111.89,492.27,246.14,478.05,380.38,0,,,,,,,,,
2015,4,18,108,1194,0.36,0.81,0,4.99,0.81,4.03,0,0,0,0,18.26,111.89,492.27,246.14,474.02,380.38,0,,,,,,,,,
2015,4,19,109,1194,0.35,0.81,0,5.25,0.81,4.27,0,0,0,0,22.53,111.89,492.27,246.14,469.75,380.38,0,,,,,,,,,
2015,4,20,110,1194,0.33,0.82,0,4.8,0.82,3.93,0,0,0,0,26.46,111.89,492.27,246.14,465.82,380.38,0,,,,,,,,,
2015,4,21,111,1194,0.32,0.82,0,3.83,0.82,3.16,0,0,0,0,29.62,111.89,492.27,246.14,462.66,380.38,0,,,,,,,,,
2015,4,22,112,1194,0.31,0.83,0,4.16,0.83,3.45,0,0,0,0,33.07,111.89,492.27,246.14,459.21,380.38,0,,,,,,,,,
2015,4,23,113,1194,0.3,0.83,0,4.79,0.83,4,0,0,0,0,37.07,111.89,492.27,246.14,455.21,380.38,0,,,,,,,,,
2015,4,24,114,1194,0.29,0.84,0,5.05,0.84,4.24,0,0,0,0,41.31,111.89,492.27,246.14,450.97,380.38,0,,,,,,,,,
2015,4,25,115,1194,1.06,0.85,0,4.07,1.06,4.3,12.34,12.34,0,0,33.27,111.89,492.27,246.14,459,380.38,0,,,,,,,,,
2015,4,26,116,1194,0.87,0.85,0,5.14,0.87,4.48,0,0,0,0,37.75,111.89,492.27,246.14,454.52,380.38,0,,,,,,,,,
2015,4,27,117,1194,0.67,0.86,0,6.01,0.86,5.15,0,0,0,0,42.9,111.89,492.27,246.14,449.37,380.38,0,,,,,,,,,
2015,4,28,118,1194,0.57,0.86,0,5.62,0.86,4.84,0,0,0,0,47.74,111.89,492.27,246.14,444.53,380.38,0,,,,,,,,,
2015,4,29,119,1194,0.51,0.87,0,5.35,0.87,4.64,0,0,0,0,52.38,111.89,492.27,246.14,439.89,380.38,0,,,,,,,,,
2015,4,30,120,1194,0.46,0.87,0,6.46,0.87,5.64,0,0,0,0,58.02,111.89,492.27,246.14,434.25,380.38,0,,,,,,,,,
2015,5,1,121,1194,0.41,0.88,0,6.52,0.88,5.72,0,0,0,0,63.75,111.89,492.27,246.14,428.53,380.38,0,,,,,,,,,
2015,5,2,122,1194,0.39,0.88,0,6.03,0.88,5.33,0,0,0,0,69.07,111.89,492.27,246.14,423.2,380.38,0,,,,,,,,,
2015,5,3,123,1194,0.37,0.89,0,5.29,0.89,4.7,0,0,0,0,73.77,111.89,492.27,246.14,418.5,380.38,0,,,,,,,,,
2015,5,4,124,1194,0.35,0.89,0,4.85,0.89,4.34,0,0,0,0,78.11,111.89,492.27,246.14,414.17,380.38,0,,,,,,,,,
2015,5,5,125,1194,0.34,0.9,0,4.86,0.9,4.37,0,0,0,0,82.48,111.89,492.27,246.14,409.79,380.38,0,,,,,,,,,
2015,5,6,126,1194,0.32,0.9,0,5.17,0.9,4.68,0,0,0,0,87.16,111.89,492.27,246.14,405.12,380.38,0,,,,,,,,,
2015,5,7,127,1194,0.31,0.91,0,3.74,0.91,3.4,0.12,0.12,0,0,90.44,111.89,492.27,246.14,401.83,380.38,0,,,,,,,,,
2015,5,8,128,1194,0.3,0.92,0,4.45,0.92,4.07,0.04,0.04,0,0,94.48,111.89,492.27,246.14,397.8,380.38,0,,,,,,,,,
2015,5,9,129,1194,0.29,0.92,0,5.02,0.92,4.62,0,0,0,0,99.1,111.89,492.27,246.14,393.17,380.38,0,,,,,,,,,
2015,5,10,130,1194,0.29,0.93,0,5.24,0.93,4.85,0,0,0,0,103.95,111.89,492.27,246.14,388.32,380.38,0,,,,,,,,,
2015,5,11,131,1194,0.28,0.93,0,5.2,0.93,4.84,0,0,0,0,108.8,111.89,492.27,246.14,383.48,380.38,0,,,,,,,,,
2015,5,12,132,1194,0.27,0.94,0,5.04,0.94,4.72,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,113.52,,,,,,,,,
2015,5,13,133,1194,0.26,0.94,0,4.75,0.94,4.48,0,0,0,0,4.48,111.89,492.27,246.14,487.8,380.38,0,,,,,,,,,
2015,5,14,134,1194,0.26,0.95,0,3.53,0.95,3.35,0,0,0,0,7.82,111.89,492.27,246.14,484.45,380.38,0,,,,,,,,,
2015,5,15,135,1194,0.25,0.95,0,4.69,0.95,4.47,0.41,0.41,0,0,11.88,111.89,492.27,246.14,480.39,380.38,0,,,,,,,,,
2015,5,16,136,1194,0.25,0.96,0,4.83,0.96,4.63,0,0,0,0,16.51,111.89,492.27,246.14,475.76,380.38,0,,,,,,,,,
2015,5,17,137,1194,0.24,0.96,0,4.03,0.96,3.88,0,0,0,0,20.4,111.89,492.27,246.14,471.88,380.38,0,,,,,,,,,
2015,5,18,138,1194,0.24,0.97,0,4.74,0.97,4.59,0,0,0,0,24.99,111.89,492.27,246.14,467.28,380.38,0,,,,,,,,,
2015,5,19,139,1194,0.23,0.97,0,5.03,0.97,4.9,0,0,0,0,29.9,111.89,492.27,246.14,462.38,380.38,0,,,,,,,,,
2015,5,20,140,1194,0.23,0.98,0,4.98,0.98,4.88,0,0,0,0,34.78,111.89,492.27,246.14,457.5,380.38,0,,,,,,,,,
2015,5,21,141,1194,0.23,0.99,0,4.26,0.99,4.2,0,0,0,0,38.97,111.89,492.27,246.14,453.3,380.38,0,,,,,,,,,
2015,5,22,142,1194,0.22,0.99,0,4.91,0.99,4.87,0,0,0,0,43.84,111.89,492.27,246.14,448.43,380.38,0,,,,,,,,,
2015,5,23,143,1194,0.22,1,0,4.7,1,4.68,0,0,0,0,48.52,111.89,492.27,246.14,443.75,380.38,0,,,,,,,,,
2015,5,24,144,1194,0.21,1,0,5.63,1,5.64,0,0,0,0,54.16,111.89,492.27,246.14,438.11,380.38,0,,,,,,,,,
2015,5,25,145,1194,0.21,1.01,0,5.5,1.01,5.54,0,0,0,0,59.7,111.89,492.27,246.14,432.57,380.38,0,,,,,,,,,
2015,5,26,146,1194,0.21,1.01,0,5.52,1.01,5.59,0,0,0,0,65.29,111.89,492.27,246.14,426.99,380.38,0,,,,,,,,,
2015,5,27,147,1194,0.2,1.02,0,5.56,1.02,5.66,0,0,0,0,70.95,111.89,492.27,246.14,421.33,380.38,0,,,,,,,,,
2015,5,28,148,1194,0.2,1.02,0,5.44,1.02,5.57,0,0,0,0,76.51,111.89,492.27,246.14,415.76,380.38,0,,,,,,,,,
2015,5,29,149,1194,0.2,1.03,0,6.1,1.03,6.27,0,0,0,0,82.79,111.89,492.27,246.14,409.49,380.38,0,,,,,,,,,
2015,5,30,150,1194,0.19,1.03,0,6.43,1.03,6.65,0,0,0,0,89.43,111.89,492.27,246.14,402.84,380.38,0,,,,,,,,,
2015,5,31,151,1194,0.19,1.04,0,5.4,1.04,5.61,0,0,0,0,95.05,111.89,492.27,246.14,397.23,380.38,0,,,,,,,,,
2015,6,1,152,1194,0.19,1.04,0,5.46,1.04,5.7,0,0,0,0,100.75,111.89,492.27,246.14,391.53,380.38,0,,,,,,,,,
2015,6,2,153,1194,0.18,1.05,0,5.75,1.05,6.04,0,0,0,0,106.79,111.89,492.27,246.14,385.49,380.38,0,,,,,,,,,
2015,6,3,154,1194,0.18,1.05,0,5.49,1.05,5.76,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,112.55,,,,,,,,,
2015,6,4,155,1194,0.18,1.05,0,5.89,1.05,6.18,0,0,0,0,6.18,111.89,492.27,246.14,486.09,380.38,0,,,,,,,,,
2015,6,5,156,1194,0.18,1.05,0,6.77,1.05,7.11,0,0,0,0,13.29,111.89,492.27,246.14,478.98,380.38,0,,,,,,,,,
2015,6,6,157,1194,0.17,1.05,0,6.34,1.05,6.66,0,0,0,0,19.95,111.89,492.27,246.14,472.32,380.38,0,,,,,,,,,
2015,6,7,158,1194,0.17,1.05,0,6.9,1.05,7.25,0,0,0,0,27.2,111.89,492.27,246.14,465.08,380.38,0,,,,,,,,,
2015,6,8,159,1194,0.17,1.05,0,7.39,1.05,7.76,0,0,0,0,34.95,111.89,492.27,246.14,457.32,380.38,0,,,,,,,,,
2015,6,9,160,1194,0.17,1.05,0,7.03,1.05,7.38,0,0,0,0,42.34,111.89,492.27,246.14,449.94,380.38,0,,,,,,,,,
2015,6,10,161,1194,0.17,1.05,0,2.7,1.05,2.84,0.02,0.02,0,0,45.15,111.89,492.27,246.14,447.12,380.38,0,,,,,,,,,
2015,6,11,162,1194,0.16,1.05,0,7.01,1.05,7.36,2.18,2.18,0,0,50.33,111.89,492.27,246.14,441.94,380.38,0,,,,,,,,,
2015,6,12,163,1194,0.16,1.05,0,7.89,1.05,8.28,0,0,0,0,58.62,111.89,492.27,246.14,433.66,380.38,0,,,,,,,,,
2015,6,13,164,1194,0.16,1.05,0,7.55,1.05,7.93,0,0,0,0,66.54,111.89,492.27,246.14,425.73,380.38,0,,,,,,,,,
2015,6,14,165,1194,0.16,1.05,0,6.8,1.05,7.14,0,0,0,0,73.68,111.89,492.27,246.14,418.59,380.38,0,,,,,,,,,
2015,6,15,166,1194,0.15,1.05,0,6.62,1.05,6.95,0,0,0,0,80.63,111.89,492.27,246.14,411.64,380.38,0,,,,,,,,,
2015,6,16,167,1194,0.15,1.05,0,6.96,1.05,7.31,0.51,0.51,0,0,87.43,111.89,492.27,246.14,404.84,380.38,0,,,,,,,,,
2015,6,17,168,1194,0.15,1.05,0,6.97,1.05,7.32,0,0,0,0,94.75,111.89,492.27,246.14,397.52,380.38,0,,,,,,,,,
2015,6,18,169,1194,0.15,1.05,0,7.62,1.05,8,0,0,0,0,102.75,111.89,492.27,246.14,389.52,380.38,0,,,,,,,,,
2015,6,19,170,1194,0.15,1.05,0,7.42,1.05,7.79,0,0,0,0,110.54,111.89,492.27,246.14,381.73,380.38,0,,,,,,,,,
2015,6,20,171,1194,0.14,1.05,0,7.06,1.05,7.41,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,117.96,,,,,,,,,
2015,6,21,172,1194,0.14,1.05,0,7.62,1.05,8,0,0,0,0,8,111.89,492.27,246.14,484.27,380.38,0,,,,,,,,,
2015,6,22,173,1194,0.14,1.05,0,6.99,1.05,7.34,0,0,0,0,15.34,111.89,492.27,246.14,476.93,380.38,0,,,,,,,,,
2015,6,23,174,1194,0.14,1.05,0,7.4,1.05,7.77,0,0,0,0,23.11,111.89,492.27,246.14,469.16,380.38,0,,,,,,,,,
2015,6,24,175,1194,0.14,1.05,0,7.41,1.05,7.78,0,0,0,0,30.89,111.89,492.27,246.14,461.38,380.38,0,,,,,,,,,
2015,6,25,176,1194,0.14,1.05,0,8,1.05,8.4,0,0,0,0,39.29,111.89,492.27,246.14,452.98,380.38,0,,,,,,,,,
2015,6,26,177,1194,0.13,1.05,0,8.37,1.05,8.79,0,0,0,0,48.08,111.89,492.27,246.14,444.2,380.38,0,,,,,,,,,
2015,6,27,178,1194,0.13,1.05,0,6.94,1.05,7.29,0,0,0,0,55.37,111.89,492.27,246.14,436.91,380.38,0,,,,,,,,,
2015,6,28,179,1194,0.13,1.05,0,7.3,1.05,7.67,0,0,0,0,63.03,111.89,492.27,246.14,429.24,380.38,0,,,,,,,,,
2015,6,29,180,1194,0.13,1.05,0,7.58,1.05,7.96,0,0,0,0,70.99,111.89,492.27,246.14,421.28,380.38,0,,,,,,,,,
2015,6,30,181,1194,0.13,1.05,0,7.69,1.05,8.07,0,0,0,0,79.07,111.89,492.27,246.14,413.21,380.38,0,,,,,,,,,
2015,7,1,182,1194,0.13,1.05,0,7.56,1.05,7.94,0,0,0,0,87,111.89,492.27,246.14,405.27,380.38,0,,,,,,,,,
2015,7,2,183,1194,0.13,1.05,0,7.24,1.05,7.6,0,0,0,0,94.61,111.89,492.27,246.14,397.67,380.38,0,,,,,,,,,
2015,7,3,184,1194,0.13,1.05,0,7.52,1.05,7.9,0,0,0,0,102.5,111.89,492.27,246.14,389.77,380.38,0,,,,,,,,,
2015,7,4,185,1194,0.12,1.05,0,8.01,1.05,8.41,0,0,0,0,110.91,111.89,492.27,246.14,381.36,380.38,0,,,,,,,,,
2015,7,5,186,1194,0.12,1.05,0,7.28,1.05,7.64,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,118.56,,,,,,,,,
2015,7,6,187,1194,0.12,1.05,0,7.4,1.05,7.77,0,0,0,0,7.77,111.89,492.27,246.14,484.5,380.38,0,,,,,,,,,
2015,7,7,188,1194,0.12,1.05,0,6.93,1.05,7.28,0,0,0,0,15.05,111.89,492.27,246.14,477.23,380.38,0,,,,,,,,,
2015,7,8,189,1194,0.12,1.05,0,6.35,1.05,6.67,0,0,0,0,21.71,111.89,492.27,246.14,470.56,380.38,0,,,,,,,,,
2015,7,9,190,1194,0.12,1.05,0,4.42,1.05,4.64,0,0,0,0,26.36,111.89,492.27,246.14,465.92,380.38,0,,,,,,,,,
2015,7,10,191,1194,0.12,1.05,0,5.2,1.05,5.46,0,0,0,0,31.82,111.89,492.27,246.14,460.46,380.38,0,,,,,,,,,
2015,7,11,192,1194,0.12,1.05,0,6.4,1.05,6.72,0,0,0,0,38.54,111.89,492.27,246.14,453.74,380.38,0,,,,,,,,,
2015,7,12,193,1194,0.12,1.05,0,6.48,1.05,6.8,0,0,0,0,45.34,111.89,492.27,246.14,446.94,380.38,0,,,,,,,,,
2015,7,13,194,1194,0.12,1.05,0,6.7,1.05,7.04,0,0,0,0,52.37,111.89,492.27,246.14,439.9,380.38,0,,,,,,,,,
2015,7,14,195,1194,0.12,1.05,0,6.5,1.05,6.83,0,0,0,0,59.2,111.89,492.27,246.14,433.08,380.38,0,,,,,,,,,
2015,7,15,196,1194,0.12,1.05,0,6.67,1.05,7,0,0,0,0,66.2,111.89,492.27,246.14,426.07,380.38,0,,,,,,,,,
2015,7,16,197,1194,0.11,1.05,0,7.18,1.05,7.54,0,0,0,0,73.74,111.89,492.27,246.14,418.53,380.38,0,,,,,,,,,
2015,7,17,198,1194,0.11,1.05,0,7.37,1.05,7.74,0,0,0,0,81.48,111.89,492.27,246.14,410.79,380.38,0,,,,,,,,,
2015,7,18,199,1194,0.11,1.05,0,7.3,1.05,7.67,0,0,0,0,89.15,111.89,492.27,246.14,403.13,380.38,0,,,,,,,,,
2015,7,19,200,1194,0.11,1.05,0,6.82,1.05,7.16,0,0,0,0,96.31,111.89,492.27,246.14,395.97,380.38,0,,,,,,,,,
2015,7,20,201,1194,0.11,1.05,0,7.38,1.05,7.75,0,0,0,0,104.06,111.89,492.27,246.14,388.22,380.38,0,,,,,,,,,
2015,7,21,202,1194,0.11,1.05,0,7.36,1.05,7.73,0,0,0,0,111.78,111.89,492.27,246.14,380.49,380.38,0,,,,,,,,,
2015,7,22,203,1194,0.11,1.05,0,6.92,1.05,7.27,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,119.05,,,,,,,,,
2015,7,23,204,1194,0.11,1.05,0,6.25,1.05,6.56,0,0,0,0,6.56,111.89,492.27,246.14,485.71,380.38,0,,,,,,,,,
2015,7,24,205,1194,0.11,1.05,0,6.45,1.05,6.77,0,0,0,0,13.34,111.89,492.27,246.14,478.94,380.38,0,,,,,,,,,
2015,7,25,206,1194,0.11,1.05,0,6.55,1.05,6.88,0,0,0,0,20.21,111.89,492.27,246.14,472.06,380.38,0,,,,,,,,,
2015,7,26,207,1194,0.11,1.05,0,6.49,1.05,6.81,0,0,0,0,27.03,111.89,492.27,246.14,465.25,380.38,0,,,,,,,,,
2015,7,27,208,1194,0.11,1.05,0,7.47,1.05,7.84,0,0,0,0,34.87,111.89,492.27,246.14,457.4,380.38,0,,,,,,,,,
2015,7,28,209,1194,0.11,1.05,0,7.77,1.05,8.16,0,0,0,0,43.03,111.89,492.27,246.14,449.25,380.38,0,,,,,,,,,
2015,7,29,210,1194,0.1,1.05,0,7.5,1.05,7.88,0,0,0,0,50.9,111.89,492.27,246.14,441.37,380.38,0,,,,,,,,,
2015,7,30,211,1194,0.1,1.05,0,7.84,1.05,8.23,0,0,0,0,59.14,111.89,492.27,246.14,433.14,380.38,0,,,,,,,,,
2015,7,31,212,1194,0.1,1.05,0,6.75,1.05,7.09,0,0,0,0,66.22,111.89,492.27,246.14,426.05,380.38,0,,,,,,,,,
2015,8,1,213,1194,0.1,1.05,0,7.04,1.05,7.39,0,0,0,0,73.62,111.89,492.27,246.14,418.66,380.38,0,,,,,,,,,
2015,8,2,214,1194,0.1,1.05,0,6.93,1.05,7.28,0,0,0,0,80.89,111.89,492.27,246.14,411.38,380.38,0,,,,,,,,,
2015,8,3,215,1194,0.1,1.05,0,6.91,1.05,7.26,0,0,0,0,88.15,111.89,492.27,246.14,404.13,380.38,0,,,,,,,,,
2015,8,4,216,1194,0.1,1.05,0,5.01,1.05,5.26,0,0,0,0,93.41,111.89,492.27,246.14,398.87,380.38,0,,,,,,,,,
2015,8,5,217,1194,0.1,1.05,0,5.82,1.05,6.11,0,0,0,0,99.52,111.89,492.27,246.14,392.76,380.38,0,,,,,,,,,
2015,8,6,218,1194,0.1,1.05,0,4.19,1.05,4.4,0,0,0,0,103.92,111.89,492.27,246.14,388.36,380.38,0,,,,,,,,,
2015,8,7,219,1194,0.1,1.05,0,6.78,1.05,7.12,0,0,0,0,111.04,111.89,492.27,246.14,381.24,380.38,0,,,,,,,,,
2015,8,8,220,1194,0.1,1.05,0,6.09,1.05,6.39,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,117.43,,,,,,,,,
2015,8,9,221,1194,0.1,1.05,0,6.64,1.05,6.97,0,0,0,0,6.97,111.89,492.27,246.14,485.3,380.38,0,,,,,,,,,
2015,8,10,222,1194,0.1,1.05,0,6.66,1.05,6.99,0,0,0,0,13.97,111.89,492.27,246.14,478.31,380.38,0,,,,,,,,,
2015,8,11,223,1194,0.1,1.05,0,6.52,1.05,6.85,0,0,0,0,20.81,111.89,492.27,246.14,471.46,380.38,0,,,,,,,,,
2015,8,12,224,1194,0.1,1.05,0,6.43,1.05,6.75,0,0,0,0,27.56,111.89,492.27,246.14,464.71,380.38,0,,,,,,,,,
2015,8,13,225,1194,0.1,1.05,0,6.58,1.05,6.91,0,0,0,0,34.47,111.89,492.27,246.14,457.8,380.38,0,,,,,,,,,
2015,8,14,226,1194,0.1,1.05,0,6.27,1.05,6.58,0,0,0,0,41.06,111.89,492.27,246.14,451.22,380.38,0,,,,,,,,,
2015,8,15,227,1194,0.1,1.05,0,6.53,1.05,6.86,0,0,0,0,47.91,111.89,492.27,246.14,444.36,380.38,0,,,,,,,,,
2015,8,16,228,1194,0.1,1.05,0,6.74,1.05,7.08,0,0,0,0,54.99,111.89,492.27,246.14,437.29,380.38,0,,,,,,,,,
2015,8,17,229,1194,0.1,1.05,0,7.21,1.05,7.57,0,0,0,0,62.56,111.89,492.27,246.14,429.72,380.38,0,,,,,,,,,
2015,8,18,230,1194,0.09,1.05,0,6.94,1.05,7.29,0,0,0,0,69.85,111.89,492.27,246.14,422.43,380.38,0,,,,,,,,,
2015,8,19,231,1194,0.09,1.05,0,6.33,1.05,6.65,0,0,0,0,76.49,111.89,492.27,246.14,415.78,380.38,0,,,,,,,,,
2015,8,20,232,1194,0.09,1.05,0,5.68,1.05,5.96,0,0,0,0,82.46,111.89,492.27,246.14,409.82,380.38,0,,,,,,,,,
2015,8,21,233,1194,0.09,1.05,0,5.73,1.05,6.02,0,0,0,0,88.47,111.89,492.27,246.14,403.8,380.38,0,,,,,,,,,
2015,8,22,234,1194,0.09,1.05,0,5.78,1.05,6.07,0,0,0,0,94.54,111.89,492.27,246.14,397.73,380.38,0,,,,,,,,,
2015,8,23,235,1194,0.09,1.05,0,5.88,1.05,6.17,0,0,0,0,100.72,111.89,492.27,246.14,391.56,380.38,0,,,,,,,,,
2015,8,24,236,1194,0.09,1.05,0,6.35,1.05,6.67,0,0,0,0,107.38,111.89,492.27,246.14,384.89,380.38,0,,,,,,,,,
2015,8,25,237,1194,0.09,1.05,0,6.65,1.05,6.98,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,114.37,,,,,,,,,
2015,8,26,238,1194,0.09,1.05,0,6.78,1.05,7.12,0,0,0,0,7.12,111.89,492.27,246.14,485.16,380.38,0,,,,,,,,,
2015,8,27,239,1194,0.09,1.05,0,6.93,1.05,7.28,0,0,0,0,14.4,111.89,492.27,246.14,477.88,380.38,0,,,,,,,,,
2015,8,28,240,1194,0.09,1.05,0,6.87,1.05,7.21,0,0,0,0,21.61,111.89,492.27,246.14,470.67,380.38,0,,,,,,,,,
2015,8,29,241,1194,0.09,1.05,0,5.34,1.05,5.61,0,0,0,0,27.22,111.89,492.27,246.14,465.06,380.38,0,,,,,,,,,
2015,8,30,242,1194,0.09,1.05,0,5.64,1.05,5.92,0,0,0,0,33.14,111.89,492.27,246.14,459.14,380.38,0,,,,,,,,,
2015,8,31,243,1194,0.09,1.05,0,5.74,1.05,6.03,0,0,0,0,39.17,111.89,492.27,246.14,453.11,380.38,0,,,,,,,,,
2015,9,1,244,1194,0.09,1.05,0,5.75,1.05,6.04,0,0,0,0,45.2,111.89,492.27,246.14,447.07,380.38,0,,,,,,,,,
2015,9,2,245,1194,0.09,1.05,0,5.63,1.05,5.91,0,0,0,0,51.11,111.89,492.27,246.14,441.16,380.38,0,,,,,,,,,
2015,9,3,246,1194,0.09,1.05,0,5.25,1.05,5.51,0,0,0,0,56.63,111.89,492.27,246.14,435.65,380.38,0,,,,,,,,,
2015,9,4,247,1194,0.09,1.05,0,5.32,1.05,5.59,0,0,0,0,62.21,111.89,492.27,246.14,430.06,380.38,0,,,,,,,,,
2015,9,5,248,1194,0.09,1.05,0,5.71,1.05,6,0,0,0,0,68.21,111.89,492.27,246.14,424.07,380.38,0,,,,,,,,,
2015,9,6,249,1194,0.09,1.05,0,5.22,1.05,5.48,0,0,0,0,73.69,111.89,492.27,246.14,418.59,380.38,0,,,,,,,,,
2015,9,7,250,1194,0.09,1.05,0,5.51,1.05,5.79,0,0,0,0,79.47,111.89,492.27,246.14,412.8,380.38,0,,,,,,,,,
2015,9,8,251,1194,0.09,1.05,0,5.49,1.05,5.76,0,0,0,0,85.24,111.89,492.27,246.14,407.04,380.38,0,,,,,,,,,
2015,9,9,252,1194,0.09,1.05,0,6.25,1.05,6.56,0,0,0,0,91.8,111.89,492.27,246.14,400.47,380.38,0,,,,,,,,,
2015,9,10,253,1194,0.09,1.05,0,6.63,1.05,6.96,0,0,0,0,98.76,111.89,492.27,246.14,393.51,380.38,0,,,,,,,,,
2015,9,11,254,1194,0.09,1.05,0,6.3,1.05,6.62,0,0,0,0,105.38,111.89,492.27,246.14,386.9,380.38,0,,,,,,,,,
2015,9,12,255,1194,0.09,1.05,0,4.61,1.05,4.84,0,0,0,0,110.22,111.89,492.27,246.14,382.06,380.38,0,,,,,,,,,
2015,9,13,256,1194,0.09,1.05,0,5.3,1.05,5.57,0,0,0,0,0,111.89,492.27,246.14,492.27,380.38,115.78,,,,,,,,,
2015,9,14,257,1194,0.09,1.05,0,4.07,1.05,4.27,0,0,0,0,4.27,111.89,492.27,246.14,488,380.38,0,,,,,,,,,
2015,9,15,258,1194,0.09,1.05,0,4.66,1.05,4.89,0,0,0,0,9.17,111.89,492.27,246.14,483.11,380.38,0,,,,,,,,,
