 Daily soil water balance output for Potatoes in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Potatoes in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,24,83,2938,0.41,0,0,3.34,0.41,1.35,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,3,25,84,2938,0.39,0,0,4.1,0.39,1.59,0,0,0,0,25.89,24.3,197.51,98.76,171.62,173.21,0,,,,,,,,,
2015,3,26,85,2938,0.37,0,0,3.96,0.37,1.48,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,3,27,86,2938,0.36,0,0,4.5,0.36,1.61,0,0,0,0,25.91,24.3,197.51,98.76,171.6,173.21,0,,,,,,,,,
2015,3,28,87,2938,0.34,0,0,4.95,0.34,1.69,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,3,29,88,2938,0.33,0,0,4.75,0.33,1.56,0,0,0,0,25.86,24.3,197.51,98.76,171.65,173.21,0,,,,,,,,,
2015,3,30,89,2938,0.32,0,0,4.57,0.32,1.46,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,3,31,90,2938,0.31,0,0,4.69,0.31,1.45,0,0,0,0,25.75,24.3,197.51,98.76,171.77,173.21,0,,,,,,,,,
2015,4,1,91,2938,0.3,0,0,4.21,0.3,1.26,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,4,2,92,2938,0.29,0,0,5.44,0.29,1.58,0,0,0,0,25.88,24.3,197.51,98.76,171.63,173.21,0,,,,,,,,,
2015,4,3,93,2938,0.28,0,0,4.68,0.28,1.32,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,4,4,94,2938,0.28,0,0,4.56,0.28,1.25,0,0,0,0,25.55,24.3,197.51,98.76,171.96,173.21,0,,,,,,,,,
2015,4,5,95,2938,0.27,0,0,2.58,0.27,0.7,0.04,0.04,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,4,6,96,2938,0.27,0,0,3.08,0.27,0.82,2.02,2.02,0,0,23.1,24.3,197.51,98.76,174.41,173.21,0,,,,,,,,,
2015,4,7,97,2938,1.11,0,0,2.76,1.11,3.06,4.27,4.27,0,0,21.9,24.3,197.51,98.76,175.61,173.21,0,,,,,,,,,
2015,4,8,98,2938,1.1,0,0,3.05,1.1,3.35,11.21,11.21,0,0,14.04,24.3,197.51,98.76,183.47,173.21,0,,,,,,,,,
2015,4,9,99,2938,1.06,0,0,3.51,1.06,3.72,0,0,0,0,17.75,24.3,197.51,98.76,179.76,173.21,0,,,,,,,,,
2015,4,10,100,2938,0.82,0,0,4.17,0.82,3.43,0,0,0,0,21.19,24.3,197.51,98.76,176.32,173.21,0,,,,,,,,,
2015,4,11,101,2938,0.69,0,0,4.35,0.69,3.01,0,0,0,0,24.2,24.3,197.51,98.76,173.31,173.21,0,,,,,,,,,
2015,4,12,102,2938,0.6,0,0,4.89,0.6,2.93,0,0,0,0,27.13,24.3,197.51,98.76,170.38,173.21,0,,,,,,,,,
2015,4,13,103,2938,0.53,0,0,5.01,0.53,2.68,0,0,0,0,24.3,24.3,197.51,98.76,173.21,173.21,0,,,,,,,,,
2015,4,14,104,2938,0.49,0,0,4.99,0.49,2.43,0,0,0,0,26.73,24.3,197.51,98.76,170.78,173.21,0,,,,,,,,,
2015,4,15,105,2938,0.44,0.8,0,6.25,0.8,5,0,0,0,0,31.73,45.04,197.51,98.76,165.78,152.48,0,,,,,,,,,
2015,4,16,106,2938,0.41,0.8,0,5.67,0.8,4.54,0,0,0,0,36.26,45.04,197.51,98.76,161.25,152.48,0,,,,,,,,,
2015,4,17,107,2938,0.38,0.8,0,5.38,0.8,4.3,0,0,0,0,40.57,45.04,197.51,98.76,156.94,152.48,0,,,,,,,,,
2015,4,18,108,2938,0.37,0.8,0,4.98,0.8,3.98,0,0,0,0,44.55,45.04,197.51,98.76,152.96,152.48,0,,,,,,,,,
2015,4,19,109,2938,0.35,0.8,0,5.17,0.8,4.14,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,48.69,,,,,,,,,
2015,4,20,110,2938,0.33,0.8,0,4.8,0.8,3.84,0,0,0,0,3.84,45.04,197.51,98.76,193.67,152.48,0,,,,,,,,,
2015,4,21,111,2938,0.32,0.8,0,3.84,0.8,3.07,0,0,0,0,6.91,45.04,197.51,98.76,190.6,152.48,0,,,,,,,,,
2015,4,22,112,2938,0.32,0.8,0,4.05,0.8,3.24,0,0,0,0,10.15,45.04,197.51,98.76,187.36,152.48,0,,,,,,,,,
2015,4,23,113,2938,0.31,0.8,0,4.79,0.8,3.83,0,0,0,0,13.98,45.04,197.51,98.76,183.53,152.48,0,,,,,,,,,
2015,4,24,114,2938,0.3,0.8,0,5.07,0.8,4.06,0,0,0,0,18.04,45.04,197.51,98.76,179.47,152.48,0,,,,,,,,,
2015,4,25,115,2938,1.06,0.8,0,4.03,1.06,4.27,10.88,10.88,0,0,11.43,45.04,197.51,98.76,186.08,152.48,0,,,,,,,,,
2015,4,26,116,2938,0.87,0.8,0,5.17,0.87,4.51,0,0,0,0,15.94,45.04,197.51,98.76,181.57,152.48,0,,,,,,,,,
2015,4,27,117,2938,0.68,0.8,0,5.81,0.8,4.65,0,0,0,0,20.59,45.04,197.51,98.76,176.92,152.48,0,,,,,,,,,
2015,4,28,118,2938,0.58,0.8,0,5.63,0.8,4.5,0,0,0,0,25.09,45.04,197.51,98.76,172.42,152.48,0,,,,,,,,,
2015,4,29,119,2938,0.51,0.8,0,5.42,0.8,4.34,0,0,0,0,29.43,45.04,197.51,98.76,168.08,152.48,0,,,,,,,,,
2015,4,30,120,2938,0.46,0.8,0,6.46,0.8,5.17,0,0,0,0,34.59,45.04,197.51,98.76,162.92,152.48,0,,,,,,,,,
2015,5,1,121,2938,0.42,0.8,0,6.5,0.8,5.2,0,0,0,0,39.79,45.04,197.51,98.76,157.72,152.48,0,,,,,,,,,
2015,5,2,122,2938,0.39,0.8,0,5.93,0.8,4.74,0,0,0,0,44.54,45.04,197.51,98.76,152.97,152.48,0,,,,,,,,,
2015,5,3,123,2938,0.37,0.8,0,5.27,0.8,4.22,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,48.75,,,,,,,,,
2015,5,4,124,2938,0.35,0.8,0,4.89,0.8,3.91,0,0,0,0,3.91,45.04,197.51,98.76,193.6,152.48,0,,,,,,,,,
2015,5,5,125,2938,0.34,0.8,0,4.9,0.8,3.92,0,0,0,0,7.83,45.04,197.51,98.76,189.68,152.48,0,,,,,,,,,
2015,5,6,126,2938,0.32,0.8,0,5.04,0.8,4.03,0,0,0,0,11.86,45.04,197.51,98.76,185.65,152.48,0,,,,,,,,,
2015,5,7,127,2938,0.32,0.8,0,3.23,0.8,2.58,0,0,0,0,14.45,45.04,197.51,98.76,183.06,152.48,0,,,,,,,,,
2015,5,8,128,2938,0.31,0.8,0,4.37,0.8,3.5,1.13,1.13,0,0,16.81,45.04,197.51,98.76,180.7,152.48,0,,,,,,,,,
2015,5,9,129,2938,0.3,0.8,0,4.89,0.8,3.91,0,0,0,0,20.73,45.04,197.51,98.76,176.78,152.48,0,,,,,,,,,
2015,5,10,130,2938,0.29,0.8,0,5.25,0.8,4.2,0,0,0,0,24.93,45.04,197.51,98.76,172.58,152.48,0,,,,,,,,,
2015,5,11,131,2938,0.28,0.8,0,5.24,0.8,4.19,0,0,0,0,29.12,45.04,197.51,98.76,168.39,152.48,0,,,,,,,,,
2015,5,12,132,2938,0.27,0.81,0,5.05,0.81,4.09,0,0,0,0,33.21,45.04,197.51,98.76,164.31,152.48,0,,,,,,,,,
2015,5,13,133,2938,0.26,0.82,0,4.75,0.82,3.89,0,0,0,0,37.09,45.04,197.51,98.76,160.42,152.48,0,,,,,,,,,
2015,5,14,134,2938,0.26,0.83,0,3.29,0.83,2.72,0,0,0,0,39.82,45.04,197.51,98.76,157.69,152.48,0,,,,,,,,,
2015,5,15,135,2938,0.26,0.84,0,4.65,0.84,3.89,1.77,1.77,0,0,41.94,45.04,197.51,98.76,155.57,152.48,0,,,,,,,,,
2015,5,16,136,2938,0.25,0.85,0,4.81,0.85,4.07,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,46.02,,,,,,,,,
2015,5,17,137,2938,0.25,0.86,0,3.92,0.86,3.36,0,0,0,0,3.36,45.04,197.51,98.76,194.15,152.48,0,,,,,,,,,
2015,5,18,138,2938,0.24,0.87,0,4.84,0.87,4.19,0,0,0,0,7.55,45.04,197.51,98.76,189.96,152.48,0,,,,,,,,,
2015,5,19,139,2938,0.24,0.88,0,5.04,0.88,4.41,0,0,0,0,11.96,45.04,197.51,98.76,185.55,152.48,0,,,,,,,,,
2015,5,20,140,2938,0.23,0.88,0,4.95,0.88,4.38,0,0,0,0,16.33,45.04,197.51,98.76,181.18,152.48,0,,,,,,,,,
2015,5,21,141,2938,0.23,0.89,0,4.01,0.89,3.58,0,0,0,0,19.92,45.04,197.51,98.76,177.59,152.48,0,,,,,,,,,
2015,5,22,142,2938,0.22,0.9,0,4.85,0.9,4.38,0,0,0,0,24.3,45.04,197.51,98.76,173.21,152.48,0,,,,,,,,,
2015,5,23,143,2938,0.22,0.91,0,4.86,0.91,4.43,0,0,0,0,28.73,45.04,197.51,98.76,168.78,152.48,0,,,,,,,,,
2015,5,24,144,2938,0.22,0.92,0,5.54,0.92,5.11,0,0,0,0,33.84,45.04,197.51,98.76,163.67,152.48,0,,,,,,,,,
2015,5,25,145,2938,0.21,0.93,0,5.5,0.93,5.12,0,0,0,0,38.96,45.04,197.51,98.76,158.55,152.48,0,,,,,,,,,
2015,5,26,146,2938,0.21,0.94,0,5.52,0.94,5.19,0,0,0,0,44.15,45.04,197.51,98.76,153.36,152.48,0,,,,,,,,,
2015,5,27,147,2938,0.2,0.95,0,5.56,0.95,5.28,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,49.44,,,,,,,,,
2015,5,28,148,2938,0.2,0.96,0,5.42,0.96,5.2,0,0,0,0,5.2,45.04,197.51,98.76,192.31,152.48,0,,,,,,,,,
2015,5,29,149,2938,0.2,0.97,0,6.13,0.97,5.94,0,0,0,0,11.14,45.04,197.51,98.76,186.37,152.48,0,,,,,,,,,
2015,5,30,150,2938,0.19,0.98,0,6.48,0.98,6.34,0,0,0,0,17.48,45.04,197.51,98.76,180.03,152.48,0,,,,,,,,,
2015,5,31,151,2938,0.19,0.99,0,5.44,0.99,5.37,0,0,0,0,22.85,45.04,197.51,98.76,174.66,152.48,0,,,,,,,,,
2015,6,1,152,2938,0.19,1,0,5.54,1,5.52,0,0,0,0,28.37,45.04,197.51,98.76,169.14,152.48,0,,,,,,,,,
2015,6,2,153,2938,0.19,1.01,0,5.77,1.01,5.81,0,0,0,0,34.18,45.04,197.51,98.76,163.33,152.48,0,,,,,,,,,
2015,6,3,154,2938,0.18,1.02,0,5.57,1.02,5.66,0,0,0,0,39.83,45.04,197.51,98.76,157.68,152.48,0,,,,,,,,,
2015,6,4,155,2938,0.18,1.03,0,5.83,1.03,5.98,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,45.81,,,,,,,,,
2015,6,5,156,2938,0.18,1.03,0,6.52,1.03,6.74,0,0,0,0,6.74,45.04,197.51,98.76,190.77,152.48,0,,,,,,,,,
2015,6,6,157,2938,0.17,1.04,0,6.39,1.04,6.67,0,0,0,0,13.41,45.04,197.51,98.76,184.1,152.48,0,,,,,,,,,
2015,6,7,158,2938,0.17,1.05,0,6.75,1.05,7.11,0,0,0,0,20.52,45.04,197.51,98.76,176.99,152.48,0,,,,,,,,,
2015,6,8,159,2938,0.17,1.06,0,7.39,1.06,7.85,0,0,0,0,28.37,45.04,197.51,98.76,169.14,152.48,0,,,,,,,,,
2015,6,9,160,2938,0.17,1.07,0,6.66,1.07,7.14,0,0,0,0,35.51,45.04,197.51,98.76,162,152.48,0,,,,,,,,,
2015,6,10,161,2938,0.17,1.08,0,3.04,1.08,3.29,0.1,0.1,0,0,38.7,45.04,197.51,98.76,158.81,152.48,0,,,,,,,,,
2015,6,11,162,2938,0.16,1.09,0,6.89,1.09,7.51,3.61,3.61,0,0,42.6,45.04,197.51,98.76,154.91,152.48,0,,,,,,,,,
2015,6,12,163,2938,0.16,1.1,0,7.67,1.1,8.44,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,51.04,,,,,,,,,
2015,6,13,164,2938,0.16,1.1,0,7.55,1.1,8.31,0,0,0,0,8.31,45.04,197.51,98.76,189.21,152.48,0,,,,,,,,,
2015,6,14,165,2938,0.16,1.1,0,6.8,1.1,7.48,0,0,0,0,15.79,45.04,197.51,98.76,181.73,152.48,0,,,,,,,,,
2015,6,15,166,2938,0.15,1.1,0,6.63,1.1,7.29,0,0,0,0,23.08,45.04,197.51,98.76,174.43,152.48,0,,,,,,,,,
2015,6,16,167,2938,0.15,1.1,0,6.95,1.1,7.65,0,0,0,0,30.72,45.04,197.51,98.76,166.79,152.48,0,,,,,,,,,
2015,6,17,168,2938,0.15,1.1,0,6.98,1.1,7.68,0,0,0,0,38.4,45.04,197.51,98.76,159.11,152.48,0,,,,,,,,,
2015,6,18,169,2938,0.15,1.1,0,7.54,1.1,8.29,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,46.7,,,,,,,,,
2015,6,19,170,2938,0.15,1.1,0,7.41,1.1,8.15,0,0,0,0,8.15,45.04,197.51,98.76,189.36,152.48,0,,,,,,,,,
2015,6,20,171,2938,0.15,1.1,0,6.95,1.1,7.65,0,0,0,0,15.8,45.04,197.51,98.76,181.71,152.48,0,,,,,,,,,
2015,6,21,172,2938,0.14,1.1,0,7.57,1.1,8.33,0,0,0,0,24.12,45.04,197.51,98.76,173.39,152.48,0,,,,,,,,,
2015,6,22,173,2938,0.14,1.1,0,7.07,1.1,7.78,0,0,0,0,31.9,45.04,197.51,98.76,165.61,152.48,0,,,,,,,,,
2015,6,23,174,2938,0.14,1.1,0,7.35,1.1,8.09,0,0,0,0,39.99,45.04,197.51,98.76,157.53,152.48,0,,,,,,,,,
2015,6,24,175,2938,0.14,1.1,0,7.29,1.1,8.02,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,48,,,,,,,,,
2015,6,25,176,2938,0.14,1.1,0,7.98,1.1,8.78,0,0,0,0,8.78,45.04,197.51,98.76,188.73,152.48,0,,,,,,,,,
2015,6,26,177,2938,0.14,1.1,0,8.25,1.1,9.08,0,0,0,0,17.85,45.04,197.51,98.76,179.66,152.48,0,,,,,,,,,
2015,6,27,178,2938,0.13,1.1,0,6.76,1.1,7.44,0,0,0,0,25.29,45.04,197.51,98.76,172.22,152.48,0,,,,,,,,,
2015,6,28,179,2938,0.13,1.1,0,7.21,1.1,7.93,0,0,0,0,33.22,45.04,197.51,98.76,164.29,152.48,0,,,,,,,,,
2015,6,29,180,2938,0.13,1.1,0,7.58,1.1,8.34,0,0,0,0,41.56,45.04,197.51,98.76,155.95,152.48,0,,,,,,,,,
2015,6,30,181,2938,0.13,1.1,0,7.7,1.1,8.47,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,50.03,,,,,,,,,
2015,7,1,182,2938,0.13,1.1,0,7.4,1.1,8.14,0,0,0,0,8.14,45.04,197.51,98.76,189.37,152.48,0,,,,,,,,,
2015,7,2,183,2938,0.13,1.1,0,7.05,1.1,7.76,0,0,0,0,15.9,45.04,197.51,98.76,181.62,152.48,0,,,,,,,,,
2015,7,3,184,2938,0.13,1.1,0,7.61,1.1,8.37,0,0,0,0,24.27,45.04,197.51,98.76,173.24,152.48,0,,,,,,,,,
2015,7,4,185,2938,0.13,1.1,0,7.92,1.1,8.71,0,0,0,0,32.98,45.04,197.51,98.76,164.53,152.48,0,,,,,,,,,
2015,7,5,186,2938,0.12,1.1,0,7.19,1.1,7.91,0,0,0,0,40.89,45.04,197.51,98.76,156.62,152.48,0,,,,,,,,,
2015,7,6,187,2938,0.12,1.1,0,7.41,1.1,8.15,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,49.04,,,,,,,,,
2015,7,7,188,2938,0.12,1.1,0,6.84,1.1,7.52,0,0,0,0,7.52,45.04,197.51,98.76,189.99,152.48,0,,,,,,,,,
2015,7,8,189,2938,0.12,1.1,0,6.4,1.1,7.04,0,0,0,0,14.56,45.04,197.51,98.76,182.95,152.48,0,,,,,,,,,
2015,7,9,190,2938,0.12,1.1,0,5.04,1.1,5.54,0,0,0,0,20.11,45.04,197.51,98.76,177.4,152.48,0,,,,,,,,,
2015,7,10,191,2938,0.12,1.1,0,5.3,1.1,5.83,0,0,0,0,25.94,45.04,197.51,98.76,171.57,152.48,0,,,,,,,,,
2015,7,11,192,2938,0.12,1.1,0,6.37,1.1,7.01,0,0,0,0,32.95,45.04,197.51,98.76,164.57,152.48,0,,,,,,,,,
2015,7,12,193,2938,0.12,1.1,0,6.44,1.1,7.08,0,0,0,0,40.03,45.04,197.51,98.76,157.48,152.48,0,,,,,,,,,
2015,7,13,194,2938,0.12,1.1,0,6.8,1.1,7.48,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,47.51,,,,,,,,,
2015,7,14,195,2938,0.12,1.1,0,6.39,1.1,7.03,0,0,0,0,7.03,45.04,197.51,98.76,190.48,152.48,0,,,,,,,,,
2015,7,15,196,2938,0.12,1.1,0,6.57,1.1,7.23,0,0,0,0,14.26,45.04,197.51,98.76,183.25,152.48,0,,,,,,,,,
2015,7,16,197,2938,0.11,1.1,0,7.1,1.1,7.81,0,0,0,0,22.07,45.04,197.51,98.76,175.44,152.48,0,,,,,,,,,
2015,7,17,198,2938,0.11,1.1,0,7.27,1.1,8,0,0,0,0,30.06,45.04,197.51,98.76,167.45,152.48,0,,,,,,,,,
2015,7,18,199,2938,0.11,1.1,0,7.05,1.1,7.76,0,0,0,0,37.82,45.04,197.51,98.76,159.69,152.48,0,,,,,,,,,
2015,7,19,200,2938,0.11,1.1,0,6.59,1.1,7.25,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,45.07,,,,,,,,,
2015,7,20,201,2938,0.11,1.1,0,7.34,1.1,8.07,0,0,0,0,8.07,45.04,197.51,98.76,189.44,152.48,0,,,,,,,,,
2015,7,21,202,2938,0.11,1.1,0,7.25,1.1,7.98,0,0,0,0,16.05,45.04,197.51,98.76,181.46,152.48,0,,,,,,,,,
2015,7,22,203,2938,0.11,1.1,0,6.76,1.1,7.44,0,0,0,0,23.49,45.04,197.51,98.76,174.03,152.48,0,,,,,,,,,
2015,7,23,204,2938,0.11,1.1,0,6.27,1.1,6.9,0,0,0,0,30.38,45.04,197.51,98.76,167.13,152.48,0,,,,,,,,,
2015,7,24,205,2938,0.11,1.1,0,6.52,1.1,7.17,0,0,0,0,37.55,45.04,197.51,98.76,159.96,152.48,0,,,,,,,,,
2015,7,25,206,2938,0.11,1.1,0,6.61,1.1,7.27,0,0,0,0,44.83,45.04,197.51,98.76,152.69,152.48,0,,,,,,,,,
2015,7,26,207,2938,0.11,1.09,0,6.44,1.09,6.99,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,51.82,,,,,,,,,
2015,7,27,208,2938,0.11,1.07,0,7.4,1.07,7.93,0,0,0,0,7.93,45.04,197.51,98.76,189.58,152.48,0,,,,,,,,,
2015,7,28,209,2938,0.11,1.06,0,7.6,1.06,8.03,0,0,0,0,15.96,45.04,197.51,98.76,181.55,152.48,0,,,,,,,,,
2015,7,29,210,2938,0.11,1.04,0,7.4,1.04,7.72,0,0,0,0,23.68,45.04,197.51,98.76,173.83,152.48,0,,,,,,,,,
2015,7,30,211,2938,0.1,1.03,0,7.62,1.03,7.84,0,0,0,0,31.52,45.04,197.51,98.76,165.99,152.48,0,,,,,,,,,
2015,7,31,212,2938,0.1,1.01,0,6.8,1.01,6.9,0,0,0,0,38.41,45.04,197.51,98.76,159.1,152.48,0,,,,,,,,,
2015,8,1,213,2938,0.1,1,0,7.01,1,7.01,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,45.42,,,,,,,,,
2015,8,2,214,2938,0.1,0.99,0,6.94,0.99,6.84,0,0,0,0,6.84,45.04,197.51,98.76,190.67,152.48,0,,,,,,,,,
2015,8,3,215,2938,0.1,0.97,0,6.82,0.97,6.63,0,0,0,0,13.47,45.04,197.51,98.76,184.04,152.48,0,,,,,,,,,
2015,8,4,216,2938,0.1,0.96,0,5.18,0.96,4.96,0,0,0,0,18.42,45.04,197.51,98.76,179.09,152.48,0,,,,,,,,,
2015,8,5,217,2938,0.1,0.94,0,5.74,0.94,5.41,0,0,0,0,23.84,45.04,197.51,98.76,173.67,152.48,0,,,,,,,,,
2015,8,6,218,2938,0.1,0.93,0,3.84,0.93,3.57,0,0,0,0,27.4,45.04,197.51,98.76,170.11,152.48,0,,,,,,,,,
2015,8,7,219,2938,0.1,0.91,0,6.68,0.91,6.11,0.28,0.28,0,0,33.23,45.04,197.51,98.76,164.28,152.48,0,,,,,,,,,
2015,8,8,220,2938,0.1,0.9,0,6.05,0.9,5.45,0,0,0,0,38.67,45.04,197.51,98.76,158.84,152.48,0,,,,,,,,,
2015,8,9,221,2938,0.1,0.89,0,6.56,0.89,5.81,0,0,0,0,44.48,45.04,197.51,98.76,153.03,152.48,0,,,,,,,,,
2015,8,10,222,2938,0.1,0.87,0,6.58,0.87,5.73,0,0,0,0,0,45.04,197.51,98.76,197.51,152.48,50.22,,,,,,,,,
2015,8,11,223,2938,0.1,0.86,0,6.51,0.86,5.58,0,0,0,0,5.58,45.04,197.51,98.76,191.93,152.48,0,,,,,,,,,
2015,8,12,224,2938,0.1,0.84,0,6.4,0.84,5.39,0,0,0,0,10.97,45.04,197.51,98.76,186.54,152.48,0,,,,,,,,,
2015,8,13,225,2938,0.1,0.83,0,6.59,0.83,5.46,0,0,0,0,16.43,49.38,197.51,98.76,181.08,148.13,0,,,,,,,,,
2015,8,14,226,2938,0.1,0.81,0,6.41,0.81,5.22,0,0,0,0,21.65,49.38,197.51,98.76,175.86,148.13,0,,,,,,,,,
2015,8,15,227,2938,0.1,0.8,0,6.64,0.8,5.31,0,0,0,0,26.97,49.38,197.51,98.76,170.54,148.13,0,,,,,,,,,
2015,8,16,228,2938,0.1,0.79,0,6.79,0.79,5.34,0,0,0,0,32.3,49.38,197.51,98.76,165.21,148.13,0,,,,,,,,,
2015,8,17,229,2938,0.1,0.77,0,7.17,0.77,5.53,0,0,0,0,37.83,49.38,197.51,98.76,159.68,148.13,0,,,,,,,,,
2015,8,18,230,2938,0.1,0.76,0,6.9,0.76,5.22,0,0,0,0,43.06,49.38,197.51,98.76,154.45,148.13,0,,,,,,,,,
2015,8,19,231,2938,0.09,0.74,0,6.3,0.74,4.68,0,0,0,0,47.74,49.38,197.51,98.76,149.77,148.13,0,,,,,,,,,
2015,8,20,232,2938,0.09,0.73,0,5.73,0.73,4.17,0,0,0,0,0,49.38,197.51,98.76,197.51,148.13,51.91,,,,,,,,,
2015,8,21,233,2938,0.09,0.71,0,5.74,0.71,4.1,0,0,0,0,4.1,49.38,197.51,98.76,193.41,148.13,0,,,,,,,,,
2015,8,22,234,2938,0.09,0.7,0,5.73,0.7,4.01,0,0,0,0,8.11,49.38,197.51,98.76,189.4,148.13,0,,,,,,,,,
2015,8,23,235,2938,0.09,0,0,5.93,0.09,0.55,0,0,0,0,8.67,24.3,197.51,98.76,188.84,173.21,0,,,,,,,,,
2015,8,24,236,2938,0.09,0,0,6.34,0.09,0.59,0,0,0,0,9.26,24.3,197.51,98.76,188.25,173.21,0,,,,,,,,,
2015,8,25,237,2938,0.09,0,0,6.64,0.09,0.62,0,0,0,0,9.87,24.3,197.51,98.76,187.64,173.21,0,,,,,,,,,
2015,8,26,238,2938,0.09,0,0,6.81,0.09,0.63,0,0,0,0,10.5,24.3,197.51,98.76,187.01,173.21,0,,,,,,,,,
2015,8,27,239,2938,0.09,0,0,7.07,0.09,0.65,0.02,0.02,0,0,11.13,24.3,197.51,98.76,186.38,173.21,0,,,,,,,,,
2015,8,28,240,2938,0.09,0,0,6.97,0.09,0.64,0,0,0,0,11.77,24.3,197.51,98.76,185.74,173.21,0,,,,,,,,,
2015,8,29,241,2938,0.09,0,0,5.56,0.09,0.51,0,0,0,0,12.27,24.3,197.51,98.76,185.24,173.21,0,,,,,,,,,
2015,8,30,242,2938,0.09,0,0,5.74,0.09,0.52,0,0,0,0,12.79,24.3,197.51,98.76,184.72,173.21,0,,,,,,,,,
2015,8,31,243,2938,0.09,0,0,5.7,0.09,0.52,0,0,0,0,13.31,24.3,197.51,98.76,184.2,173.21,0,,,,,,,,,
2015,9,1,244,2938,0.09,0,0,5.68,0.09,0.51,0,0,0,0,13.82,24.3,197.51,98.76,183.69,173.21,0,,,,,,,,,
2015,9,2,245,2938,0.09,0,0,5.54,0.09,0.5,0,0,0,0,14.32,24.3,197.51,98.76,183.19,173.21,0,,,,,,,,,
2015,9,3,246,2938,0.09,0,0,5.27,0.09,0.47,0,0,0,0,14.79,24.3,197.51,98.76,182.72,173.21,0,,,,,,,,,
2015,9,4,247,2938,0.09,0,0,5.29,0.09,0.47,0,0,0,0,15.26,24.3,197.51,98.76,182.25,173.21,0,,,,,,,,,
2015,9,5,248,2938,0.09,0,0,5.58,0.09,0.5,0,0,0,0,15.76,24.3,197.51,98.76,181.75,173.21,0,,,,,,,,,
2015,9,6,249,2938,0.09,0,0,5.17,0.09,0.46,0,0,0,0,16.22,24.3,197.51,98.76,181.29,173.21,0,,,,,,,,,
2015,9,7,250,2938,0.09,0,0,5.45,0.09,0.48,0,0,0,0,16.7,24.3,197.51,98.76,180.81,173.21,0,,,,,,,,,
2015,9,8,251,2938,0.09,0,0,5.6,0.09,0.49,0,0,0,0,17.2,24.3,197.51,98.76,180.31,173.21,0,,,,,,,,,
2015,9,9,252,2938,0.09,0,0,6.36,0.09,0.56,0,0,0,0,17.76,24.3,197.51,98.76,179.76,173.21,0,,,,,,,,,
2015,9,10,253,2938,0.09,0,0,6.71,0.09,0.59,0,0,0,0,18.34,24.3,197.51,98.76,179.17,173.21,0,,,,,,,,,
2015,9,11,254,2938,0.09,0,0,6.2,0.09,0.54,0,0,0,0,18.88,24.3,197.51,98.76,178.63,173.21,0,,,,,,,,,
2015,9,12,255,2938,0.09,0,0,4.33,0.09,0.38,0,0,0,0,19.26,24.3,197.51,98.76,178.25,173.21,0,,,,,,,,,
2015,9,13,256,2938,0.09,0,0,5.05,0.09,0.44,0,0,0,0,19.7,24.3,197.51,98.76,177.81,173.21,0,,,,,,,,,
2015,9,14,257,2938,0.09,0,0,3.92,0.09,0.34,0,0,0,0,20.04,24.3,197.51,98.76,177.47,173.21,0,,,,,,,,,
2015,9,15,258,2938,0.09,0,0,4.74,0.09,0.41,0,0,0,0,20.45,24.3,197.51,98.76,177.06,173.21,0,,,,,,,,,
2015,9,16,259,2938,0.09,0,0,3.96,0.09,0.34,0,0,0,0,20.79,24.3,197.51,98.76,176.72,173.21,0,,,,,,,,,
2015,9,17,260,2938,0.09,0,0,4.02,0.09,0.35,0,0,0,0,21.13,24.3,197.51,98.76,176.38,173.21,0,,,,,,,,,
2015,9,18,261,2938,0.09,0,0,4.69,0.09,0.4,0,0,0,0,21.54,24.3,197.51,98.76,175.97,173.21,0,,,,,,,,,
