 Daily soil water balance output for Tomato Fresh in 185_Contra Costa DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Tomato Fresh in 185_Contra Costa DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,23,82,4343,0.42,0,0,3.08,0.42,1.29,0.53,0.53,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,3,24,83,4343,0.4,0,0,3.33,0.4,1.34,0,0,0,0,26.84,25.5,518.16,259.08,491.32,492.66,0,,,,,,,,,
2015,3,25,84,4343,0.39,0,0,4.06,0.39,1.56,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,3,26,85,4343,0.37,0,0,3.9,0.37,1.45,0,0,0,0,26.95,25.5,518.16,259.08,491.21,492.66,0,,,,,,,,,
2015,3,27,86,4343,0.36,0,0,4.27,0.36,1.52,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,3,28,87,4343,0.34,0,0,4.84,0.34,1.65,0,0,0,0,27.15,25.5,518.16,259.08,491.01,492.66,0,,,,,,,,,
2015,3,29,88,4343,0.33,0,0,4.63,0.33,1.52,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,3,30,89,4343,0.32,0,0,4.42,0.32,1.41,0,0,0,0,26.91,25.5,518.16,259.08,491.25,492.66,0,,,,,,,,,
2015,3,31,90,4343,0.31,0,0,4.62,0.31,1.43,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,4,1,91,4343,0.3,0.2,0,4.12,0.3,1.24,0,0,0,0,26.74,109.43,518.16,259.08,491.42,408.73,0,,,,,,,,,
2015,4,2,92,4343,0.29,0.2,0,5.35,0.29,1.55,0,0,0,0,28.29,109.43,518.16,259.08,489.87,408.73,0,,,,,,,,,
2015,4,3,93,4343,0.28,0.2,0,4.55,0.28,1.29,0,0,0,0,29.58,109.43,518.16,259.08,488.58,408.73,0,,,,,,,,,
2015,4,4,94,4343,0.28,0.2,0,4.42,0.28,1.22,0,0,0,0,30.8,109.43,518.16,259.08,487.36,408.73,0,,,,,,,,,
2015,4,5,95,4343,0.27,0.2,0,2.61,0.27,0.71,0.65,0.65,0,0,30.86,109.43,518.16,259.08,487.3,408.73,0,,,,,,,,,
2015,4,6,96,4343,1.1,0.2,0,2.92,1.1,3.22,4.82,4.82,0,0,29.26,109.43,518.16,259.08,488.9,408.73,0,,,,,,,,,
2015,4,7,97,4343,1.11,0.2,0,2.82,1.11,3.12,3.41,3.41,0,0,28.98,109.43,518.16,259.08,489.18,408.73,0,,,,,,,,,
2015,4,8,98,4343,1.1,0.2,0,3.06,1.1,3.36,6.61,6.61,0,0,25.72,109.43,518.16,259.08,492.44,408.73,0,,,,,,,,,
2015,4,9,99,4343,1.06,0.2,0,3.49,1.06,3.7,0,0,0,0,29.42,109.43,518.16,259.08,488.74,408.73,0,,,,,,,,,
2015,4,10,100,4343,0.83,0.2,0,4.07,0.83,3.37,0,0,0,0,32.8,109.43,518.16,259.08,485.36,408.73,0,,,,,,,,,
2015,4,11,101,4343,0.7,0.2,0,4.2,0.7,2.94,0,0,0,0,35.73,109.43,518.16,259.08,482.43,408.73,0,,,,,,,,,
2015,4,12,102,4343,0.61,0.2,0,4.8,0.61,2.9,0,0,0,0,38.64,109.43,518.16,259.08,479.52,408.73,0,,,,,,,,,
2015,4,13,103,4343,0.54,0.2,0,4.68,0.54,2.54,0,0,0,0,41.18,109.43,518.16,259.08,476.98,408.73,0,,,,,,,,,
2015,4,14,104,4343,0.49,0.2,0,4.89,0.49,2.42,0,0,0,0,43.59,109.43,518.16,259.08,474.57,408.73,0,,,,,,,,,
2015,4,15,105,4343,0.45,0.2,0,6.17,0.45,2.76,0,0,0,0,46.35,109.43,518.16,259.08,471.81,408.73,0,,,,,,,,,
2015,4,16,106,4343,0.41,0.2,0,5.75,0.41,2.37,0,0,0,0,48.72,109.43,518.16,259.08,469.44,408.73,0,,,,,,,,,
2015,4,17,107,4343,0.39,0.2,0,5.26,0.39,2.04,0,0,0,0,50.77,109.43,518.16,259.08,467.39,408.73,0,,,,,,,,,
2015,4,18,108,4343,0.37,0.2,0,4.83,0.37,1.78,0,0,0,0,52.55,109.43,518.16,259.08,465.61,408.73,0,,,,,,,,,
2015,4,19,109,4343,0.35,0.2,0,4.94,0.35,1.74,0,0,0,0,54.29,109.43,518.16,259.08,463.87,408.73,0,,,,,,,,,
2015,4,20,110,4343,0.34,0.2,0,4.55,0.34,1.54,0,0,0,0,55.84,109.43,518.16,259.08,462.32,408.73,0,,,,,,,,,
2015,4,21,111,4343,0.33,0.2,0,3.69,0.33,1.22,0,0,0,0,57.05,109.43,518.16,259.08,461.11,408.73,0,,,,,,,,,
2015,4,22,112,4343,0.32,0.2,0,4.06,0.32,1.3,0,0,0,0,58.35,109.43,518.16,259.08,459.81,408.73,0,,,,,,,,,
2015,4,23,113,4343,0.31,0.2,0,4.61,0.31,1.43,0,0,0,0,59.78,109.43,518.16,259.08,458.38,408.73,0,,,,,,,,,
2015,4,24,114,4343,0.3,0.2,0,4.98,0.3,1.49,0,0,0,0,61.27,109.43,518.16,259.08,456.89,408.73,0,,,,,,,,,
2015,4,25,115,4343,1.06,0.2,0,3.96,1.06,4.2,7.89,7.89,0,0,57.59,109.43,518.16,259.08,460.57,408.73,0,,,,,,,,,
2015,4,26,116,4343,0.88,0.2,0,5.06,0.88,4.47,0,0,0,0,62.05,109.43,518.16,259.08,456.11,408.73,0,,,,,,,,,
2015,4,27,117,4343,0.68,0.2,0,5.85,0.68,3.99,0,0,0,0,66.04,109.43,518.16,259.08,452.12,408.73,0,,,,,,,,,
2015,4,28,118,4343,0.58,0.2,0,5.37,0.58,3.13,0,0,0,0,69.17,109.43,518.16,259.08,448.99,408.73,0,,,,,,,,,
2015,4,29,119,4343,0.52,0.2,0,5.19,0.52,2.7,0,0,0,0,71.87,109.43,518.16,259.08,446.29,408.73,0,,,,,,,,,
2015,4,30,120,4343,0.46,0.2,0,6.36,0.46,2.94,0,0,0,0,74.81,109.43,518.16,259.08,443.35,408.73,0,,,,,,,,,
2015,5,1,121,4343,0.42,0.2,0,6.3,0.42,2.66,0,0,0,0,77.47,109.43,518.16,259.08,440.69,408.73,0,,,,,,,,,
2015,5,2,122,4343,0.39,0.2,0,5.65,0.39,2.22,0,0,0,0,79.69,109.43,518.16,259.08,438.47,408.73,0,,,,,,,,,
2015,5,3,123,4343,0.37,0.2,0,4.95,0.37,1.85,0,0,0,0,81.54,109.43,518.16,259.08,436.62,408.73,0,,,,,,,,,
2015,5,4,124,4343,0.36,0.2,0,4.62,0.36,1.65,0,0,0,0,83.19,109.43,518.16,259.08,434.97,408.73,0,,,,,,,,,
2015,5,5,125,4343,0.34,0.2,0,4.71,0.34,1.61,0,0,0,0,84.81,109.43,518.16,259.08,433.35,408.73,0,,,,,,,,,
2015,5,6,126,4343,0.33,0.2,0,4.99,0.33,1.64,0,0,0,0,86.45,109.43,518.16,259.08,431.71,408.73,0,,,,,,,,,
2015,5,7,127,4343,0.32,0.2,0,3.32,0.32,1.07,0,0,0,0,87.52,109.43,518.16,259.08,430.64,408.73,0,,,,,,,,,
2015,5,8,128,4343,0.31,0.2,0,4.33,0.31,1.35,0.3,0.3,0,0,88.57,109.43,518.16,259.08,429.59,408.73,0,,,,,,,,,
2015,5,9,129,4343,0.3,0.2,0,4.75,0.3,1.44,0,0,0,0,90,109.43,518.16,259.08,428.16,408.73,0,,,,,,,,,
2015,5,10,130,4343,0.29,0.22,0,4.97,0.29,1.45,0,0,0,0,91.46,109.43,518.16,259.08,426.7,408.73,0,,,,,,,,,
2015,5,11,131,4343,0.28,0.25,0,4.98,0.28,1.41,0,0,0,0,92.87,109.43,518.16,259.08,425.29,408.73,0,,,,,,,,,
2015,5,12,132,4343,0.28,0.27,0,4.94,0.28,1.36,0,0,0,0,94.24,109.43,518.16,259.08,423.92,408.73,0,,,,,,,,,
2015,5,13,133,4343,0.27,0.29,0,4.64,0.29,1.37,0,0,0,0,95.61,109.43,518.16,259.08,422.55,408.73,0,,,,,,,,,
2015,5,14,134,4343,0.27,0.32,0,3.04,0.32,0.97,0,0,0,0,96.57,109.43,518.16,259.08,421.59,408.73,0,,,,,,,,,
2015,5,15,135,4343,0.26,0.34,0,4.56,0.34,1.56,3.66,3.66,0,0,94.47,109.43,518.16,259.08,423.69,408.73,0,,,,,,,,,
2015,5,16,136,4343,0.25,0.37,0,4.67,0.37,1.71,0,0,0,0,96.18,109.43,518.16,259.08,421.98,408.73,0,,,,,,,,,
2015,5,17,137,4343,0.25,0.39,0,3.98,0.39,1.55,0,0,0,0,97.73,109.43,518.16,259.08,420.43,408.73,0,,,,,,,,,
2015,5,18,138,4343,0.24,0.41,0,4.71,0.41,1.95,0,0,0,0,99.68,109.43,518.16,259.08,418.48,408.73,0,,,,,,,,,
2015,5,19,139,4343,0.24,0.44,0,4.89,0.44,2.14,0,0,0,0,101.81,109.43,518.16,259.08,416.35,408.73,0,,,,,,,,,
2015,5,20,140,4343,0.24,0.46,0,4.74,0.46,2.18,0,0,0,0,104,109.43,518.16,259.08,414.16,408.73,0,,,,,,,,,
2015,5,21,141,4343,0.23,0.48,0,4.02,0.48,1.95,0,0,0,0,105.94,109.43,518.16,259.08,412.22,408.73,0,,,,,,,,,
2015,5,22,142,4343,0.23,0.51,0,4.76,0.51,2.42,0,0,0,0,108.36,109.43,518.16,259.08,409.8,408.73,0,,,,,,,,,
2015,5,23,143,4343,0.22,0.53,0,4.73,0.53,2.51,0,0,0,0,0,109.43,518.16,259.08,518.16,408.73,110.88,,,,,,,,,
2015,5,24,144,4343,0.22,0.56,0,5.3,0.56,2.94,0,0,0,0,2.94,109.43,518.16,259.08,515.22,408.73,0,,,,,,,,,
2015,5,25,145,4343,0.22,0.58,0,5.22,0.58,3.02,0,0,0,0,5.97,109.43,518.16,259.08,512.2,408.73,0,,,,,,,,,
2015,5,26,146,4343,0.21,0.6,0,5.23,0.6,3.15,0,0,0,0,9.12,109.43,518.16,259.08,509.04,408.73,0,,,,,,,,,
2015,5,27,147,4343,0.21,0.63,0,5.27,0.63,3.3,0,0,0,0,12.42,109.43,518.16,259.08,505.74,408.73,0,,,,,,,,,
2015,5,28,148,4343,0.2,0.65,0,5.16,0.65,3.35,0,0,0,0,15.77,109.43,518.16,259.08,502.39,408.73,0,,,,,,,,,
2015,5,29,149,4343,0.2,0.67,0,5.83,0.67,3.93,0,0,0,0,19.7,109.43,518.16,259.08,498.46,408.73,0,,,,,,,,,
2015,5,30,150,4343,0.2,0.7,0,6.13,0.7,4.27,0,0,0,0,23.97,109.43,518.16,259.08,494.19,408.73,0,,,,,,,,,
2015,5,31,151,4343,0.19,0.72,0,5.1,0.72,3.68,0,0,0,0,27.65,109.43,518.16,259.08,490.51,408.73,0,,,,,,,,,
2015,6,1,152,4343,0.19,0.74,0,5.33,0.74,3.97,0,0,0,0,31.62,109.43,518.16,259.08,486.54,408.73,0,,,,,,,,,
2015,6,2,153,4343,0.19,0.77,0,5.55,0.77,4.26,0,0,0,0,35.89,109.43,518.16,259.08,482.27,408.73,0,,,,,,,,,
2015,6,3,154,4343,0.19,0.79,0,5.22,0.79,4.13,0,0,0,0,40.02,109.43,518.16,259.08,478.14,408.73,0,,,,,,,,,
2015,6,4,155,4343,0.18,0.82,0,5.69,0.82,4.64,0,0,0,0,44.66,109.43,518.16,259.08,473.5,408.73,0,,,,,,,,,
2015,6,5,156,4343,0.18,0.84,0,6.41,0.84,5.38,0,0,0,0,50.04,109.43,518.16,259.08,468.12,408.73,0,,,,,,,,,
2015,6,6,157,4343,0.18,0.86,0,6.08,0.86,5.25,0,0,0,0,55.29,109.43,518.16,259.08,462.87,408.73,0,,,,,,,,,
2015,6,7,158,4343,0.18,0.89,0,6.53,0.89,5.79,0,0,0,0,61.08,109.43,518.16,259.08,457.08,408.73,0,,,,,,,,,
2015,6,8,159,4343,0.17,0.91,0,7.19,0.91,6.55,0,0,0,0,67.63,109.43,518.16,259.08,450.53,408.73,0,,,,,,,,,
2015,6,9,160,4343,0.17,0.93,0,6.4,0.93,5.98,0,0,0,0,73.61,109.43,518.16,259.08,444.55,408.73,0,,,,,,,,,
2015,6,10,161,4343,0.17,0.96,0,2.74,0.96,2.62,0.19,0.19,0,0,76.04,109.43,518.16,259.08,442.12,408.73,0,,,,,,,,,
2015,6,11,162,4343,0.17,0.98,0,6.69,0.98,6.57,3.14,3.14,0,0,79.47,109.43,518.16,259.08,438.69,408.73,0,,,,,,,,,
2015,6,12,163,4343,0.16,1.01,0,7.43,1.01,7.47,0,0,0,0,86.94,109.43,518.16,259.08,431.22,408.73,0,,,,,,,,,
2015,6,13,164,4343,0.16,1.03,0,7.13,1.03,7.34,0,0,0,0,94.27,109.43,518.16,259.08,423.89,408.73,0,,,,,,,,,
2015,6,14,165,4343,0.16,1.05,0,6.37,1.05,6.71,0,0,0,0,100.98,109.43,518.16,259.08,417.18,408.73,0,,,,,,,,,
2015,6,15,166,4343,0.16,1.08,0,6.19,1.08,6.66,0,0,0,0,107.64,109.43,518.16,259.08,410.52,408.73,0,,,,,,,,,
2015,6,16,167,4343,0.16,1.1,0,6.63,1.1,7.29,3.09,3.09,0,0,0,109.43,518.16,259.08,518.16,408.73,111.85,,,,,,,,,
2015,6,17,168,4343,0.15,1.1,0,6.67,1.1,7.34,0,0,0,0,7.34,109.43,518.16,259.08,510.82,408.73,0,,,,,,,,,
2015,6,18,169,4343,0.15,1.1,0,7.15,1.1,7.87,0,0,0,0,15.2,109.43,518.16,259.08,502.96,408.73,0,,,,,,,,,
2015,6,19,170,4343,0.15,1.1,0,7.13,1.1,7.84,0,0,0,0,23.05,109.43,518.16,259.08,495.12,408.73,0,,,,,,,,,
2015,6,20,171,4343,0.15,1.1,0,6.67,1.1,7.34,0,0,0,0,30.38,109.43,518.16,259.08,487.78,408.73,0,,,,,,,,,
2015,6,21,172,4343,0.15,1.1,0,7.12,1.1,7.83,0,0,0,0,38.21,109.43,518.16,259.08,479.95,408.73,0,,,,,,,,,
2015,6,22,173,4343,0.15,1.1,0,6.69,1.1,7.36,0,0,0,0,45.57,109.43,518.16,259.08,472.59,408.73,0,,,,,,,,,
2015,6,23,174,4343,0.14,1.1,0,7.08,1.1,7.79,0,0,0,0,53.36,109.43,518.16,259.08,464.8,408.73,0,,,,,,,,,
2015,6,24,175,4343,0.14,1.1,0,7,1.1,7.7,0,0,0,0,61.06,109.43,518.16,259.08,457.1,408.73,0,,,,,,,,,
2015,6,25,176,4343,0.14,1.1,0,7.72,1.1,8.49,0,0,0,0,69.55,109.43,518.16,259.08,448.61,408.73,0,,,,,,,,,
2015,6,26,177,4343,0.14,1.1,0,7.92,1.1,8.71,0,0,0,0,78.27,109.43,518.16,259.08,439.9,408.73,0,,,,,,,,,
2015,6,27,178,4343,0.14,1.1,0,6.22,1.1,6.84,0,0,0,0,85.11,109.43,518.16,259.08,433.05,408.73,0,,,,,,,,,
2015,6,28,179,4343,0.14,1.1,0,6.84,1.1,7.52,0,0,0,0,92.63,109.43,518.16,259.08,425.53,408.73,0,,,,,,,,,
2015,6,29,180,4343,0.13,1.1,0,7.27,1.1,8,0,0,0,0,100.63,109.43,518.16,259.08,417.53,408.73,0,,,,,,,,,
2015,6,30,181,4343,0.13,1.1,0,7.45,1.1,8.2,0,0,0,0,108.82,109.43,518.16,259.08,409.34,408.73,0,,,,,,,,,
2015,7,1,182,4343,0.13,1.1,0,7.25,1.1,7.98,0,0,0,0,0,109.43,518.16,259.08,518.16,408.73,116.8,,,,,,,,,
2015,7,2,183,4343,0.13,1.1,0,6.75,1.1,7.43,0,0,0,0,7.43,109.43,518.16,259.08,510.74,408.73,0,,,,,,,,,
2015,7,3,184,4343,0.13,1.1,0,7.24,1.1,7.96,0,0,0,0,15.39,109.43,518.16,259.08,502.77,408.73,0,,,,,,,,,
2015,7,4,185,4343,0.13,1.1,0,7.49,1.1,8.24,0,0,0,0,23.63,109.43,518.16,259.08,494.53,408.73,0,,,,,,,,,
2015,7,5,186,4343,0.13,1.1,0,6.81,1.1,7.49,0,0,0,0,31.12,109.43,518.16,259.08,487.04,408.73,0,,,,,,,,,
2015,7,6,187,4343,0.13,1.1,0,7.06,1.1,7.77,0,0,0,0,38.89,109.43,518.16,259.08,479.28,408.73,0,,,,,,,,,
2015,7,7,188,4343,0.12,1.1,0,6.43,1.1,7.07,0,0,0,0,45.96,109.43,518.16,259.08,472.2,408.73,0,,,,,,,,,
2015,7,8,189,4343,0.12,1.1,0,6.11,1.1,6.72,0,0,0,0,52.68,109.43,518.16,259.08,465.48,408.73,0,,,,,,,,,
2015,7,9,190,4343,0.12,1.1,0,4.59,1.1,5.05,0,0,0,0,57.73,109.43,518.16,259.08,460.43,408.73,0,,,,,,,,,
2015,7,10,191,4343,0.12,1.1,0,5.12,1.1,5.63,0,0,0,0,63.36,109.43,518.16,259.08,454.8,408.73,0,,,,,,,,,
2015,7,11,192,4343,0.12,1.1,0,6.16,1.1,6.78,0,0,0,0,70.14,109.43,518.16,259.08,448.02,408.73,0,,,,,,,,,
2015,7,12,193,4343,0.12,1.1,0,6.25,1.1,6.88,0,0,0,0,77.01,109.43,518.16,259.08,441.15,408.73,0,,,,,,,,,
2015,7,13,194,4343,0.12,1.1,0,6.5,1.1,7.15,0,0,0,0,84.16,109.43,518.16,259.08,434,408.73,0,,,,,,,,,
2015,7,14,195,4343,0.12,1.1,0,6.12,1.1,6.73,0,0,0,0,90.89,109.43,518.16,259.08,427.27,408.73,0,,,,,,,,,
2015,7,15,196,4343,0.12,1.1,0,6.37,1.1,7.01,0,0,0,0,97.9,109.43,518.16,259.08,420.26,408.73,0,,,,,,,,,
2015,7,16,197,4343,0.12,1.1,0,6.8,1.1,7.48,0,0,0,0,105.38,109.43,518.16,259.08,412.78,408.73,0,,,,,,,,,
2015,7,17,198,4343,0.12,1.1,0,6.95,1.1,7.65,0,0,0,0,0,109.43,518.16,259.08,518.16,408.73,113.03,,,,,,,,,
2015,7,18,199,4343,0.12,1.1,0,6.8,1.1,7.48,0,0,0,0,7.48,109.43,518.16,259.08,510.68,408.73,0,,,,,,,,,
2015,7,19,200,4343,0.12,1.1,0,6.55,1.1,7.21,0,0,0,0,14.69,109.43,518.16,259.08,503.48,408.73,0,,,,,,,,,
2015,7,20,201,4343,0.11,1.1,0,7.22,1.1,7.94,0,0,0,0,22.63,109.43,518.16,259.08,495.53,408.73,0,,,,,,,,,
2015,7,21,202,4343,0.11,1.1,0,6.9,1.1,7.59,0,0,0,0,30.22,109.43,518.16,259.08,487.94,408.73,0,,,,,,,,,
2015,7,22,203,4343,0.11,1.1,0,6.43,1.1,7.07,0,0,0,0,37.29,109.43,518.16,259.08,480.87,408.73,0,,,,,,,,,
2015,7,23,204,4343,0.11,1.1,0,6.01,1.1,6.61,0,0,0,0,43.9,109.43,518.16,259.08,474.26,408.73,0,,,,,,,,,
2015,7,24,205,4343,0.11,1.1,0,6.29,1.1,6.92,0,0,0,0,50.82,109.43,518.16,259.08,467.34,408.73,0,,,,,,,,,
2015,7,25,206,4343,0.11,1.1,0,6.27,1.1,6.9,0,0,0,0,57.72,109.43,518.16,259.08,460.44,408.73,0,,,,,,,,,
2015,7,26,207,4343,0.11,1.1,0,6.18,1.1,6.8,0,0,0,0,64.52,109.43,518.16,259.08,453.65,408.73,0,,,,,,,,,
2015,7,27,208,4343,0.11,1.1,0,7.16,1.1,7.88,0,0,0,0,72.39,109.43,518.16,259.08,445.77,408.73,0,,,,,,,,,
2015,7,28,209,4343,0.11,1.1,0,7.41,1.1,8.15,0,0,0,0,80.54,109.43,518.16,259.08,437.62,408.73,0,,,,,,,,,
2015,7,29,210,4343,0.11,1.1,0,7.18,1.1,7.9,0,0,0,0,88.44,109.43,518.16,259.08,429.72,408.73,0,,,,,,,,,
2015,7,30,211,4343,0.11,1.1,0,7.32,1.1,8.05,0,0,0,0,96.49,109.43,518.16,259.08,421.67,408.73,0,,,,,,,,,
2015,7,31,212,4343,0.11,1.1,0,6.34,1.1,6.97,0,0,0,0,103.47,109.43,518.16,259.08,414.69,408.73,0,,,,,,,,,
2015,8,1,213,4343,0.11,1.1,0,6.74,1.1,7.41,0,0,0,0,0,109.43,518.16,259.08,518.16,408.73,110.88,,,,,,,,,
2015,8,2,214,4343,0.11,1.1,0,6.62,1.1,7.26,0,0,0,0,7.26,109.43,518.16,259.08,510.9,408.73,0,,,,,,,,,
2015,8,3,215,4343,0.1,1.09,0,6.57,1.09,7.18,0,0,0,0,14.44,109.43,518.16,259.08,503.72,408.73,0,,,,,,,,,
2015,8,4,216,4343,0.1,1.09,0,5.07,1.09,5.53,0,0,0,0,19.97,109.43,518.16,259.08,498.19,408.73,0,,,,,,,,,
2015,8,5,217,4343,0.1,1.09,0,5.66,1.09,6.15,0,0,0,0,26.12,109.43,518.16,259.08,492.04,408.73,0,,,,,,,,,
2015,8,6,218,4343,0.1,1.08,0,3.9,1.08,4.23,0,0,0,0,30.34,109.43,518.16,259.08,487.82,408.73,0,,,,,,,,,
2015,8,7,219,4343,0.1,1.08,0,6.42,1.08,6.93,0.1,0.1,0,0,37.18,109.43,518.16,259.08,480.98,408.73,0,,,,,,,,,
2015,8,8,220,4343,0.1,1.08,0,5.74,1.08,6.18,0,0,0,0,43.36,109.43,518.16,259.08,474.8,408.73,0,,,,,,,,,
2015,8,9,221,4343,0.1,1.07,0,6.34,1.07,6.8,0,0,0,0,50.16,109.43,518.16,259.08,468,408.73,0,,,,,,,,,
2015,8,10,222,4343,0.1,1.07,0,6.33,1.07,6.77,0,0,0,0,56.94,109.43,518.16,259.08,461.22,408.73,0,,,,,,,,,
2015,8,11,223,4343,0.1,1.07,0,6.22,1.07,6.63,0,0,0,0,63.57,109.43,518.16,259.08,454.59,408.73,0,,,,,,,,,
2015,8,12,224,4343,0.1,1.06,0,6.17,1.06,6.56,0,0,0,0,70.13,129.54,518.16,259.08,448.03,388.62,0,,,,,,,,,
2015,8,13,225,4343,0.1,1.06,0,6.28,1.06,6.66,0,0,0,0,76.79,129.54,518.16,259.08,441.37,388.62,0,,,,,,,,,
2015,8,14,226,4343,0.1,1.06,0,6.15,1.06,6.5,0,0,0,0,83.29,129.54,518.16,259.08,434.87,388.62,0,,,,,,,,,
2015,8,15,227,4343,0.1,1.05,0,6.44,1.05,6.78,0,0,0,0,90.07,129.54,518.16,259.08,428.09,388.62,0,,,,,,,,,
2015,8,16,228,4343,0.1,1.05,0,6.56,1.05,6.89,0,0,0,0,96.96,129.54,518.16,259.08,421.2,388.62,0,,,,,,,,,
2015,8,17,229,4343,0.1,1.05,0,6.9,1.05,7.22,0,0,0,0,104.18,129.54,518.16,259.08,413.98,388.62,0,,,,,,,,,
2015,8,18,230,4343,0.1,1.04,0,6.52,1.04,6.8,0,0,0,0,110.98,129.54,518.16,259.08,407.18,388.62,0,,,,,,,,,
2015,8,19,231,4343,0.1,1.04,0,5.94,1.04,6.18,0,0,0,0,117.16,129.54,518.16,259.08,401,388.62,0,,,,,,,,,
2015,8,20,232,4343,0.1,1.04,0,5.43,1.04,5.63,0,0,0,0,122.79,129.54,518.16,259.08,395.37,388.62,0,,,,,,,,,
2015,8,21,233,4343,0.1,1.03,0,5.49,1.03,5.67,0,0,0,0,128.46,129.54,518.16,259.08,389.7,388.62,0,,,,,,,,,
2015,8,22,234,4343,0.1,1.03,0,5.51,1.03,5.68,0,0,0,0,0,129.54,518.16,259.08,518.16,388.62,134.14,,,,,,,,,
2015,8,23,235,4343,0.1,1.03,0,5.64,1.03,5.79,0,0,0,0,5.79,129.54,518.16,259.08,512.37,388.62,0,,,,,,,,,
2015,8,24,236,4343,0.1,1.02,0,6.06,1.02,6.2,0,0,0,0,11.99,129.54,518.16,259.08,506.17,388.62,0,,,,,,,,,
2015,8,25,237,4343,0.1,1.02,0,6.32,1.02,6.45,0,0,0,0,18.44,129.54,518.16,259.08,499.72,388.62,0,,,,,,,,,
2015,8,26,238,4343,0.09,1.02,0,6.51,1.02,6.62,0,0,0,0,25.06,129.54,518.16,259.08,493.1,388.62,0,,,,,,,,,
2015,8,27,239,4343,0.09,1.01,0,6.88,1.01,6.97,0.04,0.04,0,0,31.99,129.54,518.16,259.08,486.17,388.62,0,,,,,,,,,
2015,8,28,240,4343,0.09,1.01,0,6.73,1.01,6.8,0,0,0,0,38.79,129.54,518.16,259.08,479.37,388.62,0,,,,,,,,,
2015,8,29,241,4343,0.09,1.01,0,5.23,1.01,5.26,0,0,0,0,44.05,129.54,518.16,259.08,474.11,388.62,0,,,,,,,,,
2015,8,30,242,4343,0.09,1,0,5.55,1,5.57,0,0,0,0,49.62,129.54,518.16,259.08,468.54,388.62,0,,,,,,,,,
2015,8,31,243,4343,0.09,1,0,5.58,1,5.58,0,0,0,0,55.2,129.54,518.16,259.08,462.96,388.62,0,,,,,,,,,
2015,9,1,244,4343,0.09,0,0,5.43,0.09,0.5,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,2,245,4343,0.09,0,0,5.29,0.09,0.49,0,0,0,0,25.99,25.5,518.16,259.08,492.17,492.66,0,,,,,,,,,
2015,9,3,246,4343,0.09,0,0,5.11,0.09,0.47,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,4,247,4343,0.09,0,0,5.15,0.09,0.47,0,0,0,0,25.97,25.5,518.16,259.08,492.19,492.66,0,,,,,,,,,
2015,9,5,248,4343,0.09,0,0,5.45,0.09,0.5,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,6,249,4343,0.09,0,0,5.14,0.09,0.47,0,0,0,0,25.97,25.5,518.16,259.08,492.19,492.66,0,,,,,,,,,
2015,9,7,250,4343,0.09,0,0,5.35,0.09,0.49,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,8,251,4343,0.09,0,0,5.51,0.09,0.5,0,0,0,0,26,25.5,518.16,259.08,492.16,492.66,0,,,,,,,,,
2015,9,9,252,4343,0.09,0,0,6.15,0.09,0.55,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,10,253,4343,0.09,0,0,6.46,0.09,0.58,0,0,0,0,26.08,25.5,518.16,259.08,492.08,492.66,0,,,,,,,,,
2015,9,11,254,4343,0.09,0,0,5.99,0.09,0.54,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,12,255,4343,0.09,0,0,4.16,0.09,0.37,0,0,0,0,25.87,25.5,518.16,259.08,492.29,492.66,0,,,,,,,,,
2015,9,13,256,4343,0.09,0,0,5.02,0.09,0.45,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,14,257,4343,0.09,0,0,3.65,0.09,0.32,0,0,0,0,25.82,25.5,518.16,259.08,492.34,492.66,0,,,,,,,,,
2015,9,15,258,4343,0.09,0,0,4.63,0.09,0.41,0,0,0,0,25.5,25.5,518.16,259.08,492.66,492.66,0,,,,,,,,,
2015,9,16,259,4343,0.09,0,0,3.63,0.09,0.32,0,0,0,0,25.82,25.5,518.16,259.08,492.34,492.66,0,,,,,,,,,
