 Daily soil water balance output for Cucurbits in 186_Solano DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Cucurbits in 186_Solano DAU_Co within 05_Sacramento River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,4,2,92,487,0.29,0,0,5.54,0.29,1.62,0,0,0,0,25.62,24,316.99,158.5,291.37,292.99,0,,,,,,,,,
2015,4,3,93,487,0.28,0,0,4.6,0.28,1.31,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,4,94,487,0.28,0,0,4.48,0.28,1.24,0,0,0,0,25.24,24,316.99,158.5,291.75,292.99,0,,,,,,,,,
2015,4,5,95,487,0.27,0,0,2.56,0.27,0.7,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,6,96,487,0.27,0,0,2.92,0.27,0.79,0.96,0.96,0,0,23.83,24,316.99,158.5,293.16,292.99,0,,,,,,,,,
2015,4,7,97,487,1.12,0,0,2.53,1.12,2.83,4.05,4.05,0,0,22.61,24,316.99,158.5,294.38,292.99,0,,,,,,,,,
2015,4,8,98,487,1.1,0,0,2.94,1.1,3.24,14.39,14.39,0,0,11.46,24,316.99,158.5,305.53,292.99,0,,,,,,,,,
2015,4,9,99,487,1.07,0,0,3.48,1.07,3.73,0,0,0,0,15.19,24,316.99,158.5,301.8,292.99,0,,,,,,,,,
2015,4,10,100,487,0.83,0,0,4.1,0.83,3.42,0,0,0,0,18.61,24,316.99,158.5,298.39,292.99,0,,,,,,,,,
2015,4,11,101,487,0.7,0,0,4.26,0.7,2.98,0,0,0,0,21.59,24,316.99,158.5,295.4,292.99,0,,,,,,,,,
2015,4,12,102,487,0.6,0,0,4.91,0.6,2.97,0,0,0,0,24.55,24,316.99,158.5,292.44,292.99,0,,,,,,,,,
2015,4,13,103,487,0.54,0,0,4.91,0.54,2.64,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,14,104,487,0.49,0,0,4.87,0.49,2.39,0,0,0,0,26.39,24,316.99,158.5,290.6,292.99,0,,,,,,,,,
2015,4,15,105,487,0.44,0,0,6.58,0.44,2.91,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,16,106,487,0.41,0,0,6.06,0.41,2.47,0,0,0,0,26.47,24,316.99,158.5,290.52,292.99,0,,,,,,,,,
2015,4,17,107,487,0.38,0,0,5.29,0.38,2.03,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,18,108,487,0.36,0,0,4.95,0.36,1.8,0,0,0,0,25.8,24,316.99,158.5,291.19,292.99,0,,,,,,,,,
2015,4,19,109,487,0.35,0,0,5.18,0.35,1.8,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,20,110,487,0.33,0,0,4.74,0.33,1.58,0,0,0,0,25.58,24,316.99,158.5,291.41,292.99,0,,,,,,,,,
2015,4,21,111,487,0.32,0,0,3.79,0.32,1.23,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,22,112,487,0.32,0,0,4.2,0.32,1.32,0,0,0,0,25.32,24,316.99,158.5,291.67,292.99,0,,,,,,,,,
2015,4,23,113,487,0.31,0,0,4.75,0.31,1.45,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,24,114,487,0.3,0,0,4.96,0.3,1.46,0,0,0,0,25.46,24,316.99,158.5,291.53,292.99,0,,,,,,,,,
2015,4,25,115,487,1.06,0,0,3.96,1.06,4.2,11.93,11.93,0,0,13.53,24,316.99,158.5,303.46,292.99,0,,,,,,,,,
2015,4,26,116,487,0.88,0,0,5.11,0.88,4.5,0,0,0,0,18.03,24,316.99,158.5,298.96,292.99,0,,,,,,,,,
2015,4,27,117,487,0.67,0,0,6.12,0.67,4.12,0,0,0,0,22.15,24,316.99,158.5,294.84,292.99,0,,,,,,,,,
2015,4,28,118,487,0.58,0,0,5.51,0.58,3.17,0,0,0,0,25.32,24,316.99,158.5,291.67,292.99,0,,,,,,,,,
2015,4,29,119,487,0.51,0,0,5.26,0.51,2.7,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,4,30,120,487,0.46,0,0,6.47,0.46,2.96,0,0,0,0,26.96,24,316.99,158.5,290.03,292.99,0,,,,,,,,,
2015,5,1,121,487,0.42,0,0,6.45,0.42,2.69,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,2,122,487,0.39,0,0,5.94,0.39,2.3,0,0,0,0,26.3,24,316.99,158.5,290.69,292.99,0,,,,,,,,,
2015,5,3,123,487,0.37,0,0,5.17,0.37,1.9,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,4,124,487,0.35,0,0,4.74,0.35,1.67,0,0,0,0,25.67,24,316.99,158.5,291.33,292.99,0,,,,,,,,,
2015,5,5,125,487,0.34,0,0,4.79,0.34,1.62,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,6,126,487,0.32,0,0,5.2,0.32,1.68,0,0,0,0,25.68,24,316.99,158.5,291.31,292.99,0,,,,,,,,,
2015,5,7,127,487,0.32,0,0,3.82,0.32,1.21,0.5,0.5,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,8,128,487,0.31,0,0,4.45,0.31,1.36,0.01,0.01,0,0,25.35,24,316.99,158.5,291.64,292.99,0,,,,,,,,,
2015,5,9,129,487,0.3,0,0,4.99,0.3,1.48,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,10,130,487,0.29,0,0,5.12,0.29,1.47,0,0,0,0,25.47,24,316.99,158.5,291.52,292.99,0,,,,,,,,,
2015,5,11,131,487,0.28,0,0,5.11,0.28,1.42,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,12,132,487,0.27,0,0,5.01,0.27,1.36,0,0,0,0,25.36,24,316.99,158.5,291.63,292.99,0,,,,,,,,,
2015,5,13,133,487,0.26,0,0,4.72,0.26,1.25,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,14,134,487,0.26,0,0,3.63,0.26,0.94,0,0,0,0,24.94,24,316.99,158.5,292.05,292.99,0,,,,,,,,,
2015,5,15,135,487,0.25,0,0,4.7,0.25,1.2,0.06,0.06,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,16,136,487,0.25,0,0,4.79,0.25,1.19,0,0,0,0,25.19,24,316.99,158.5,291.8,292.99,0,,,,,,,,,
2015,5,17,137,487,0.24,0,0,3.87,0.24,0.95,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,18,138,487,0.24,0,0,4.77,0.24,1.15,0,0,0,0,25.15,24,316.99,158.5,291.85,292.99,0,,,,,,,,,
2015,5,19,139,487,0.24,0,0,4.98,0.24,1.17,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,20,140,487,0.23,0,0,4.89,0.23,1.13,0,0,0,0,25.13,24,316.99,158.5,291.86,292.99,0,,,,,,,,,
2015,5,21,141,487,0.23,0,0,4.59,0.23,1.04,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,22,142,487,0.22,0,0,4.9,0.22,1.09,0,0,0,0,25.09,24,316.99,158.5,291.9,292.99,0,,,,,,,,,
2015,5,23,143,487,0.22,0,0,4.73,0.22,1.04,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,24,144,487,0.21,0,0,5.57,0.21,1.2,0,0,0,0,25.2,24,316.99,158.5,291.79,292.99,0,,,,,,,,,
2015,5,25,145,487,0.21,0,0,5.38,0.21,1.14,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,26,146,487,0.21,0,0,5.42,0.21,1.12,0,0,0,0,25.12,24,316.99,158.5,291.87,292.99,0,,,,,,,,,
2015,5,27,147,487,0.2,0,0,5.47,0.2,1.12,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,28,148,487,0.2,0,0,5.36,0.2,1.08,0,0,0,0,25.08,24,316.99,158.5,291.92,292.99,0,,,,,,,,,
2015,5,29,149,487,0.2,0,0,5.96,0.2,1.18,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,5,30,150,487,0.19,0,0,6.29,0.19,1.22,0,0,0,0,25.22,24,316.99,158.5,291.77,292.99,0,,,,,,,,,
2015,5,31,151,487,0.19,0,0,5.29,0.19,1.01,0,0,0,0,24,24,316.99,158.5,292.99,292.99,0,,,,,,,,,
2015,6,1,152,487,0.19,0.5,0,5.34,0.5,2.67,0,0,0,0,26.67,65,316.99,158.5,290.32,251.99,0,,,,,,,,,
2015,6,2,153,487,0.19,0.5,0,5.63,0.5,2.82,0,0,0,0,29.49,65,316.99,158.5,287.51,251.99,0,,,,,,,,,
2015,6,3,154,487,0.18,0.5,0,5.42,0.5,2.71,0,0,0,0,32.2,65,316.99,158.5,284.8,251.99,0,,,,,,,,,
2015,6,4,155,487,0.18,0.5,0,5.87,0.5,2.94,0,0,0,0,35.13,65,316.99,158.5,281.86,251.99,0,,,,,,,,,
2015,6,5,156,487,0.18,0.5,0,6.78,0.5,3.39,0,0,0,0,38.52,65,316.99,158.5,278.47,251.99,0,,,,,,,,,
2015,6,6,157,487,0.17,0.5,0,6.33,0.5,3.17,0,0,0,0,41.69,65,316.99,158.5,275.31,251.99,0,,,,,,,,,
2015,6,7,158,487,0.17,0.5,0,6.88,0.5,3.44,0,0,0,0,45.13,65,316.99,158.5,271.87,251.99,0,,,,,,,,,
2015,6,8,159,487,0.17,0.5,0,7.31,0.5,3.66,0,0,0,0,48.78,65,316.99,158.5,268.21,251.99,0,,,,,,,,,
2015,6,9,160,487,0.17,0.5,0,6.91,0.5,3.46,0,0,0,0,52.24,65,316.99,158.5,264.76,251.99,0,,,,,,,,,
2015,6,10,161,487,0.17,0.5,0,2.53,0.5,1.27,0.32,0.32,0,0,53.18,65,316.99,158.5,263.81,251.99,0,,,,,,,,,
2015,6,11,162,487,0.16,0.5,0,7,0.5,3.5,1.59,1.59,0,0,55.09,65,316.99,158.5,261.9,251.99,0,,,,,,,,,
2015,6,12,163,487,0.16,0.5,0,7.84,0.5,3.92,0,0,0,0,59.01,65,316.99,158.5,257.98,251.99,0,,,,,,,,,
2015,6,13,164,487,0.16,0.5,0,7.39,0.5,3.7,0,0,0,0,62.71,65,316.99,158.5,254.29,251.99,0,,,,,,,,,
2015,6,14,165,487,0.16,0.5,0,6.62,0.5,3.31,0,0,0,0,0,65,316.99,158.5,316.99,251.99,66.02,,,,,,,,,
2015,6,15,166,487,0.15,0.5,0,6.43,0.5,3.22,0,0,0,0,3.22,65,316.99,158.5,313.78,251.99,0,,,,,,,,,
2015,6,16,167,487,0.15,0.5,0,6.82,0.5,3.41,0.02,0.02,0,0,6.61,65,316.99,158.5,310.39,251.99,0,,,,,,,,,
2015,6,17,168,487,0.15,0.5,0,6.84,0.5,3.42,0,0,0,0,10.03,65,316.99,158.5,306.97,251.99,0,,,,,,,,,
2015,6,18,169,487,0.15,0.5,0,7.46,0.5,3.73,0,0,0,0,13.76,65,316.99,158.5,303.24,251.99,0,,,,,,,,,
2015,6,19,170,487,0.15,0.5,0,7.3,0.5,3.65,0,0,0,0,17.41,65,316.99,158.5,299.59,251.99,0,,,,,,,,,
2015,6,20,171,487,0.15,0.5,0,6.95,0.5,3.48,0,0,0,0,20.88,65,316.99,158.5,296.11,251.99,0,,,,,,,,,
2015,6,21,172,487,0.14,0.5,0,7.44,0.5,3.72,0,0,0,0,24.6,65,316.99,158.5,292.39,251.99,0,,,,,,,,,
2015,6,22,173,487,0.14,0.5,0,6.8,0.5,3.4,0,0,0,0,28,65,316.99,158.5,288.99,251.99,0,,,,,,,,,
2015,6,23,174,487,0.14,0.5,0,7.3,0.5,3.65,0,0,0,0,31.65,65,316.99,158.5,285.34,251.99,0,,,,,,,,,
2015,6,24,175,487,0.14,0.5,0,7.32,0.5,3.66,0,0,0,0,35.31,65,316.99,158.5,281.68,251.99,0,,,,,,,,,
2015,6,25,176,487,0.14,0.5,0,7.89,0.5,3.95,0,0,0,0,39.26,65,316.99,158.5,277.74,251.99,0,,,,,,,,,
2015,6,26,177,487,0.14,0.5,0,8.25,0.5,4.13,0,0,0,0,43.38,65,316.99,158.5,273.61,251.99,0,,,,,,,,,
2015,6,27,178,487,0.13,0.51,0,6.73,0.51,3.46,0,0,0,0,46.84,65,316.99,158.5,270.15,251.99,0,,,,,,,,,
2015,6,28,179,487,0.13,0.53,0,7.15,0.53,3.78,0,0,0,0,50.62,65,316.99,158.5,266.37,251.99,0,,,,,,,,,
2015,6,29,180,487,0.13,0.54,0,7.45,0.54,4.04,0,0,0,0,54.66,65,316.99,158.5,262.33,251.99,0,,,,,,,,,
2015,6,30,181,487,0.13,0.56,0,7.57,0.56,4.22,0,0,0,0,58.88,65,316.99,158.5,258.11,251.99,0,,,,,,,,,
2015,7,1,182,487,0.13,0.57,0,7.43,0.57,4.25,0,0,0,0,63.13,65,316.99,158.5,253.86,251.99,0,,,,,,,,,
2015,7,2,183,487,0.13,0.59,0,6.96,0.59,4.08,0,0,0,0,0,65,316.99,158.5,316.99,251.99,67.2,,,,,,,,,
2015,7,3,184,487,0.13,0.6,0,7.37,0.6,4.42,0,0,0,0,4.42,65,316.99,158.5,312.57,251.99,0,,,,,,,,,
2015,7,4,185,487,0.13,0.61,0,7.87,0.61,4.83,0,0,0,0,9.26,65,316.99,158.5,307.74,251.99,0,,,,,,,,,
2015,7,5,186,487,0.12,0.63,0,7.15,0.63,4.49,0,0,0,0,13.75,65,316.99,158.5,303.24,251.99,0,,,,,,,,,
2015,7,6,187,487,0.12,0.64,0,7.23,0.64,4.65,0,0,0,0,18.4,65,316.99,158.5,298.59,251.99,0,,,,,,,,,
2015,7,7,188,487,0.12,0.66,0,6.75,0.66,4.44,0,0,0,0,22.83,65,316.99,158.5,294.16,251.99,0,,,,,,,,,
2015,7,8,189,487,0.12,0.67,0,6.26,0.67,4.2,0,0,0,0,27.04,65,316.99,158.5,289.95,251.99,0,,,,,,,,,
2015,7,9,190,487,0.12,0.69,0,4.34,0.69,2.98,0,0,0,0,30.01,65,316.99,158.5,286.98,251.99,0,,,,,,,,,
2015,7,10,191,487,0.12,0.7,0,5.16,0.7,3.61,0,0,0,0,33.63,65,316.99,158.5,283.37,251.99,0,,,,,,,,,
2015,7,11,192,487,0.12,0.71,0,6.34,0.71,4.53,0,0,0,0,38.15,65,316.99,158.5,278.84,251.99,0,,,,,,,,,
2015,7,12,193,487,0.12,0.73,0,6.49,0.73,4.73,0,0,0,0,42.88,65,316.99,158.5,274.11,251.99,0,,,,,,,,,
2015,7,13,194,487,0.12,0.74,0,6.6,0.74,4.9,0,0,0,0,47.79,65,316.99,158.5,269.21,251.99,0,,,,,,,,,
2015,7,14,195,487,0.12,0.76,0,6.42,0.76,4.86,0,0,0,0,52.65,65,316.99,158.5,264.35,251.99,0,,,,,,,,,
2015,7,15,196,487,0.12,0.77,0,6.62,0.77,5.11,0,0,0,0,57.75,65,316.99,158.5,259.24,251.99,0,,,,,,,,,
2015,7,16,197,487,0.12,0.79,0,7.07,0.79,5.55,0,0,0,0,63.31,65,316.99,158.5,253.68,251.99,0,,,,,,,,,
2015,7,17,198,487,0.11,0.8,0,7.25,0.8,5.8,0,0,0,0,0,65,316.99,158.5,316.99,251.99,69.11,,,,,,,,,
2015,7,18,199,487,0.11,0.81,0,7.24,0.81,5.9,0,0,0,0,5.9,65,316.99,158.5,311.1,251.99,0,,,,,,,,,
2015,7,19,200,487,0.11,0.83,0,6.8,0.83,5.63,0,0,0,0,11.53,65,316.99,158.5,305.46,251.99,0,,,,,,,,,
2015,7,20,201,487,0.11,0.84,0,7.29,0.84,6.14,0,0,0,0,17.67,65,316.99,158.5,299.32,251.99,0,,,,,,,,,
2015,7,21,202,487,0.11,0.86,0,7.21,0.86,6.18,0,0,0,0,23.85,65,316.99,158.5,293.14,251.99,0,,,,,,,,,
2015,7,22,203,487,0.11,0.87,0,6.8,0.87,5.93,0,0,0,0,29.78,65,316.99,158.5,287.21,251.99,0,,,,,,,,,
2015,7,23,204,487,0.11,0.89,0,6.1,0.89,5.4,0,0,0,0,35.18,65,316.99,158.5,281.81,251.99,0,,,,,,,,,
2015,7,24,205,487,0.11,0.9,0,6.35,0.9,5.71,0,0,0,0,40.9,65,316.99,158.5,276.09,251.99,0,,,,,,,,,
2015,7,25,206,487,0.11,0.91,0,6.41,0.91,5.86,0,0,0,0,46.76,65,316.99,158.5,270.23,251.99,0,,,,,,,,,
2015,7,26,207,487,0.11,0.93,0,6.42,0.93,5.96,0,0,0,0,52.72,65,316.99,158.5,264.27,251.99,0,,,,,,,,,
2015,7,27,208,487,0.11,0.94,0,7.39,0.94,6.97,0,0,0,0,59.69,65,316.99,158.5,257.3,251.99,0,,,,,,,,,
2015,7,28,209,487,0.11,0.96,0,7.74,0.96,7.41,0,0,0,0,0,65,316.99,158.5,316.99,251.99,67.1,,,,,,,,,
2015,7,29,210,487,0.11,0.97,0,7.42,0.97,7.21,0,0,0,0,7.21,65,316.99,158.5,309.78,251.99,0,,,,,,,,,
2015,7,30,211,487,0.11,0.99,0,7.73,0.99,7.62,0,0,0,0,14.83,65,316.99,158.5,302.16,251.99,0,,,,,,,,,
2015,7,31,212,487,0.1,1,0,6.63,1,6.63,0,0,0,0,21.46,65,316.99,158.5,295.53,251.99,0,,,,,,,,,
2015,8,1,213,487,0.1,1,0,6.93,1,6.93,0,0,0,0,28.39,65,316.99,158.5,288.6,251.99,0,,,,,,,,,
2015,8,2,214,487,0.1,1,0,6.78,1,6.78,0,0,0,0,35.17,65,316.99,158.5,281.82,251.99,0,,,,,,,,,
2015,8,3,215,487,0.1,1,0,6.81,1,6.81,0,0,0,0,41.98,65,316.99,158.5,275.01,251.99,0,,,,,,,,,
2015,8,4,216,487,0.1,1,0,4.69,1,4.69,0,0,0,0,46.67,65,316.99,158.5,270.32,251.99,0,,,,,,,,,
2015,8,5,217,487,0.1,1,0,5.76,1,5.76,0,0,0,0,52.43,65,316.99,158.5,264.56,251.99,0,,,,,,,,,
2015,8,6,218,487,0.1,1,0,4.25,1,4.25,0,0,0,0,56.68,65,316.99,158.5,260.31,251.99,0,,,,,,,,,
2015,8,7,219,487,0.1,1,0,6.71,1,6.71,0,0,0,0,63.39,65,316.99,158.5,253.6,251.99,0,,,,,,,,,
2015,8,8,220,487,0.1,1,0,5.96,1,5.96,0,0,0,0,0,65,316.99,158.5,316.99,251.99,69.35,,,,,,,,,
2015,8,9,221,487,0.1,1,0,6.56,1,6.56,0,0,0,0,6.56,65,316.99,158.5,310.43,251.99,0,,,,,,,,,
2015,8,10,222,487,0.1,1,0,6.58,1,6.58,0,0,0,0,13.14,65,316.99,158.5,303.85,251.99,0,,,,,,,,,
2015,8,11,223,487,0.1,1,0,6.4,1,6.4,0,0,0,0,19.54,65,316.99,158.5,297.45,251.99,0,,,,,,,,,
2015,8,12,224,487,0.1,1,0,6.33,1,6.33,0,0,0,0,25.87,65,316.99,158.5,291.12,251.99,0,,,,,,,,,
2015,8,13,225,487,0.1,1,0,6.45,1,6.45,0,0,0,0,32.32,65,316.99,158.5,284.67,251.99,0,,,,,,,,,
2015,8,14,226,487,0.1,1,0,6.13,1,6.13,0,0,0,0,38.45,65,316.99,158.5,278.54,251.99,0,,,,,,,,,
2015,8,15,227,487,0.1,1,0,6.42,1,6.42,0,0,0,0,44.87,65,316.99,158.5,272.12,251.99,0,,,,,,,,,
2015,8,16,228,487,0.1,1,0,6.66,1,6.66,0,0,0,0,51.53,65,316.99,158.5,265.46,251.99,0,,,,,,,,,
2015,8,17,229,487,0.1,1,0,7.09,1,7.09,0,0,0,0,58.62,65,316.99,158.5,258.37,251.99,0,,,,,,,,,
2015,8,18,230,487,0.1,1,0,6.79,1,6.79,0,0,0,0,0,65,316.99,158.5,316.99,251.99,65.41,,,,,,,,,
2015,8,19,231,487,0.1,1,0,6.18,1,6.18,0,0,0,0,6.18,65,316.99,158.5,310.81,251.99,0,,,,,,,,,
2015,8,20,232,487,0.1,1,0,5.52,1,5.52,0,0,0,0,11.7,65,316.99,158.5,305.29,251.99,0,,,,,,,,,
2015,8,21,233,487,0.09,1,0,5.62,1,5.62,0,0,0,0,17.32,65,316.99,158.5,299.67,251.99,0,,,,,,,,,
2015,8,22,234,487,0.09,1,0,5.69,1,5.69,0,0,0,0,23.01,65,316.99,158.5,293.98,251.99,0,,,,,,,,,
2015,8,23,235,487,0.09,1,0,5.75,1,5.75,0,0,0,0,28.76,65,316.99,158.5,288.23,251.99,0,,,,,,,,,
2015,8,24,236,487,0.09,1,0,6.23,1,6.23,0,0,0,0,34.99,65,316.99,158.5,282,251.99,0,,,,,,,,,
2015,8,25,237,487,0.09,1,0,6.51,1,6.51,0,0,0,0,41.5,65,316.99,158.5,275.49,251.99,0,,,,,,,,,
2015,8,26,238,487,0.09,1,0,6.64,1,6.64,0,0,0,0,48.14,65,316.99,158.5,268.85,251.99,0,,,,,,,,,
2015,8,27,239,487,0.09,1,0,6.82,1,6.82,0,0,0,0,54.96,65,316.99,158.5,262.03,251.99,0,,,,,,,,,
2015,8,28,240,487,0.09,1,0,6.79,1,6.79,0,0,0,0,61.75,65,316.99,158.5,255.24,251.99,0,,,,,,,,,
2015,8,29,241,487,0.09,1,0,5.21,1,5.21,0,0,0,0,0,65,316.99,158.5,316.99,251.99,66.96,,,,,,,,,
2015,8,30,242,487,0.09,1,0,5.54,1,5.54,0,0,0,0,5.54,65,316.99,158.5,311.45,251.99,0,,,,,,,,,
2015,8,31,243,487,0.09,1,0,5.7,1,5.7,0,0,0,0,11.24,65,316.99,158.5,305.75,251.99,0,,,,,,,,,
2015,9,1,244,487,0.09,1,0,5.68,1,5.68,0,0,0,0,16.92,65,316.99,158.5,300.07,251.99,0,,,,,,,,,
2015,9,2,245,487,0.09,1,0,5.54,1,5.54,0,0,0,0,22.46,65,316.99,158.5,294.53,251.99,0,,,,,,,,,
2015,9,3,246,487,0.09,1,0,5.19,1,5.19,0,0,0,0,27.65,65,316.99,158.5,289.34,251.99,0,,,,,,,,,
2015,9,4,247,487,0.09,1,0,5.28,1,5.28,0,0,0,0,32.93,65,316.99,158.5,284.06,251.99,0,,,,,,,,,
2015,9,5,248,487,0.09,1,0,5.7,1,5.7,0,0,0,0,38.63,65,316.99,158.5,278.36,251.99,0,,,,,,,,,
2015,9,6,249,487,0.09,1,0,5.21,1,5.21,0,0,0,0,43.84,65,316.99,158.5,273.15,251.99,0,,,,,,,,,
2015,9,7,250,487,0.09,1,0,5.47,1,5.47,0,0,0,0,49.31,65,316.99,158.5,267.68,251.99,0,,,,,,,,,
2015,9,8,251,487,0.09,1,0,5.43,1,5.43,0,0,0,0,54.74,65,316.99,158.5,262.25,251.99,0,,,,,,,,,
2015,9,9,252,487,0.09,1,0,6.14,1,6.14,0,0,0,0,60.88,65,316.99,158.5,256.11,251.99,0,,,,,,,,,
2015,9,10,253,487,0.09,1,0,6.51,1,6.51,0,0,0,0,0,65,316.99,158.5,316.99,251.99,67.39,,,,,,,,,
2015,9,11,254,487,0.09,1,0,6.2,1,6.2,0,0,0,0,6.2,65,316.99,158.5,310.79,251.99,0,,,,,,,,,
2015,9,12,255,487,0.09,1,0,4.62,1,4.62,0,0,0,0,10.82,79.25,316.99,158.5,306.17,237.74,0,,,,,,,,,
2015,9,13,256,487,0.09,0.99,0,5.3,0.99,5.24,0,0,0,0,16.06,79.25,316.99,158.5,300.93,237.74,0,,,,,,,,,
2015,9,14,257,487,0.09,0.98,0,3.97,0.98,3.88,0,0,0,0,19.94,79.25,316.99,158.5,297.05,237.74,0,,,,,,,,,
2015,9,15,258,487,0.09,0.97,0,4.59,0.97,4.44,0,0,0,0,24.38,79.25,316.99,158.5,292.61,237.74,0,,,,,,,,,
2015,9,16,259,487,0.09,0.96,0,3.31,0.96,3.16,0,0,0,0,27.54,79.25,316.99,158.5,289.45,237.74,0,,,,,,,,,
2015,9,17,260,487,0.09,0.94,0,3.92,0.94,3.7,0.05,0.05,0,0,31.2,79.25,316.99,158.5,285.8,237.74,0,,,,,,,,,
2015,9,18,261,487,0.09,0.93,0,4.51,0.93,4.21,0,0,0,0,35.4,79.25,316.99,158.5,281.59,237.74,0,,,,,,,,,
2015,9,19,262,487,0.09,0.92,0,4.71,0.92,4.34,0,0,0,0,39.75,79.25,316.99,158.5,277.24,237.74,0,,,,,,,,,
2015,9,20,263,487,0.09,0.91,0,4.75,0.91,4.33,0,0,0,0,44.08,79.25,316.99,158.5,272.92,237.74,0,,,,,,,,,
2015,9,21,264,487,0.09,0.9,0,5.54,0.9,4.99,0,0,0,0,49.06,79.25,316.99,158.5,267.93,237.74,0,,,,,,,,,
2015,9,22,265,487,0.09,0.89,0,5.48,0.89,4.87,0,0,0,0,53.93,79.25,316.99,158.5,263.06,237.74,0,,,,,,,,,
2015,9,23,266,487,0.09,0.88,0,4.54,0.88,3.99,0,0,0,0,57.92,79.25,316.99,158.5,259.07,237.74,0,,,,,,,,,
2015,9,24,267,487,0.09,0.87,0,4.54,0.87,3.93,0,0,0,0,61.85,79.25,316.99,158.5,255.14,237.74,0,,,,,,,,,
2015,9,25,268,487,0.08,0.86,0,5.54,0.86,4.74,0,0,0,0,66.59,79.25,316.99,158.5,250.4,237.74,0,,,,,,,,,
2015,9,26,269,487,0.08,0.84,0,5.3,0.84,4.48,0,0,0,0,71.07,79.25,316.99,158.5,245.92,237.74,0,,,,,,,,,
2015,9,27,270,487,0.08,0.83,0,3.95,0.83,3.29,0,0,0,0,74.36,79.25,316.99,158.5,242.63,237.74,0,,,,,,,,,
2015,9,28,271,487,0.08,0.82,0,4.53,0.82,3.72,0,0,0,0,78.08,79.25,316.99,158.5,238.91,237.74,0,,,,,,,,,
2015,9,29,272,487,0.08,0.81,0,4.09,0.81,3.32,0,0,0,0,0,79.25,316.99,158.5,316.99,237.74,81.4,,,,,,,,,
2015,9,30,273,487,0.08,0.8,0,1.96,0.8,1.57,0,0,0,0,1.57,79.25,316.99,158.5,315.42,237.74,0,,,,,,,,,
