 Daily soil water balance output for Tomato Fresh in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Tomato Fresh in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,29,88,24528,0.33,0,0,4.75,0.33,1.56,0,0,0,0,28.56,27,546.29,273.14,517.72,519.29,0,,,,,,,,,
2015,3,30,89,24528,0.32,0,0,4.57,0.32,1.46,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,3,31,90,24528,0.31,0,0,4.69,0.31,1.45,0,0,0,0,28.45,27,546.29,273.14,517.84,519.29,0,,,,,,,,,
2015,4,1,91,24528,0.3,0,0,4.21,0.3,1.26,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,4,2,92,24528,0.29,0,0,5.44,0.29,1.58,0,0,0,0,28.58,27,546.29,273.14,517.71,519.29,0,,,,,,,,,
2015,4,3,93,24528,0.28,0,0,4.68,0.28,1.32,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,4,4,94,24528,0.28,0,0,4.56,0.28,1.25,0,0,0,0,28.25,27,546.29,273.14,518.04,519.29,0,,,,,,,,,
2015,4,5,95,24528,0.27,0,0,2.58,0.27,0.7,0.04,0.04,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,4,6,96,24528,0.27,0,0,3.08,0.27,0.82,2.02,2.02,0,0,25.8,27,546.29,273.14,520.49,519.29,0,,,,,,,,,
2015,4,7,97,24528,1.11,0,0,2.76,1.11,3.06,4.27,4.27,0,0,24.6,27,546.29,273.14,521.69,519.29,0,,,,,,,,,
2015,4,8,98,24528,1.1,0,0,3.05,1.1,3.35,11.21,11.21,0,0,16.74,27,546.29,273.14,529.55,519.29,0,,,,,,,,,
2015,4,9,99,24528,1.06,0,0,3.51,1.06,3.72,0,0,0,0,20.45,27,546.29,273.14,525.84,519.29,0,,,,,,,,,
2015,4,10,100,24528,0.82,0,0,4.17,0.82,3.43,0,0,0,0,23.89,27,546.29,273.14,522.4,519.29,0,,,,,,,,,
2015,4,11,101,24528,0.69,0,0,4.35,0.69,3.01,0,0,0,0,26.9,27,546.29,273.14,519.39,519.29,0,,,,,,,,,
2015,4,12,102,24528,0.6,0,0,4.89,0.6,2.93,0,0,0,0,29.83,27,546.29,273.14,516.46,519.29,0,,,,,,,,,
2015,4,13,103,24528,0.53,0,0,5.01,0.53,2.68,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,4,14,104,24528,0.49,0,0,4.99,0.49,2.43,0,0,0,0,29.43,27,546.29,273.14,516.86,519.29,0,,,,,,,,,
2015,4,15,105,24528,0.44,0.2,0,6.25,0.44,2.75,0,0,0,0,32.18,106.75,546.29,273.14,514.11,439.54,0,,,,,,,,,
2015,4,16,106,24528,0.41,0.2,0,5.67,0.41,2.32,0,0,0,0,34.5,106.75,546.29,273.14,511.79,439.54,0,,,,,,,,,
2015,4,17,107,24528,0.38,0.2,0,5.38,0.38,2.07,0,0,0,0,36.56,106.75,546.29,273.14,509.73,439.54,0,,,,,,,,,
2015,4,18,108,24528,0.37,0.2,0,4.98,0.37,1.82,0,0,0,0,38.38,106.75,546.29,273.14,507.91,439.54,0,,,,,,,,,
2015,4,19,109,24528,0.35,0.2,0,5.17,0.35,1.8,0,0,0,0,40.18,106.75,546.29,273.14,506.11,439.54,0,,,,,,,,,
2015,4,20,110,24528,0.33,0.2,0,4.8,0.33,1.6,0,0,0,0,41.78,106.75,546.29,273.14,504.51,439.54,0,,,,,,,,,
2015,4,21,111,24528,0.32,0.2,0,3.84,0.32,1.25,0,0,0,0,43.03,106.75,546.29,273.14,503.26,439.54,0,,,,,,,,,
2015,4,22,112,24528,0.32,0.2,0,4.05,0.32,1.28,0,0,0,0,44.31,106.75,546.29,273.14,501.98,439.54,0,,,,,,,,,
2015,4,23,113,24528,0.31,0.2,0,4.79,0.31,1.46,0,0,0,0,45.77,106.75,546.29,273.14,500.52,439.54,0,,,,,,,,,
2015,4,24,114,24528,0.3,0.2,0,5.07,0.3,1.5,0,0,0,0,47.27,106.75,546.29,273.14,499.02,439.54,0,,,,,,,,,
2015,4,25,115,24528,1.06,0.2,0,4.03,1.06,4.27,10.88,10.88,0,0,40.65,106.75,546.29,273.14,505.63,439.54,0,,,,,,,,,
2015,4,26,116,24528,0.87,0.2,0,5.17,0.87,4.51,0,0,0,0,45.17,106.75,546.29,273.14,501.12,439.54,0,,,,,,,,,
2015,4,27,117,24528,0.68,0.2,0,5.81,0.68,3.94,0,0,0,0,49.1,106.75,546.29,273.14,497.19,439.54,0,,,,,,,,,
2015,4,28,118,24528,0.58,0.2,0,5.63,0.58,3.24,0,0,0,0,52.35,106.75,546.29,273.14,493.94,439.54,0,,,,,,,,,
2015,4,29,119,24528,0.51,0.2,0,5.42,0.51,2.78,0,0,0,0,55.12,106.75,546.29,273.14,491.17,439.54,0,,,,,,,,,
2015,4,30,120,24528,0.46,0.2,0,6.46,0.46,2.95,0,0,0,0,58.07,106.75,546.29,273.14,488.22,439.54,0,,,,,,,,,
2015,5,1,121,24528,0.42,0.2,0,6.5,0.42,2.7,0,0,0,0,60.77,106.75,546.29,273.14,485.51,439.54,0,,,,,,,,,
2015,5,2,122,24528,0.39,0.2,0,5.93,0.39,2.29,0,0,0,0,63.07,106.75,546.29,273.14,483.22,439.54,0,,,,,,,,,
2015,5,3,123,24528,0.37,0.2,0,5.27,0.37,1.93,0,0,0,0,65,106.75,546.29,273.14,481.29,439.54,0,,,,,,,,,
2015,5,4,124,24528,0.35,0.2,0,4.89,0.35,1.71,0,0,0,0,66.71,106.75,546.29,273.14,479.58,439.54,0,,,,,,,,,
2015,5,5,125,24528,0.34,0.2,0,4.9,0.34,1.65,0,0,0,0,68.36,106.75,546.29,273.14,477.93,439.54,0,,,,,,,,,
2015,5,6,126,24528,0.32,0.2,0,5.04,0.32,1.63,0,0,0,0,69.98,106.75,546.29,273.14,476.3,439.54,0,,,,,,,,,
2015,5,7,127,24528,0.32,0.2,0,3.23,0.32,1.02,0,0,0,0,71.01,106.75,546.29,273.14,475.28,439.54,0,,,,,,,,,
2015,5,8,128,24528,0.31,0.2,0,4.37,0.31,1.34,1.13,1.13,0,0,71.22,106.75,546.29,273.14,475.07,439.54,0,,,,,,,,,
2015,5,9,129,24528,0.3,0.2,0,4.89,0.3,1.45,0,0,0,0,72.67,106.75,546.29,273.14,473.62,439.54,0,,,,,,,,,
2015,5,10,130,24528,0.29,0.2,0,5.25,0.29,1.51,0,0,0,0,74.18,106.75,546.29,273.14,472.11,439.54,0,,,,,,,,,
2015,5,11,131,24528,0.28,0.2,0,5.24,0.28,1.46,0,0,0,0,75.64,106.75,546.29,273.14,470.65,439.54,0,,,,,,,,,
2015,5,12,132,24528,0.27,0.2,0,5.05,0.27,1.37,0,0,0,0,77.01,106.75,546.29,273.14,469.28,439.54,0,,,,,,,,,
2015,5,13,133,24528,0.26,0.23,0,4.75,0.26,1.26,0,0,0,0,78.27,106.75,546.29,273.14,468.02,439.54,0,,,,,,,,,
2015,5,14,134,24528,0.26,0.27,0,3.29,0.27,0.88,0,0,0,0,79.15,106.75,546.29,273.14,467.14,439.54,0,,,,,,,,,
2015,5,15,135,24528,0.26,0.3,0,4.65,0.3,1.4,1.77,1.77,0,0,78.77,106.75,546.29,273.14,467.52,439.54,0,,,,,,,,,
2015,5,16,136,24528,0.25,0.33,0,4.81,0.33,1.6,0,0,0,0,80.38,106.75,546.29,273.14,465.91,439.54,0,,,,,,,,,
2015,5,17,137,24528,0.25,0.37,0,3.92,0.37,1.44,0,0,0,0,81.81,106.75,546.29,273.14,464.48,439.54,0,,,,,,,,,
2015,5,18,138,24528,0.24,0.4,0,4.84,0.4,1.94,0,0,0,0,83.75,106.75,546.29,273.14,462.54,439.54,0,,,,,,,,,
2015,5,19,139,24528,0.24,0.43,0,5.04,0.43,2.18,0,0,0,0,85.93,106.75,546.29,273.14,460.36,439.54,0,,,,,,,,,
2015,5,20,140,24528,0.23,0.47,0,4.95,0.47,2.31,0,0,0,0,88.24,106.75,546.29,273.14,458.05,439.54,0,,,,,,,,,
2015,5,21,141,24528,0.23,0.5,0,4.01,0.5,2.01,0,0,0,0,90.25,106.75,546.29,273.14,456.04,439.54,0,,,,,,,,,
2015,5,22,142,24528,0.22,0.53,0,4.85,0.53,2.59,0,0,0,0,92.83,106.75,546.29,273.14,453.46,439.54,0,,,,,,,,,
2015,5,23,143,24528,0.22,0.57,0,4.86,0.57,2.75,0,0,0,0,95.59,106.75,546.29,273.14,450.7,439.54,0,,,,,,,,,
2015,5,24,144,24528,0.22,0.6,0,5.54,0.6,3.32,0,0,0,0,98.91,106.75,546.29,273.14,447.38,439.54,0,,,,,,,,,
2015,5,25,145,24528,0.21,0.63,0,5.5,0.63,3.48,0,0,0,0,102.4,106.75,546.29,273.14,443.89,439.54,0,,,,,,,,,
2015,5,26,146,24528,0.21,0.67,0,5.52,0.67,3.68,0,0,0,0,106.08,106.75,546.29,273.14,440.21,439.54,0,,,,,,,,,
2015,5,27,147,24528,0.2,0.7,0,5.56,0.7,3.89,0,0,0,0,0,106.75,546.29,273.14,546.29,439.54,109.97,,,,,,,,,
2015,5,28,148,24528,0.2,0.73,0,5.42,0.73,3.97,0,0,0,0,3.97,106.75,546.29,273.14,542.31,439.54,0,,,,,,,,,
2015,5,29,149,24528,0.2,0.77,0,6.13,0.77,4.7,0,0,0,0,8.67,106.75,546.29,273.14,537.61,439.54,0,,,,,,,,,
2015,5,30,150,24528,0.19,0.8,0,6.48,0.8,5.18,0,0,0,0,13.86,106.75,546.29,273.14,532.43,439.54,0,,,,,,,,,
2015,5,31,151,24528,0.19,0.83,0,5.44,0.83,4.53,0,0,0,0,18.39,106.75,546.29,273.14,527.9,439.54,0,,,,,,,,,
2015,6,1,152,24528,0.19,0.87,0,5.54,0.87,4.8,0,0,0,0,23.19,106.75,546.29,273.14,523.1,439.54,0,,,,,,,,,
2015,6,2,153,24528,0.19,0.9,0,5.77,0.9,5.19,0,0,0,0,28.39,106.75,546.29,273.14,517.9,439.54,0,,,,,,,,,
2015,6,3,154,24528,0.18,0.93,0,5.57,0.93,5.2,0,0,0,0,33.58,106.75,546.29,273.14,512.7,439.54,0,,,,,,,,,
2015,6,4,155,24528,0.18,0.97,0,5.83,0.97,5.64,0,0,0,0,39.22,106.75,546.29,273.14,507.07,439.54,0,,,,,,,,,
2015,6,5,156,24528,0.18,1,0,6.52,1,6.52,0,0,0,0,45.74,106.75,546.29,273.14,500.55,439.54,0,,,,,,,,,
2015,6,6,157,24528,0.17,1.03,0,6.39,1.03,6.6,0,0,0,0,52.34,106.75,546.29,273.14,493.95,439.54,0,,,,,,,,,
2015,6,7,158,24528,0.17,1.07,0,6.75,1.07,7.2,0,0,0,0,59.54,106.75,546.29,273.14,486.75,439.54,0,,,,,,,,,
2015,6,8,159,24528,0.17,1.1,0,7.39,1.1,8.13,0,0,0,0,67.67,106.75,546.29,273.14,478.62,439.54,0,,,,,,,,,
2015,6,9,160,24528,0.17,1.1,0,6.66,1.1,7.33,0,0,0,0,75,106.75,546.29,273.14,471.29,439.54,0,,,,,,,,,
2015,6,10,161,24528,0.17,1.1,0,3.04,1.1,3.34,0.1,0.1,0,0,78.24,106.75,546.29,273.14,468.05,439.54,0,,,,,,,,,
2015,6,11,162,24528,0.16,1.1,0,6.89,1.1,7.58,3.61,3.61,0,0,82.21,106.75,546.29,273.14,464.08,439.54,0,,,,,,,,,
2015,6,12,163,24528,0.16,1.1,0,7.67,1.1,8.44,0,0,0,0,90.65,106.75,546.29,273.14,455.64,439.54,0,,,,,,,,,
2015,6,13,164,24528,0.16,1.1,0,7.55,1.1,8.31,0,0,0,0,98.95,106.75,546.29,273.14,447.34,439.54,0,,,,,,,,,
2015,6,14,165,24528,0.16,1.1,0,6.8,1.1,7.48,0,0,0,0,106.43,106.75,546.29,273.14,439.86,439.54,0,,,,,,,,,
2015,6,15,166,24528,0.15,1.1,0,6.63,1.1,7.29,0,0,0,0,0,106.75,546.29,273.14,546.29,439.54,113.73,,,,,,,,,
2015,6,16,167,24528,0.15,1.1,0,6.95,1.1,7.65,0,0,0,0,7.65,106.75,546.29,273.14,538.64,439.54,0,,,,,,,,,
2015,6,17,168,24528,0.15,1.1,0,6.98,1.1,7.68,0,0,0,0,15.32,106.75,546.29,273.14,530.97,439.54,0,,,,,,,,,
2015,6,18,169,24528,0.15,1.1,0,7.54,1.1,8.29,0,0,0,0,23.62,106.75,546.29,273.14,522.67,439.54,0,,,,,,,,,
2015,6,19,170,24528,0.15,1.1,0,7.41,1.1,8.15,0,0,0,0,31.77,106.75,546.29,273.14,514.52,439.54,0,,,,,,,,,
2015,6,20,171,24528,0.15,1.1,0,6.95,1.1,7.65,0,0,0,0,39.41,106.75,546.29,273.14,506.88,439.54,0,,,,,,,,,
2015,6,21,172,24528,0.14,1.1,0,7.57,1.1,8.33,0,0,0,0,47.74,106.75,546.29,273.14,498.55,439.54,0,,,,,,,,,
2015,6,22,173,24528,0.14,1.1,0,7.07,1.1,7.78,0,0,0,0,55.52,106.75,546.29,273.14,490.77,439.54,0,,,,,,,,,
2015,6,23,174,24528,0.14,1.1,0,7.35,1.1,8.09,0,0,0,0,63.6,106.75,546.29,273.14,482.69,439.54,0,,,,,,,,,
2015,6,24,175,24528,0.14,1.1,0,7.29,1.1,8.02,0,0,0,0,71.62,106.75,546.29,273.14,474.67,439.54,0,,,,,,,,,
2015,6,25,176,24528,0.14,1.1,0,7.98,1.1,8.78,0,0,0,0,80.4,106.75,546.29,273.14,465.89,439.54,0,,,,,,,,,
2015,6,26,177,24528,0.14,1.1,0,8.25,1.1,9.08,0,0,0,0,89.47,106.75,546.29,273.14,456.82,439.54,0,,,,,,,,,
2015,6,27,178,24528,0.13,1.1,0,6.76,1.1,7.44,0,0,0,0,96.91,106.75,546.29,273.14,449.38,439.54,0,,,,,,,,,
2015,6,28,179,24528,0.13,1.1,0,7.21,1.1,7.93,0,0,0,0,104.84,106.75,546.29,273.14,441.45,439.54,0,,,,,,,,,
2015,6,29,180,24528,0.13,1.1,0,7.58,1.1,8.34,0,0,0,0,0,106.75,546.29,273.14,546.29,439.54,113.18,,,,,,,,,
2015,6,30,181,24528,0.13,1.1,0,7.7,1.1,8.47,0,0,0,0,8.47,106.75,546.29,273.14,537.82,439.54,0,,,,,,,,,
2015,7,1,182,24528,0.13,1.1,0,7.4,1.1,8.14,0,0,0,0,16.61,106.75,546.29,273.14,529.68,439.54,0,,,,,,,,,
2015,7,2,183,24528,0.13,1.1,0,7.05,1.1,7.76,0,0,0,0,24.37,106.75,546.29,273.14,521.92,439.54,0,,,,,,,,,
2015,7,3,184,24528,0.13,1.1,0,7.61,1.1,8.37,0,0,0,0,32.74,106.75,546.29,273.14,513.55,439.54,0,,,,,,,,,
2015,7,4,185,24528,0.13,1.1,0,7.92,1.1,8.71,0,0,0,0,41.45,106.75,546.29,273.14,504.84,439.54,0,,,,,,,,,
2015,7,5,186,24528,0.12,1.1,0,7.19,1.1,7.91,0,0,0,0,49.36,106.75,546.29,273.14,496.93,439.54,0,,,,,,,,,
2015,7,6,187,24528,0.12,1.1,0,7.41,1.1,8.15,0,0,0,0,57.51,106.75,546.29,273.14,488.78,439.54,0,,,,,,,,,
2015,7,7,188,24528,0.12,1.1,0,6.84,1.1,7.52,0,0,0,0,65.03,106.75,546.29,273.14,481.26,439.54,0,,,,,,,,,
2015,7,8,189,24528,0.12,1.1,0,6.4,1.1,7.04,0,0,0,0,72.07,106.75,546.29,273.14,474.22,439.54,0,,,,,,,,,
2015,7,9,190,24528,0.12,1.1,0,5.04,1.1,5.54,0,0,0,0,77.62,106.75,546.29,273.14,468.67,439.54,0,,,,,,,,,
2015,7,10,191,24528,0.12,1.1,0,5.3,1.1,5.83,0,0,0,0,83.45,106.75,546.29,273.14,462.84,439.54,0,,,,,,,,,
2015,7,11,192,24528,0.12,1.1,0,6.37,1.1,6.98,0,0,0,0,90.42,106.75,546.29,273.14,455.87,439.54,0,,,,,,,,,
2015,7,12,193,24528,0.12,1.09,0,6.44,1.09,7.02,0,0,0,0,97.45,106.75,546.29,273.14,448.84,439.54,0,,,,,,,,,
2015,7,13,194,24528,0.12,1.09,0,6.8,1.09,7.38,0,0,0,0,104.83,106.75,546.29,273.14,441.46,439.54,0,,,,,,,,,
2015,7,14,195,24528,0.12,1.08,0,6.39,1.08,6.91,0,0,0,0,111.74,136.57,546.29,273.14,434.55,409.72,0,,,,,,,,,
2015,7,15,196,24528,0.12,1.08,0,6.57,1.08,7.07,0,0,0,0,118.81,136.57,546.29,273.14,427.48,409.72,0,,,,,,,,,
2015,7,16,197,24528,0.11,1.07,0,7.1,1.07,7.61,0,0,0,0,126.41,136.57,546.29,273.14,419.88,409.72,0,,,,,,,,,
2015,7,17,198,24528,0.11,1.07,0,7.27,1.07,7.75,0,0,0,0,134.17,136.57,546.29,273.14,412.12,409.72,0,,,,,,,,,
2015,7,18,199,24528,0.11,1.06,0,7.05,1.06,7.49,0,0,0,0,0,136.57,546.29,273.14,546.29,409.72,141.65,,,,,,,,,
2015,7,19,200,24528,0.11,1.06,0,6.59,1.06,6.97,0,0,0,0,6.97,136.57,546.29,273.14,539.32,409.72,0,,,,,,,,,
2015,7,20,201,24528,0.11,1.05,0,7.34,1.05,7.72,0,0,0,0,14.69,136.57,546.29,273.14,531.6,409.72,0,,,,,,,,,
2015,7,21,202,24528,0.11,1.05,0,7.25,1.05,7.6,0,0,0,0,22.29,136.57,546.29,273.14,524,409.72,0,,,,,,,,,
2015,7,22,203,24528,0.11,1.04,0,6.76,1.04,7.05,0,0,0,0,29.34,136.57,546.29,273.14,516.95,409.72,0,,,,,,,,,
2015,7,23,204,24528,0.11,1.04,0,6.27,1.04,6.51,0,0,0,0,35.84,136.57,546.29,273.14,510.44,409.72,0,,,,,,,,,
2015,7,24,205,24528,0.11,1.03,0,6.52,1.03,6.74,0,0,0,0,42.58,136.57,546.29,273.14,503.71,409.72,0,,,,,,,,,
2015,7,25,206,24528,0.11,1.03,0,6.61,1.03,6.8,0,0,0,0,49.38,136.57,546.29,273.14,496.91,409.72,0,,,,,,,,,
2015,7,26,207,24528,0.11,1.02,0,6.44,1.02,6.59,0,0,0,0,55.97,136.57,546.29,273.14,490.31,409.72,0,,,,,,,,,
2015,7,27,208,24528,0.11,1.02,0,7.4,1.02,7.54,0,0,0,0,63.52,136.57,546.29,273.14,482.77,409.72,0,,,,,,,,,
2015,7,28,209,24528,0.11,1.01,0,7.6,1.01,7.71,0,0,0,0,71.22,136.57,546.29,273.14,475.07,409.72,0,,,,,,,,,
2015,7,29,210,24528,0.11,1.01,0,7.4,1.01,7.47,0,0,0,0,78.69,136.57,546.29,273.14,467.59,409.72,0,,,,,,,,,
2015,7,30,211,24528,0.1,1,0,7.62,1,7.66,0,0,0,0,86.35,136.57,546.29,273.14,459.94,409.72,0,,,,,,,,,
2015,7,31,212,24528,0.1,1,0,6.8,1,6.8,0,0,0,0,93.15,136.57,546.29,273.14,453.14,409.72,0,,,,,,,,,
2015,8,1,213,24528,0.1,0,0,7.01,0.1,0.73,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,2,214,24528,0.1,0,0,6.94,0.1,0.71,0,0,0,0,27.71,27,546.29,273.14,518.58,519.29,0,,,,,,,,,
2015,8,3,215,24528,0.1,0,0,6.82,0.1,0.7,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,4,216,24528,0.1,0,0,5.18,0.1,0.53,0,0,0,0,27.53,27,546.29,273.14,518.76,519.29,0,,,,,,,,,
2015,8,5,217,24528,0.1,0,0,5.74,0.1,0.58,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,6,218,24528,0.1,0,0,3.84,0.1,0.39,0,0,0,0,27.39,27,546.29,273.14,518.9,519.29,0,,,,,,,,,
2015,8,7,219,24528,0.1,0,0,6.68,0.1,0.67,0.28,0.28,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,8,220,24528,0.1,0,0,6.05,0.1,0.61,0,0,0,0,27.61,27,546.29,273.14,518.68,519.29,0,,,,,,,,,
2015,8,9,221,24528,0.1,0,0,6.56,0.1,0.65,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,10,222,24528,0.1,0,0,6.58,0.1,0.65,0,0,0,0,27.65,27,546.29,273.14,518.64,519.29,0,,,,,,,,,
2015,8,11,223,24528,0.1,0,0,6.51,0.1,0.64,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,12,224,24528,0.1,0,0,6.4,0.1,0.63,0,0,0,0,27.63,27,546.29,273.14,518.66,519.29,0,,,,,,,,,
2015,8,13,225,24528,0.1,0,0,6.59,0.1,0.64,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,14,226,24528,0.1,0,0,6.41,0.1,0.62,0,0,0,0,27.62,27,546.29,273.14,518.67,519.29,0,,,,,,,,,
2015,8,15,227,24528,0.1,0,0,6.64,0.1,0.64,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,16,228,24528,0.1,0,0,6.79,0.1,0.65,0,0,0,0,27.65,27,546.29,273.14,518.64,519.29,0,,,,,,,,,
2015,8,17,229,24528,0.1,0,0,7.17,0.1,0.69,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,18,230,24528,0.1,0,0,6.9,0.1,0.66,0,0,0,0,27.66,27,546.29,273.14,518.63,519.29,0,,,,,,,,,
2015,8,19,231,24528,0.09,0,0,6.3,0.09,0.6,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,20,232,24528,0.09,0,0,5.73,0.09,0.54,0,0,0,0,27.54,27,546.29,273.14,518.75,519.29,0,,,,,,,,,
2015,8,21,233,24528,0.09,0,0,5.74,0.09,0.54,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,22,234,24528,0.09,0,0,5.73,0.09,0.54,0,0,0,0,27.54,27,546.29,273.14,518.75,519.29,0,,,,,,,,,
2015,8,23,235,24528,0.09,0,0,5.93,0.09,0.55,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,24,236,24528,0.09,0,0,6.34,0.09,0.59,0,0,0,0,27.59,27,546.29,273.14,518.7,519.29,0,,,,,,,,,
2015,8,25,237,24528,0.09,0,0,6.64,0.09,0.62,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,26,238,24528,0.09,0,0,6.81,0.09,0.63,0,0,0,0,27.63,27,546.29,273.14,518.66,519.29,0,,,,,,,,,
2015,8,27,239,24528,0.09,0,0,7.07,0.09,0.65,0.02,0.02,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,28,240,24528,0.09,0,0,6.97,0.09,0.64,0,0,0,0,27.64,27,546.29,273.14,518.65,519.29,0,,,,,,,,,
2015,8,29,241,24528,0.09,0,0,5.56,0.09,0.51,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,8,30,242,24528,0.09,0,0,5.74,0.09,0.52,0,0,0,0,27.52,27,546.29,273.14,518.77,519.29,0,,,,,,,,,
2015,8,31,243,24528,0.09,0,0,5.7,0.09,0.52,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,1,244,24528,0.09,0,0,5.68,0.09,0.51,0,0,0,0,27.51,27,546.29,273.14,518.78,519.29,0,,,,,,,,,
2015,9,2,245,24528,0.09,0,0,5.54,0.09,0.5,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,3,246,24528,0.09,0,0,5.27,0.09,0.47,0,0,0,0,27.47,27,546.29,273.14,518.82,519.29,0,,,,,,,,,
2015,9,4,247,24528,0.09,0,0,5.29,0.09,0.47,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,5,248,24528,0.09,0,0,5.58,0.09,0.5,0,0,0,0,27.5,27,546.29,273.14,518.79,519.29,0,,,,,,,,,
2015,9,6,249,24528,0.09,0,0,5.17,0.09,0.46,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,7,250,24528,0.09,0,0,5.45,0.09,0.48,0,0,0,0,27.48,27,546.29,273.14,518.81,519.29,0,,,,,,,,,
2015,9,8,251,24528,0.09,0,0,5.6,0.09,0.49,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,9,252,24528,0.09,0,0,6.36,0.09,0.56,0,0,0,0,27.56,27,546.29,273.14,518.73,519.29,0,,,,,,,,,
2015,9,10,253,24528,0.09,0,0,6.71,0.09,0.59,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,11,254,24528,0.09,0,0,6.2,0.09,0.54,0,0,0,0,27.54,27,546.29,273.14,518.75,519.29,0,,,,,,,,,
2015,9,12,255,24528,0.09,0,0,4.33,0.09,0.38,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,13,256,24528,0.09,0,0,5.05,0.09,0.44,0,0,0,0,27.44,27,546.29,273.14,518.85,519.29,0,,,,,,,,,
2015,9,14,257,24528,0.09,0,0,3.92,0.09,0.34,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,15,258,24528,0.09,0,0,4.74,0.09,0.41,0,0,0,0,27.41,27,546.29,273.14,518.88,519.29,0,,,,,,,,,
2015,9,16,259,24528,0.09,0,0,3.96,0.09,0.34,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,17,260,24528,0.09,0,0,4.02,0.09,0.35,0,0,0,0,27.35,27,546.29,273.14,518.94,519.29,0,,,,,,,,,
2015,9,18,261,24528,0.09,0,0,4.69,0.09,0.4,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,19,262,24528,0.09,0,0,4.72,0.09,0.4,0,0,0,0,27.4,27,546.29,273.14,518.89,519.29,0,,,,,,,,,
2015,9,20,263,24528,0.09,0,0,4.88,0.09,0.42,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,21,264,24528,0.09,0,0,5.65,0.09,0.48,0,0,0,0,27.48,27,546.29,273.14,518.81,519.29,0,,,,,,,,,
2015,9,22,265,24528,0.08,0,0,5.56,0.08,0.47,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,23,266,24528,0.08,0,0,4.77,0.08,0.4,0,0,0,0,27.4,27,546.29,273.14,518.89,519.29,0,,,,,,,,,
2015,9,24,267,24528,0.08,0,0,4.64,0.08,0.39,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
2015,9,25,268,24528,0.08,0,0,5.61,0.08,0.47,0,0,0,0,27.47,27,546.29,273.14,518.82,519.29,0,,,,,,,,,
2015,9,26,269,24528,0.08,0,0,5.61,0.08,0.47,0,0,0,0,27,27,546.29,273.14,519.29,519.29,0,,,,,,,,,
