 Daily soil water balance output for Corn in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Corn in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,24,83,54404,0.41,0,0,3.34,0.41,1.35,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,3,25,84,54404,0.39,0,0,4.1,0.39,1.59,0,0,0,0,33.99,32.4,460.86,230.43,426.87,428.46,0,,,,,,,,,
2015,3,26,85,54404,0.37,0,0,3.96,0.37,1.48,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,3,27,86,54404,0.36,0,0,4.5,0.36,1.61,0,0,0,0,34.01,32.4,460.86,230.43,426.85,428.46,0,,,,,,,,,
2015,3,28,87,54404,0.34,0,0,4.95,0.34,1.69,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,3,29,88,54404,0.33,0,0,4.75,0.33,1.56,0,0,0,0,33.96,32.4,460.86,230.43,426.89,428.46,0,,,,,,,,,
2015,3,30,89,54404,0.32,0,0,4.57,0.32,1.46,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,3,31,90,54404,0.31,0,0,4.69,0.31,1.45,0,0,0,0,33.85,32.4,460.86,230.43,427.01,428.46,0,,,,,,,,,
2015,4,1,91,54404,0.3,0,0,4.21,0.3,1.26,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,2,92,54404,0.29,0,0,5.44,0.29,1.58,0,0,0,0,33.98,32.4,460.86,230.43,426.88,428.46,0,,,,,,,,,
2015,4,3,93,54404,0.28,0,0,4.68,0.28,1.32,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,4,94,54404,0.28,0,0,4.56,0.28,1.25,0,0,0,0,33.65,32.4,460.86,230.43,427.2,428.46,0,,,,,,,,,
2015,4,5,95,54404,0.27,0,0,2.58,0.27,0.7,0.04,0.04,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,6,96,54404,0.27,0,0,3.08,0.27,0.82,2.02,2.02,0,0,31.2,32.4,460.86,230.43,429.65,428.46,0,,,,,,,,,
2015,4,7,97,54404,1.11,0,0,2.76,1.11,3.06,4.27,4.27,0,0,30,32.4,460.86,230.43,430.86,428.46,0,,,,,,,,,
2015,4,8,98,54404,1.1,0,0,3.05,1.1,3.35,11.21,11.21,0,0,22.14,32.4,460.86,230.43,438.72,428.46,0,,,,,,,,,
2015,4,9,99,54404,1.06,0,0,3.51,1.06,3.72,0,0,0,0,25.85,32.4,460.86,230.43,435,428.46,0,,,,,,,,,
2015,4,10,100,54404,0.82,0,0,4.17,0.82,3.43,0,0,0,0,29.29,32.4,460.86,230.43,431.57,428.46,0,,,,,,,,,
2015,4,11,101,54404,0.69,0,0,4.35,0.69,3.01,0,0,0,0,32.3,32.4,460.86,230.43,428.56,428.46,0,,,,,,,,,
2015,4,12,102,54404,0.6,0,0,4.89,0.6,2.93,0,0,0,0,35.23,32.4,460.86,230.43,425.63,428.46,0,,,,,,,,,
2015,4,13,103,54404,0.53,0,0,5.01,0.53,2.68,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,14,104,54404,0.49,0,0,4.99,0.49,2.43,0,0,0,0,34.83,32.4,460.86,230.43,426.03,428.46,0,,,,,,,,,
2015,4,15,105,54404,0.44,0,0,6.25,0.44,2.75,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,16,106,54404,0.41,0,0,5.67,0.41,2.32,0,0,0,0,34.72,32.4,460.86,230.43,426.14,428.46,0,,,,,,,,,
2015,4,17,107,54404,0.38,0,0,5.38,0.38,2.07,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,18,108,54404,0.37,0,0,4.98,0.37,1.82,0,0,0,0,34.22,32.4,460.86,230.43,426.64,428.46,0,,,,,,,,,
2015,4,19,109,54404,0.35,0,0,5.17,0.35,1.8,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,20,110,54404,0.33,0,0,4.8,0.33,1.6,0,0,0,0,34,32.4,460.86,230.43,426.85,428.46,0,,,,,,,,,
2015,4,21,111,54404,0.32,0,0,3.84,0.32,1.25,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,22,112,54404,0.32,0,0,4.05,0.32,1.28,0,0,0,0,33.68,32.4,460.86,230.43,427.18,428.46,0,,,,,,,,,
2015,4,23,113,54404,0.31,0,0,4.79,0.31,1.46,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,24,114,54404,0.3,0,0,5.07,0.3,1.5,0,0,0,0,33.9,32.4,460.86,230.43,426.96,428.46,0,,,,,,,,,
2015,4,25,115,54404,1.06,0,0,4.03,1.06,4.27,10.88,10.88,0,0,23.02,32.4,460.86,230.43,437.84,428.46,0,,,,,,,,,
2015,4,26,116,54404,0.87,0,0,5.17,0.87,4.51,0,0,0,0,27.53,32.4,460.86,230.43,433.33,428.46,0,,,,,,,,,
2015,4,27,117,54404,0.68,0,0,5.81,0.68,3.94,0,0,0,0,31.47,32.4,460.86,230.43,429.39,428.46,0,,,,,,,,,
2015,4,28,118,54404,0.58,0,0,5.63,0.58,3.24,0,0,0,0,34.71,32.4,460.86,230.43,426.15,428.46,0,,,,,,,,,
2015,4,29,119,54404,0.51,0,0,5.42,0.51,2.78,0,0,0,0,32.4,32.4,460.86,230.43,428.46,428.46,0,,,,,,,,,
2015,4,30,120,54404,0.46,0,0,6.46,0.46,2.95,0,0,0,0,35.35,32.4,460.86,230.43,425.51,428.46,0,,,,,,,,,
2015,5,1,121,54404,0.42,0.2,0,6.5,0.42,2.7,0,0,0,0,38.05,92.96,460.86,230.43,422.81,367.9,0,,,,,,,,,
2015,5,2,122,54404,0.39,0.2,0,5.93,0.39,2.29,0,0,0,0,40.35,92.96,460.86,230.43,420.51,367.9,0,,,,,,,,,
2015,5,3,123,54404,0.37,0.2,0,5.27,0.37,1.93,0,0,0,0,42.28,92.96,460.86,230.43,418.58,367.9,0,,,,,,,,,
2015,5,4,124,54404,0.35,0.2,0,4.89,0.35,1.71,0,0,0,0,43.99,92.96,460.86,230.43,416.87,367.9,0,,,,,,,,,
2015,5,5,125,54404,0.34,0.2,0,4.9,0.34,1.65,0,0,0,0,45.63,92.96,460.86,230.43,415.22,367.9,0,,,,,,,,,
2015,5,6,126,54404,0.32,0.2,0,5.04,0.32,1.63,0,0,0,0,47.26,92.96,460.86,230.43,413.6,367.9,0,,,,,,,,,
2015,5,7,127,54404,0.32,0.2,0,3.23,0.32,1.02,0,0,0,0,48.28,92.96,460.86,230.43,412.57,367.9,0,,,,,,,,,
2015,5,8,128,54404,0.31,0.2,0,4.37,0.31,1.34,1.13,1.13,0,0,48.49,92.96,460.86,230.43,412.36,367.9,0,,,,,,,,,
2015,5,9,129,54404,0.3,0.2,0,4.89,0.3,1.45,0,0,0,0,49.95,92.96,460.86,230.43,410.91,367.9,0,,,,,,,,,
2015,5,10,130,54404,0.29,0.2,0,5.25,0.29,1.51,0,0,0,0,51.46,92.96,460.86,230.43,409.4,367.9,0,,,,,,,,,
2015,5,11,131,54404,0.28,0.2,0,5.24,0.28,1.46,0,0,0,0,52.92,92.96,460.86,230.43,407.94,367.9,0,,,,,,,,,
2015,5,12,132,54404,0.27,0.2,0,5.05,0.27,1.37,0,0,0,0,54.29,92.96,460.86,230.43,406.57,367.9,0,,,,,,,,,
2015,5,13,133,54404,0.26,0.2,0,4.75,0.26,1.26,0,0,0,0,55.55,92.96,460.86,230.43,405.31,367.9,0,,,,,,,,,
2015,5,14,134,54404,0.26,0.2,0,3.29,0.26,0.86,0,0,0,0,56.4,92.96,460.86,230.43,404.45,367.9,0,,,,,,,,,
2015,5,15,135,54404,0.26,0.2,0,4.65,0.26,1.19,1.77,1.77,0,0,55.82,92.96,460.86,230.43,405.04,367.9,0,,,,,,,,,
2015,5,16,136,54404,0.25,0.2,0,4.81,0.25,1.2,0,0,0,0,57.02,92.96,460.86,230.43,403.84,367.9,0,,,,,,,,,
2015,5,17,137,54404,0.25,0.2,0,3.92,0.25,0.96,0,0,0,0,57.98,92.96,460.86,230.43,402.87,367.9,0,,,,,,,,,
2015,5,18,138,54404,0.24,0.2,0,4.84,0.24,1.16,0,0,0,0,59.15,92.96,460.86,230.43,401.71,367.9,0,,,,,,,,,
2015,5,19,139,54404,0.24,0.2,0,5.04,0.24,1.19,0,0,0,0,60.33,92.96,460.86,230.43,400.52,367.9,0,,,,,,,,,
2015,5,20,140,54404,0.23,0.2,0,4.95,0.23,1.14,0,0,0,0,61.48,92.96,460.86,230.43,399.38,367.9,0,,,,,,,,,
2015,5,21,141,54404,0.23,0.2,0,4.01,0.23,0.91,0,0,0,0,62.39,92.96,460.86,230.43,398.47,367.9,0,,,,,,,,,
2015,5,22,142,54404,0.22,0.2,0,4.85,0.22,1.08,0,0,0,0,63.48,92.96,460.86,230.43,397.38,367.9,0,,,,,,,,,
2015,5,23,143,54404,0.22,0.2,0,4.86,0.22,1.07,0,0,0,0,64.54,92.96,460.86,230.43,396.31,367.9,0,,,,,,,,,
2015,5,24,144,54404,0.22,0.2,0,5.54,0.22,1.19,0,0,0,0,65.74,92.96,460.86,230.43,395.12,367.9,0,,,,,,,,,
2015,5,25,145,54404,0.21,0.2,0,5.5,0.21,1.16,0,0,0,0,66.9,92.96,460.86,230.43,393.95,367.9,0,,,,,,,,,
2015,5,26,146,54404,0.21,0.2,0,5.52,0.21,1.15,0,0,0,0,68.05,92.96,460.86,230.43,392.81,367.9,0,,,,,,,,,
2015,5,27,147,54404,0.2,0.2,0,5.56,0.2,1.14,0,0,0,0,69.19,92.96,460.86,230.43,391.67,367.9,0,,,,,,,,,
2015,5,28,148,54404,0.2,0.2,0,5.42,0.2,1.09,0,0,0,0,70.28,92.96,460.86,230.43,390.58,367.9,0,,,,,,,,,
2015,5,29,149,54404,0.2,0.2,0,6.13,0.2,1.23,0,0,0,0,71.5,92.96,460.86,230.43,389.36,367.9,0,,,,,,,,,
2015,5,30,150,54404,0.19,0.2,0,6.48,0.2,1.3,0,0,0,0,72.8,92.96,460.86,230.43,388.06,367.9,0,,,,,,,,,
2015,5,31,151,54404,0.19,0.2,0,5.44,0.2,1.09,0,0,0,0,73.89,92.96,460.86,230.43,386.97,367.9,0,,,,,,,,,
2015,6,1,152,54404,0.19,0.22,0,5.54,0.22,1.23,0,0,0,0,75.11,92.96,460.86,230.43,385.74,367.9,0,,,,,,,,,
2015,6,2,153,54404,0.19,0.24,0,5.77,0.24,1.41,0,0,0,0,76.52,92.96,460.86,230.43,384.34,367.9,0,,,,,,,,,
2015,6,3,154,54404,0.18,0.27,0,5.57,0.27,1.48,0,0,0,0,78,92.96,460.86,230.43,382.86,367.9,0,,,,,,,,,
2015,6,4,155,54404,0.18,0.29,0,5.83,0.29,1.68,0,0,0,0,79.68,92.96,460.86,230.43,381.18,367.9,0,,,,,,,,,
2015,6,5,156,54404,0.18,0.31,0,6.52,0.31,2.02,0,0,0,0,81.69,92.96,460.86,230.43,379.17,367.9,0,,,,,,,,,
2015,6,6,157,54404,0.17,0.33,0,6.39,0.33,2.12,0,0,0,0,83.81,92.96,460.86,230.43,377.05,367.9,0,,,,,,,,,
2015,6,7,158,54404,0.17,0.35,0,6.75,0.35,2.38,0,0,0,0,86.19,92.96,460.86,230.43,374.67,367.9,0,,,,,,,,,
2015,6,8,159,54404,0.17,0.37,0,7.39,0.37,2.77,0,0,0,0,88.96,92.96,460.86,230.43,371.9,367.9,0,,,,,,,,,
2015,6,9,160,54404,0.17,0.4,0,6.66,0.4,2.64,0,0,0,0,91.6,92.96,460.86,230.43,369.26,367.9,0,,,,,,,,,
2015,6,10,161,54404,0.17,0.42,0,3.04,0.42,1.27,0.1,0.1,0,0,92.77,92.96,460.86,230.43,368.09,367.9,0,,,,,,,,,
2015,6,11,162,54404,0.16,0.44,0,6.89,0.44,3.03,3.61,3.61,0,0,92.19,92.96,460.86,230.43,368.66,367.9,0,,,,,,,,,
2015,6,12,163,54404,0.16,0.46,0,7.67,0.46,3.54,0,0,0,0,0,92.96,460.86,230.43,460.86,367.9,95.74,,,,,,,,,
2015,6,13,164,54404,0.16,0.48,0,7.55,0.48,3.65,0,0,0,0,3.65,92.96,460.86,230.43,457.2,367.9,0,,,,,,,,,
2015,6,14,165,54404,0.16,0.51,0,6.8,0.51,3.44,0,0,0,0,7.09,92.96,460.86,230.43,453.76,367.9,0,,,,,,,,,
2015,6,15,166,54404,0.15,0.53,0,6.63,0.53,3.5,0,0,0,0,10.59,92.96,460.86,230.43,450.27,367.9,0,,,,,,,,,
2015,6,16,167,54404,0.15,0.55,0,6.95,0.55,3.82,0,0,0,0,14.41,92.96,460.86,230.43,446.45,367.9,0,,,,,,,,,
2015,6,17,168,54404,0.15,0.57,0,6.98,0.57,3.99,0,0,0,0,18.4,92.96,460.86,230.43,442.46,367.9,0,,,,,,,,,
2015,6,18,169,54404,0.15,0.59,0,7.54,0.59,4.47,0,0,0,0,22.87,92.96,460.86,230.43,437.99,367.9,0,,,,,,,,,
2015,6,19,170,54404,0.15,0.62,0,7.41,0.62,4.56,0,0,0,0,27.43,92.96,460.86,230.43,433.43,367.9,0,,,,,,,,,
2015,6,20,171,54404,0.15,0.64,0,6.95,0.64,4.43,0,0,0,0,31.85,92.96,460.86,230.43,429,367.9,0,,,,,,,,,
2015,6,21,172,54404,0.14,0.66,0,7.57,0.66,4.99,0,0,0,0,36.84,92.96,460.86,230.43,424.02,367.9,0,,,,,,,,,
2015,6,22,173,54404,0.14,0.68,0,7.07,0.68,4.81,0,0,0,0,41.65,92.96,460.86,230.43,419.21,367.9,0,,,,,,,,,
2015,6,23,174,54404,0.14,0.7,0,7.35,0.7,5.16,0,0,0,0,46.81,92.96,460.86,230.43,414.04,367.9,0,,,,,,,,,
2015,6,24,175,54404,0.14,0.72,0,7.29,0.72,5.28,0,0,0,0,52.09,92.96,460.86,230.43,408.76,367.9,0,,,,,,,,,
2015,6,25,176,54404,0.14,0.75,0,7.98,0.75,5.95,0,0,0,0,58.05,92.96,460.86,230.43,402.81,367.9,0,,,,,,,,,
2015,6,26,177,54404,0.14,0.77,0,8.25,0.77,6.34,0,0,0,0,64.38,92.96,460.86,230.43,396.48,367.9,0,,,,,,,,,
2015,6,27,178,54404,0.13,0.79,0,6.76,0.79,5.34,0,0,0,0,69.72,92.96,460.86,230.43,391.14,367.9,0,,,,,,,,,
2015,6,28,179,54404,0.13,0.81,0,7.21,0.81,5.85,0,0,0,0,75.57,92.96,460.86,230.43,385.29,367.9,0,,,,,,,,,
2015,6,29,180,54404,0.13,0.83,0,7.58,0.83,6.32,0,0,0,0,81.89,92.96,460.86,230.43,378.97,367.9,0,,,,,,,,,
2015,6,30,181,54404,0.13,0.86,0,7.7,0.86,6.59,0,0,0,0,88.47,92.96,460.86,230.43,372.38,367.9,0,,,,,,,,,
2015,7,1,182,54404,0.13,0.88,0,7.4,0.88,6.49,0,0,0,0,0,92.96,460.86,230.43,460.86,367.9,94.97,,,,,,,,,
2015,7,2,183,54404,0.13,0.9,0,7.05,0.9,6.34,0,0,0,0,6.34,92.96,460.86,230.43,454.52,367.9,0,,,,,,,,,
2015,7,3,184,54404,0.13,0.92,0,7.61,0.92,7.01,0,0,0,0,13.34,92.96,460.86,230.43,447.51,367.9,0,,,,,,,,,
2015,7,4,185,54404,0.13,0.94,0,7.92,0.94,7.47,0,0,0,0,20.81,92.96,460.86,230.43,440.05,367.9,0,,,,,,,,,
2015,7,5,186,54404,0.12,0.96,0,7.19,0.96,6.93,0,0,0,0,27.74,92.96,460.86,230.43,433.11,367.9,0,,,,,,,,,
2015,7,6,187,54404,0.12,0.99,0,7.41,0.99,7.31,0,0,0,0,35.05,92.96,460.86,230.43,425.8,367.9,0,,,,,,,,,
2015,7,7,188,54404,0.12,1.01,0,6.84,1.01,6.9,0,0,0,0,41.95,92.96,460.86,230.43,418.91,367.9,0,,,,,,,,,
2015,7,8,189,54404,0.12,1.03,0,6.4,1.03,6.59,0,0,0,0,48.54,92.96,460.86,230.43,412.32,367.9,0,,,,,,,,,
2015,7,9,190,54404,0.12,1.03,0,5.04,1.03,5.19,0,0,0,0,53.73,92.96,460.86,230.43,407.13,367.9,0,,,,,,,,,
2015,7,10,191,54404,0.12,1.03,0,5.3,1.03,5.46,0,0,0,0,59.19,92.96,460.86,230.43,401.67,367.9,0,,,,,,,,,
2015,7,11,192,54404,0.12,1.03,0,6.37,1.03,6.56,0,0,0,0,65.75,92.96,460.86,230.43,395.1,367.9,0,,,,,,,,,
2015,7,12,193,54404,0.12,1.03,0,6.44,1.03,6.63,0,0,0,0,72.39,92.96,460.86,230.43,388.47,367.9,0,,,,,,,,,
2015,7,13,194,54404,0.12,1.03,0,6.8,1.03,7,0,0,0,0,79.39,92.96,460.86,230.43,381.47,367.9,0,,,,,,,,,
2015,7,14,195,54404,0.12,1.03,0,6.39,1.03,6.58,0,0,0,0,85.97,92.96,460.86,230.43,374.89,367.9,0,,,,,,,,,
2015,7,15,196,54404,0.12,1.03,0,6.57,1.03,6.77,0,0,0,0,92.74,92.96,460.86,230.43,368.12,367.9,0,,,,,,,,,
2015,7,16,197,54404,0.11,1.03,0,7.1,1.03,7.31,0,0,0,0,0,92.96,460.86,230.43,460.86,367.9,100.05,,,,,,,,,
2015,7,17,198,54404,0.11,1.03,0,7.27,1.03,7.49,0,0,0,0,7.49,92.96,460.86,230.43,453.37,367.9,0,,,,,,,,,
2015,7,18,199,54404,0.11,1.03,0,7.05,1.03,7.26,0,0,0,0,14.75,92.96,460.86,230.43,446.11,367.9,0,,,,,,,,,
2015,7,19,200,54404,0.11,1.03,0,6.59,1.03,6.79,0,0,0,0,21.54,92.96,460.86,230.43,439.32,367.9,0,,,,,,,,,
2015,7,20,201,54404,0.11,1.03,0,7.34,1.03,7.56,0,0,0,0,29.1,92.96,460.86,230.43,431.76,367.9,0,,,,,,,,,
2015,7,21,202,54404,0.11,1.03,0,7.25,1.03,7.47,0,0,0,0,36.57,92.96,460.86,230.43,424.29,367.9,0,,,,,,,,,
2015,7,22,203,54404,0.11,1.03,0,6.76,1.03,6.96,0,0,0,0,43.53,92.96,460.86,230.43,417.33,367.9,0,,,,,,,,,
2015,7,23,204,54404,0.11,1.03,0,6.27,1.03,6.46,0,0,0,0,49.99,92.96,460.86,230.43,410.87,367.9,0,,,,,,,,,
2015,7,24,205,54404,0.11,1.03,0,6.52,1.03,6.72,0,0,0,0,56.7,92.96,460.86,230.43,404.16,367.9,0,,,,,,,,,
2015,7,25,206,54404,0.11,1.03,0,6.61,1.03,6.81,0,0,0,0,63.51,92.96,460.86,230.43,397.35,367.9,0,,,,,,,,,
2015,7,26,207,54404,0.11,1.03,0,6.44,1.03,6.63,0,0,0,0,70.14,92.96,460.86,230.43,390.71,367.9,0,,,,,,,,,
2015,7,27,208,54404,0.11,1.03,0,7.4,1.03,7.62,0,0,0,0,77.77,92.96,460.86,230.43,383.09,367.9,0,,,,,,,,,
2015,7,28,209,54404,0.11,1.03,0,7.6,1.03,7.83,0,0,0,0,85.59,92.96,460.86,230.43,375.26,367.9,0,,,,,,,,,
2015,7,29,210,54404,0.11,1.03,0,7.4,1.03,7.62,0,0,0,0,0,92.96,460.86,230.43,460.86,367.9,93.22,,,,,,,,,
2015,7,30,211,54404,0.1,1.03,0,7.62,1.03,7.85,0,0,0,0,7.85,92.96,460.86,230.43,453.01,367.9,0,,,,,,,,,
2015,7,31,212,54404,0.1,1.03,0,6.8,1.03,7,0,0,0,0,14.85,92.96,460.86,230.43,446.01,367.9,0,,,,,,,,,
2015,8,1,213,54404,0.1,1.03,0,7.01,1.03,7.22,0,0,0,0,22.07,92.96,460.86,230.43,438.78,367.9,0,,,,,,,,,
2015,8,2,214,54404,0.1,1.03,0,6.94,1.03,7.15,0,0,0,0,29.22,92.96,460.86,230.43,431.64,367.9,0,,,,,,,,,
2015,8,3,215,54404,0.1,1.03,0,6.82,1.03,7.02,0,0,0,0,36.25,92.96,460.86,230.43,424.61,367.9,0,,,,,,,,,
2015,8,4,216,54404,0.1,1.03,0,5.18,1.03,5.34,0,0,0,0,41.58,92.96,460.86,230.43,419.28,367.9,0,,,,,,,,,
2015,8,5,217,54404,0.1,1.03,0,5.74,1.03,5.91,0,0,0,0,47.49,92.96,460.86,230.43,413.36,367.9,0,,,,,,,,,
2015,8,6,218,54404,0.1,1.03,0,3.84,1.03,3.96,0,0,0,0,51.45,92.96,460.86,230.43,409.41,367.9,0,,,,,,,,,
2015,8,7,219,54404,0.1,1.03,0,6.68,1.03,6.88,0.28,0.28,0,0,58.05,92.96,460.86,230.43,402.81,367.9,0,,,,,,,,,
2015,8,8,220,54404,0.1,1.03,0,6.05,1.03,6.23,0,0,0,0,64.28,92.96,460.86,230.43,396.58,367.9,0,,,,,,,,,
2015,8,9,221,54404,0.1,1.03,0,6.56,1.03,6.76,0,0,0,0,71.04,92.96,460.86,230.43,389.82,367.9,0,,,,,,,,,
2015,8,10,222,54404,0.1,1.03,0,6.58,1.03,6.78,0,0,0,0,77.81,92.96,460.86,230.43,383.04,367.9,0,,,,,,,,,
2015,8,11,223,54404,0.1,1.03,0,6.51,1.03,6.71,0,0,0,0,84.52,92.96,460.86,230.43,376.34,367.9,0,,,,,,,,,
2015,8,12,224,54404,0.1,1.03,0,6.4,1.03,6.59,0,0,0,0,91.11,92.96,460.86,230.43,369.75,367.9,0,,,,,,,,,
2015,8,13,225,54404,0.1,1.03,0,6.59,1.03,6.79,0,0,0,0,0,92.96,460.86,230.43,460.86,367.9,97.9,,,,,,,,,
2015,8,14,226,54404,0.1,1.03,0,6.41,1.03,6.6,0,0,0,0,6.6,92.96,460.86,230.43,454.26,367.9,0,,,,,,,,,
2015,8,15,227,54404,0.1,1.03,0,6.64,1.03,6.84,0,0,0,0,13.44,92.96,460.86,230.43,447.42,367.9,0,,,,,,,,,
2015,8,16,228,54404,0.1,1.03,0,6.79,1.03,6.99,0,0,0,0,20.44,92.96,460.86,230.43,440.42,367.9,0,,,,,,,,,
2015,8,17,229,54404,0.1,1.03,0,7.17,1.03,7.39,0,0,0,0,27.82,92.96,460.86,230.43,433.04,367.9,0,,,,,,,,,
2015,8,18,230,54404,0.1,1.03,0,6.9,1.03,7.11,0,0,0,0,34.93,92.96,460.86,230.43,425.93,367.9,0,,,,,,,,,
2015,8,19,231,54404,0.09,1.03,0,6.3,1.03,6.49,0,0,0,0,41.42,92.96,460.86,230.43,419.44,367.9,0,,,,,,,,,
2015,8,20,232,54404,0.09,1.03,0,5.73,1.03,5.9,0,0,0,0,47.32,92.96,460.86,230.43,413.54,367.9,0,,,,,,,,,
2015,8,21,233,54404,0.09,1.03,0,5.74,1.03,5.91,0,0,0,0,53.23,92.96,460.86,230.43,407.63,367.9,0,,,,,,,,,
2015,8,22,234,54404,0.09,1.03,0,5.73,1.03,5.9,0,0,0,0,59.13,92.96,460.86,230.43,401.73,367.9,0,,,,,,,,,
2015,8,23,235,54404,0.09,1.03,0,5.93,1.03,6.11,0,0,0,0,65.24,92.96,460.86,230.43,395.62,367.9,0,,,,,,,,,
2015,8,24,236,54404,0.09,1.03,0,6.34,1.03,6.53,0,0,0,0,71.77,92.96,460.86,230.43,389.09,367.9,0,,,,,,,,,
2015,8,25,237,54404,0.09,1.03,0,6.64,1.03,6.84,0,0,0,0,78.61,92.96,460.86,230.43,382.25,367.9,0,,,,,,,,,
2015,8,26,238,54404,0.09,1.03,0,6.81,1.03,7.01,0,0,0,0,85.62,92.96,460.86,230.43,375.23,367.9,0,,,,,,,,,
2015,8,27,239,54404,0.09,1.03,0,7.07,1.03,7.28,0.02,0.02,0,0,92.89,92.96,460.86,230.43,367.97,367.9,0,,,,,,,,,
2015,8,28,240,54404,0.09,1.03,0,6.97,1.03,7.18,0,0,0,0,0,92.96,460.86,230.43,460.86,367.9,100.07,,,,,,,,,
2015,8,29,241,54404,0.09,1.03,0,5.56,1.03,5.73,0,0,0,0,5.73,92.96,460.86,230.43,455.13,367.9,0,,,,,,,,,
2015,8,30,242,54404,0.09,1.03,0,5.74,1.03,5.91,0,0,0,0,11.64,92.96,460.86,230.43,449.22,367.9,0,,,,,,,,,
2015,8,31,243,54404,0.09,1.03,0,5.7,1.03,5.87,0,0,0,0,17.51,92.96,460.86,230.43,443.35,367.9,0,,,,,,,,,
2015,9,1,244,54404,0.09,1.03,0,5.68,1.03,5.85,0,0,0,0,23.36,92.96,460.86,230.43,437.5,367.9,0,,,,,,,,,
2015,9,2,245,54404,0.09,1.03,0,5.54,1.03,5.71,0,0,0,0,29.07,92.96,460.86,230.43,431.79,367.9,0,,,,,,,,,
2015,9,3,246,54404,0.09,1.03,0,5.27,1.03,5.43,0,0,0,0,34.49,92.96,460.86,230.43,426.36,367.9,0,,,,,,,,,
2015,9,4,247,54404,0.09,1.03,0,5.29,1.03,5.45,0,0,0,0,39.94,92.96,460.86,230.43,420.91,367.9,0,,,,,,,,,
2015,9,5,248,54404,0.09,1.03,0,5.58,1.03,5.75,0,0,0,0,45.69,92.96,460.86,230.43,415.17,367.9,0,,,,,,,,,
2015,9,6,249,54404,0.09,1.03,0,5.17,1.03,5.33,0,0,0,0,51.02,115.21,460.86,230.43,409.84,345.64,0,,,,,,,,,
2015,9,7,250,54404,0.09,1.03,0,5.45,1.03,5.61,0,0,0,0,56.63,115.21,460.86,230.43,404.23,345.64,0,,,,,,,,,
2015,9,8,251,54404,0.09,1.03,0,5.6,1.03,5.77,0,0,0,0,62.4,115.21,460.86,230.43,398.46,345.64,0,,,,,,,,,
2015,9,9,252,54404,0.09,1.03,0,6.36,1.03,6.55,0,0,0,0,68.95,115.21,460.86,230.43,391.91,345.64,0,,,,,,,,,
2015,9,10,253,54404,0.09,1.02,0,6.71,1.02,6.83,0,0,0,0,75.78,115.21,460.86,230.43,385.08,345.64,0,,,,,,,,,
2015,9,11,254,54404,0.09,1.01,0,6.2,1.01,6.24,0,0,0,0,82.02,115.21,460.86,230.43,378.84,345.64,0,,,,,,,,,
2015,9,12,255,54404,0.09,0.99,0,4.33,0.99,4.31,0,0,0,0,86.32,115.21,460.86,230.43,374.53,345.64,0,,,,,,,,,
2015,9,13,256,54404,0.09,0.98,0,5.05,0.98,4.96,0,0,0,0,91.28,115.21,460.86,230.43,369.57,345.64,0,,,,,,,,,
2015,9,14,257,54404,0.09,0.97,0,3.92,0.97,3.8,0,0,0,0,95.09,115.21,460.86,230.43,365.77,345.64,0,,,,,,,,,
2015,9,15,258,54404,0.09,0.96,0,4.74,0.96,4.54,0,0,0,0,99.63,115.21,460.86,230.43,361.23,345.64,0,,,,,,,,,
2015,9,16,259,54404,0.09,0.95,0,3.96,0.95,3.75,0,0,0,0,103.38,115.21,460.86,230.43,357.48,345.64,0,,,,,,,,,
2015,9,17,260,54404,0.09,0.93,0,4.02,0.93,3.76,0,0,0,0,107.14,115.21,460.86,230.43,353.72,345.64,0,,,,,,,,,
2015,9,18,261,54404,0.09,0.92,0,4.69,0.92,4.33,0,0,0,0,111.47,115.21,460.86,230.43,349.39,345.64,0,,,,,,,,,
