 Daily soil water balance output for Almonds in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output  for Almonds in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,22,81,5009,0.44,0.73,0,3.17,0.73,2.31,0,0,0,0,72.4,133.52,600.92,300.46,528.52,467.4,0,,,,,,,,,
2015,3,23,82,5009,0.42,0.73,0,3.21,0.73,2.35,0.72,0.72,0,0,74.04,133.52,600.92,300.46,526.88,467.4,0,,,,,,,,,
2015,3,24,83,5009,0.41,0.74,0,3.34,0.74,2.46,0,0,0,0,76.5,133.52,600.92,300.46,524.42,467.4,0,,,,,,,,,
2015,3,25,84,5009,0.39,0.74,0,4.1,0.74,3.04,0,0,0,0,79.54,133.52,600.92,300.46,521.37,467.4,0,,,,,,,,,
2015,3,26,85,5009,0.37,0.75,0,3.96,0.75,2.96,0,0,0,0,82.5,133.52,600.92,300.46,518.42,467.4,0,,,,,,,,,
2015,3,27,86,5009,0.36,0.75,0,4.5,0.75,3.38,0,0,0,0,85.88,133.52,600.92,300.46,515.03,467.4,0,,,,,,,,,
2015,3,28,87,5009,0.34,0.76,0,4.95,0.76,3.74,0,0,0,0,89.63,133.52,600.92,300.46,511.29,467.4,0,,,,,,,,,
2015,3,29,88,5009,0.33,0.76,0,4.75,0.76,3.61,0,0,0,0,93.24,133.52,600.92,300.46,507.68,467.4,0,,,,,,,,,
2015,3,30,89,5009,0.32,0.77,0,4.57,0.77,3.5,0,0,0,0,96.74,133.52,600.92,300.46,504.18,467.4,0,,,,,,,,,
2015,3,31,90,5009,0.31,0.77,0,4.69,0.77,3.61,0,0,0,0,100.35,133.52,600.92,300.46,500.57,467.4,0,,,,,,,,,
2015,4,1,91,5009,0.3,0.77,0,4.21,0.77,3.26,0,0,0,0,103.61,133.52,600.92,300.46,497.31,467.4,0,,,,,,,,,
2015,4,2,92,5009,0.29,0.78,0,5.44,0.78,4.24,0,0,0,0,107.85,133.52,600.92,300.46,493.07,467.4,0,,,,,,,,,
2015,4,3,93,5009,0.28,0.78,0,4.68,0.78,3.67,0,0,0,0,111.51,133.52,600.92,300.46,489.41,467.4,0,,,,,,,,,
2015,4,4,94,5009,0.28,0.79,0,4.56,0.79,3.59,0,0,0,0,115.11,133.52,600.92,300.46,485.81,467.4,0,,,,,,,,,
2015,4,5,95,5009,0.27,0.79,0,2.58,0.79,2.05,0.04,0.04,0,0,117.11,133.52,600.92,300.46,483.81,467.4,0,,,,,,,,,
2015,4,6,96,5009,0.27,0.8,0,3.08,0.8,2.46,2.02,2.02,0,0,117.55,133.52,600.92,300.46,483.37,467.4,0,,,,,,,,,
2015,4,7,97,5009,1.11,0.8,0,2.76,1.11,3.06,4.27,4.27,0,0,116.34,133.52,600.92,300.46,484.58,467.4,0,,,,,,,,,
2015,4,8,98,5009,1.1,0.81,0,3.05,1.1,3.35,11.21,11.21,0,0,108.48,133.52,600.92,300.46,492.44,467.4,0,,,,,,,,,
2015,4,9,99,5009,1.06,0.81,0,3.51,1.06,3.72,0,0,0,0,112.2,133.52,600.92,300.46,488.72,467.4,0,,,,,,,,,
2015,4,10,100,5009,0.82,0.82,0,4.17,0.82,3.43,0,0,0,0,115.63,133.52,600.92,300.46,485.29,467.4,0,,,,,,,,,
2015,4,11,101,5009,0.69,0.82,0,4.35,0.82,3.57,0,0,0,0,119.2,133.52,600.92,300.46,481.72,467.4,0,,,,,,,,,
2015,4,12,102,5009,0.6,0.82,0,4.89,0.82,4.03,0,0,0,0,123.23,133.52,600.92,300.46,477.68,467.4,0,,,,,,,,,
2015,4,13,103,5009,0.53,0.83,0,5.01,0.83,4.16,0,0,0,0,127.39,133.52,600.92,300.46,473.53,467.4,0,,,,,,,,,
2015,4,14,104,5009,0.49,0.83,0,4.99,0.83,4.16,0,0,0,0,131.55,133.52,600.92,300.46,469.37,467.4,0,,,,,,,,,
2015,4,15,105,5009,0.44,0.84,0,6.25,0.84,5.24,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,136.79,,,,,,,,,
2015,4,16,106,5009,0.41,0.84,0,5.67,0.84,4.78,0,0,0,0,4.78,133.52,600.92,300.46,596.14,467.4,0,,,,,,,,,
2015,4,17,107,5009,0.38,0.85,0,5.38,0.85,4.56,0,0,0,0,9.34,133.52,600.92,300.46,591.58,467.4,0,,,,,,,,,
2015,4,18,108,5009,0.37,0.85,0,4.98,0.85,4.24,0,0,0,0,13.59,133.52,600.92,300.46,587.33,467.4,0,,,,,,,,,
2015,4,19,109,5009,0.35,0.86,0,5.17,0.86,4.43,0,0,0,0,18.02,133.52,600.92,300.46,582.9,467.4,0,,,,,,,,,
2015,4,20,110,5009,0.33,0.86,0,4.8,0.86,4.13,0,0,0,0,22.15,133.52,600.92,300.46,578.77,467.4,0,,,,,,,,,
2015,4,21,111,5009,0.32,0.87,0,3.84,0.87,3.33,0,0,0,0,25.48,133.52,600.92,300.46,575.44,467.4,0,,,,,,,,,
2015,4,22,112,5009,0.32,0.87,0,4.05,0.87,3.53,0,0,0,0,29,133.52,600.92,300.46,571.92,467.4,0,,,,,,,,,
2015,4,23,113,5009,0.31,0.88,0,4.79,0.88,4.19,0,0,0,0,33.19,133.52,600.92,300.46,567.72,467.4,0,,,,,,,,,
2015,4,24,114,5009,0.3,0.88,0,5.07,0.88,4.46,0,0,0,0,37.65,133.52,600.92,300.46,563.26,467.4,0,,,,,,,,,
2015,4,25,115,5009,1.06,0.88,0,4.03,1.06,4.27,10.88,10.88,0,0,31.04,133.52,600.92,300.46,569.88,467.4,0,,,,,,,,,
2015,4,26,116,5009,0.87,0.89,0,5.17,0.89,4.6,0,0,0,0,35.64,133.52,600.92,300.46,565.28,467.4,0,,,,,,,,,
2015,4,27,117,5009,0.68,0.89,0,5.81,0.89,5.19,0,0,0,0,40.83,133.52,600.92,300.46,560.09,467.4,0,,,,,,,,,
2015,4,28,118,5009,0.58,0.9,0,5.63,0.9,5.06,0,0,0,0,45.89,133.52,600.92,300.46,555.03,467.4,0,,,,,,,,,
2015,4,29,119,5009,0.51,0.9,0,5.42,0.9,4.89,0,0,0,0,50.78,133.52,600.92,300.46,550.14,467.4,0,,,,,,,,,
2015,4,30,120,5009,0.46,0.91,0,6.46,0.91,5.86,0,0,0,0,56.64,133.52,600.92,300.46,544.28,467.4,0,,,,,,,,,
2015,5,1,121,5009,0.42,0.91,0,6.5,0.91,5.93,0,0,0,0,62.57,133.52,600.92,300.46,538.35,467.4,0,,,,,,,,,
2015,5,2,122,5009,0.39,0.92,0,5.93,0.92,5.43,0,0,0,0,68,133.52,600.92,300.46,532.92,467.4,0,,,,,,,,,
2015,5,3,123,5009,0.37,0.92,0,5.27,0.92,4.85,0,0,0,0,72.85,133.52,600.92,300.46,528.06,467.4,0,,,,,,,,,
2015,5,4,124,5009,0.35,0.93,0,4.89,0.93,4.53,0,0,0,0,77.38,133.52,600.92,300.46,523.54,467.4,0,,,,,,,,,
2015,5,5,125,5009,0.34,0.93,0,4.9,0.93,4.56,0,0,0,0,81.94,133.52,600.92,300.46,518.98,467.4,0,,,,,,,,,
2015,5,6,126,5009,0.32,0.93,0,5.04,0.93,4.71,0,0,0,0,86.65,133.52,600.92,300.46,514.27,467.4,0,,,,,,,,,
2015,5,7,127,5009,0.32,0.94,0,3.23,0.94,3.03,0,0,0,0,89.68,133.52,600.92,300.46,511.24,467.4,0,,,,,,,,,
2015,5,8,128,5009,0.31,0.94,0,4.37,0.94,4.12,1.13,1.13,0,0,92.68,133.52,600.92,300.46,508.24,467.4,0,,,,,,,,,
2015,5,9,129,5009,0.3,0.95,0,4.89,0.95,4.64,0,0,0,0,97.31,133.52,600.92,300.46,503.6,467.4,0,,,,,,,,,
2015,5,10,130,5009,0.29,0.95,0,5.25,0.95,5,0,0,0,0,102.32,133.52,600.92,300.46,498.6,467.4,0,,,,,,,,,
2015,5,11,131,5009,0.28,0.96,0,5.24,0.96,5.02,0,0,0,0,107.34,133.52,600.92,300.46,493.58,467.4,0,,,,,,,,,
2015,5,12,132,5009,0.27,0.96,0,5.05,0.96,4.86,0,0,0,0,112.2,133.52,600.92,300.46,488.72,467.4,0,,,,,,,,,
2015,5,13,133,5009,0.26,0.97,0,4.75,0.97,4.59,0,0,0,0,116.79,133.52,600.92,300.46,484.13,467.4,0,,,,,,,,,
2015,5,14,134,5009,0.26,0.97,0,3.29,0.97,3.2,0,0,0,0,119.98,133.52,600.92,300.46,480.93,467.4,0,,,,,,,,,
2015,5,15,135,5009,0.26,0.98,0,4.65,0.98,4.54,1.77,1.77,0,0,122.75,133.52,600.92,300.46,478.17,467.4,0,,,,,,,,,
2015,5,16,136,5009,0.25,0.98,0,4.81,0.98,4.72,0,0,0,0,127.47,133.52,600.92,300.46,473.45,467.4,0,,,,,,,,,
2015,5,17,137,5009,0.25,0.99,0,3.92,0.99,3.86,0,0,0,0,131.33,133.52,600.92,300.46,469.59,467.4,0,,,,,,,,,
2015,5,18,138,5009,0.24,0.99,0,4.84,0.99,4.79,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,136.12,,,,,,,,,
2015,5,19,139,5009,0.24,0.99,0,5.04,0.99,5.01,0,0,0,0,5.01,133.52,600.92,300.46,595.91,467.4,0,,,,,,,,,
2015,5,20,140,5009,0.23,1,0,4.95,1,4.94,0,0,0,0,9.96,133.52,600.92,300.46,590.96,467.4,0,,,,,,,,,
2015,5,21,141,5009,0.23,1,0,4.01,1,4.02,0,0,0,0,13.98,133.52,600.92,300.46,586.94,467.4,0,,,,,,,,,
2015,5,22,142,5009,0.22,1.01,0,4.85,1.01,4.89,0,0,0,0,18.87,133.52,600.92,300.46,582.05,467.4,0,,,,,,,,,
2015,5,23,143,5009,0.22,1.01,0,4.86,1.01,4.92,0,0,0,0,23.79,133.52,600.92,300.46,577.13,467.4,0,,,,,,,,,
2015,5,24,144,5009,0.22,1.02,0,5.54,1.02,5.64,0,0,0,0,29.42,133.52,600.92,300.46,571.49,467.4,0,,,,,,,,,
2015,5,25,145,5009,0.21,1.02,0,5.5,1.02,5.62,0,0,0,0,35.04,133.52,600.92,300.46,565.87,467.4,0,,,,,,,,,
2015,5,26,146,5009,0.21,1.03,0,5.52,1.03,5.67,0,0,0,0,40.71,133.52,600.92,300.46,560.21,467.4,0,,,,,,,,,
2015,5,27,147,5009,0.2,1.03,0,5.56,1.03,5.73,0,0,0,0,46.44,133.52,600.92,300.46,554.48,467.4,0,,,,,,,,,
2015,5,28,148,5009,0.2,1.04,0,5.42,1.04,5.61,0,0,0,0,52.05,133.52,600.92,300.46,548.86,467.4,0,,,,,,,,,
2015,5,29,149,5009,0.2,1.04,0,6.13,1.04,6.38,0,0,0,0,58.43,133.52,600.92,300.46,542.49,467.4,0,,,,,,,,,
2015,5,30,150,5009,0.19,1.04,0,6.48,1.04,6.77,0,0,0,0,65.2,133.52,600.92,300.46,535.72,467.4,0,,,,,,,,,
2015,5,31,151,5009,0.19,1.05,0,5.44,1.05,5.71,0,0,0,0,70.91,133.52,600.92,300.46,530.01,467.4,0,,,,,,,,,
2015,6,1,152,5009,0.19,1.05,0,5.54,1.05,5.84,0,0,0,0,76.74,133.52,600.92,300.46,524.17,467.4,0,,,,,,,,,
2015,6,2,153,5009,0.19,1.06,0,5.77,1.06,6.11,0,0,0,0,82.85,133.52,600.92,300.46,518.07,467.4,0,,,,,,,,,
2015,6,3,154,5009,0.18,1.06,0,5.57,1.06,5.92,0,0,0,0,88.77,133.52,600.92,300.46,512.15,467.4,0,,,,,,,,,
2015,6,4,155,5009,0.18,1.07,0,5.83,1.07,6.22,0,0,0,0,95,133.52,600.92,300.46,505.92,467.4,0,,,,,,,,,
2015,6,5,156,5009,0.18,1.07,0,6.52,1.07,6.99,0,0,0,0,101.99,133.52,600.92,300.46,498.93,467.4,0,,,,,,,,,
2015,6,6,157,5009,0.17,1.08,0,6.39,1.08,6.88,0,0,0,0,108.87,133.52,600.92,300.46,492.05,467.4,0,,,,,,,,,
2015,6,7,158,5009,0.17,1.08,0,6.75,1.08,7.3,0,0,0,0,116.17,133.52,600.92,300.46,484.75,467.4,0,,,,,,,,,
2015,6,8,159,5009,0.17,1.09,0,7.39,1.09,8.02,0,0,0,0,124.19,133.52,600.92,300.46,476.73,467.4,0,,,,,,,,,
2015,6,9,160,5009,0.17,1.09,0,6.66,1.09,7.26,0,0,0,0,131.45,133.52,600.92,300.46,469.47,467.4,0,,,,,,,,,
2015,6,10,161,5009,0.17,1.1,0,3.04,1.1,3.33,0.1,0.1,0,0,0,133.52,600.92,300.46,600.92,467.4,134.68,,,,,,,,,
2015,6,11,162,5009,0.16,1.1,0,6.89,1.1,7.58,3.61,3.61,0,0,3.97,133.52,600.92,300.46,596.95,467.4,0,,,,,,,,,
2015,6,12,163,5009,0.16,1.1,0,7.67,1.1,8.47,0,0,0,0,12.44,133.52,600.92,300.46,588.48,467.4,0,,,,,,,,,
2015,6,13,164,5009,0.16,1.11,0,7.55,1.11,8.37,0,0,0,0,20.81,133.52,600.92,300.46,580.11,467.4,0,,,,,,,,,
2015,6,14,165,5009,0.16,1.11,0,6.8,1.11,7.57,0,0,0,0,28.38,133.52,600.92,300.46,572.54,467.4,0,,,,,,,,,
2015,6,15,166,5009,0.15,1.12,0,6.63,1.12,7.41,0,0,0,0,35.79,133.52,600.92,300.46,565.13,467.4,0,,,,,,,,,
2015,6,16,167,5009,0.15,1.12,0,6.95,1.12,7.8,0,0,0,0,43.59,133.52,600.92,300.46,557.33,467.4,0,,,,,,,,,
2015,6,17,168,5009,0.15,1.13,0,6.98,1.13,7.87,0,0,0,0,51.46,133.52,600.92,300.46,549.46,467.4,0,,,,,,,,,
2015,6,18,169,5009,0.15,1.13,0,7.54,1.13,8.53,0,0,0,0,59.99,133.52,600.92,300.46,540.93,467.4,0,,,,,,,,,
2015,6,19,170,5009,0.15,1.14,0,7.41,1.14,8.42,0,0,0,0,68.41,133.52,600.92,300.46,532.51,467.4,0,,,,,,,,,
2015,6,20,171,5009,0.15,1.14,0,6.95,1.14,7.93,0,0,0,0,76.34,133.52,600.92,300.46,524.58,467.4,0,,,,,,,,,
2015,6,21,172,5009,0.14,1.15,0,7.57,1.15,8.67,0,0,0,0,85.01,133.52,600.92,300.46,515.91,467.4,0,,,,,,,,,
2015,6,22,173,5009,0.14,1.15,0,7.07,1.15,8.13,0,0,0,0,93.14,133.52,600.92,300.46,507.78,467.4,0,,,,,,,,,
2015,6,23,174,5009,0.14,1.15,0,7.35,1.15,8.45,0,0,0,0,101.59,133.52,600.92,300.46,499.32,467.4,0,,,,,,,,,
2015,6,24,175,5009,0.14,1.15,0,7.29,1.15,8.38,0,0,0,0,109.98,133.52,600.92,300.46,490.94,467.4,0,,,,,,,,,
2015,6,25,176,5009,0.14,1.15,0,7.98,1.15,9.18,0,0,0,0,119.15,133.52,600.92,300.46,481.76,467.4,0,,,,,,,,,
2015,6,26,177,5009,0.14,1.15,0,8.25,1.15,9.49,0,0,0,0,128.64,133.52,600.92,300.46,472.28,467.4,0,,,,,,,,,
2015,6,27,178,5009,0.13,1.15,0,6.76,1.15,7.77,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,136.42,,,,,,,,,
2015,6,28,179,5009,0.13,1.15,0,7.21,1.15,8.29,0,0,0,0,8.29,133.52,600.92,300.46,592.63,467.4,0,,,,,,,,,
2015,6,29,180,5009,0.13,1.15,0,7.58,1.15,8.72,0,0,0,0,17.01,133.52,600.92,300.46,583.91,467.4,0,,,,,,,,,
2015,6,30,181,5009,0.13,1.15,0,7.7,1.15,8.85,0,0,0,0,25.86,133.52,600.92,300.46,575.05,467.4,0,,,,,,,,,
2015,7,1,182,5009,0.13,1.15,0,7.4,1.15,8.51,0,0,0,0,34.37,133.52,600.92,300.46,566.54,467.4,0,,,,,,,,,
2015,7,2,183,5009,0.13,1.15,0,7.05,1.15,8.11,0,0,0,0,42.48,133.52,600.92,300.46,558.44,467.4,0,,,,,,,,,
2015,7,3,184,5009,0.13,1.15,0,7.61,1.15,8.75,0,0,0,0,51.23,133.52,600.92,300.46,549.69,467.4,0,,,,,,,,,
2015,7,4,185,5009,0.13,1.15,0,7.92,1.15,9.11,0,0,0,0,60.34,133.52,600.92,300.46,540.58,467.4,0,,,,,,,,,
2015,7,5,186,5009,0.12,1.15,0,7.19,1.15,8.27,0,0,0,0,68.61,133.52,600.92,300.46,532.31,467.4,0,,,,,,,,,
2015,7,6,187,5009,0.12,1.15,0,7.41,1.15,8.52,0,0,0,0,77.13,133.52,600.92,300.46,523.79,467.4,0,,,,,,,,,
2015,7,7,188,5009,0.12,1.15,0,6.84,1.15,7.87,0,0,0,0,85,133.52,600.92,300.46,515.92,467.4,0,,,,,,,,,
2015,7,8,189,5009,0.12,1.15,0,6.4,1.15,7.36,0,0,0,0,92.36,133.52,600.92,300.46,508.56,467.4,0,,,,,,,,,
2015,7,9,190,5009,0.12,1.15,0,5.04,1.15,5.8,0,0,0,0,98.15,133.52,600.92,300.46,502.77,467.4,0,,,,,,,,,
2015,7,10,191,5009,0.12,1.15,0,5.3,1.15,6.09,0,0,0,0,104.25,133.52,600.92,300.46,496.67,467.4,0,,,,,,,,,
2015,7,11,192,5009,0.12,1.15,0,6.37,1.15,7.33,0,0,0,0,111.57,133.52,600.92,300.46,489.35,467.4,0,,,,,,,,,
2015,7,12,193,5009,0.12,1.15,0,6.44,1.15,7.41,0,0,0,0,118.98,133.52,600.92,300.46,481.94,467.4,0,,,,,,,,,
2015,7,13,194,5009,0.12,1.15,0,6.8,1.15,7.82,0,0,0,0,126.8,133.52,600.92,300.46,474.12,467.4,0,,,,,,,,,
2015,7,14,195,5009,0.12,1.15,0,6.39,1.15,7.35,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,134.15,,,,,,,,,
2015,7,15,196,5009,0.12,1.15,0,6.57,1.15,7.56,0,0,0,0,7.56,133.52,600.92,300.46,593.36,467.4,0,,,,,,,,,
2015,7,16,197,5009,0.11,1.15,0,7.1,1.15,8.16,0,0,0,0,15.72,133.52,600.92,300.46,585.2,467.4,0,,,,,,,,,
2015,7,17,198,5009,0.11,1.15,0,7.27,1.15,8.36,0,0,0,0,24.08,133.52,600.92,300.46,576.84,467.4,0,,,,,,,,,
2015,7,18,199,5009,0.11,1.15,0,7.05,1.15,8.11,0,0,0,0,32.19,133.52,600.92,300.46,568.73,467.4,0,,,,,,,,,
2015,7,19,200,5009,0.11,1.15,0,6.59,1.15,7.58,0,0,0,0,39.77,133.52,600.92,300.46,561.15,467.4,0,,,,,,,,,
2015,7,20,201,5009,0.11,1.15,0,7.34,1.15,8.44,0,0,0,0,48.21,133.52,600.92,300.46,552.71,467.4,0,,,,,,,,,
2015,7,21,202,5009,0.11,1.15,0,7.25,1.15,8.34,0,0,0,0,56.55,133.52,600.92,300.46,544.37,467.4,0,,,,,,,,,
2015,7,22,203,5009,0.11,1.15,0,6.76,1.15,7.77,0,0,0,0,64.32,133.52,600.92,300.46,536.6,467.4,0,,,,,,,,,
2015,7,23,204,5009,0.11,1.15,0,6.27,1.15,7.21,0,0,0,0,71.53,133.52,600.92,300.46,529.39,467.4,0,,,,,,,,,
2015,7,24,205,5009,0.11,1.15,0,6.52,1.15,7.5,0,0,0,0,79.03,133.52,600.92,300.46,521.89,467.4,0,,,,,,,,,
2015,7,25,206,5009,0.11,1.15,0,6.61,1.15,7.6,0,0,0,0,86.63,133.52,600.92,300.46,514.29,467.4,0,,,,,,,,,
2015,7,26,207,5009,0.11,1.15,0,6.44,1.15,7.41,0,0,0,0,94.04,133.52,600.92,300.46,506.88,467.4,0,,,,,,,,,
2015,7,27,208,5009,0.11,1.15,0,7.4,1.15,8.51,0,0,0,0,102.55,133.52,600.92,300.46,498.37,467.4,0,,,,,,,,,
2015,7,28,209,5009,0.11,1.15,0,7.6,1.15,8.74,0,0,0,0,111.29,133.52,600.92,300.46,489.63,467.4,0,,,,,,,,,
2015,7,29,210,5009,0.11,1.15,0,7.4,1.15,8.51,0,0,0,0,119.8,133.52,600.92,300.46,481.12,467.4,0,,,,,,,,,
2015,7,30,211,5009,0.1,1.15,0,7.62,1.15,8.76,0,0,0,0,128.56,133.52,600.92,300.46,472.36,467.4,0,,,,,,,,,
2015,7,31,212,5009,0.1,1.15,0,6.8,1.15,7.82,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,136.38,,,,,,,,,
2015,8,1,213,5009,0.1,1.15,0,7.01,1.15,8.06,0,0,0,0,8.06,133.52,600.92,300.46,592.86,467.4,0,,,,,,,,,
2015,8,2,214,5009,0.1,1.15,0,6.94,1.15,7.98,0,0,0,0,16.04,133.52,600.92,300.46,584.88,467.4,0,,,,,,,,,
2015,8,3,215,5009,0.1,1.15,0,6.82,1.15,7.84,0,0,0,0,23.89,133.52,600.92,300.46,577.03,467.4,0,,,,,,,,,
2015,8,4,216,5009,0.1,1.15,0,5.18,1.15,5.96,0,0,0,0,29.84,133.52,600.92,300.46,571.08,467.4,0,,,,,,,,,
2015,8,5,217,5009,0.1,1.15,0,5.74,1.15,6.6,0,0,0,0,36.44,133.52,600.92,300.46,564.47,467.4,0,,,,,,,,,
2015,8,6,218,5009,0.1,1.15,0,3.84,1.15,4.42,0,0,0,0,40.86,133.52,600.92,300.46,560.06,467.4,0,,,,,,,,,
2015,8,7,219,5009,0.1,1.15,0,6.68,1.15,7.68,0.28,0.28,0,0,48.26,133.52,600.92,300.46,552.66,467.4,0,,,,,,,,,
2015,8,8,220,5009,0.1,1.15,0,6.05,1.15,6.96,0,0,0,0,55.22,133.52,600.92,300.46,545.7,467.4,0,,,,,,,,,
2015,8,9,221,5009,0.1,1.15,0,6.56,1.15,7.54,0,0,0,0,62.76,133.52,600.92,300.46,538.16,467.4,0,,,,,,,,,
2015,8,10,222,5009,0.1,1.15,0,6.58,1.15,7.57,0,0,0,0,70.33,133.52,600.92,300.46,530.59,467.4,0,,,,,,,,,
2015,8,11,223,5009,0.1,1.15,0,6.51,1.15,7.49,0,0,0,0,77.82,133.52,600.92,300.46,523.1,467.4,0,,,,,,,,,
2015,8,12,224,5009,0.1,1.15,0,6.4,1.15,7.36,0,0,0,0,85.18,133.52,600.92,300.46,515.74,467.4,0,,,,,,,,,
2015,8,13,225,5009,0.1,1.15,0,6.59,1.15,7.58,0,0,0,0,92.75,133.52,600.92,300.46,508.16,467.4,0,,,,,,,,,
2015,8,14,226,5009,0.1,1.15,0,6.41,1.15,7.37,0,0,0,0,100.13,133.52,600.92,300.46,500.79,467.4,0,,,,,,,,,
2015,8,15,227,5009,0.1,1.15,0,6.64,1.15,7.64,0,0,0,0,107.76,133.52,600.92,300.46,493.16,467.4,0,,,,,,,,,
2015,8,16,228,5009,0.1,1.15,0,6.79,1.15,7.81,0,0,0,0,115.57,133.52,600.92,300.46,485.35,467.4,0,,,,,,,,,
2015,8,17,229,5009,0.1,1.15,0,7.17,1.15,8.25,0,0,0,0,123.82,133.52,600.92,300.46,477.1,467.4,0,,,,,,,,,
2015,8,18,230,5009,0.1,1.15,0,6.9,1.15,7.93,0,0,0,0,131.75,133.52,600.92,300.46,469.17,467.4,0,,,,,,,,,
2015,8,19,231,5009,0.09,1.15,0,6.3,1.15,7.24,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,139,,,,,,,,,
2015,8,20,232,5009,0.09,1.15,0,5.73,1.15,6.59,0,0,0,0,6.59,133.52,600.92,300.46,594.33,467.4,0,,,,,,,,,
2015,8,21,233,5009,0.09,1.15,0,5.74,1.15,6.6,0,0,0,0,13.19,133.52,600.92,300.46,587.73,467.4,0,,,,,,,,,
2015,8,22,234,5009,0.09,1.15,0,5.73,1.15,6.59,0,0,0,0,19.78,133.52,600.92,300.46,581.14,467.4,0,,,,,,,,,
2015,8,23,235,5009,0.09,1.15,0,5.93,1.15,6.82,0,0,0,0,26.6,133.52,600.92,300.46,574.32,467.4,0,,,,,,,,,
2015,8,24,236,5009,0.09,1.15,0,6.34,1.15,7.29,0,0,0,0,33.89,133.52,600.92,300.46,567.03,467.4,0,,,,,,,,,
2015,8,25,237,5009,0.09,1.15,0,6.64,1.15,7.64,0,0,0,0,41.53,133.52,600.92,300.46,559.39,467.4,0,,,,,,,,,
2015,8,26,238,5009,0.09,1.15,0,6.81,1.15,7.83,0,0,0,0,49.36,133.52,600.92,300.46,551.56,467.4,0,,,,,,,,,
2015,8,27,239,5009,0.09,1.15,0,7.07,1.15,8.13,0.02,0.02,0,0,57.47,133.52,600.92,300.46,543.45,467.4,0,,,,,,,,,
2015,8,28,240,5009,0.09,1.15,0,6.97,1.15,8.02,0,0,0,0,65.48,133.52,600.92,300.46,535.43,467.4,0,,,,,,,,,
2015,8,29,241,5009,0.09,1.15,0,5.56,1.15,6.39,0,0,0,0,71.88,133.52,600.92,300.46,529.04,467.4,0,,,,,,,,,
2015,8,30,242,5009,0.09,1.15,0,5.74,1.15,6.6,0,0,0,0,78.48,133.52,600.92,300.46,522.44,467.4,0,,,,,,,,,
2015,8,31,243,5009,0.09,1.15,0,5.7,1.15,6.55,0,0,0,0,85.03,133.52,600.92,300.46,515.88,467.4,0,,,,,,,,,
2015,9,1,244,5009,0.09,1.15,0,5.68,1.15,6.53,0,0,0,0,91.57,133.52,600.92,300.46,509.35,467.4,0,,,,,,,,,
2015,9,2,245,5009,0.09,1.15,0,5.54,1.15,6.37,0,0,0,0,97.94,133.52,600.92,300.46,502.98,467.4,0,,,,,,,,,
2015,9,3,246,5009,0.09,1.15,0,5.27,1.15,6.06,0,0,0,0,104,133.52,600.92,300.46,496.92,467.4,0,,,,,,,,,
2015,9,4,247,5009,0.09,1.15,0,5.29,1.15,6.08,0,0,0,0,110.08,133.52,600.92,300.46,490.84,467.4,0,,,,,,,,,
2015,9,5,248,5009,0.09,1.15,0,5.58,1.15,6.42,0,0,0,0,116.5,133.52,600.92,300.46,484.42,467.4,0,,,,,,,,,
2015,9,6,249,5009,0.09,1.15,0,5.17,1.15,5.95,0,0,0,0,122.44,133.52,600.92,300.46,478.47,467.4,0,,,,,,,,,
2015,9,7,250,5009,0.09,1.15,0,5.45,1.15,6.27,0,0,0,0,128.71,133.52,600.92,300.46,472.21,467.4,0,,,,,,,,,
2015,9,8,251,5009,0.09,1.15,0,5.6,1.15,6.44,0,0,0,0,0,133.52,600.92,300.46,600.92,467.4,135.15,,,,,,,,,
2015,9,9,252,5009,0.09,1.15,0,6.36,1.15,7.31,0,0,0,0,7.31,133.52,600.92,300.46,593.6,467.4,0,,,,,,,,,
2015,9,10,253,5009,0.09,1.15,0,6.71,1.15,7.72,0,0,0,0,15.03,133.52,600.92,300.46,585.89,467.4,0,,,,,,,,,
2015,9,11,254,5009,0.09,1.15,0,6.2,1.15,7.13,0,0,0,0,22.16,133.52,600.92,300.46,578.76,467.4,0,,,,,,,,,
2015,9,12,255,5009,0.09,1.15,0,4.33,1.15,4.98,0,0,0,0,27.14,133.52,600.92,300.46,573.78,467.4,0,,,,,,,,,
2015,9,13,256,5009,0.09,1.15,0,5.05,1.15,5.81,0,0,0,0,32.95,133.52,600.92,300.46,567.97,467.4,0,,,,,,,,,
2015,9,14,257,5009,0.09,1.15,0,3.92,1.15,4.51,0,0,0,0,37.46,133.52,600.92,300.46,563.46,467.4,0,,,,,,,,,
2015,9,15,258,5009,0.09,1.15,0,4.74,1.15,5.45,0,0,0,0,42.91,133.52,600.92,300.46,558.01,467.4,0,,,,,,,,,
