 Daily soil water balance output for Urban Landscape in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Urban Landscape in 186_Sacramento DAU_Co within 05_Sacramento River for WY 2015,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc
2015,4,6,96,7709,0.27,0.8,0,2.97,0.8,2.38,2.53,2.53,0,0,16.92,36.46,152,76,135.08,115.54,0,,,,,,,
2015,4,7,97,7709,0.27,0.8,0,2.49,0.8,1.99,3.03,3.03,0,0,15.88,36.46,152,76,136.12,115.54,0,,,,,,,
2015,4,8,98,7709,1.1,0.8,0,2.99,1.1,3.29,14.46,14.46,0,0,4.71,36.46,152,76,147.29,115.54,0,,,,,,,
2015,4,9,99,7709,1.07,0.8,0,3.5,1.07,3.73,0,0,0,0,8.44,36.46,152,76,143.56,115.54,0,,,,,,,
2015,4,10,100,7709,0.83,0.8,0,4.14,0.83,3.43,0,0,0,0,11.87,36.46,152,76,140.13,115.54,0,,,,,,,
2015,4,11,101,7709,0.7,0.8,0,4.3,0.8,3.44,0,0,0,0,15.31,36.46,152,76,136.69,115.54,0,,,,,,,
2015,4,12,102,7709,0.6,0.8,0,4.93,0.8,3.94,0,0,0,0,19.25,36.46,152,76,132.75,115.54,0,,,,,,,
2015,4,13,103,7709,0.54,0.8,0,5.02,0.8,4.02,0,0,0,0,23.27,36.46,152,76,128.73,115.54,0,,,,,,,
2015,4,14,104,7709,0.49,0.8,0,4.9,0.8,3.92,0,0,0,0,27.19,36.46,152,76,124.81,115.54,0,,,,,,,
2015,4,15,105,7709,0.44,0.8,0,6.53,0.8,5.22,0,0,0,0,32.41,36.46,152,76,119.59,115.54,0,,,,,,,
2015,4,16,106,7709,0.41,0.8,0,5.97,0.8,4.78,0,0,0,0,0,36.46,152,76,152,115.54,37.19,,,,,,,
2015,4,17,107,7709,0.38,0.8,0,5.35,0.8,4.28,0,0,0,0,4.28,36.46,152,76,147.72,115.54,0,,,,,,,
2015,4,18,108,7709,0.36,0.8,0,4.99,0.8,3.99,0,0,0,0,8.27,36.46,152,76,143.73,115.54,0,,,,,,,
2015,4,19,109,7709,0.35,0.8,0,5.25,0.8,4.2,0,0,0,0,12.47,36.46,152,76,139.53,115.54,0,,,,,,,
2015,4,20,110,7709,0.33,0.8,0,4.8,0.8,3.84,0,0,0,0,16.31,36.46,152,76,135.69,115.54,0,,,,,,,
2015,4,21,111,7709,0.32,0.8,0,3.83,0.8,3.06,0,0,0,0,19.38,36.46,152,76,132.62,115.54,0,,,,,,,
2015,4,22,112,7709,0.31,0.8,0,4.16,0.8,3.33,0,0,0,0,22.7,36.46,152,76,129.3,115.54,0,,,,,,,
2015,4,23,113,7709,0.3,0.8,0,4.79,0.8,3.83,0,0,0,0,26.54,36.46,152,76,125.46,115.54,0,,,,,,,
2015,4,24,114,7709,0.29,0.8,0,5.05,0.8,4.04,0,0,0,0,30.58,36.46,152,76,121.42,115.54,0,,,,,,,
2015,4,25,115,7709,1.06,0.8,0,4.07,1.06,4.3,12.34,12.34,0,0,22.54,36.46,152,76,129.46,115.54,0,,,,,,,
2015,4,26,116,7709,0.87,0.8,0,5.14,0.87,4.48,0,0,0,0,27.02,36.46,152,76,124.98,115.54,0,,,,,,,
2015,4,27,117,7709,0.67,0.8,0,6.01,0.8,4.81,0,0,0,0,31.83,36.46,152,76,120.17,115.54,0,,,,,,,
2015,4,28,118,7709,0.57,0.8,0,5.62,0.8,4.5,0,0,0,0,36.32,36.46,152,76,115.68,115.54,0,,,,,,,
2015,4,29,119,7709,0.51,0.8,0,5.35,0.8,4.28,0,0,0,0,0,36.46,152,76,152,115.54,40.6,,,,,,,
2015,4,30,120,7709,0.46,0.8,0,6.46,0.8,5.17,0,0,0,0,5.17,36.46,152,76,146.83,115.54,0,,,,,,,
2015,5,1,121,7709,0.41,0.8,0,6.52,0.8,5.22,0,0,0,0,10.38,36.46,152,76,141.62,115.54,0,,,,,,,
2015,5,2,122,7709,0.39,0.8,0,6.03,0.8,4.82,0,0,0,0,15.21,36.46,152,76,136.79,115.54,0,,,,,,,
2015,5,3,123,7709,0.37,0.8,0,5.29,0.8,4.23,0,0,0,0,19.44,36.46,152,76,132.56,115.54,0,,,,,,,
2015,5,4,124,7709,0.35,0.8,0,4.85,0.8,3.88,0,0,0,0,23.32,36.46,152,76,128.68,115.54,0,,,,,,,
2015,5,5,125,7709,0.34,0.8,0,4.86,0.8,3.89,0,0,0,0,27.21,36.46,152,76,124.79,115.54,0,,,,,,,
2015,5,6,126,7709,0.32,0.8,0,5.17,0.8,4.14,0,0,0,0,31.34,36.46,152,76,120.66,115.54,0,,,,,,,
2015,5,7,127,7709,0.31,0.8,0,3.74,0.8,2.99,0.12,0.12,0,0,34.22,36.46,152,76,117.78,115.54,0,,,,,,,
2015,5,8,128,7709,0.3,0.8,0,4.45,0.8,3.56,0.04,0.04,0,0,0,36.46,152,76,152,115.54,37.74,,,,,,,
2015,5,9,129,7709,0.29,0.8,0,5.02,0.8,4.02,0,0,0,0,4.02,36.46,152,76,147.98,115.54,0,,,,,,,
2015,5,10,130,7709,0.29,0.8,0,5.24,0.8,4.19,0,0,0,0,8.21,36.46,152,76,143.79,115.54,0,,,,,,,
2015,5,11,131,7709,0.28,0.8,0,5.2,0.8,4.16,0,0,0,0,12.37,36.46,152,76,139.63,115.54,0,,,,,,,
2015,5,12,132,7709,0.27,0.8,0,5.04,0.8,4.03,0,0,0,0,16.4,36.46,152,76,135.6,115.54,0,,,,,,,
2015,5,13,133,7709,0.26,0.8,0,4.75,0.8,3.8,0,0,0,0,20.2,36.46,152,76,131.8,115.54,0,,,,,,,
2015,5,14,134,7709,0.26,0.8,0,3.53,0.8,2.82,0,0,0,0,23.02,36.46,152,76,128.98,115.54,0,,,,,,,
2015,5,15,135,7709,0.25,0.8,0,4.69,0.8,3.75,0.41,0.41,0,0,26.37,36.46,152,76,125.63,115.54,0,,,,,,,
2015,5,16,136,7709,0.25,0.8,0,4.83,0.8,3.86,0,0,0,0,30.23,36.46,152,76,121.77,115.54,0,,,,,,,
2015,5,17,137,7709,0.24,0.8,0,4.03,0.8,3.22,0,0,0,0,33.45,36.46,152,76,118.55,115.54,0,,,,,,,
2015,5,18,138,7709,0.24,0.8,0,4.74,0.8,3.79,0,0,0,0,0,36.46,152,76,152,115.54,37.25,,,,,,,
2015,5,19,139,7709,0.23,0.8,0,5.03,0.8,4.02,0,0,0,0,4.02,36.46,152,76,147.98,115.54,0,,,,,,,
2015,5,20,140,7709,0.23,0.8,0,4.98,0.8,3.98,0,0,0,0,8.01,36.46,152,76,143.99,115.54,0,,,,,,,
2015,5,21,141,7709,0.23,0.8,0,4.26,0.8,3.41,0,0,0,0,11.42,36.46,152,76,140.58,115.54,0,,,,,,,
2015,5,22,142,7709,0.22,0.8,0,4.91,0.8,3.93,0,0,0,0,15.34,36.46,152,76,136.66,115.54,0,,,,,,,
2015,5,23,143,7709,0.22,0.8,0,4.7,0.8,3.76,0,0,0,0,19.1,36.46,152,76,132.9,115.54,0,,,,,,,
2015,5,24,144,7709,0.21,0.8,0,5.63,0.8,4.5,0,0,0,0,23.61,36.46,152,76,128.39,115.54,0,,,,,,,
2015,5,25,145,7709,0.21,0.8,0,5.5,0.8,4.4,0,0,0,0,28.01,36.46,152,76,123.99,115.54,0,,,,,,,
2015,5,26,146,7709,0.21,0.8,0,5.52,0.8,4.42,0,0,0,0,32.42,36.46,152,76,119.58,115.54,0,,,,,,,
2015,5,27,147,7709,0.2,0.8,0,5.56,0.8,4.45,0,0,0,0,0,36.46,152,76,152,115.54,36.87,,,,,,,
2015,5,28,148,7709,0.2,0.8,0,5.44,0.8,4.35,0,0,0,0,4.35,36.46,152,76,147.65,115.54,0,,,,,,,
2015,5,29,149,7709,0.2,0.8,0,6.1,0.8,4.88,0,0,0,0,9.23,36.46,152,76,142.77,115.54,0,,,,,,,
2015,5,30,150,7709,0.19,0.8,0,6.43,0.8,5.14,0,0,0,0,14.38,36.46,152,76,137.62,115.54,0,,,,,,,
2015,5,31,151,7709,0.19,0.8,0,5.4,0.8,4.32,0,0,0,0,18.7,36.46,152,76,133.3,115.54,0,,,,,,,
2015,6,1,152,7709,0.19,0.8,0,5.46,0.8,4.37,0,0,0,0,23.06,36.46,152,76,128.94,115.54,0,,,,,,,
2015,6,2,153,7709,0.18,0.8,0,5.75,0.8,4.6,0,0,0,0,27.66,36.46,152,76,124.34,115.54,0,,,,,,,
2015,6,3,154,7709,0.18,0.8,0,5.49,0.8,4.39,0,0,0,0,32.06,36.46,152,76,119.94,115.54,0,,,,,,,
2015,6,4,155,7709,0.18,0.8,0,5.89,0.8,4.71,0,0,0,0,0,36.46,152,76,152,115.54,36.77,,,,,,,
2015,6,5,156,7709,0.18,0.8,0,6.77,0.8,5.42,0,0,0,0,5.42,36.46,152,76,146.58,115.54,0,,,,,,,
2015,6,6,157,7709,0.17,0.8,0,6.34,0.8,5.07,0,0,0,0,10.49,36.46,152,76,141.51,115.54,0,,,,,,,
2015,6,7,158,7709,0.17,0.8,0,6.9,0.8,5.52,0,0,0,0,16.01,36.46,152,76,135.99,115.54,0,,,,,,,
2015,6,8,159,7709,0.17,0.8,0,7.39,0.8,5.91,0,0,0,0,21.92,36.46,152,76,130.08,115.54,0,,,,,,,
2015,6,9,160,7709,0.17,0.8,0,7.03,0.8,5.62,0,0,0,0,27.54,36.46,152,76,124.46,115.54,0,,,,,,,
2015,6,10,161,7709,0.17,0.8,0,2.7,0.8,2.16,0.02,0.02,0,0,29.68,36.46,152,76,122.32,115.54,0,,,,,,,
2015,6,11,162,7709,0.16,0.8,0,7.01,0.8,5.61,2.18,2.18,0,0,33.11,36.46,152,76,118.89,115.54,0,,,,,,,
2015,6,12,163,7709,0.16,0.8,0,7.89,0.8,6.31,0,0,0,0,0,36.46,152,76,152,115.54,39.42,,,,,,,
2015,6,13,164,7709,0.16,0.8,0,7.55,0.8,6.04,0,0,0,0,6.04,36.46,152,76,145.96,115.54,0,,,,,,,
2015,6,14,165,7709,0.16,0.8,0,6.8,0.8,5.44,0,0,0,0,11.48,36.46,152,76,140.52,115.54,0,,,,,,,
2015,6,15,166,7709,0.15,0.8,0,6.62,0.8,5.3,0,0,0,0,16.78,36.46,152,76,135.22,115.54,0,,,,,,,
2015,6,16,167,7709,0.15,0.8,0,6.96,0.8,5.57,0.51,0.51,0,0,21.83,36.46,152,76,130.17,115.54,0,,,,,,,
2015,6,17,168,7709,0.15,0.8,0,6.97,0.8,5.58,0,0,0,0,27.41,36.46,152,76,124.59,115.54,0,,,,,,,
2015,6,18,169,7709,0.15,0.8,0,7.62,0.8,6.1,0,0,0,0,33.51,36.46,152,76,118.49,115.54,0,,,,,,,
2015,6,19,170,7709,0.15,0.8,0,7.42,0.8,5.94,0,0,0,0,0,36.46,152,76,152,115.54,39.44,,,,,,,
2015,6,20,171,7709,0.14,0.8,0,7.06,0.8,5.65,0,0,0,0,5.65,36.46,152,76,146.35,115.54,0,,,,,,,
2015,6,21,172,7709,0.14,0.8,0,7.62,0.8,6.1,0,0,0,0,11.74,36.46,152,76,140.26,115.54,0,,,,,,,
2015,6,22,173,7709,0.14,0.8,0,6.99,0.8,5.59,0,0,0,0,17.34,36.46,152,76,134.66,115.54,0,,,,,,,
2015,6,23,174,7709,0.14,0.8,0,7.4,0.8,5.92,0,0,0,0,23.26,36.46,152,76,128.74,115.54,0,,,,,,,
2015,6,24,175,7709,0.14,0.8,0,7.41,0.8,5.93,0,0,0,0,29.18,36.46,152,76,122.82,115.54,0,,,,,,,
2015,6,25,176,7709,0.14,0.8,0,8,0.8,6.4,0,0,0,0,35.58,36.46,152,76,116.42,115.54,0,,,,,,,
2015,6,26,177,7709,0.13,0.8,0,8.37,0.8,6.7,0,0,0,0,0,36.46,152,76,152,115.54,42.28,,,,,,,
2015,6,27,178,7709,0.13,0.8,0,6.94,0.8,5.55,0,0,0,0,5.55,36.46,152,76,146.45,115.54,0,,,,,,,
2015,6,28,179,7709,0.13,0.8,0,7.3,0.8,5.84,0,0,0,0,11.39,36.46,152,76,140.61,115.54,0,,,,,,,
2015,6,29,180,7709,0.13,0.8,0,7.58,0.8,6.06,0,0,0,0,17.46,36.46,152,76,134.54,115.54,0,,,,,,,
2015,6,30,181,7709,0.13,0.8,0,7.69,0.8,6.15,0,0,0,0,23.61,36.46,152,76,128.39,115.54,0,,,,,,,
2015,7,1,182,7709,0.13,0.8,0,7.56,0.8,6.05,0,0,0,0,29.66,36.46,152,76,122.34,115.54,0,,,,,,,
2015,7,2,183,7709,0.13,0.8,0,7.24,0.8,5.79,0,0,0,0,35.45,36.46,152,76,116.55,115.54,0,,,,,,,
2015,7,3,184,7709,0.13,0.8,0,7.52,0.8,6.02,0,0,0,0,0,36.46,152,76,152,115.54,41.46,,,,,,,
2015,7,4,185,7709,0.12,0.8,0,8.01,0.8,6.41,0,0,0,0,6.41,36.46,152,76,145.59,115.54,0,,,,,,,
2015,7,5,186,7709,0.12,0.8,0,7.28,0.8,5.82,0,0,0,0,12.23,36.46,152,76,139.77,115.54,0,,,,,,,
2015,7,6,187,7709,0.12,0.8,0,7.4,0.8,5.92,0,0,0,0,18.15,36.46,152,76,133.85,115.54,0,,,,,,,
2015,7,7,188,7709,0.12,0.8,0,6.93,0.8,5.54,0,0,0,0,23.7,36.46,152,76,128.3,115.54,0,,,,,,,
2015,7,8,189,7709,0.12,0.8,0,6.35,0.8,5.08,0,0,0,0,28.78,36.46,152,76,123.22,115.54,0,,,,,,,
2015,7,9,190,7709,0.12,0.8,0,4.42,0.8,3.54,0,0,0,0,32.31,36.46,152,76,119.69,115.54,0,,,,,,,
2015,7,10,191,7709,0.12,0.8,0,5.2,0.8,4.16,0,0,0,0,0,36.46,152,76,152,115.54,36.47,,,,,,,
2015,7,11,192,7709,0.12,0.8,0,6.4,0.8,5.12,0,0,0,0,5.12,36.46,152,76,146.88,115.54,0,,,,,,,
2015,7,12,193,7709,0.12,0.8,0,6.48,0.8,5.18,0,0,0,0,10.3,36.46,152,76,141.7,115.54,0,,,,,,,
2015,7,13,194,7709,0.12,0.8,0,6.7,0.8,5.36,0,0,0,0,15.66,36.46,152,76,136.34,115.54,0,,,,,,,
2015,7,14,195,7709,0.12,0.8,0,6.5,0.8,5.2,0,0,0,0,20.86,36.46,152,76,131.14,115.54,0,,,,,,,
2015,7,15,196,7709,0.12,0.8,0,6.67,0.8,5.34,0,0,0,0,26.2,36.46,152,76,125.8,115.54,0,,,,,,,
2015,7,16,197,7709,0.11,0.8,0,7.18,0.8,5.74,0,0,0,0,31.94,36.46,152,76,120.06,115.54,0,,,,,,,
2015,7,17,198,7709,0.11,0.8,0,7.37,0.8,5.9,0,0,0,0,0,36.46,152,76,152,115.54,37.84,,,,,,,
2015,7,18,199,7709,0.11,0.8,0,7.3,0.8,5.84,0,0,0,0,5.84,36.46,152,76,146.16,115.54,0,,,,,,,
2015,7,19,200,7709,0.11,0.8,0,6.82,0.8,5.46,0,0,0,0,11.3,36.46,152,76,140.7,115.54,0,,,,,,,
2015,7,20,201,7709,0.11,0.8,0,7.38,0.8,5.9,0,0,0,0,17.2,36.46,152,76,134.8,115.54,0,,,,,,,
2015,7,21,202,7709,0.11,0.8,0,7.36,0.8,5.89,0,0,0,0,23.09,36.46,152,76,128.91,115.54,0,,,,,,,
2015,7,22,203,7709,0.11,0.8,0,6.92,0.8,5.54,0,0,0,0,28.62,36.46,152,76,123.38,115.54,0,,,,,,,
2015,7,23,204,7709,0.11,0.8,0,6.25,0.8,5,0,0,0,0,33.62,36.46,152,76,118.38,115.54,0,,,,,,,
2015,7,24,205,7709,0.11,0.8,0,6.45,0.8,5.16,0,0,0,0,0,36.46,152,76,152,115.54,38.78,,,,,,,
2015,7,25,206,7709,0.11,0.8,0,6.55,0.8,5.24,0,0,0,0,5.24,36.46,152,76,146.76,115.54,0,,,,,,,
2015,7,26,207,7709,0.11,0.8,0,6.49,0.8,5.19,0,0,0,0,10.43,36.46,152,76,141.57,115.54,0,,,,,,,
2015,7,27,208,7709,0.11,0.8,0,7.47,0.8,5.98,0,0,0,0,16.41,36.46,152,76,135.59,115.54,0,,,,,,,
2015,7,28,209,7709,0.11,0.8,0,7.77,0.8,6.22,0,0,0,0,22.62,36.46,152,76,129.38,115.54,0,,,,,,,
2015,7,29,210,7709,0.1,0.8,0,7.5,0.8,6,0,0,0,0,28.62,36.46,152,76,123.38,115.54,0,,,,,,,
2015,7,30,211,7709,0.1,0.8,0,7.84,0.8,6.27,0,0,0,0,34.9,36.46,152,76,117.1,115.54,0,,,,,,,
2015,7,31,212,7709,0.1,0.8,0,6.75,0.8,5.4,0,0,0,0,0,36.46,152,76,152,115.54,40.3,,,,,,,
2015,8,1,213,7709,0.1,0.8,0,7.04,0.8,5.63,0,0,0,0,5.63,36.46,152,76,146.37,115.54,0,,,,,,,
2015,8,2,214,7709,0.1,0.8,0,6.93,0.8,5.54,0,0,0,0,11.18,36.46,152,76,140.82,115.54,0,,,,,,,
2015,8,3,215,7709,0.1,0.8,0,6.91,0.8,5.53,0,0,0,0,16.7,36.46,152,76,135.3,115.54,0,,,,,,,
2015,8,4,216,7709,0.1,0.8,0,5.01,0.8,4.01,0,0,0,0,20.71,36.46,152,76,131.29,115.54,0,,,,,,,
2015,8,5,217,7709,0.1,0.8,0,5.82,0.8,4.66,0,0,0,0,25.37,36.46,152,76,126.63,115.54,0,,,,,,,
2015,8,6,218,7709,0.1,0.8,0,4.19,0.8,3.35,0,0,0,0,28.72,36.46,152,76,123.28,115.54,0,,,,,,,
2015,8,7,219,7709,0.1,0.8,0,6.78,0.8,5.42,0,0,0,0,34.14,36.46,152,76,117.86,115.54,0,,,,,,,
2015,8,8,220,7709,0.1,0.8,0,6.09,0.8,4.87,0,0,0,0,0,36.46,152,76,152,115.54,39.02,,,,,,,
2015,8,9,221,7709,0.1,0.8,0,6.64,0.8,5.31,0,0,0,0,5.31,36.46,152,76,146.69,115.54,0,,,,,,,
2015,8,10,222,7709,0.1,0.8,0,6.66,0.8,5.33,0,0,0,0,10.64,36.46,152,76,141.36,115.54,0,,,,,,,
2015,8,11,223,7709,0.1,0.8,0,6.52,0.8,5.22,0,0,0,0,15.86,36.46,152,76,136.14,115.54,0,,,,,,,
2015,8,12,224,7709,0.1,0.8,0,6.43,0.8,5.14,0,0,0,0,21,36.46,152,76,131,115.54,0,,,,,,,
2015,8,13,225,7709,0.1,0.8,0,6.58,0.8,5.26,0,0,0,0,26.26,36.46,152,76,125.74,115.54,0,,,,,,,
2015,8,14,226,7709,0.1,0.8,0,6.27,0.8,5.02,0,0,0,0,31.28,36.46,152,76,120.72,115.54,0,,,,,,,
2015,8,15,227,7709,0.1,0.8,0,6.53,0.8,5.22,0,0,0,0,0,36.46,152,76,152,115.54,36.5,,,,,,,
2015,8,16,228,7709,0.1,0.8,0,6.74,0.8,5.39,0,0,0,0,5.39,36.46,152,76,146.61,115.54,0,,,,,,,
2015,8,17,229,7709,0.1,0.8,0,7.21,0.8,5.77,0,0,0,0,11.16,36.46,152,76,140.84,115.54,0,,,,,,,
2015,8,18,230,7709,0.09,0.8,0,6.94,0.8,5.55,0,0,0,0,16.71,36.46,152,76,135.29,115.54,0,,,,,,,
2015,8,19,231,7709,0.09,0.8,0,6.33,0.8,5.06,0,0,0,0,21.78,36.46,152,76,130.22,115.54,0,,,,,,,
2015,8,20,232,7709,0.09,0.8,0,5.68,0.8,4.54,0,0,0,0,26.32,36.46,152,76,125.68,115.54,0,,,,,,,
2015,8,21,233,7709,0.09,0.8,0,5.73,0.8,4.58,0,0,0,0,30.9,36.46,152,76,121.1,115.54,0,,,,,,,
2015,8,22,234,7709,0.09,0.8,0,5.78,0.8,4.62,0,0,0,0,35.53,36.46,152,76,116.47,115.54,0,,,,,,,
2015,8,23,235,7709,0.09,0.8,0,5.88,0.8,4.7,0,0,0,0,0,36.46,152,76,152,115.54,40.23,,,,,,,
2015,8,24,236,7709,0.09,0.8,0,6.35,0.8,5.08,0,0,0,0,5.08,36.46,152,76,146.92,115.54,0,,,,,,,
2015,8,25,237,7709,0.09,0.8,0,6.65,0.8,5.32,0,0,0,0,10.4,36.46,152,76,141.6,115.54,0,,,,,,,
2015,8,26,238,7709,0.09,0.8,0,6.78,0.8,5.42,0,0,0,0,15.82,36.46,152,76,136.18,115.54,0,,,,,,,
2015,8,27,239,7709,0.09,0.8,0,6.93,0.8,5.54,0,0,0,0,21.37,36.46,152,76,130.63,115.54,0,,,,,,,
2015,8,28,240,7709,0.09,0.8,0,6.87,0.8,5.5,0,0,0,0,26.86,36.46,152,76,125.14,115.54,0,,,,,,,
2015,8,29,241,7709,0.09,0.8,0,5.34,0.8,4.27,0,0,0,0,31.14,36.46,152,76,120.86,115.54,0,,,,,,,
2015,8,30,242,7709,0.09,0.8,0,5.64,0.8,4.51,0,0,0,0,35.65,36.46,152,76,116.35,115.54,0,,,,,,,
2015,8,31,243,7709,0.09,0.8,0,5.74,0.8,4.59,0,0,0,0,0,36.46,152,76,152,115.54,40.24,,,,,,,
2015,9,1,244,7709,0.09,0.8,0,5.75,0.8,4.6,0,0,0,0,4.6,36.46,152,76,147.4,115.54,0,,,,,,,
2015,9,2,245,7709,0.09,0.8,0,5.63,0.8,4.5,0,0,0,0,9.1,36.46,152,76,142.9,115.54,0,,,,,,,
2015,9,3,246,7709,0.09,0.8,0,5.25,0.8,4.2,0,0,0,0,13.3,36.46,152,76,138.7,115.54,0,,,,,,,
2015,9,4,247,7709,0.09,0.8,0,5.32,0.8,4.26,0,0,0,0,17.56,36.46,152,76,134.44,115.54,0,,,,,,,
2015,9,5,248,7709,0.09,0.8,0,5.71,0.8,4.57,0,0,0,0,22.13,36.46,152,76,129.87,115.54,0,,,,,,,
2015,9,6,249,7709,0.09,0.8,0,5.22,0.8,4.18,0,0,0,0,26.3,36.46,152,76,125.7,115.54,0,,,,,,,
2015,9,7,250,7709,0.09,0.8,0,5.51,0.8,4.41,0,0,0,0,30.71,36.46,152,76,121.29,115.54,0,,,,,,,
2015,9,8,251,7709,0.09,0.8,0,5.49,0.8,4.39,0,0,0,0,35.1,36.46,152,76,116.9,115.54,0,,,,,,,
2015,9,9,252,7709,0.09,0.8,0,6.25,0.8,5,0,0,0,0,0,36.46,152,76,152,115.54,40.1,,,,,,,
2015,9,10,253,7709,0.09,0.8,0,6.63,0.8,5.3,0,0,0,0,5.3,36.46,152,76,146.7,115.54,0,,,,,,,
2015,9,11,254,7709,0.09,0.8,0,6.3,0.8,5.04,0,0,0,0,10.34,36.46,152,76,141.66,115.54,0,,,,,,,
2015,9,12,255,7709,0.09,0.8,0,4.61,0.8,3.69,0,0,0,0,14.03,36.46,152,76,137.97,115.54,0,,,,,,,
2015,9,13,256,7709,0.09,0.8,0,5.3,0.8,4.24,0,0,0,0,18.27,36.46,152,76,133.73,115.54,0,,,,,,,
2015,9,14,257,7709,0.09,0.8,0,4.07,0.8,3.26,0,0,0,0,21.53,36.46,152,76,130.47,115.54,0,,,,,,,
2015,9,15,258,7709,0.09,0.8,0,4.66,0.8,3.73,0,0,0,0,25.26,36.46,152,76,126.74,115.54,0,,,,,,,
2015,9,16,259,7709,0.09,0.8,0,3.58,0.8,2.86,0,0,0,0,28.12,36.46,152,76,123.88,115.54,0,,,,,,,
2015,9,17,260,7709,0.09,0.8,0,3.96,0.8,3.17,0,0,0,0,31.29,36.46,152,76,120.71,115.54,0,,,,,,,
2015,9,18,261,7709,0.09,0.8,0,4.57,0.8,3.66,0,0,0,0,34.94,36.46,152,76,117.06,115.54,0,,,,,,,
2015,9,19,262,7709,0.09,0.8,0,4.73,0.8,3.78,0,0,0,0,0,36.46,152,76,152,115.54,38.73,,,,,,,
2015,9,20,263,7709,0.09,0.8,0,4.79,0.8,3.83,0,0,0,0,3.83,36.46,152,76,148.17,115.54,0,,,,,,,
2015,9,21,264,7709,0.08,0.8,0,5.59,0.8,4.47,0,0,0,0,8.3,36.46,152,76,143.7,115.54,0,,,,,,,
2015,9,22,265,7709,0.08,0.8,0,5.63,0.8,4.5,0,0,0,0,12.81,36.46,152,76,139.19,115.54,0,,,,,,,
2015,9,23,266,7709,0.08,0.8,0,4.66,0.8,3.73,0,0,0,0,16.54,36.46,152,76,135.46,115.54,0,,,,,,,
2015,9,24,267,7709,0.08,0.8,0,4.62,0.8,3.7,0,0,0,0,20.23,36.46,152,76,131.77,115.54,0,,,,,,,
2015,9,25,268,7709,0.08,0.8,0,5.64,0.8,4.51,0,0,0,0,24.74,36.46,152,76,127.26,115.54,0,,,,,,,
2015,9,26,269,7709,0.08,0.8,0,5.48,0.8,4.38,0,0,0,0,29.13,36.46,152,76,122.87,115.54,0,,,,,,,
2015,9,27,270,7709,0.08,0.8,0,3.94,0.8,3.15,0,0,0,0,32.28,36.46,152,76,119.72,115.54,0,,,,,,,
2015,9,28,271,7709,0.08,0.8,0,4.53,0.8,3.62,0,0,0,0,35.9,36.46,152,76,116.1,115.54,0,,,,,,,
2015,9,29,272,7709,0.08,0.8,0,4.04,0.8,3.23,0,0,0,0,0,36.46,152,76,152,115.54,39.14,,,,,,,
2015,9,30,273,7709,0.08,0.8,0,2.06,0.8,1.65,0,0,0,0,1.65,36.46,152,76,150.35,115.54,0,,,,,,,
