 Daily soil water balance output for Cucurbits in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Cucurbits in 185_San Joaquin DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,28,87,2009,0.34,0.8,0,4.95,0.8,3.96,0,0,0,0,77.03,79.35,356.62,178.31,279.59,277.27,0,,,,,,,,,
2015,3,29,88,2009,0.33,0.8,0,4.75,0.8,3.8,0,0,0,0,0,79.35,356.62,178.31,356.62,277.27,80.83,,,,,,,,,
2015,3,30,89,2009,0.32,0.8,0,4.57,0.8,3.66,0,0,0,0,3.66,79.35,356.62,178.31,352.96,277.27,0,,,,,,,,,
2015,3,31,90,2009,0.31,0.8,0,4.69,0.8,3.75,0,0,0,0,7.41,79.35,356.62,178.31,349.21,277.27,0,,,,,,,,,
2015,4,1,91,2009,0.3,0.8,0,4.21,0.8,3.37,0,0,0,0,10.78,79.35,356.62,178.31,345.84,277.27,0,,,,,,,,,
2015,4,2,92,2009,0.29,0.8,0,5.44,0.8,4.35,0,0,0,0,15.13,79.35,356.62,178.31,341.49,277.27,0,,,,,,,,,
2015,4,3,93,2009,0.28,0.8,0,4.68,0.8,3.74,0,0,0,0,18.87,79.35,356.62,178.31,337.74,277.27,0,,,,,,,,,
2015,4,4,94,2009,0.28,0.8,0,4.56,0.8,3.65,0,0,0,0,22.52,79.35,356.62,178.31,334.1,277.27,0,,,,,,,,,
2015,4,5,95,2009,0.27,0.8,0,2.58,0.8,2.06,0.04,0.04,0,0,24.54,79.35,356.62,178.31,332.07,277.27,0,,,,,,,,,
2015,4,6,96,2009,0.27,0.8,0,3.08,0.8,2.46,2.02,2.02,0,0,24.99,79.35,356.62,178.31,331.63,277.27,0,,,,,,,,,
2015,4,7,97,2009,1.11,0.8,0,2.76,1.11,3.06,4.27,4.27,0,0,23.78,79.35,356.62,178.31,332.84,277.27,0,,,,,,,,,
2015,4,8,98,2009,1.1,0.81,0,3.05,1.1,3.35,11.21,11.21,0,0,15.92,79.35,356.62,178.31,340.7,277.27,0,,,,,,,,,
2015,4,9,99,2009,1.06,0.81,0,3.51,1.06,3.72,0,0,0,0,19.64,79.35,356.62,178.31,336.98,277.27,0,,,,,,,,,
2015,4,10,100,2009,0.82,0.81,0,4.17,0.82,3.43,0,0,0,0,23.07,79.35,356.62,178.31,333.54,277.27,0,,,,,,,,,
2015,4,11,101,2009,0.69,0.82,0,4.35,0.82,3.56,0,0,0,0,26.63,79.35,356.62,178.31,329.98,277.27,0,,,,,,,,,
2015,4,12,102,2009,0.6,0.82,0,4.89,0.82,4.02,0,0,0,0,30.65,79.35,356.62,178.31,325.96,277.27,0,,,,,,,,,
2015,4,13,103,2009,0.53,0.83,0,5.01,0.83,4.14,0,0,0,0,34.79,79.35,356.62,178.31,321.83,277.27,0,,,,,,,,,
2015,4,14,104,2009,0.49,0.83,0,4.99,0.83,4.14,0,0,0,0,38.93,79.35,356.62,178.31,317.69,277.27,0,,,,,,,,,
2015,4,15,105,2009,0.44,0.83,0,6.25,0.83,5.21,0,0,0,0,44.14,79.35,356.62,178.31,312.48,277.27,0,,,,,,,,,
2015,4,16,106,2009,0.41,0.84,0,5.67,0.84,4.74,0,0,0,0,48.88,79.35,356.62,178.31,307.74,277.27,0,,,,,,,,,
2015,4,17,107,2009,0.38,0.84,0,5.38,0.84,4.52,0,0,0,0,53.4,79.35,356.62,178.31,303.21,277.27,0,,,,,,,,,
2015,4,18,108,2009,0.37,0.84,0,4.98,0.84,4.2,0,0,0,0,57.61,79.35,356.62,178.31,299.01,277.27,0,,,,,,,,,
2015,4,19,109,2009,0.35,0.85,0,5.17,0.85,4.38,0,0,0,0,61.99,79.35,356.62,178.31,294.63,277.27,0,,,,,,,,,
2015,4,20,110,2009,0.33,0.85,0,4.8,0.85,4.09,0,0,0,0,66.08,79.35,356.62,178.31,290.54,277.27,0,,,,,,,,,
2015,4,21,111,2009,0.32,0.86,0,3.84,0.86,3.28,0,0,0,0,69.36,79.35,356.62,178.31,287.25,277.27,0,,,,,,,,,
2015,4,22,112,2009,0.32,0.86,0,4.05,0.86,3.48,0,0,0,0,72.84,79.35,356.62,178.31,283.77,277.27,0,,,,,,,,,
2015,4,23,113,2009,0.31,0.86,0,4.79,0.86,4.13,0,0,0,0,76.97,79.35,356.62,178.31,279.64,277.27,0,,,,,,,,,
2015,4,24,114,2009,0.3,0.87,0,5.07,0.87,4.39,0,0,0,0,0,79.35,356.62,178.31,356.62,277.27,81.37,,,,,,,,,
2015,4,25,115,2009,1.06,0.87,0,4.03,1.06,4.27,10.88,4.27,0,0,0,79.35,356.62,178.31,356.62,277.27,0,,,,,,,,,
2015,4,26,116,2009,0.87,0.87,0,5.17,0.87,4.52,0,0,0,0,4.52,79.35,356.62,178.31,352.1,277.27,0,,,,,,,,,
2015,4,27,117,2009,0.68,0.88,0,5.81,0.88,5.1,0,0,0,0,9.61,79.35,356.62,178.31,347,277.27,0,,,,,,,,,
2015,4,28,118,2009,0.58,0.88,0,5.63,0.88,4.96,0,0,0,0,14.57,79.35,356.62,178.31,342.04,277.27,0,,,,,,,,,
2015,4,29,119,2009,0.51,0.88,0,5.42,0.88,4.8,0,0,0,0,19.37,79.35,356.62,178.31,337.25,277.27,0,,,,,,,,,
2015,4,30,120,2009,0.46,0.89,0,6.46,0.89,5.74,0,0,0,0,25.11,79.35,356.62,178.31,331.51,277.27,0,,,,,,,,,
2015,5,1,121,2009,0.42,0.89,0,6.5,0.89,5.8,0,0,0,0,30.91,79.35,356.62,178.31,325.71,277.27,0,,,,,,,,,
2015,5,2,122,2009,0.39,0.9,0,5.93,0.9,5.31,0,0,0,0,36.22,79.35,356.62,178.31,320.4,277.27,0,,,,,,,,,
2015,5,3,123,2009,0.37,0.9,0,5.27,0.9,4.74,0,0,0,0,40.96,79.35,356.62,178.31,315.66,277.27,0,,,,,,,,,
2015,5,4,124,2009,0.35,0.9,0,4.89,0.9,4.42,0,0,0,0,45.38,79.35,356.62,178.31,311.24,277.27,0,,,,,,,,,
2015,5,5,125,2009,0.34,0.91,0,4.9,0.91,4.44,0,0,0,0,49.82,79.35,356.62,178.31,306.8,277.27,0,,,,,,,,,
2015,5,6,126,2009,0.32,0.91,0,5.04,0.91,4.59,0,0,0,0,54.41,79.35,356.62,178.31,302.21,277.27,0,,,,,,,,,
2015,5,7,127,2009,0.32,0.91,0,3.23,0.91,2.95,0,0,0,0,57.36,79.35,356.62,178.31,299.25,277.27,0,,,,,,,,,
2015,5,8,128,2009,0.31,0.92,0,4.37,0.92,4.01,1.13,1.13,0,0,60.24,79.35,356.62,178.31,296.37,277.27,0,,,,,,,,,
2015,5,9,129,2009,0.3,0.92,0,4.89,0.92,4.51,0,0,0,0,64.75,79.35,356.62,178.31,291.87,277.27,0,,,,,,,,,
2015,5,10,130,2009,0.29,0.93,0,5.25,0.93,4.86,0,0,0,0,69.61,79.35,356.62,178.31,287.01,277.27,0,,,,,,,,,
2015,5,11,131,2009,0.28,0.93,0,5.24,0.93,4.87,0,0,0,0,74.48,79.35,356.62,178.31,282.14,277.27,0,,,,,,,,,
2015,5,12,132,2009,0.27,0.93,0,5.05,0.93,4.71,0,0,0,0,79.18,79.35,356.62,178.31,277.43,277.27,0,,,,,,,,,
2015,5,13,133,2009,0.26,0.94,0,4.75,0.94,4.45,0,0,0,0,0,79.35,356.62,178.31,356.62,277.27,83.63,,,,,,,,,
2015,5,14,134,2009,0.26,0.94,0,3.29,0.94,3.09,0,0,0,0,3.09,79.35,356.62,178.31,353.52,277.27,0,,,,,,,,,
2015,5,15,135,2009,0.26,0.94,0,4.65,0.94,4.37,1.77,1.77,0,0,5.69,79.35,356.62,178.31,350.92,277.27,0,,,,,,,,,
2015,5,16,136,2009,0.25,0.94,0,4.81,0.94,4.52,0,0,0,0,10.22,79.35,356.62,178.31,346.4,277.27,0,,,,,,,,,
2015,5,17,137,2009,0.25,0.94,0,3.92,0.94,3.68,0,0,0,0,13.9,79.35,356.62,178.31,342.72,277.27,0,,,,,,,,,
2015,5,18,138,2009,0.24,0.94,0,4.84,0.94,4.55,0,0,0,0,18.45,79.35,356.62,178.31,338.17,277.27,0,,,,,,,,,
2015,5,19,139,2009,0.24,0.94,0,5.04,0.94,4.74,0,0,0,0,23.19,79.35,356.62,178.31,333.43,277.27,0,,,,,,,,,
2015,5,20,140,2009,0.23,0.94,0,4.95,0.94,4.65,0,0,0,0,27.84,79.35,356.62,178.31,328.78,277.27,0,,,,,,,,,
2015,5,21,141,2009,0.23,0.94,0,4.01,0.94,3.77,0,0,0,0,31.61,79.35,356.62,178.31,325.01,277.27,0,,,,,,,,,
2015,5,22,142,2009,0.22,0.94,0,4.85,0.94,4.56,0,0,0,0,36.17,79.35,356.62,178.31,320.45,277.27,0,,,,,,,,,
2015,5,23,143,2009,0.22,0.94,0,4.86,0.94,4.57,0,0,0,0,40.74,79.35,356.62,178.31,315.88,277.27,0,,,,,,,,,
2015,5,24,144,2009,0.22,0.94,0,5.54,0.94,5.21,0,0,0,0,45.94,79.35,356.62,178.31,310.67,277.27,0,,,,,,,,,
2015,5,25,145,2009,0.21,0.94,0,5.5,0.94,5.17,0,0,0,0,51.11,79.35,356.62,178.31,305.5,277.27,0,,,,,,,,,
2015,5,26,146,2009,0.21,0.94,0,5.52,0.94,5.19,0,0,0,0,56.3,79.35,356.62,178.31,300.31,277.27,0,,,,,,,,,
2015,5,27,147,2009,0.2,0.94,0,5.56,0.94,5.23,0,0,0,0,61.53,79.35,356.62,178.31,295.09,277.27,0,,,,,,,,,
2015,5,28,148,2009,0.2,0.94,0,5.42,0.94,5.09,0,0,0,0,66.62,79.35,356.62,178.31,289.99,277.27,0,,,,,,,,,
2015,5,29,149,2009,0.2,0.94,0,6.13,0.94,5.76,0,0,0,0,72.39,79.35,356.62,178.31,284.23,277.27,0,,,,,,,,,
2015,5,30,150,2009,0.19,0.94,0,6.48,0.94,6.09,0,0,0,0,78.48,79.35,356.62,178.31,278.14,277.27,0,,,,,,,,,
2015,5,31,151,2009,0.19,0.94,0,5.44,0.94,5.11,0,0,0,0,0,79.35,356.62,178.31,356.62,277.27,83.59,,,,,,,,,
2015,6,1,152,2009,0.19,0.94,0,5.54,0.94,5.21,0,0,0,0,5.21,79.35,356.62,178.31,351.41,277.27,0,,,,,,,,,
2015,6,2,153,2009,0.19,0.94,0,5.77,0.94,5.42,0,0,0,0,10.63,79.35,356.62,178.31,345.98,277.27,0,,,,,,,,,
2015,6,3,154,2009,0.18,0.94,0,5.57,0.94,5.24,0,0,0,0,15.87,79.35,356.62,178.31,340.75,277.27,0,,,,,,,,,
2015,6,4,155,2009,0.18,0.94,0,5.83,0.94,5.48,0,0,0,0,21.35,79.35,356.62,178.31,335.27,277.27,0,,,,,,,,,
2015,6,5,156,2009,0.18,0.94,0,6.52,0.94,6.13,0,0,0,0,27.48,79.35,356.62,178.31,329.14,277.27,0,,,,,,,,,
2015,6,6,157,2009,0.17,0.94,0,6.39,0.94,6.01,0,0,0,0,33.48,79.35,356.62,178.31,323.13,277.27,0,,,,,,,,,
2015,6,7,158,2009,0.17,0.94,0,6.75,0.94,6.34,0,0,0,0,39.83,79.35,356.62,178.31,316.79,277.27,0,,,,,,,,,
2015,6,8,159,2009,0.17,0.94,0,7.39,0.94,6.95,0,0,0,0,46.77,79.35,356.62,178.31,309.84,277.27,0,,,,,,,,,
2015,6,9,160,2009,0.17,0.94,0,6.66,0.94,6.26,0,0,0,0,53.03,79.35,356.62,178.31,303.58,277.27,0,,,,,,,,,
2015,6,10,161,2009,0.17,0.94,0,3.04,0.94,2.86,0.1,0.1,0,0,55.79,79.35,356.62,178.31,300.82,277.27,0,,,,,,,,,
2015,6,11,162,2009,0.16,0.94,0,6.89,0.94,6.48,3.61,3.61,0,0,58.66,79.35,356.62,178.31,297.96,277.27,0,,,,,,,,,
2015,6,12,163,2009,0.16,0.94,0,7.67,0.94,7.21,0,0,0,0,65.87,79.35,356.62,178.31,290.75,277.27,0,,,,,,,,,
2015,6,13,164,2009,0.16,0.94,0,7.55,0.94,7.1,0,0,0,0,72.97,79.35,356.62,178.31,283.65,277.27,0,,,,,,,,,
2015,6,14,165,2009,0.16,0.94,0,6.8,0.94,6.39,0,0,0,0,0,79.35,356.62,178.31,356.62,277.27,79.36,,,,,,,,,
2015,6,15,166,2009,0.15,0.94,0,6.63,0.94,6.23,0,0,0,0,6.23,79.35,356.62,178.31,350.38,277.27,0,,,,,,,,,
2015,6,16,167,2009,0.15,0.94,0,6.95,0.94,6.53,0,0,0,0,12.77,79.35,356.62,178.31,343.85,277.27,0,,,,,,,,,
2015,6,17,168,2009,0.15,0.94,0,6.98,0.94,6.56,0,0,0,0,19.33,79.35,356.62,178.31,337.29,277.27,0,,,,,,,,,
2015,6,18,169,2009,0.15,0.94,0,7.54,0.94,7.09,0,0,0,0,26.41,79.35,356.62,178.31,330.2,277.27,0,,,,,,,,,
2015,6,19,170,2009,0.15,0.94,0,7.41,0.94,6.97,0,0,0,0,33.38,79.35,356.62,178.31,323.24,277.27,0,,,,,,,,,
2015,6,20,171,2009,0.15,0.94,0,6.95,0.94,6.53,0,0,0,0,39.91,79.35,356.62,178.31,316.7,277.27,0,,,,,,,,,
2015,6,21,172,2009,0.14,0.94,0,7.57,0.94,7.12,0,0,0,0,47.03,79.35,356.62,178.31,309.59,277.27,0,,,,,,,,,
2015,6,22,173,2009,0.14,0.94,0,7.07,0.94,6.65,0,0,0,0,53.67,79.35,356.62,178.31,302.94,277.27,0,,,,,,,,,
2015,6,23,174,2009,0.14,0.94,0,7.35,0.94,6.91,0,0,0,0,60.58,79.35,356.62,178.31,296.03,277.27,0,,,,,,,,,
2015,6,24,175,2009,0.14,0.93,0,7.29,0.93,6.81,0,0,0,0,67.4,79.35,356.62,178.31,289.22,277.27,0,,,,,,,,,
2015,6,25,176,2009,0.14,0.93,0,7.98,0.93,7.42,0,0,0,0,74.81,79.35,356.62,178.31,281.8,277.27,0,,,,,,,,,
2015,6,26,177,2009,0.14,0.92,0,8.25,0.92,7.62,0,0,0,0,0,79.35,356.62,178.31,356.62,277.27,82.43,,,,,,,,,
2015,6,27,178,2009,0.13,0.92,0,6.76,0.92,6.21,0,0,0,0,6.21,79.35,356.62,178.31,350.41,277.27,0,,,,,,,,,
2015,6,28,179,2009,0.13,0.91,0,7.21,0.91,6.58,0,0,0,0,12.79,79.35,356.62,178.31,343.82,277.27,0,,,,,,,,,
2015,6,29,180,2009,0.13,0.91,0,7.58,0.91,6.88,0,0,0,0,19.68,79.35,356.62,178.31,336.94,277.27,0,,,,,,,,,
2015,6,30,181,2009,0.13,0.9,0,7.7,0.9,6.95,0,0,0,0,26.62,79.35,356.62,178.31,329.99,277.27,0,,,,,,,,,
2015,7,1,182,2009,0.13,0.9,0,7.4,0.9,6.64,0,0,0,0,33.26,79.35,356.62,178.31,323.35,277.27,0,,,,,,,,,
2015,7,2,183,2009,0.13,0.89,0,7.05,0.89,6.29,0,0,0,0,39.55,79.35,356.62,178.31,317.07,277.27,0,,,,,,,,,
2015,7,3,184,2009,0.13,0.89,0,7.61,0.89,6.75,0,0,0,0,46.3,79.35,356.62,178.31,310.32,277.27,0,,,,,,,,,
2015,7,4,185,2009,0.13,0.88,0,7.92,0.88,6.98,0,0,0,0,53.27,79.35,356.62,178.31,303.34,277.27,0,,,,,,,,,
2015,7,5,186,2009,0.12,0.88,0,7.19,0.88,6.3,0,0,0,0,59.57,79.35,356.62,178.31,297.05,277.27,0,,,,,,,,,
2015,7,6,187,2009,0.12,0.87,0,7.41,0.87,6.45,0,0,0,0,66.02,89.15,356.62,178.31,290.6,267.46,0,,,,,,,,,
2015,7,7,188,2009,0.12,0.86,0,6.84,0.86,5.92,0,0,0,0,71.94,89.15,356.62,178.31,284.68,267.46,0,,,,,,,,,
2015,7,8,189,2009,0.12,0.86,0,6.4,0.86,5.5,0,0,0,0,77.44,89.15,356.62,178.31,279.18,267.46,0,,,,,,,,,
2015,7,9,190,2009,0.12,0.85,0,5.04,0.85,4.31,0,0,0,0,81.74,89.15,356.62,178.31,274.87,267.46,0,,,,,,,,,
2015,7,10,191,2009,0.12,0.85,0,5.3,0.85,4.5,0,0,0,0,86.24,89.15,356.62,178.31,270.37,267.46,0,,,,,,,,,
2015,7,11,192,2009,0.12,0.84,0,6.37,0.84,5.37,0,0,0,0,0,89.15,356.62,178.31,356.62,267.46,91.62,,,,,,,,,
2015,7,12,193,2009,0.12,0.84,0,6.44,0.84,5.4,0,0,0,0,5.4,89.15,356.62,178.31,351.22,267.46,0,,,,,,,,,
2015,7,13,194,2009,0.12,0.83,0,6.8,0.83,5.66,0,0,0,0,11.06,89.15,356.62,178.31,345.55,267.46,0,,,,,,,,,
2015,7,14,195,2009,0.12,0.83,0,6.39,0.83,5.29,0,0,0,0,16.35,89.15,356.62,178.31,340.27,267.46,0,,,,,,,,,
2015,7,15,196,2009,0.12,0.82,0,6.57,0.82,5.4,0,0,0,0,21.75,89.15,356.62,178.31,334.87,267.46,0,,,,,,,,,
2015,7,16,197,2009,0.11,0.82,0,7.1,0.82,5.8,0,0,0,0,27.55,89.15,356.62,178.31,329.07,267.46,0,,,,,,,,,
2015,7,17,198,2009,0.11,0.81,0,7.27,0.81,5.9,0,0,0,0,33.45,89.15,356.62,178.31,323.17,267.46,0,,,,,,,,,
2015,7,18,199,2009,0.11,0.81,0,7.05,0.81,5.68,0,0,0,0,39.13,89.15,356.62,178.31,317.48,267.46,0,,,,,,,,,
2015,7,19,200,2009,0.11,0.8,0,6.59,0.8,5.28,0,0,0,0,44.41,89.15,356.62,178.31,312.21,267.46,0,,,,,,,,,
2015,7,20,201,2009,0.11,0.8,0,7.34,0.8,5.84,0,0,0,0,50.25,89.15,356.62,178.31,306.37,267.46,0,,,,,,,,,
2015,7,21,202,2009,0.11,0.79,0,7.25,0.79,5.73,0,0,0,0,55.97,89.15,356.62,178.31,300.64,267.46,0,,,,,,,,,
2015,7,22,203,2009,0.11,0,0,6.76,0.11,0.74,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,7,23,204,2009,0.11,0,0,6.27,0.11,0.69,0,0,0,0,27.69,27,356.62,178.31,328.93,329.62,0,,,,,,,,,
2015,7,24,205,2009,0.11,0,0,6.52,0.11,0.71,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,7,25,206,2009,0.11,0,0,6.61,0.11,0.71,0,0,0,0,27.71,27,356.62,178.31,328.9,329.62,0,,,,,,,,,
2015,7,26,207,2009,0.11,0,0,6.44,0.11,0.69,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,7,27,208,2009,0.11,0,0,7.4,0.11,0.79,0,0,0,0,27.79,27,356.62,178.31,328.83,329.62,0,,,,,,,,,
2015,7,28,209,2009,0.11,0,0,7.6,0.11,0.81,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,7,29,210,2009,0.11,0,0,7.4,0.11,0.78,0,0,0,0,27.78,27,356.62,178.31,328.84,329.62,0,,,,,,,,,
2015,7,30,211,2009,0.1,0,0,7.62,0.1,0.8,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,7,31,212,2009,0.1,0,0,6.8,0.1,0.71,0,0,0,0,27.71,27,356.62,178.31,328.91,329.62,0,,,,,,,,,
2015,8,1,213,2009,0.1,0,0,7.01,0.1,0.73,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,2,214,2009,0.1,0,0,6.94,0.1,0.71,0,0,0,0,27.71,27,356.62,178.31,328.9,329.62,0,,,,,,,,,
2015,8,3,215,2009,0.1,0,0,6.82,0.1,0.7,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,4,216,2009,0.1,0,0,5.18,0.1,0.53,0,0,0,0,27.53,27,356.62,178.31,329.09,329.62,0,,,,,,,,,
2015,8,5,217,2009,0.1,0,0,5.74,0.1,0.58,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,6,218,2009,0.1,0,0,3.84,0.1,0.39,0,0,0,0,27.39,27,356.62,178.31,329.23,329.62,0,,,,,,,,,
2015,8,7,219,2009,0.1,0,0,6.68,0.1,0.67,0.28,0.28,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,8,220,2009,0.1,0,0,6.05,0.1,0.61,0,0,0,0,27.61,27,356.62,178.31,329.01,329.62,0,,,,,,,,,
2015,8,9,221,2009,0.1,0,0,6.56,0.1,0.65,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,10,222,2009,0.1,0,0,6.58,0.1,0.65,0,0,0,0,27.65,27,356.62,178.31,328.96,329.62,0,,,,,,,,,
2015,8,11,223,2009,0.1,0,0,6.51,0.1,0.64,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,12,224,2009,0.1,0,0,6.4,0.1,0.63,0,0,0,0,27.63,27,356.62,178.31,328.99,329.62,0,,,,,,,,,
2015,8,13,225,2009,0.1,0,0,6.59,0.1,0.64,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,14,226,2009,0.1,0,0,6.41,0.1,0.62,0,0,0,0,27.62,27,356.62,178.31,328.99,329.62,0,,,,,,,,,
2015,8,15,227,2009,0.1,0,0,6.64,0.1,0.64,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,16,228,2009,0.1,0,0,6.79,0.1,0.65,0,0,0,0,27.65,27,356.62,178.31,328.96,329.62,0,,,,,,,,,
2015,8,17,229,2009,0.1,0,0,7.17,0.1,0.69,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,18,230,2009,0.1,0,0,6.9,0.1,0.66,0,0,0,0,27.66,27,356.62,178.31,328.96,329.62,0,,,,,,,,,
2015,8,19,231,2009,0.09,0,0,6.3,0.09,0.6,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,20,232,2009,0.09,0,0,5.73,0.09,0.54,0,0,0,0,27.54,27,356.62,178.31,329.07,329.62,0,,,,,,,,,
2015,8,21,233,2009,0.09,0,0,5.74,0.09,0.54,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,22,234,2009,0.09,0,0,5.73,0.09,0.54,0,0,0,0,27.54,27,356.62,178.31,329.08,329.62,0,,,,,,,,,
2015,8,23,235,2009,0.09,0,0,5.93,0.09,0.55,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,24,236,2009,0.09,0,0,6.34,0.09,0.59,0,0,0,0,27.59,27,356.62,178.31,329.03,329.62,0,,,,,,,,,
2015,8,25,237,2009,0.09,0,0,6.64,0.09,0.62,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,26,238,2009,0.09,0,0,6.81,0.09,0.63,0,0,0,0,27.63,27,356.62,178.31,328.99,329.62,0,,,,,,,,,
2015,8,27,239,2009,0.09,0,0,7.07,0.09,0.65,0.02,0.02,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,28,240,2009,0.09,0,0,6.97,0.09,0.64,0,0,0,0,27.64,27,356.62,178.31,328.98,329.62,0,,,,,,,,,
2015,8,29,241,2009,0.09,0,0,5.56,0.09,0.51,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,8,30,242,2009,0.09,0,0,5.74,0.09,0.52,0,0,0,0,27.52,27,356.62,178.31,329.09,329.62,0,,,,,,,,,
2015,8,31,243,2009,0.09,0,0,5.7,0.09,0.52,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,1,244,2009,0.09,0,0,5.68,0.09,0.51,0,0,0,0,27.51,27,356.62,178.31,329.1,329.62,0,,,,,,,,,
2015,9,2,245,2009,0.09,0,0,5.54,0.09,0.5,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,3,246,2009,0.09,0,0,5.27,0.09,0.47,0,0,0,0,27.47,27,356.62,178.31,329.14,329.62,0,,,,,,,,,
2015,9,4,247,2009,0.09,0,0,5.29,0.09,0.47,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,5,248,2009,0.09,0,0,5.58,0.09,0.5,0,0,0,0,27.5,27,356.62,178.31,329.12,329.62,0,,,,,,,,,
2015,9,6,249,2009,0.09,0,0,5.17,0.09,0.46,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,7,250,2009,0.09,0,0,5.45,0.09,0.48,0,0,0,0,27.48,27,356.62,178.31,329.13,329.62,0,,,,,,,,,
2015,9,8,251,2009,0.09,0,0,5.6,0.09,0.49,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,9,252,2009,0.09,0,0,6.36,0.09,0.56,0,0,0,0,27.56,27,356.62,178.31,329.06,329.62,0,,,,,,,,,
2015,9,10,253,2009,0.09,0,0,6.71,0.09,0.59,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,11,254,2009,0.09,0,0,6.2,0.09,0.54,0,0,0,0,27.54,27,356.62,178.31,329.08,329.62,0,,,,,,,,,
2015,9,12,255,2009,0.09,0,0,4.33,0.09,0.38,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,13,256,2009,0.09,0,0,5.05,0.09,0.44,0,0,0,0,27.44,27,356.62,178.31,329.18,329.62,0,,,,,,,,,
2015,9,14,257,2009,0.09,0,0,3.92,0.09,0.34,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,15,258,2009,0.09,0,0,4.74,0.09,0.41,0,0,0,0,27.41,27,356.62,178.31,329.21,329.62,0,,,,,,,,,
2015,9,16,259,2009,0.09,0,0,3.96,0.09,0.34,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,17,260,2009,0.09,0,0,4.02,0.09,0.35,0,0,0,0,27.35,27,356.62,178.31,329.27,329.62,0,,,,,,,,,
2015,9,18,261,2009,0.09,0,0,4.69,0.09,0.4,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,19,262,2009,0.09,0,0,4.72,0.09,0.4,0,0,0,0,27.4,27,356.62,178.31,329.21,329.62,0,,,,,,,,,
2015,9,20,263,2009,0.09,0,0,4.88,0.09,0.42,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,21,264,2009,0.09,0,0,5.65,0.09,0.48,0,0,0,0,27.48,27,356.62,178.31,329.13,329.62,0,,,,,,,,,
2015,9,22,265,2009,0.08,0,0,5.56,0.08,0.47,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,23,266,2009,0.08,0,0,4.77,0.08,0.4,0,0,0,0,27.4,27,356.62,178.31,329.21,329.62,0,,,,,,,,,
2015,9,24,267,2009,0.08,0,0,4.64,0.08,0.39,0,0,0,0,27,27,356.62,178.31,329.62,329.62,0,,,,,,,,,
2015,9,25,268,2009,0.08,0,0,5.61,0.08,0.47,0,0,0,0,27.47,27,356.62,178.31,329.14,329.62,0,,,,,,,,,
