 Daily soil water balance output for Safflower in 185_Alameda DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,,,,,,,,,,,,,,,,,Annual and in-season monthly output for Safflower at 185_Alameda DAU_Co within 06_San Joaquin River for WY 2015,,,,,,,
Year,Mon,Day,DOY, Area,OKc,IKc,CCKc,ETo,Kc,ETc,Pcp,Er,Spg,Espg,SWD,SWDx,FC,PWP,SWC, YT ,NA,,Year,Mon, Area,ETo,ETc,ETc,ETc,ETc
2015,3,27,86,167,0.36,0,0,4.2,0.36,1.53,0,0,0,0,27.93,26.4,375.51,187.76,347.59,349.11,0,,,,,,,,,
2015,3,28,87,167,0.35,0,0,4.77,0.35,1.66,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,3,29,88,167,0.34,0,0,4.58,0.34,1.54,0,0,0,0,27.94,26.4,375.51,187.76,347.58,349.11,0,,,,,,,,,
2015,3,30,89,167,0.32,0,0,4.37,0.32,1.42,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,3,31,90,167,0.31,0,0,4.56,0.31,1.43,0,0,0,0,27.83,26.4,375.51,187.76,347.68,349.11,0,,,,,,,,,
2015,4,1,91,167,0.31,0,0,4.09,0.31,1.25,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,2,92,167,0.3,0,0,5.22,0.3,1.54,0,0,0,0,27.94,26.4,375.51,187.76,347.57,349.11,0,,,,,,,,,
2015,4,3,93,167,0.29,0,0,4.53,0.29,1.3,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,4,94,167,0.28,0,0,4.37,0.28,1.22,0,0,0,0,27.62,26.4,375.51,187.76,347.89,349.11,0,,,,,,,,,
2015,4,5,95,167,0.28,0,0,2.64,0.28,0.73,0.82,0.82,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,6,96,167,0.27,0,0,2.87,0.27,0.78,1.69,1.69,0,0,25.49,26.4,375.51,187.76,350.02,349.11,0,,,,,,,,,
2015,4,7,97,167,1.11,0,0,2.84,1.11,3.14,3.8,3.8,0,0,24.83,26.4,375.51,187.76,350.68,349.11,0,,,,,,,,,
2015,4,8,98,167,1.09,0,0,3.15,1.09,3.45,4.57,4.57,0,0,23.71,26.4,375.51,187.76,351.8,349.11,0,,,,,,,,,
2015,4,9,99,167,1.05,0,0,3.48,1.05,3.66,0,0,0,0,27.37,26.4,375.51,187.76,348.14,349.11,0,,,,,,,,,
2015,4,10,100,167,0.83,0,0,4.04,0.83,3.34,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,11,101,167,0.7,0,0,4.18,0.7,2.92,0,0,0,0,29.32,26.4,375.51,187.76,346.19,349.11,0,,,,,,,,,
2015,4,12,102,167,0.61,0,0,4.74,0.61,2.87,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,13,103,167,0.54,0,0,4.61,0.54,2.51,0,0,0,0,28.91,26.4,375.51,187.76,346.61,349.11,0,,,,,,,,,
2015,4,14,104,167,0.49,0,0,4.9,0.49,2.42,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,15,105,167,0.45,0,0,5.96,0.45,2.67,0,0,0,0,29.07,26.4,375.51,187.76,346.44,349.11,0,,,,,,,,,
2015,4,16,106,167,0.42,0,0,5.56,0.42,2.31,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,17,107,167,0.39,0,0,5.25,0.39,2.05,0,0,0,0,28.45,26.4,375.51,187.76,347.06,349.11,0,,,,,,,,,
2015,4,18,108,167,0.37,0,0,4.79,0.37,1.78,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,19,109,167,0.36,0,0,4.84,0.36,1.72,0,0,0,0,28.12,26.4,375.51,187.76,347.4,349.11,0,,,,,,,,,
2015,4,20,110,167,0.34,0,0,4.45,0.34,1.52,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,21,111,167,0.33,0,0,3.69,0.33,1.23,0,0,0,0,27.63,26.4,375.51,187.76,347.89,349.11,0,,,,,,,,,
2015,4,22,112,167,0.32,0,0,4.06,0.32,1.31,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,23,113,167,0.31,0,0,4.55,0.31,1.42,0,0,0,0,27.82,26.4,375.51,187.76,347.69,349.11,0,,,,,,,,,
2015,4,24,114,167,0.3,0,0,4.92,0.3,1.48,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,25,115,167,0.29,0,0,4.04,0.29,1.19,4.04,4.04,0,0,23.55,26.4,375.51,187.76,351.97,349.11,0,,,,,,,,,
2015,4,26,116,167,0.29,0,0,5,0.29,1.43,0,0,0,0,24.98,26.4,375.51,187.76,350.54,349.11,0,,,,,,,,,
2015,4,27,117,167,0.28,0,0,5.7,0.28,1.57,0,0,0,0,26.55,26.4,375.51,187.76,348.96,349.11,0,,,,,,,,,
2015,4,28,118,167,0.27,0,0,5.31,0.27,1.42,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,4,29,119,167,0.26,0,0,5.12,0.26,1.34,0,0,0,0,27.74,26.4,375.51,187.76,347.78,349.11,0,,,,,,,,,
2015,4,30,120,167,0.25,0,0,6.3,0.25,1.6,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,1,121,167,0.25,0,0,6.17,0.25,1.52,0,0,0,0,27.92,26.4,375.51,187.76,347.6,349.11,0,,,,,,,,,
2015,5,2,122,167,0.24,0,0,5.52,0.24,1.33,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,3,123,167,0.24,0,0,4.85,0.24,1.14,0,0,0,0,27.54,26.4,375.51,187.76,347.97,349.11,0,,,,,,,,,
2015,5,4,124,167,0.23,0,0,4.57,0.23,1.06,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,5,125,167,0.23,0,0,4.68,0.23,1.06,0,0,0,0,27.46,26.4,375.51,187.76,348.05,349.11,0,,,,,,,,,
2015,5,6,126,167,0.22,0,0,4.88,0.22,1.09,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,7,127,167,0.22,0,0,3.03,0.22,0.67,0,0,0,0,27.07,26.4,375.51,187.76,348.44,349.11,0,,,,,,,,,
2015,5,8,128,167,0.22,0,0,4.27,0.22,0.93,1.21,1.21,0,0,25.86,26.4,375.51,187.76,349.65,349.11,0,,,,,,,,,
2015,5,9,129,167,0.21,0,0,4.65,0.21,1,0,0,0,0,26.86,26.4,375.51,187.76,348.66,349.11,0,,,,,,,,,
2015,5,10,130,167,0.21,0,0,4.94,0.21,1.04,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,11,131,167,0.21,0,0,4.97,0.21,1.03,0,0,0,0,27.43,26.4,375.51,187.76,348.08,349.11,0,,,,,,,,,
2015,5,12,132,167,0.2,0,0,4.93,0.2,1.01,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,13,133,167,0.2,0,0,4.61,0.2,0.93,0,0,0,0,27.33,26.4,375.51,187.76,348.18,349.11,0,,,,,,,,,
2015,5,14,134,167,0.2,0,0,3,0.2,0.6,0,0,0,0,26.4,26.4,375.51,187.76,349.11,349.11,0,,,,,,,,,
2015,5,15,135,167,1.04,0,0,4.53,1.04,4.71,11.7,11.7,0,0,19.41,26.4,375.51,187.76,356.11,349.11,0,,,,,,,,,
2015,5,16,136,167,0.88,0,0,4.61,0.88,4.04,0,0,0,0,23.44,26.4,375.51,187.76,352.07,349.11,0,,,,,,,,,
2015,5,17,137,167,0.74,0.2,0,3.94,0.74,2.9,0,0,0,0,26.34,78.74,375.51,187.76,349.17,296.77,0,,,,,,,,,
2015,5,18,138,167,0.63,0.2,0,4.69,0.63,2.95,0,0,0,0,29.29,78.74,375.51,187.76,346.22,296.77,0,,,,,,,,,
2015,5,19,139,167,0.56,0.2,0,4.84,0.56,2.7,0,0,0,0,31.99,78.74,375.51,187.76,343.52,296.77,0,,,,,,,,,
2015,5,20,140,167,0.51,0.2,0,4.67,0.51,2.37,0,0,0,0,34.36,78.74,375.51,187.76,341.15,296.77,0,,,,,,,,,
2015,5,21,141,167,0.47,0.2,0,4.2,0.47,1.98,0,0,0,0,36.34,78.74,375.51,187.76,339.17,296.77,0,,,,,,,,,
2015,5,22,142,167,0.44,0.2,0,4.77,0.44,2.1,0,0,0,0,38.44,78.74,375.51,187.76,337.07,296.77,0,,,,,,,,,
2015,5,23,143,167,0.41,0.2,0,4.69,0.41,1.94,0,0,0,0,40.39,78.74,375.51,187.76,335.13,296.77,0,,,,,,,,,
2015,5,24,144,167,0.39,0.2,0,5.17,0.39,2.01,0,0,0,0,42.4,78.74,375.51,187.76,333.11,296.77,0,,,,,,,,,
2015,5,25,145,167,0.37,0.2,0,5.17,0.37,1.91,0,0,0,0,44.31,78.74,375.51,187.76,331.21,296.77,0,,,,,,,,,
2015,5,26,146,167,0.35,0.2,0,5.18,0.35,1.82,0,0,0,0,46.13,78.74,375.51,187.76,329.38,296.77,0,,,,,,,,,
2015,5,27,147,167,0.34,0.2,0,5.24,0.34,1.76,0,0,0,0,47.89,78.74,375.51,187.76,327.62,296.77,0,,,,,,,,,
2015,5,28,148,167,0.32,0.2,0,5.12,0.32,1.65,0,0,0,0,49.54,78.74,375.51,187.76,325.97,296.77,0,,,,,,,,,
2015,5,29,149,167,0.31,0.2,0,5.74,0.31,1.78,0,0,0,0,51.32,78.74,375.51,187.76,324.2,296.77,0,,,,,,,,,
2015,5,30,150,167,0.3,0.2,0,6.09,0.3,1.81,0,0,0,0,53.12,78.74,375.51,187.76,322.39,296.77,0,,,,,,,,,
2015,5,31,151,167,0.29,0.2,0,5.25,0.29,1.51,0,0,0,0,54.63,78.74,375.51,187.76,320.88,296.77,0,,,,,,,,,
2015,6,1,152,167,0.28,0.2,0,5.51,0.28,1.53,0,0,0,0,56.16,78.74,375.51,187.76,319.35,296.77,0,,,,,,,,,
2015,6,2,153,167,0.27,0.2,0,5.52,0.27,1.49,0,0,0,0,57.65,78.74,375.51,187.76,317.87,296.77,0,,,,,,,,,
2015,6,3,154,167,0.26,0.2,0,5.25,0.26,1.38,0,0,0,0,59.03,78.74,375.51,187.76,316.49,296.77,0,,,,,,,,,
2015,6,4,155,167,0.26,0.2,0,5.59,0.26,1.43,0,0,0,0,60.45,78.74,375.51,187.76,315.06,296.77,0,,,,,,,,,
2015,6,5,156,167,0.25,0.23,0,6.19,0.25,1.53,0,0,0,0,61.99,78.74,375.51,187.76,313.53,296.77,0,,,,,,,,,
2015,6,6,157,167,0.24,0.26,0,6,0.26,1.54,0,0,0,0,63.53,78.74,375.51,187.76,311.99,296.77,0,,,,,,,,,
2015,6,7,158,167,0.23,0.29,0,6.42,0.29,1.83,0,0,0,0,65.35,78.74,375.51,187.76,310.16,296.77,0,,,,,,,,,
2015,6,8,159,167,0.23,0.31,0,7.13,0.31,2.23,0,0,0,0,67.59,78.74,375.51,187.76,307.92,296.77,0,,,,,,,,,
2015,6,9,160,167,0.22,0.34,0,6.15,0.34,2.1,0,0,0,0,69.69,78.74,375.51,187.76,305.82,296.77,0,,,,,,,,,
2015,6,10,161,167,0.22,0.37,0,2.9,0.37,1.07,0.76,0.76,0,0,70,78.74,375.51,187.76,305.51,296.77,0,,,,,,,,,
2015,6,11,162,167,0.22,0.4,0,6.56,0.4,2.61,3.16,3.16,0,0,69.46,78.74,375.51,187.76,306.06,296.77,0,,,,,,,,,
2015,6,12,163,167,0.21,0.43,0,7.25,0.43,3.09,0,0,0,0,72.55,78.74,375.51,187.76,302.96,296.77,0,,,,,,,,,
2015,6,13,164,167,0.21,0.46,0,7.01,0.46,3.19,0,0,0,0,75.74,78.74,375.51,187.76,299.77,296.77,0,,,,,,,,,
2015,6,14,165,167,0.2,0.48,0,6.27,0.48,3.03,0,0,0,0,0,78.74,375.51,187.76,375.51,296.77,78.77,,,,,,,,,
2015,6,15,166,167,0.2,0.51,0,6.1,0.51,3.12,0,0,0,0,3.12,78.74,375.51,187.76,372.39,296.77,0,,,,,,,,,
2015,6,16,167,167,0.19,0.54,0,6.47,0.54,3.49,0,0,0,0,6.61,78.74,375.51,187.76,368.9,296.77,0,,,,,,,,,
2015,6,17,168,167,0.19,0.57,0,6.61,0.57,3.76,0,0,0,0,10.37,78.74,375.51,187.76,365.14,296.77,0,,,,,,,,,
2015,6,18,169,167,0.19,0.6,0,6.97,0.6,4.16,0,0,0,0,14.53,78.74,375.51,187.76,360.98,296.77,0,,,,,,,,,
2015,6,19,170,167,0.18,0.63,0,6.99,0.63,4.37,0,0,0,0,18.9,78.74,375.51,187.76,356.61,296.77,0,,,,,,,,,
2015,6,20,171,167,0.18,0.65,0,6.55,0.65,4.28,0,0,0,0,23.18,78.74,375.51,187.76,352.34,296.77,0,,,,,,,,,
2015,6,21,172,167,0.18,0.68,0,7,0.68,4.77,0,0,0,0,27.95,78.74,375.51,187.76,347.56,296.77,0,,,,,,,,,
2015,6,22,173,167,0.17,0.71,0,6.6,0.71,4.69,0,0,0,0,32.64,78.74,375.51,187.76,342.88,296.77,0,,,,,,,,,
2015,6,23,174,167,0.17,0.74,0,6.94,0.74,5.12,0,0,0,0,37.76,78.74,375.51,187.76,337.75,296.77,0,,,,,,,,,
2015,6,24,175,167,0.17,0.77,0,6.83,0.77,5.24,0,0,0,0,43,78.74,375.51,187.76,332.52,296.77,0,,,,,,,,,
2015,6,25,176,167,0.17,0.8,0,7.59,0.8,6.03,0,0,0,0,49.03,78.74,375.51,187.76,326.48,296.77,0,,,,,,,,,
2015,6,26,177,167,0.16,0.82,0,7.7,0.82,6.34,0,0,0,0,55.37,78.74,375.51,187.76,320.14,296.77,0,,,,,,,,,
2015,6,27,178,167,0.16,0.85,0,6.14,0.85,5.23,0,0,0,0,60.6,78.74,375.51,187.76,314.91,296.77,0,,,,,,,,,
2015,6,28,179,167,0.16,0.88,0,6.65,0.88,5.85,0,0,0,0,66.45,78.74,375.51,187.76,309.06,296.77,0,,,,,,,,,
2015,6,29,180,167,0.16,0.91,0,7.15,0.91,6.49,0,0,0,0,72.95,78.74,375.51,187.76,302.57,296.77,0,,,,,,,,,
2015,6,30,181,167,0.15,0.94,0,7.38,0.94,6.91,0,0,0,0,0,78.74,375.51,187.76,375.51,296.77,79.86,,,,,,,,,
2015,7,1,182,167,0.15,0.97,0,7.19,0.97,6.94,0,0,0,0,6.94,78.74,375.51,187.76,368.58,296.77,0,,,,,,,,,
2015,7,2,183,167,0.15,0.99,0,6.4,0.99,6.36,0,0,0,0,13.3,78.74,375.51,187.76,362.22,296.77,0,,,,,,,,,
2015,7,3,184,167,0.15,1.02,0,7.14,1.02,7.29,0,0,0,0,20.59,78.74,375.51,187.76,354.92,296.77,0,,,,,,,,,
2015,7,4,185,167,0.15,1.05,0,7.29,1.05,7.65,0,0,0,0,28.24,78.74,375.51,187.76,347.27,296.77,0,,,,,,,,,
2015,7,5,186,167,0.15,1.05,0,6.65,1.05,6.98,0,0,0,0,35.23,78.74,375.51,187.76,340.29,296.77,0,,,,,,,,,
2015,7,6,187,167,0.14,1.05,0,6.93,1.05,7.28,0,0,0,0,42.5,78.74,375.51,187.76,333.01,296.77,0,,,,,,,,,
2015,7,7,188,167,0.14,1.05,0,6.28,1.05,6.59,0,0,0,0,49.1,78.74,375.51,187.76,326.42,296.77,0,,,,,,,,,
2015,7,8,189,167,0.14,1.05,0,6.05,1.05,6.35,0,0,0,0,55.45,78.74,375.51,187.76,320.06,296.77,0,,,,,,,,,
2015,7,9,190,167,0.14,1.05,0,5.08,1.05,5.33,0,0,0,0,60.78,78.74,375.51,187.76,314.73,296.77,0,,,,,,,,,
2015,7,10,191,167,0.14,1.05,0,5.07,1.05,5.32,0,0,0,0,66.11,78.74,375.51,187.76,309.41,296.77,0,,,,,,,,,
2015,7,11,192,167,0.14,1.05,0,6.06,1.05,6.36,0,0,0,0,72.47,78.74,375.51,187.76,303.04,296.77,0,,,,,,,,,
2015,7,12,193,167,0.14,1.05,0,6.12,1.05,6.43,0,0,0,0,0,78.74,375.51,187.76,375.51,296.77,78.9,,,,,,,,,
2015,7,13,194,167,0.14,1.05,0,6.46,1.05,6.78,0,0,0,0,6.78,78.74,375.51,187.76,368.73,296.77,0,,,,,,,,,
2015,7,14,195,167,0.13,1.05,0,5.97,1.05,6.27,0,0,0,0,13.05,78.74,375.51,187.76,362.46,296.77,0,,,,,,,,,
2015,7,15,196,167,0.13,1.05,0,6.19,1.05,6.5,0,0,0,0,19.55,78.74,375.51,187.76,355.96,296.77,0,,,,,,,,,
2015,7,16,197,167,0.13,1.05,0,6.66,1.05,6.99,0,0,0,0,26.54,78.74,375.51,187.76,348.97,296.77,0,,,,,,,,,
2015,7,17,198,167,0.13,1.05,0,6.78,1.05,7.12,0,0,0,0,33.66,78.74,375.51,187.76,341.85,296.77,0,,,,,,,,,
2015,7,18,199,167,0.13,1.05,0,6.6,1.05,6.93,0,0,0,0,40.59,78.74,375.51,187.76,334.92,296.77,0,,,,,,,,,
2015,7,19,200,167,0.13,1.05,0,6.4,1.05,6.72,0,0,0,0,47.31,78.74,375.51,187.76,328.2,296.77,0,,,,,,,,,
2015,7,20,201,167,0.13,1.05,0,7.08,1.05,7.43,0,0,0,0,54.75,78.74,375.51,187.76,320.77,296.77,0,,,,,,,,,
2015,7,21,202,167,0.13,1.05,0,6.76,1.05,7.1,0,0,0,0,61.85,78.74,375.51,187.76,313.67,296.77,0,,,,,,,,,
2015,7,22,203,167,0.13,1.05,0,6.35,1.05,6.67,0,0,0,0,68.51,78.74,375.51,187.76,307,296.77,0,,,,,,,,,
2015,7,23,204,167,0.12,1.05,0,5.95,1.05,6.25,0,0,0,0,74.76,78.74,375.51,187.76,300.75,296.77,0,,,,,,,,,
2015,7,24,205,167,0.12,1.05,0,6.3,1.05,6.62,0,0,0,0,0,78.74,375.51,187.76,375.51,296.77,81.38,,,,,,,,,
2015,7,25,206,167,0.12,1.05,0,6.23,1.05,6.54,0,0,0,0,6.54,78.74,375.51,187.76,368.97,296.77,0,,,,,,,,,
2015,7,26,207,167,0.12,1.05,0,6.11,1.05,6.42,0,0,0,0,12.96,78.74,375.51,187.76,362.56,296.77,0,,,,,,,,,
2015,7,27,208,167,0.12,1.05,0,7.03,1.05,7.38,0,0,0,0,20.34,78.74,375.51,187.76,355.18,296.77,0,,,,,,,,,
2015,7,28,209,167,0.12,1.05,0,7.2,1.05,7.56,0,0,0,0,27.9,78.74,375.51,187.76,347.62,296.77,0,,,,,,,,,
2015,7,29,210,167,0.12,1.05,0,7.04,1.05,7.39,0,0,0,0,35.29,78.74,375.51,187.76,340.22,296.77,0,,,,,,,,,
2015,7,30,211,167,0.12,1.05,0,7.09,1.05,7.44,0,0,0,0,42.74,78.74,375.51,187.76,332.78,296.77,0,,,,,,,,,
2015,7,31,212,167,0.12,1.05,0,6.4,1.05,6.72,0,0,0,0,49.46,78.74,375.51,187.76,326.06,296.77,0,,,,,,,,,
2015,8,1,213,167,0.12,1.05,0,6.64,1.05,6.97,0,0,0,0,56.43,78.74,375.51,187.76,319.09,296.77,0,,,,,,,,,
2015,8,2,214,167,0.12,1.05,0,6.46,1.05,6.78,0,0,0,0,63.21,78.74,375.51,187.76,312.3,296.77,0,,,,,,,,,
2015,8,3,215,167,0.12,1.05,0,6.4,1.05,6.72,0,0,0,0,69.93,78.74,375.51,187.76,305.58,296.77,0,,,,,,,,,
2015,8,4,216,167,0.11,1.05,0,5,1.05,5.25,0,0,0,0,75.18,78.74,375.51,187.76,300.33,296.77,0,,,,,,,,,
2015,8,5,217,167,0.11,1.05,0,5.5,1.05,5.78,0,0,0,0,0,78.74,375.51,187.76,375.51,296.77,80.96,,,,,,,,,
2015,8,6,218,167,0.11,1.05,0,3.54,1.05,3.72,0,0,0,0,3.72,78.74,375.51,187.76,371.8,296.77,0,,,,,,,,,
2015,8,7,219,167,0.11,1.05,0,6.33,1.05,6.65,0.66,0.66,0,0,9.7,78.74,375.51,187.76,365.81,296.77,0,,,,,,,,,
2015,8,8,220,167,0.11,1.05,0,5.63,1.05,5.91,0,0,0,0,15.62,78.74,375.51,187.76,359.9,296.77,0,,,,,,,,,
2015,8,9,221,167,0.11,1.05,0,6.19,1.05,6.5,0,0,0,0,22.11,93.88,375.51,187.76,353.4,281.64,0,,,,,,,,,
2015,8,10,222,167,0.11,1.05,0,6.17,1.05,6.48,0,0,0,0,28.59,93.88,375.51,187.76,346.92,281.64,0,,,,,,,,,
2015,8,11,223,167,0.11,1.01,0,6.14,1.01,6.21,0,0,0,0,34.81,93.88,375.51,187.76,340.71,281.64,0,,,,,,,,,
2015,8,12,224,167,0.11,0.97,0,6.08,0.97,5.92,0,0,0,0,40.73,93.88,375.51,187.76,334.79,281.64,0,,,,,,,,,
2015,8,13,225,167,0.11,0.94,0,6.2,0.94,5.8,0,0,0,0,46.53,93.88,375.51,187.76,328.99,281.64,0,,,,,,,,,
2015,8,14,226,167,0.11,0.9,0,6.13,0.9,5.5,0,0,0,0,52.03,93.88,375.51,187.76,323.48,281.64,0,,,,,,,,,
2015,8,15,227,167,0.11,0.86,0,6.51,0.86,5.6,0,0,0,0,57.63,93.88,375.51,187.76,317.89,281.64,0,,,,,,,,,
2015,8,16,228,167,0.11,0.82,0,6.58,0.82,5.41,0,0,0,0,63.03,93.88,375.51,187.76,312.48,281.64,0,,,,,,,,,
2015,8,17,229,167,0.11,0.78,0,6.77,0.78,5.3,0,0,0,0,68.33,93.88,375.51,187.76,307.18,281.64,0,,,,,,,,,
2015,8,18,230,167,0.11,0.75,0,6.38,0.75,4.75,0,0,0,0,73.09,93.88,375.51,187.76,302.42,281.64,0,,,,,,,,,
2015,8,19,231,167,0.11,0.71,0,5.83,0.71,4.12,0,0,0,0,77.21,93.88,375.51,187.76,298.3,281.64,0,,,,,,,,,
2015,8,20,232,167,0.11,0.67,0,5.33,0.67,3.57,0,0,0,0,80.78,93.88,375.51,187.76,294.74,281.64,0,,,,,,,,,
2015,8,21,233,167,0.1,0.63,0,5.39,0.63,3.4,0,0,0,0,84.18,93.88,375.51,187.76,291.34,281.64,0,,,,,,,,,
2015,8,22,234,167,0.1,0.59,0,5.42,0.59,3.21,0,0,0,0,87.39,93.88,375.51,187.76,288.12,281.64,0,,,,,,,,,
2015,8,23,235,167,0.1,0.55,0,5.61,0.55,3.11,0,0,0,0,90.5,93.88,375.51,187.76,285.01,281.64,0,,,,,,,,,
2015,8,24,236,167,0.1,0.52,0,5.92,0.52,3.06,0,0,0,0,93.56,93.88,375.51,187.76,281.95,281.64,0,,,,,,,,,
2015,8,25,237,167,0.1,0.48,0,6.2,0.48,2.97,0,0,0,0,0,93.88,375.51,187.76,375.51,281.64,96.53,,,,,,,,,
2015,8,26,238,167,0.1,0.44,0,6.37,0.44,2.81,0,0,0,0,2.81,93.88,375.51,187.76,372.71,281.64,0,,,,,,,,,
2015,8,27,239,167,0.1,0.4,0,6.84,0.4,2.75,0.62,0.62,0,0,4.94,93.88,375.51,187.76,370.58,281.64,0,,,,,,,,,
2015,8,28,240,167,0.1,0.36,0,6.66,0.36,2.43,0,0,0,0,7.36,93.88,375.51,187.76,368.15,281.64,0,,,,,,,,,
2015,8,29,241,167,0.1,0.33,0,5.33,0.33,1.74,0,0,0,0,9.1,93.88,375.51,187.76,366.41,281.64,0,,,,,,,,,
2015,8,30,242,167,0.1,0.29,0,5.53,0.29,1.59,0,0,0,0,10.7,93.88,375.51,187.76,364.82,281.64,0,,,,,,,,,
2015,8,31,243,167,0.1,0.25,0,5.5,0.25,1.38,0,0,0,0,12.07,93.88,375.51,187.76,363.44,281.64,0,,,,,,,,,
2015,9,1,244,167,0.1,0,0,5.34,0.1,0.53,0,0,0,0,12.6,26.4,375.51,187.76,362.91,349.11,0,,,,,,,,,
2015,9,2,245,167,0.1,0,0,5.19,0.1,0.51,0,0,0,0,13.12,26.4,375.51,187.76,362.4,349.11,0,,,,,,,,,
2015,9,3,246,167,0.1,0,0,5.05,0.1,0.5,0,0,0,0,13.61,26.4,375.51,187.76,361.9,349.11,0,,,,,,,,,
2015,9,4,247,167,0.1,0,0,5.08,0.1,0.5,0,0,0,0,14.11,26.4,375.51,187.76,361.4,349.11,0,,,,,,,,,
2015,9,5,248,167,0.1,0,0,5.31,0.1,0.52,0,0,0,0,14.63,26.4,375.51,187.76,360.88,349.11,0,,,,,,,,,
2015,9,6,249,167,0.1,0,0,5.12,0.1,0.5,0,0,0,0,15.13,26.4,375.51,187.76,360.38,349.11,0,,,,,,,,,
2015,9,7,250,167,0.1,0,0,5.37,0.1,0.52,0,0,0,0,15.66,26.4,375.51,187.76,359.86,349.11,0,,,,,,,,,
2015,9,8,251,167,0.1,0,0,5.58,0.1,0.54,0,0,0,0,16.2,26.4,375.51,187.76,359.32,349.11,0,,,,,,,,,
2015,9,9,252,167,0.1,0,0,6.15,0.1,0.59,0,0,0,0,16.79,26.4,375.51,187.76,358.72,349.11,0,,,,,,,,,
2015,9,10,253,167,0.1,0,0,6.46,0.1,0.62,0,0,0,0,17.41,26.4,375.51,187.76,358.1,349.11,0,,,,,,,,,
2015,9,11,254,167,0.1,0,0,5.89,0.1,0.56,0,0,0,0,17.97,26.4,375.51,187.76,357.54,349.11,0,,,,,,,,,
2015,9,12,255,167,0.1,0,0,4.12,0.1,0.39,0,0,0,0,18.37,26.4,375.51,187.76,357.15,349.11,0,,,,,,,,,
2015,9,13,256,167,0.1,0,0,4.88,0.1,0.46,0,0,0,0,18.83,26.4,375.51,187.76,356.68,349.11,0,,,,,,,,,
2015,9,14,257,167,0.09,0,0,3.58,0.09,0.34,0,0,0,0,19.17,26.4,375.51,187.76,356.34,349.11,0,,,,,,,,,
2015,9,15,258,167,0.09,0,0,4.61,0.09,0.44,0,0,0,0,19.61,26.4,375.51,187.76,355.91,349.11,0,,,,,,,,,
2015,9,16,259,167,0.09,0,0,3.88,0.09,0.37,0,0,0,0,19.97,26.4,375.51,187.76,355.54,349.11,0,,,,,,,,,
2015,9,17,260,167,0.09,0,0,3.91,0.09,0.37,0,0,0,0,20.34,26.4,375.51,187.76,355.17,349.11,0,,,,,,,,,
2015,9,18,261,167,0.09,0,0,4.6,0.09,0.43,0,0,0,0,20.77,26.4,375.51,187.76,354.74,349.11,0,,,,,,,,,
2015,9,19,262,167,0.09,0,0,4.65,0.09,0.44,0,0,0,0,21.21,26.4,375.51,187.76,354.3,349.11,0,,,,,,,,,
2015,9,20,263,167,0.09,0,0,4.88,0.09,0.46,0,0,0,0,21.67,26.4,375.51,187.76,353.85,349.11,0,,,,,,,,,
2015,9,21,264,167,0.09,0,0,5.55,0.09,0.52,0,0,0,0,22.18,26.4,375.51,187.76,353.33,349.11,0,,,,,,,,,
2015,9,22,265,167,0.09,0,0,5.04,0.09,0.47,0,0,0,0,22.65,26.4,375.51,187.76,352.86,349.11,0,,,,,,,,,
2015,9,23,266,167,0.09,0,0,4.6,0.09,0.43,0,0,0,0,23.08,26.4,375.51,187.76,352.44,349.11,0,,,,,,,,,
2015,9,24,267,167,0.09,0,0,4.53,0.09,0.42,0,0,0,0,23.49,26.4,375.51,187.76,352.02,349.11,0,,,,,,,,,
